Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001994553671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.994554,2001.998757,3.764505,6,11,2343.0,"0.06800477739293838,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.08620166084983023,0.015291241504138024,0.08638244043872298,0.016153659062059716",0.056832,0.494953,3.507685,22,44
2002000013609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000014,2002.001243,3.005364,6,9,2343.0,"0.060875320705829565,0.07192938107476417,0.060875320705829565,0.090251421409544,0.08620166084983023,0.04004848965369483,0.08638244043872298,0.016144789366976192",0.064089,3.505759,3.505759,22,33
2002005479844_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.00548,2002.00851,3.623664,6,12,2343.0,"0.04325316958287358,0.060875320705829565,0.07350852870592,0.090251421409544,0.08620166084983023,0.04004848965369483,0.08638244043872298,0.015291241504138024",0.061977,3.320415,3.320415,22,33
2002010943382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.010943,2002.017218,3.002306,6,9,2327.5,"0.03840967607115694,0.060875320705829565,0.060875320705829565,0.090251421409544,0.08620166084983023,0.04004848965369483,0.08638244043872298,0.015998098256718687",0.05988,3.473905,3.473905,22,33
2002016404154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016404,2002.017218,3.527758,6,11,2327.5,"0.03840967607115694,0.060875320705829565,0.060875320705829565,0.03840967607115694,0.08620166084983023,0.023376494624195908,0.08638244043872298,0.016144789366976192",0.051334,0.674084,3.542744,22,33
2002021865988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.021866,2002.023899,3.79708,6,15,2343.0,"0.04325316958287358,0.07114173833526627,0.0769165982518244,0.03840967607115694,0.060875320705829565,0.023376494624195908,0.060875320705829565,0.016144789366976192",0.048874,0.674084,3.505759,22,33
2002027334968_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.027335,2002.027505,3.791611,6,15,2343.0,"0.0459012099445243,0.07942734871055993,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.01701495073624226,0.060875320705829565,0.016144789366976192",0.04744,0.73269,3.505759,22,33
2002032794847_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032795,2002.033005,3.721062,6,14,2343.0,"0.04538430672802889,0.060875320705829565,0.060875320705829565,0.04782537617319651,0.060875320705829565,0.01701495073624226,0.060875320705829565,0.01641235454292508",0.046267,0.73269,3.563859,22,33
2002038262087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.038262,2002.038392,inf,5,11,2343.0,"0.041952344531485004,0.06896057382588745,0.060875320705829565,0.04782537617319651,0.060875320705829565,0.015291241504138024",0.049297,0.611701,inf,33,33
2002043729543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.04373,2002.04404,inf,5,10,2343.0,"0.04447151046707802,0.07588684216113023,0.07213147188094098,0.04782537617319651,0.06896057382588745,0.015291241504138024",0.054095,3.320415,inf,33,33
2002049195982_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049196,2002.049266,inf,5,14,2343.0,"0.04563309719917807,0.07876339453986982,0.08567030047569152,0.03840967607115694,0.06896057382588745,0.015291241504138024",0.055455,3.320415,inf,33,33
2002054660198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.05466,2002.055804,3.699197,7,4,2343.0,"0.05843183600445831,0.09396229403939976,0.09267634085523446,0.03840967607115694,0.06896057382588745,0.10059677066255387,0.060875320705829565,0.01641235454292508",0.066291,3.563859,3.563859,22,33
2002060124774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.060125,2002.060974,3.918808,7,5,2343.0,"0.04290805273250518,0.09396229403939976,0.09267634085523446,0.03840967607115694,0.06896057382588745,0.10059677066255387,0.060875320705829565,0.016152977576130028",0.064318,0.980561,3.507537,22,33
2002065587089_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065587,2002.066625,3.742495,7,8,2343.0,"0.05843183600445831,0.09396229403939976,0.09267634085523446,0.0455118172250942,0.09445184619433754,0.05601646227929984,0.060875320705829565,0.016152977576130028",0.06476,0.796387,3.507537,22,33
2002071051727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.071052,2002.071814,3.482817,7,5,2343.0,"0.03840967607115694,0.09396229403939976,0.09267634085523446,0.0455118172250942,0.09445184619433754,0.05601646227929984,0.060875320705829565,0.016152977576130028",0.062257,3.507537,3.507537,22,33
2002076514955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.076515,2002.076785,3.902418,7,5,2343.0,"0.03840967607115694,0.07876339453986982,0.0833343571504348,0.0455118172250942,0.09445184619433754,0.10059677066255387,0.060875320705829565,0.016152977576130028",0.064762,0.980561,3.507537,22,33
2002081979970_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.08198,2002.08229,3.471889,7,4,2343.0,"0.03840967607115694,0.060875320705829565,0.09267634085523446,0.056944716202047045,0.09445184619433754,0.05601646227929984,0.060875320705829565,0.016152977576130028",0.05955,3.507537,3.507537,22,33
2002087442463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.087442,2002.088981,3.522557,7,6,2343.0,"0.03840967607115694,0.060875320705829565,0.09267634085523446,0.056944716202047045,0.06896057382588745,0.04638068010689509,0.060875320705829565,0.01615305612681484",0.055159,3.507554,3.507554,22,33
2002092903555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092904,2002.092974,3.520853,7,5,2343.0,"0.03840967607115694,0.060875320705829565,0.09267634085523446,0.056944716202047045,0.06896057382588745,0.03840967607115694,0.07729769945501314,0.023558222106231284",0.057142,5.115548,5.115548,22,33
2002098365131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098365,2002.098455,3.709717,7,5,2343.0,"0.04218816509168151,0.06949877516802659,0.08551518272033988,0.056944716202047045,0.06896057382588745,0.04638068010689509,0.060875320705829565,0.016152977576130028",0.055815,0.796387,3.507537,22,33
2002103829966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.10383,2002.10398,3.506169,7,5,2343.0,"0.04563309719917807,0.060875320705829565,0.060875320705829565,0.056944716202047045,0.06896057382588745,0.04638068010689509,0.060875320705829565,0.01615305612681484",0.052087,3.507554,3.507554,22,33
2002109298603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.109299,2002.109469,3.504458,7,5,2343.0,"0.05177059712153708,0.09396229403939976,0.060875320705829565,0.056944716202047045,0.060875320705829565,0.03840967607115694,0.07729769945501314,0.023558222106231284",0.057962,5.115548,5.115548,22,33
2002114761706_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114762,2002.114892,3.518265,7,5,2343.0,"0.03840967607115694,0.060875320705829565,0.060875320705829565,0.056944716202047045,0.060875320705829565,0.03840967607115694,0.07729769945501314,0.017467791411442883",0.051394,3.793042,3.793042,22,33
2002120229268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120229,2002.12301,3.512798,7,6,2343.0,"0.04165618877571437,0.09396229403939976,0.09400431401860043,0.056944716202047045,0.060875320705829565,0.04638068010689509,0.07729769945501314,0.017467791411442883",0.061074,3.793042,3.793042,22,33
2002125698387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.125698,2002.127919,3.510787,7,6,2343.0,"0.0579993650384084,0.07951037944426317,0.09051641055774211,0.056944716202047045,0.060875320705829565,0.04638068010689509,0.0859810420720712,0.015291241504138024",0.061687,3.320415,3.320415,22,33
2002131162194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131162,2002.134452,3.505323,7,8,2343.0,"0.05122385842846981,0.09260835081275125,0.09051641055774211,0.05258034991246922,0.060875320705829565,0.04638068010689509,0.0859810420720712,0.015291241504138024",0.061932,3.320415,3.320415,22,33
2002136622414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136622,2002.142375,3.087134,7,10,2327.5,"0.0579993650384084,0.10938720952160413,0.060875320705829565,0.08097344251626859,0.060875320705829565,0.04638068010689509,0.0859810420720712,0.015291241504138024",0.06472,3.320415,3.320415,22,33
2002142084578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142085,2002.142375,3.505143,7,8,2327.5,"0.0579993650384084,0.10938720952160413,0.060875320705829565,0.08097344251626859,0.07350852870592,0.041952344531485004,0.0859810420720712,0.033046126847986725",0.067965,6.860767,7.175798,22,33
2002147549831_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.14755,2002.1476,3.076206,7,12,2343.0,"0.06051432208834604,0.060875320705829565,0.060875320705829565,0.05258034991246922,0.060875320705829565,0.04638068010689509,0.0859810420720712,0.015291241504138024",0.055422,3.320415,3.320415,22,33
2002153014080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.153014,2002.153747,3.494214,7,14,2343.0,"0.04593473876163851,0.060875320705829565,0.060875320705829565,0.05258034991246922,0.060875320705829565,0.04638068010689509,0.0859810420720712,0.033046126847986725",0.055819,5.047184,7.175798,22,33
2002158482808_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158483,2002.159602,3.062795,7,2,2343.0,"0.03840967607115694,0.09260835081275125,0.11728959645146808,0.08097344251626859,0.07350852870592,0.041952344531485004,0.0859810420720712,0.015291241504138024",0.068252,3.320415,3.320415,22,33
2002163946902_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163947,2002.166428,3.057331,7,2,2343.0,"0.05592907135203828,0.09260835081275125,0.11728959645146808,0.03840967607115694,0.07350852870592,0.041952344531485004,0.0859810420720712,0.015291241504138024",0.065121,3.320415,3.320415,22,33
2002169412269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169412,2002.170749,3.071293,7,3,2343.0,"0.05122385842846981,0.09260835081275125,0.11728959645146808,0.03840967607115694,0.07350852870592,0.03840967607115694,0.0859810420720712,0.016153659062059716",0.064198,3.507685,3.507685,22,33
2002174874589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.174875,2002.179905,3.06583,7,7,2343.0,"0.05122385842846981,0.09260835081275125,0.060875320705829565,0.03840967607115694,0.07350852870592,0.03840967607115694,0.0859810420720712,0.016153659062059716",0.057146,3.507685,3.507685,22,33
2002180336350_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180336,2002.199298,3.062288,7,6,3483.5,"0.05843183600445831,0.060875320705829565,0.060875320705829565,0.059589309341688185,0.07350852870592,0.041952344531485004,0.0859810420720712,0.016087737815553005",0.057163,3.49337,3.49337,22,33
2002185803061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.185803,2002.199298,3.465368,7,6,3483.5,"0.05843183600445831,0.060875320705829565,0.060875320705829565,0.059589309341688185,0.07350852870592,0.03840967607115694,0.0859810420720712,0.033842623159401716",0.058939,7.348753,7.348753,22,33
2002191266942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191267,2002.199298,3.459904,7,6,3483.5,"0.05843183600445831,0.060875320705829565,0.060875320705829565,0.059589309341688185,0.07350852870592,0.041952344531485004,0.0859810420720712,0.033842623159401716",0.059382,7.348753,7.348753,22,33
2002196726666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196727,2002.205121,3.045897,7,10,2343.0,"0.042404630470246646,0.060875320705829565,0.060875320705829565,0.068994241954944,0.060875320705829565,0.041952344531485004,0.0859810420720712,0.016087737815553005",0.054756,3.49337,3.49337,22,33
2002202186885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.202187,2002.21488,3.348419,7,10,3483.5,"0.05843183600445831,0.09260835081275125,0.060875320705829565,0.068994241954944,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.017990849265653225",0.060521,3.906621,3.906621,22,33
2002207648645_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207649,2002.21488,3.356048,7,9,3483.5,"0.05843183600445831,0.09260835081275125,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.015998098256718687",0.056449,3.473905,3.473905,22,33
2002213112513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213113,2002.21488,3.337493,7,9,3483.5,"0.05843183600445831,0.09260835081275125,0.060875320705829565,0.068994241954944,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.017990849265653225",0.060521,3.906621,3.906621,22,33
2002218573399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218573,2002.219832,3.01545,7,4,2343.0,"0.05843183600445831,0.09260835081275125,0.07213147188094098,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.017500240374626427",0.058043,3.800088,3.800088,22,33
2002224037646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.224038,2002.224203,3.339659,7,4,2343.0,"0.05843183600445831,0.09260835081275125,0.07213147188094098,0.03840967607115694,0.060875320705829565,0.041952344531485004,0.0859810420720712,0.015998098256718687",0.058299,3.473905,3.473905,22,33
2002229507095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229507,2002.229857,3.038218,7,5,2343.0,"0.05122385842846981,0.09260835081275125,0.07213147188094098,0.03840967607115694,0.060875320705829565,0.041952344531485004,0.0859810420720712,0.016152482268509617",0.057417,3.507429,3.507429,22,33
2002234970107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.23497,2002.237101,3.032755,7,3,2343.0,"0.054541992823598416,0.09260835081275125,0.07213147188094098,0.03840967607115694,0.060875320705829565,0.041952344531485004,0.0859810420720712,0.016152482268509617",0.057832,3.507429,3.507429,22,33
2002240430697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240431,2002.240609,3.539219,7,4,2343.0,"0.05122385842846981,0.09260835081275125,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.017500240374626427",0.055735,3.800088,4.344907,22,33
2002245890608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245891,2002.247085,3.0043,7,5,2343.0,"0.05122385842846981,0.09260835081275125,0.060875320705829565,0.042404630470246646,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.01747814342266972",0.056232,0.854161,3.79529,22,33
2002251351533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.251352,2002.25166,3.561712,7,4,2343.0,"0.04593473876163851,0.09260835081275125,0.060875320705829565,0.042404630470246646,0.060875320705829565,0.04351111865402936,0.0859810420720712,0.01747814342266972",0.056209,0.854161,4.729673,22,33
2002256818965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256819,2002.260555,inf,1,7,2343.0,"0.05122385842846981,0.060875320705829565",0.05605,6.860767,inf,33,33
2002262281053_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262281,2002.262998,inf,2,8,2343.0,"0.042404630470246646,0.11728959645146808,0.04004848965369483",0.066581,4.291976,inf,33,33
2002267745402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.267745,2002.269146,inf,2,8,2343.0,"0.0579993650384084,0.11728959645146808,0.04004848965369483",0.071779,4.291976,inf,33,33
2002273208694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.273209,2002.273331,inf,2,8,2343.0,"0.05843183600445831,0.11728959645146808,0.04004848965369483",0.071923,4.291976,inf,33,33
2002278672395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278672,2002.280515,inf,2,12,2343.0,"0.042404630470246646,0.11728959645146808,0.04004848965369483",0.066581,4.291976,inf,33,33
2002284141319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284141,2002.300853,3.341121,7,4,3483.5,"0.05843183600445831,0.11728959645146808,0.06492753512886967,0.06671288289372027,0.060875320705829565,0.04351111865402936,0.0859810420720712,0.01832549684132789",0.064507,3.979288,3.979288,22,33
2002289605057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289605,2002.300853,3.335657,7,5,3483.5,"0.05843183600445831,0.11728959645146808,0.06492753512886967,0.06671288289372027,0.060875320705829565,0.04351111865402936,0.0859810420720712,0.01832549684132789",0.064507,3.979288,3.979288,22,33
2002295073765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295074,2002.300853,3.428249,7,6,3483.5,"0.05843183600445831,0.11728959645146808,0.06492753512886967,0.06671288289372027,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.018499124406204482",0.063891,4.01699,4.01699,22,33
2002300543046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300543,2002.302759,3.42278,7,5,2343.0,"0.05843183600445831,0.11728959645146808,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.018499124406204482",0.060353,4.01699,4.01699,22,33
2002306004725_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.306005,2002.306295,inf,4,7,2343.0,"0.05843183600445831,0.07350852870592,0.08394574169025223,0.03840967607115694,0.060875320705829565",0.063034,5.89944,inf,33,33
2002311467961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311468,2002.312145,3.523621,7,5,2343.0,"0.05843183600445831,0.07350852870592,0.08394574169025223,0.03840967607115694,0.12996319801167083,0.03840967607115694,0.060875320705829565,0.016616833509885576",0.06252,3.608261,3.608261,22,33
2002316931145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.316931,2002.323662,3.518158,7,11,2327.5,"0.03840967607115694,0.07350852870592,0.08394574169025223,0.04638068010689509,0.12996319801167083,0.03840967607115694,0.060875320705829565,0.016616833509885576",0.061014,3.608261,3.608261,22,33
2002322391640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322392,2002.323662,3.197507,7,10,2327.5,"0.03840967607115694,0.07350852870592,0.08394574169025223,0.04638068010689509,0.12996319801167083,0.03840967607115694,0.060875320705829565,0.01746578425517145",0.06112,3.792606,3.792606,22,33
2002327853873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327854,2002.350003,3.192045,7,4,3483.5,"0.03840967607115694,0.06949877516802659,0.06720690574182973,0.0455118172250942,0.12996319801167083,0.03840967607115694,0.060875320705829565,0.01746578425517145",0.058418,3.792606,3.792606,22,33
2002333316877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333317,2002.350003,3.3811,7,12,3483.5,"0.03840967607115694,0.06949877516802659,0.06720690574182973,0.0455118172250942,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.019927471893940885",0.053228,4.327149,4.327149,22,33
2002338782171_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338782,2002.350003,3.375635,7,12,3483.5,"0.03840967607115694,0.06949877516802659,0.06720690574182973,0.0455118172250942,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.019927471893940885",0.053228,2.708114,4.327149,22,33
2002344246011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344246,2002.35448,3.243224,7,9,2327.5,"0.05843183600445831,0.06949877516802659,0.06720690574182973,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.0859810420720712,0.017504262798556793",0.05454,3.800961,3.800961,22,33
2002349712826_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349713,2002.35448,3.237757,7,9,2327.5,"0.05843183600445831,0.06492753512886967,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.041952344531485004,0.0859810420720712,0.017504262798556793",0.05362,3.800961,3.800961,22,33
2002355177633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355178,2002.361887,3.429994,7,4,2327.5,"0.05843183600445831,0.06492753512886967,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.041952344531485004,0.060875320705829565,0.015291241504138024",0.050205,3.320415,3.320415,22,33
2002360642751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360643,2002.361887,3.424529,7,4,2327.5,"0.05843183600445831,0.06492753512886967,0.060875320705829565,0.04638068010689509,0.060875320705829565,0.041952344531485004,0.060875320705829565,0.015291241504138024",0.051201,3.320415,3.320415,22,33
2002366102784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366103,2002.36938,3.237231,7,4,2343.0,"0.03840967607115694,0.06492753512886967,0.060875320705829565,0.04638068010689509,0.060875320705829565,0.04351111865402936,0.060875320705829565,0.01752351834754589",0.049172,3.805143,3.805143,22,33
2002371566377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371566,2002.37616,3.231768,7,8,2343.0,"0.03840967607115694,0.08620166084983023,0.08008441934970187,0.04638068010689509,0.060875320705829565,0.04351111865402936,0.060875320705829565,0.01752351834754589",0.054233,3.378414,3.805143,22,33
2002377031473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377031,2002.393649,3.196813,7,7,3483.5,"0.05843183600445831,0.09025387527287035,0.08008441934970187,0.03840967607115694,0.060875320705829565,0.04351111865402936,0.060875320705829565,0.015998098256718687",0.056055,3.473905,3.473905,22,33
2002382494667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382495,2002.393649,3.191349,7,7,3483.5,"0.05843183600445831,0.09025387527287035,0.08008441934970187,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.015998098256718687",0.055417,3.473905,3.473905,22,33
2002387960977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.387961,2002.393649,3.195867,7,8,3483.5,"0.05843183600445831,0.09025387527287035,0.08008441934970187,0.03840967607115694,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.016087737815553005",0.055428,3.49337,3.49337,22,33
2002393426501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393427,2002.435904,3.190401,6,11,2327.5,"0.04218816509168151,0.0912500288090465,0.07539703073125402,0.05730795028046444,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.016087737815553005",0.055299,0.846351,3.49337,22,22
2002398890552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398891,2002.435904,3.460427,6,13,2327.5,"0.04218816509168151,0.0912500288090465,0.07539703073125402,0.05730795028046444,0.07063847355955226,0.03840967607115694,0.060875320705829565,0.016087737815553005",0.056519,0.846351,3.49337,22,22
2002404354286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404354,2002.445589,inf,0,7,2327.5,0.018042030247964958,0.018042030247964958,0.925111,inf,22,22
2002409821350_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409821,2002.445589,3.137563,6,15,2327.5,"0.018042030247964958,0.06492753512886967,0.060875320705829565,0.05438949366751579,0.07063847355955226,0.04268754012496627,0.060875320705829565,0.016839711488296313",0.048659,0.925111,3.656657,22,22
2002415283162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.415283,2002.464749,3.444035,6,13,2327.5,"0.015291241504138024,0.060875320705829565,0.07539703073125402,0.05730795028046444,0.07063847355955226,0.03840967607115694,0.060875320705829565,0.016087737815553005",0.04936,0.846351,3.49337,22,22
2002420749021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420749,2002.464749,3.126635,6,10,2327.5,"0.015291241504138024,0.060875320705829565,0.07539703073125402,0.059589309341688185,0.07063847355955226,0.03840967607115694,0.060875320705829565,0.016839711488296313",0.04974,1.246483,3.656657,22,22
2002426214066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426214,2002.486926,inf,0,2,2327.5,0.04004848965369483,0.04004848965369483,inf,inf,22,22
2002431680494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.43168,2002.486926,inf,0,2,2327.5,0.04004848965369483,0.04004848965369483,8.696325,inf,22,22
2002437142821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437143,2002.498765,3.104716,6,15,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.05438949366751579,0.0733550731283429,0.03840967607115694,0.0859810420720712,0.015291241504138024",0.050559,0.525998,3.320415,22,22
2002442608287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442608,2002.498765,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,0.525998,inf,22,22
2002448069759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.44807,2002.554514,3.093789,6,12,2327.5,"0.015291241504138024,0.0833343571504348,0.07350852870592,0.048617888328768295,0.0733550731283429,0.03840967607115694,0.0859810420720712,0.015291241504138024",0.054224,2.037742,3.320415,22,22
2002453532039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453532,2002.554514,3.086369,6,12,2327.5,"0.015291241504138024,0.0833343571504348,0.07350852870592,0.048617888328768295,0.0733550731283429,0.04268754012496627,0.0859810420720712,0.01616598061536383",0.054868,0.796387,3.51036,22,22
2002458996976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458997,2002.578582,inf,0,14,2327.5,"0.03916064649482554,0.022921049311943296",0.031041,0.911275,inf,22,22
2002464460100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.46446,2002.578582,inf,0,14,2327.5,"0.03916064649482554,0.022921049311943296",0.031041,0.911275,inf,22,22
2002469922977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.469923,2002.612688,3.069978,6,10,2327.5,"0.015291241504138024,0.0833343571504348,0.07350852870592,0.048617888328768295,0.0733550731283429,0.04268754012496627,0.0859810420720712,0.01616598061536383",0.054868,0.796387,3.51036,22,22
