Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001081951182_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.081951,2001.084665,0.855151,5,1,2343.0,"0.0016021194358846872,0.007581707545531934,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.005088,1.664145,1.698335,11,11
2001087413517_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.087414,2001.092424,0.853546,5,5,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001092880925_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.092881,2001.103975,0.855884,5,2,2343.0,"0.0013305128134974476,0.00760063305348425,0.0053220512539897905,0.0053220512539897905,0.005496898462558195",0.005014,1.664145,1.718818,11,11
2001098342500_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.098342,2001.105985,0.85706,5,1,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.00466,1.664145,1.704787,11,11
2001103804554_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.103805,2001.107855,0.859472,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006119151102556166",0.004732,1.664145,1.913389,11,11
2001109266888_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.109267,2001.114866,0.859821,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0055779973493275455,0.006111510377113081",0.004783,1.664145,1.911,11,11
2001114735757_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.114736,2001.11696,0.863159,5,0,2343.0,"0.0019063299462965817,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004661,1.664145,1.698335,11,11
2001120200979_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.120201,2001.122996,0.873584,5,2,2343.0,"0.0015297877756390414,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004564,1.664145,1.664145,11,11
2001125665991_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.125666,2001.132805,0.883513,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004582,1.664145,1.698335,11,11
2001131125891_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.131126,2001.134775,0.879923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001136592367_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.136592,2001.13876,0.878904,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005580551228784668,0.00543139279700301",0.004597,1.664145,1.698335,11,11
2001142055932_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.142056,2001.144738,0.877264,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.004681,1.664145,1.909241,11,11
2001147525323_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.147525,2001.150543,0.902143,5,4,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005479092361951495",0.004555,1.664145,1.71325,11,11
2001152984976_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.152985,2001.158597,0.903635,5,1,2343.0,"0.0019109898307245298,0.007865108599703593,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.00517,1.664145,1.698335,11,11
2001158447439_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.158447,2001.162716,0.910257,5,1,2343.0,"0.0018840543750018753,0.007581707545531934,0.0053220512539897905,0.0053220512539897905,0.0054522071742741296",0.005112,1.664145,1.704843,11,11
2001163914559_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.163915,2001.17102,0.926723,5,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001169382480_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.169382,2001.173296,0.936903,5,2,2343.0,"0.0018840543750018753,0.007601553972918182,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.005148,1.664145,1.698335,11,11
2001174846250_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.174846,2001.181289,0.933377,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004634,1.664145,1.664145,11,11
2001180312292_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.180312,2001.183671,0.931863,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001185773921_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.185774,2001.187633,0.939772,5,1,2343.0,"0.0016021194358846872,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.0046,1.664145,1.698335,11,11
2001191235454_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.191235,2001.195456,0.940281,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005536220776907147,0.005875592815494218",0.004677,1.664145,1.837231,11,11
2001196703284_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.196703,2001.203209,0.938762,5,1,2343.0,"0.0019106750884284906,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006119151102556166",0.004799,1.664145,1.913389,11,11
2001202166100_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.202166,2001.207163,0.9426,5,2,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.005581023453865686,0.0053220512539897905",0.004686,1.664145,1.664145,11,11
2001207627228_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.207627,2001.213302,0.954266,5,0,2343.0,"0.0015297877756390414,0.0053220512539897905,0.0053220512539897905,0.005539696890612673,0.00543139279700301",0.004629,1.664145,1.698335,11,11
2001213091956_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.213092,2001.215665,0.950711,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004634,1.664145,1.664145,11,11
2001218552766_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.218553,2001.221643,0.951549,5,4,2343.0,"0.0016021194358846872,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004578,1.664145,1.664145,11,11
2001224017554_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.224018,2001.225569,0.957896,5,1,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.005536220776907147,0.00543139279700301",0.005031,1.664145,1.698335,11,11
2001229479442_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.229479,2001.230043,0.958379,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001234946471_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.234946,2001.239069,0.958705,5,0,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.005581023453865686,0.0053220512539897905",0.004625,1.664145,1.664145,11,11
2001240413058_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.240413,2001.246164,0.955408,5,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005536907416651448,0.0054520259696740035",0.004593,1.664145,1.704787,11,11
2001245874325_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.245874,2001.252002,0.968539,5,4,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001251338825_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.251339,2001.254159,0.972594,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004582,1.664145,1.698335,11,11
2001256805453_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.256805,2001.26172,0.969098,5,2,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005478427781952123",0.004604,1.664145,1.713042,11,11
2001262266846_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.262267,2001.271489,0.974075,5,5,2343.0,"0.002127612662063823,0.007766510855474949,0.0053220512539897905,0.0055779973493275455,0.0053220512539897905",0.005223,1.664145,1.664145,11,11
2001267731828_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.267732,2001.273359,0.982668,5,1,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.005537202785540058,0.0053220512539897905",0.00501,1.664145,1.664145,11,11
2001273191807_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.273192,2001.275229,0.985034,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.004634,1.664145,1.837231,11,11
2001278656711_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.278657,2001.279205,0.985794,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005581037329139535,0.0053220512539897905",0.004576,1.491091,1.664145,11,11
2001284116997_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.284117,2001.28453,1.005822,5,5,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004631,1.664145,1.698335,11,11
2001289583442_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.289583,2001.292832,1.00426,5,0,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005476882842527444",0.004669,1.664145,1.712559,11,11
2001295048301_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.295048,2001.295238,1.000925,5,1,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.005113,1.664145,1.664145,11,11
2001300517278_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.300517,2001.303074,0.997346,5,0,2343.0,"0.0015825203277652078,0.0053220512539897905,0.0053220512539897905,0.005580551228784668,0.006129838766963812",0.004787,1.664145,1.916731,11,11
2001305984839_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.305985,2001.309192,0.996062,5,0,2343.0,"0.0013305128134974476,0.007766510855474949,0.0053220512539897905,0.005580551228784668,0.0061125859722892",0.005222,1.664145,1.911336,11,11
2001311450197_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.31145,2001.311888,0.998232,5,1,2343.0,"0.001583759985752912,0.0053220512539897905,0.0053220512539897905,0.005536907416651448,0.006105886170961665",0.004774,1.664145,1.909241,11,11
2001316916090_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.316916,2001.317186,1.018116,5,4,2343.0,"0.0019064145683679447,0.0053220512539897905,0.0053220512539897905,0.00554129349671769,0.005875592815494218",0.004793,1.664145,1.837231,11,11
2001322383594_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.322384,2001.322875,1.038531,5,3,2343.0,"0.0015765312852771933,0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.005084,1.664145,1.698335,11,11
2001327847311_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.327847,2001.330882,1.039049,5,0,2343.0,"0.0013305128134974476,0.007867839931880624,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.005069,1.664145,1.664145,11,11
2001333309689_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.33331,2001.336858,1.060631,5,1,2343.0,"0.0013305128134974476,0.00760063305348425,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.005037,1.664145,1.698335,11,11
2001338773603_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.338774,2001.342617,1.057057,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.008510450648255292",0.005161,1.664145,2.661121,11,11
2001344234947_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.344235,2001.352755,1.053526,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.005478427781952123",0.004591,1.664145,1.713042,11,11
2001349694485_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.349694,2001.356751,1.052134,5,0,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.004664,1.664145,1.704787,11,11
2001355154121_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.355154,2001.358881,1.068493,5,2,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.005556243191850983,0.005452204649618965",0.004707,1.664145,1.704842,11,11
2001360621597_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.360622,2001.366926,1.074693,5,1,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004692,1.664145,1.698335,11,11
2001366084678_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.366085,2001.368836,1.078831,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001371548881_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.371549,2001.374971,1.077285,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0054520259696740035",0.00455,1.664145,1.704787,11,11
2001377017151_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.377017,2001.378947,1.085899,5,1,2343.0,"0.0013305128134974476,0.006739117651441124,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.004843,1.664145,1.664145,11,11
2001382484000_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.382484,2001.388562,1.082362,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001387951482_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.387951,2001.392652,1.112208,5,3,2343.0,"0.0018840543750018753,0.00760063305348425,0.0053220512539897905,0.005502799518970827,0.005875592815494218",0.005237,1.664145,1.837231,11,11
2001393420451_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.39342,2001.400329,1.11778,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001398884302_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.398884,2001.402239,1.121427,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001404348509_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.404349,2001.410129,1.119834,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.004745,1.664145,1.837231,11,11
2001409813655_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.409814,2001.412306,1.126855,5,2,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0055779973493275455,0.0053220512539897905",0.004689,1.664145,1.664145,11,11
2001415281706_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.415282,2001.416133,1.127347,5,0,2343.0,"0.0015815857347799079,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004574,1.664145,1.664145,11,11
2001420750372_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.42075,2001.424218,1.139122,5,2,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.005581613735216961,0.005479070532756845",0.00505,1.664145,1.713243,11,11
2001426216988_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.426217,2001.431913,1.141586,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0055779973493275455,0.0053220512539897905",0.004575,1.664145,1.664145,11,11
2001431680973_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.431681,2001.435969,1.140119,5,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001437150022_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.43715,2001.44266,1.142621,5,4,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.005875592815494218",0.004671,1.664145,1.837231,11,11
2001442609619_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.44261,2001.444856,1.143136,5,0,2343.0,"0.0019028538325910542,0.007581707545531934,0.0053220512539897905,0.005502799518970827,0.005875592815494218",0.005237,1.664145,1.837231,11,11
2001448075408_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.448075,2001.449134,1.139601,5,0,2343.0,"0.0016127650341078643,0.007536217500007501,0.0053220512539897905,0.005502799518970827,0.005460506426138648",0.005087,1.664145,1.707438,11,11
2001453535347_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.453535,2001.45517,1.147779,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005539696890612673,0.005478427781952123",0.004599,1.664145,1.713042,11,11
2001459002849_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.459003,2001.466931,1.150213,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004634,1.664145,1.664145,11,11
2001464464984_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.464465,2001.472729,1.146801,5,0,2343.0,"0.0013305128134974476,0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.005452204649618965",0.005039,1.664145,1.704842,11,11
2001469930021_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.46993,2001.474639,1.152047,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005476882842527444",0.004555,1.664145,1.712559,11,11
2001475394966_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.475395,2001.482639,1.148552,5,0,2343.0,"0.0019106750884284906,0.0053220512539897905,0.0053220512539897905,0.005536220776907147,0.00543139279700301",0.004704,1.664145,1.698335,11,11
2001480862912_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.480863,2001.484549,1.163965,5,2,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006111518108869525",0.004682,1.664145,1.911002,11,11
2001486325222_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.486325,2001.492277,1.200954,5,3,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001491794558_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.491795,2001.494227,1.209176,5,1,2343.0,"0.0013305128134974476,0.007581707545531934,0.0053220512539897905,0.0053220512539897905,0.005478427781952123",0.005007,1.664145,1.713042,11,11
2001497260073_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.49726,2001.501988,1.205681,5,0,2343.0,"0.001684779412860281,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004653,1.664145,1.698335,11,11
2001502724789_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.502725,2001.508275,1.210316,5,1,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005478427781952123",0.004669,1.664145,1.713042,11,11
2001508184714_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.508185,2001.510225,1.206886,5,0,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004656,1.664145,1.698335,11,11
2001513651794_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.513652,2001.517905,1.216918,5,2,2343.0,"0.0016021194358846872,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006110617547949743",0.004736,1.664145,1.910721,11,11
2001519117053_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.519117,2001.52469,1.21529,5,1,2343.0,"0.0018840543750018753,0.00760127580428897,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.005126,1.664145,1.664145,11,11
2001524580226_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.52458,2001.530288,1.220377,5,1,2343.0,"0.0018840543750018753,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004656,1.664145,1.698335,11,11
2001530046745_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.530047,2001.532258,1.230984,5,2,2343.0,"0.0013305128134974476,0.007581707545531934,0.0053220512539897905,0.005580551228784668,0.00543139279700301",0.005049,1.664145,1.698335,11,11
2001535515972_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.535516,2001.538557,1.227645,5,3,2343.0,"0.0018840543750018753,0.007536217500007501,0.0053220512539897905,0.0055779973493275455,0.005479092361951495",0.00516,1.664145,1.71325,11,11
2001540979282_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.540979,2001.542633,1.227882,5,0,2343.0,"0.0013305128134974476,0.007581707545531934,0.0053220512539897905,0.005502799518970827,0.005875592815494218",0.005123,1.664145,1.837231,11,11
2001546438942_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.546439,2001.546836,1.234334,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005479070532756845",0.004555,1.664145,1.713243,11,11
2001551901127_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.551901,2001.55258,1.234696,5,0,2343.0,"0.0019106750884284906,0.0053220512539897905,0.0053220512539897905,0.005539696890612673,0.00543139279700301",0.004705,1.664145,1.698335,11,11
2001557362254_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.557362,2001.557496,1.23578,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001562827876_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.562828,2001.563737,1.232184,5,1,2343.0,"0.001911051225334487,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00464,1.664145,1.664145,11,11
2001568287859_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.568288,2001.5716,1.25598,5,3,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005478427781952123",0.004998,1.664145,1.713042,11,11
2001573755571_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.573756,2001.575405,1.263859,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.005875592815494218",0.004671,1.664145,1.837231,11,11
2001579218446_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.579218,2001.581306,1.26457,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.00456,1.664145,1.664145,11,11
2001584680968_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.584681,2001.585769,1.265111,5,0,2343.0,"0.0013305128134974476,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.006129838766963812",0.005128,1.664145,1.916731,11,11
2001590147189_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.590147,2001.593999,1.266693,5,1,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00543139279700301",0.004546,1.664145,1.698335,11,11
2001595607582_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.595608,2001.60261,1.268909,5,0,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.004795,1.664145,1.909241,11,11
2001601070263_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.60107,2001.60464,1.269236,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001606536009_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.606536,2001.612381,1.267798,5,4,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005476882842527444",0.004555,1.664145,1.712559,11,11
2001611998433_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.611998,2001.616289,1.272265,5,3,2343.0,"0.0013305128134974476,0.007590291693315578,0.0053220512539897905,0.0055779973493275455,0.0053220512539897905",0.005029,1.664145,1.664145,11,11
2001617462286_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.617462,2001.623086,1.279084,5,1,2343.0,"0.0015815857347799079,0.007536217500007501,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.005053,1.664145,1.664145,11,11
2001622929982_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.62293,2001.625282,1.275526,5,0,2343.0,"0.0016021194358846872,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.0053220512539897905",0.004614,1.664145,1.664145,11,11
2001628396203_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.628396,2001.628466,1.274204,5,1,2343.0,"0.0015765312852771933,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.00473,1.664145,1.909241,11,11
2001633857438_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.633857,2001.634217,1.298129,5,4,2343.0,"0.0013305128134974476,0.007581707545531934,0.0053220512539897905,0.005502799518970827,0.005451610595013871",0.005038,1.664145,1.704657,11,11
2001639320065_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.63932,2001.639512,1.298345,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.005502799518970827,0.00543139279700301",0.004582,1.664145,1.698335,11,11
2001644782768_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.644783,2001.649296,1.297065,5,0,2343.0,"0.0019028538325910542,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004638,1.664145,1.664145,11,11
