Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001508227977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508228,2001.76261,1.075461,0,55,2343.0,"0.010516346863526533,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011979050238038554,0.010618917711206962",0.010776,0.580139,3.320415,11,11
2001524618351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524618,2001.789748,inf,0,1,2343.0,0.008510450648255292,0.008510450648255292,1.31445,inf,11,11
2001541009645_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.54101,2002.1516,inf,0,7,2343.0,"0.0053220512539897905,0.012209345404513447",0.008766,0.600954,inf,11,11
2001557407754_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557408,2002.15352,inf,0,8,2343.0,"0.0053220512539897905,0.012209345404513447",0.008766,0.31135,inf,11,11
2001573800933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573801,2002.155419,1.2151,0,55,2343.0,"0.00592886588968053,0.010618917711206962,0.015159255982022474,0.010618917711206962,0.010618917711206962,0.011745701151336666,0.01133849350002446,0.013373543777773935",0.011175,0.194447,4.181755,11,11
2001590189800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.59019,2002.157359,1.163791,0,55,2343.0,"0.006333466376358796,0.010618917711206962,0.01943372112422128,0.011952586246891599,0.01943372112422128,0.011598340312652996,0.013656781362491141,0.013373543777773935",0.0133,0.332344,4.181755,11,11
2001606581468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606581,2002.170005,1.660005,0,52,2343.0,"0.006333466376358796,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.012822618564460542,0.011138241039633569",0.010975,0.207717,3.482802,11,11
2001622975851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622976,2002.193772,1.030056,0,56,2343.0,"0.010774561524757323,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.01151963479840335,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.012029,0.35337,3.761421,11,11
2001639371782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639372,2002.194419,1.005217,0,56,2343.0,"0.02007173615790435,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.013313491309308223,0.020842682532189016,0.011169842924520357",0.014586,1.271935,3.492683,11,11
2001655763480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655763,2002.200793,1.383657,0,56,2343.0,"0.0053220512539897905,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010232,0.32132,3.320415,11,11
2001672155720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672156,2002.205639,1.635052,0,55,2343.0,"0.006483391405210717,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.011755,0.73209,3.320415,11,11
2001688545897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688546,2002.206378,1.477753,0,51,2343.0,"0.006483391405210717,0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.011598340312652996,0.011598340312652996,0.012822618564460542",0.011112,0.212634,4.009487,11,11
2001704935401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704935,2002.221205,1.602273,0,52,2343.0,"0.0053220512539897905,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013710629041170793,0.010618917711206962,0.012822618564460542,0.010618917711206962",0.010894,0.600954,3.320415,11,11
2001721328777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721329,2002.277712,inf,0,14,2343.0,"0.006781660479159884,0.010618917711206962",0.0087,0.360881,inf,11,11
2001737720220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.73772,2002.282551,inf,0,21,2343.0,"0.006426514929897072,0.01943372112422128,0.010618917711206962",0.01216,0.210768,inf,11,11
2001754118368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754118,2002.448721,inf,0,26,2343.0,"0.00602890800657045,0.010618917711206962,0.010618917711206962,0.01478432357462871",0.010513,0.363996,inf,11,11
2001770513679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770514,2002.450781,inf,0,7,2327.5,0.006739117651441124,0.006739117651441124,1.151435,inf,22,22
2001786909361_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786909,2002.450781,inf,0,7,2327.5,0.006739117651441124,0.006739117651441124,0.406875,inf,22,22
2001803307750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803308,2002.456469,2.177638,0,56,2327.5,"0.013531229057509812,0.02163742197747486,0.010618917711206962,0.010618917711206962,0.011657307836255602,0.0113148969621857,0.011130249405803589,0.013330167861806002",0.01298,0.554662,4.168192,22,22
2001819698527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819699,2002.456469,1.578362,0,56,2327.5,"0.013531229057509812,0.02163742197747486,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.012822618564460542,0.010618917711206962,0.011169842924520357",0.016383,0.554662,3.492683,22,22
2001836094019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836094,2002.461641,1.709213,0,55,2327.5,"0.012216606612326847,0.010618917711206962,0.012930391625057892,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01133849350002446,0.01133849350002446",0.011563,0.557832,3.545418,22,22
2001852485159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852485,2002.461641,1.622932,0,55,2327.5,"0.012216606612326847,0.010618917711206962,0.012930391625057892,0.01943372112422128,0.012193114483263285,0.010618917711206962,0.01572310863988573,0.010618917711206962",0.013044,0.554662,3.320415,22,22
2001868882554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868883,2002.473039,2.042765,0,56,2327.5,"0.012945627814763744,0.012029286257289253,0.012822618564460542,0.010618917711206962,0.013499765915938499,0.013279943650001543,0.011598340312652996,0.011497943317703194",0.012287,0.870616,3.595276,22,22
2001885277702_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885278,2002.473039,2.353919,0,56,2327.5,"0.012945627814763744,0.04004848965369483,0.015349630491286211,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.013375853608860282",0.0158,0.662825,4.182478,22,22
2001901666428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901666,2002.474935,1.573751,0,55,2327.5,"0.010618917711206962,0.04004848965369483,0.015349630491286211,0.01943372112422128,0.012193114483263285,0.010618917711206962,0.01572310863988573,0.010618917711206962",0.016826,0.554662,3.320415,22,22
2001918062894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918063,2002.474935,2.14903,0,50,2327.5,"0.010618917711206962,0.012029286257289253,0.012822618564460542,0.014739863710564882,0.010618917711206962,0.012470209206061072,0.010618917711206962,0.013443732591249128",0.01217,0.79513,4.203703,22,22
2001934454676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934455,2002.489569,inf,0,33,2327.5,"0.013056455354232934,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962",0.012869,0.590517,inf,22,22
2001950850978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950851,2002.489569,2.147992,0,55,2327.5,"0.013056455354232934,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012470209206061072,0.010618917711206962,0.013443732591249128",0.011508,0.332531,4.203703,22,22
2001967244529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967245,2002.493489,2.013701,0,52,2327.5,"0.010618917711206962,0.020759968672374278,0.015349630491286211,0.014739863710564882,0.011657307836255602,0.0113148969621857,0.011130249405803589,0.013330167861806002",0.013613,0.554662,4.168192,22,22
2001983641371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983641,2002.493489,inf,0,34,2327.5,"0.010618917711206962,0.020759968672374278,0.015349630491286211,0.014536608116991104,0.010618917711206962",0.014377,1.149241,inf,22,22
2002000036965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000037,2002.495351,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.405631,inf,22,22
2002016426688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016427,2002.495351,2.146905,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011325774463787621,0.010618917711206962,0.011027458049546484,0.013084932042199366",0.011067,0.813392,4.09151,22,22
2002032816859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032817,2002.497294,2.956649,0,52,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.011728423892540215,0.01458885601278026",0.012356,0.662825,4.56177,22,22
2002049208358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049208,2002.497294,inf,0,28,2327.5,"0.010618917711206962,0.04004848965369483,0.025555112383259,0.026498670917500147,0.011409866201258332",0.022826,1.309417,inf,22,22
2002065601651_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065602,2002.501399,inf,0,29,2327.5,"0.012029286257289253,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.011409866201258332",0.012822,1.309417,inf,22,22
2002081992693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081993,2002.501399,2.169097,0,56,2327.5,"0.012029286257289253,0.04004848965369483,0.025555112383259,0.026498670917500147,0.011325774463787621,0.010618917711206962,0.012822618564460542,0.011124238489961137",0.018753,0.893314,3.478423,22,22
2002098386069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098386,2002.516805,1.90631,0,56,2327.5,"0.010618917711206962,0.01943372112422128,0.01943372112422128,0.014536608116991104,0.013499765915938499,0.013279943650001543,0.011979050238038554,0.013696585207919469",0.01456,1.063616,4.282767,22,22
2002114779921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.11478,2002.516805,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.554241,inf,22,22
2002131168748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131169,2002.596978,2.362013,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015002943188526793,0.01943372112422128",0.013599,0.319882,6.076704,22,22
2002147562320_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147562,2002.596978,2.34562,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.02126302146638527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015002943188526793,0.01943372112422128",0.013599,0.319882,6.076704,22,22
2002163957134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163957,2002.598821,1.999375,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.022686550162830995,0.010618917711206962,0.011027458049546484,0.013084932042199366",0.012487,0.813392,4.09151,22,22
2002180351844_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180352,2002.598821,2.070738,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.022686550162830995,0.010618917711206962,0.012822618564460542,0.011124238489961137",0.012466,0.365033,3.478423,22,22
2002196743633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196744,2002.607011,2.086778,0,54,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011178125883959346,0.010618917711206962,0.010927003191370788",0.010727,0.469204,3.41675,22,22
2002213132309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213132,2002.607011,inf,0,31,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011882921049290063",0.010872,0.803843,inf,22,22
2002229523595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229524,2002.61077,2.085681,0,54,2327.5,"0.011649154211046443,0.01943372112422128,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012321974312035492,0.01943372112422128",0.014266,0.662825,6.076704,22,22
2002245914917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245915,2002.61077,inf,0,32,2327.5,"0.011649154211046443,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.011882921049290063",0.012841,1.6987,inf,22,22
2002262313016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262313,2002.612613,2.021209,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011882921049290063,0.011109790456054643,0.010618917711206962,0.010927003191370788",0.010877,0.741724,3.41675,22,22
2002278710054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.27871,2002.612613,2.036495,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01158655865980097,0.010618917711206962,0.012321974312035492,0.01943372112422128",0.012055,1.089301,6.076704,22,22
2002295103308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295103,2002.618521,1.982858,0,56,2327.5,"0.010618917711206962,0.014897951394455594,0.010618917711206962,0.010618917711206962,0.01158655865980097,0.011178125883959346,0.01943372112422128,0.010618917711206962",0.012447,0.855589,3.320415,22,22
2002311493665_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311494,2002.618521,2.677972,0,55,2327.5,"0.010618917711206962,0.014897951394455594,0.010618917711206962,0.011723381387114245,0.010618917711206962,0.010618917711206962,0.011728423892540215,0.01458885601278026",0.011927,0.977637,4.56177,22,22
2002327885854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327886,2002.620503,1.889563,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.03606576080411073,0.010618917711206962,0.011882921049290063,0.011109790456054643,0.010979558911503219,0.010618917711206962",0.014064,0.835324,3.320415,22,22
2002344276996_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344277,2002.620503,2.797268,0,56,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011897,0.629073,3.761421,22,22
2002360673485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360673,2002.622825,3.111917,0,47,2327.5,"0.010618917711206962,0.01302587415803432,0.010618917711206962,0.015131028493413811,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.011484,0.245544,3.320415,22,22
2002377065795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377066,2002.622825,1.900895,0,54,2327.5,"0.010618917711206962,0.01302587415803432,0.010618917711206962,0.011723381387114245,0.010618917711206962,0.024895603499070808,0.01943372112422128,0.010618917711206962",0.013944,0.245544,3.320415,22,22
2002393455401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393455,2002.623444,inf,0,12,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,12.522708,inf,22,22
2002409848040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409848,2002.623444,inf,0,12,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2002426237310_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426237,2002.631827,2.494909,0,53,2327.5,"0.010618917711206962,0.010618917711206962,0.012582408690597686,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.010618917711206962,0.012506212771286435",0.014779,0.460566,3.910551,22,22
2002442630953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442631,2002.631827,2.407033,0,52,2327.5,"0.010618917711206962,0.014536608116991104,0.02001145611038092,0.02558077717310729,0.027103266966889986,0.010618917711206962,0.010618917711206962,0.010895033630183782",0.016248,0.803843,3.406753,22,22
2002459025187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459025,2002.662755,2.308149,0,56,2327.5,"0.010618917711206962,0.04004848965369483,0.012822618564460542,0.010618917711206962,0.01328477746379688,0.04004848965369483,0.013094833716084147,0.013332746400461514",0.019234,1.189829,4.168998,22,22
2002475416603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475417,2002.662755,2.614305,0,56,2327.5,"0.010618917711206962,0.04004848965369483,0.012822618564460542,0.010618917711206962,0.01328477746379688,0.04004848965369483,0.013094833716084147,0.01254220619418339",0.019135,1.189829,3.921805,22,22
2002491811526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491812,2002.667114,2.357852,0,50,2327.5,"0.01185240980462022,0.010618917711206962,0.02001145611038092,0.011723381387114245,0.01526100866147262,0.010618917711206962,0.010618917711206962,0.010895033630183782",0.0127,1.193785,3.406753,22,22
2002508205607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508206,2002.667114,inf,0,8,2327.5,"0.01185240980462022,0.013881870572113599",0.012867,0.782753,inf,22,22
2002524602649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524603,2002.668977,inf,0,8,2327.5,"0.023477229068924334,0.013881870572113599",0.01868,1.050845,inf,22,22
2002540993710_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540994,2002.668977,2.363207,0,56,2327.5,"0.023477229068924334,0.010618917711206962,0.012582408690597686,0.010618917711206962,0.010618917711206962,0.012470209206061072,0.010618917711206962,0.012230096852309615",0.012904,0.415243,3.824212,22,22
2002557386486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557386,2002.675179,2.584159,0,54,2327.5,"0.010618917711206962,0.014536608116991104,0.012886554292561676,0.02558077717310729,0.027103266966889986,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.015499,1.063616,3.761421,22,22
2002573781721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573782,2002.675179,3.0632,0,52,2327.5,"0.010618917711206962,0.010618917711206962,0.018024083690623405,0.01943372112422128,0.010618917711206962,0.014536608116991104,0.010979558911503219,0.021488988284554852",0.01454,0.357579,6.719363,22,22
2002590179073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590179,2002.67913,2.931315,0,50,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.010618917711206962",0.014298,0.768541,3.517954,22,22
2002606571518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606572,2002.67913,3.03041,0,53,2327.5,"0.010618917711206962,0.010618917711206962,0.018024083690623405,0.014723038638500777,0.01943372112422128,0.014536608116991104,0.010979558911503219,0.021488988284554852",0.015053,0.357579,6.719363,22,22
2002622964223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622964,2002.681153,2.393961,0,56,2327.5,"0.018088650023832104,0.010618917711206962,0.010618917711206962,0.019858179481399795,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012108864342576917",0.016572,0.575268,3.786304,22,22
2002639357018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639357,2002.681153,2.314683,0,56,2327.5,"0.018088650023832104,0.010618917711206962,0.012886554292561676,0.011723381387114245,0.01526100866147262,0.012470209206061072,0.015047180848166728,0.012230096852309615",0.013541,1.002073,3.824212,22,22
2002655752332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655752,2002.693375,2.495316,0,56,2327.5,"0.012124857867002313,0.012971949204637194,0.010618917711206962,0.0121308566933851,0.010618917711206962,0.010618917711206962,0.013136385119179856,0.011660269177062399",0.011735,0.938841,3.646034,22,22
2002672142692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672143,2002.693375,2.344782,0,56,2327.5,"0.012124857867002313,0.012971949204637194,0.010618917711206962,0.019858179481399795,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012108864342576917",0.016121,0.61279,3.786304,22,22
2002688539395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688539,2002.703465,2.462529,0,55,2343.0,"0.01185240980462022,0.023036839188252816,0.010618917711206962,0.0121308566933851,0.010618917711206962,0.010618917711206962,0.013136385119179856,0.011660269177062399",0.012959,1.297761,3.646034,22,22
2002704930674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704931,2002.724255,2.216215,0,56,2343.0,"0.010618917711206962,0.023036839188252816,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.015047180848166728,0.012506212771286435",0.016639,1.044096,3.910551,22,22
2002721328577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721329,2002.725497,2.759071,0,55,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.245544,3.320415,22,22
2002737719688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.73772,2002.738613,2.732653,0,56,2343.0,"0.01185240980462022,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.03606576080411073,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.013954,0.598766,3.320415,22,22
2002754114660_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754115,2002.754691,2.564505,0,56,2343.0,"0.01185240980462022,0.015349630491286211,0.016154028556466093,0.010618917711206962,0.02201484188928853,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.013756,1.110925,4.009487,22,22
2002770504918_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770505,2002.773863,2.818439,0,56,2343.0,"0.010618917711206962,0.015349630491286211,0.016154028556466093,0.010618917711206962,0.02201484188928853,0.010618917711206962,0.010618917711206962,0.011138241039633569",0.013392,0.245544,3.482802,22,22
2002786899873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.7869,2003.075018,2.625108,0,56,2343.0,"0.010618917711206962,0.012124857867002313,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.01133849350002446,0.011220656822913804",0.014651,0.768541,3.508572,22,22
2002803290716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803291,2003.098113,2.811729,0,54,2343.0,"0.010618917711206962,0.04004848965369483,0.04004848965369483,0.011930633995459879,0.010618917711206962,0.010618917711206962,0.04004848965369483,0.010618917711206962",0.021819,0.275875,3.320415,11,11
2002819680892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819681,2003.111032,2.723203,0,52,2343.0,"0.010656725396728335,0.04004848965369483,0.04004848965369483,0.011930633995459879,0.03606576080411073,0.010618917711206962,0.010618917711206962,0.015138347228697942",0.021891,0.275875,4.733589,11,11
2002836078019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836078,2003.115905,inf,0,7,2343.0,0.0065283837564647845,0.0065283837564647845,1.056248,inf,11,11
2002852470935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852471,2003.116264,2.690413,0,56,2343.0,"0.02007173615790435,0.012124857867002313,0.010618917711206962,0.01478432357462871,0.010618917711206962,0.04004848965369483,0.01133849350002446,0.015138347228697942",0.016843,1.309417,4.733589,11,11
2002868864151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868864,2003.192313,2.746156,0,49,2343.0,"0.010618917711206962,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.011811,0.291652,3.320415,11,11
2002885253756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885254,2003.576693,2.595146,0,49,2343.0,"0.0053220512539897905,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.011149,0.291652,3.320415,11,11
2002901644326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901644,2003.577369,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.126962,inf,11,11
2002918033934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918034,2003.66764,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.385182,inf,11,11
2002934426108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934426,2003.6695,inf,0,6,2343.0,0.009739905957618917,0.009739905957618917,1.20895,inf,11,11
2002950821391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950821,2003.673454,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,0.909317,inf,11,11
2002967210029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.96721,2003.68286,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.284976,inf,11,11
2002983600261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.9836,2003.684939,inf,0,7,2343.0,0.009739905957618917,0.009739905957618917,1.664145,inf,11,11
2002999988845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999989,2003.71893,inf,0,7,2343.0,0.009739905957618917,0.009739905957618917,1.351755,inf,11,11
2003016385705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016386,2003.760228,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.909317,inf,11,11
