Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000131151114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.131151,2000.147885,0.547385,8,0,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.019784790725140743,0.019357919896462947,0.017279896420118106",0.017007,3.320415,3.752241,22,22
2000139350108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.13935,2000.14986,0.539186,8,0,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.019784790725140743,0.019357919896462947,0.017279896420118106",0.017007,3.320415,3.752241,22,22
2000147542662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.147543,2000.14986,0.533001,8,0,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017322172210496523,0.01632743064003522,0.016701610050220313",0.016248,3.320415,3.626669,22,22
2000155737778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.155738,2000.155868,0.524806,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017322172210496523,0.01632743064003522,0.016701610050220313",0.016248,3.320415,3.626669,22,22
2000163932394_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.163932,2000.163982,0.518752,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.01705503846792282,0.016501654380675836,0.01769770145275574",0.016434,3.320415,3.842965,22,22
2000172128880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.172129,2000.175781,0.510555,8,2,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.01705503846792282,0.016501654380675836,0.01769770145275574",0.016434,3.320415,3.842965,22,22
2000180330302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.18033,2000.184459,0.504554,8,2,2343.0,"0.021652952277363968,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.018071453630646894,0.020929993594165162",0.017609,3.320415,4.544841,22,22
2000188525071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.188525,2000.189283,0.496359,8,2,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.018071453630646894,0.020929993594165162",0.016814,3.320415,4.544841,22,22
2000196720319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.19672,2000.196857,0.490124,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.015291241504138024,0.016482951905145194",0.01591,3.320415,3.579189,22,22
2000204917848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.204918,2000.205148,0.481926,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.015291241504138024,0.016482951905145194",0.01591,3.320415,3.579189,22,22
2000213115940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.213116,2000.213426,0.475888,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.018071453630646894,0.01905133517385321,0.019709883297032244,0.018216865983606154",0.017423,3.320415,3.955699,22,22
2000221309242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.221309,2000.221419,0.467695,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.018071453630646894,0.01905133517385321,0.019709883297032244,0.018216865983606154",0.017423,3.320415,3.955699,22,22
2000229510012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.22951,2000.22984,0.461474,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.018464570732823177,0.01679549236078512,0.01820768594964507,0.018129848265342384",0.016992,3.320415,3.936804,22,22
2000237701810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.237702,2000.237952,0.453282,8,3,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.018464570732823177,0.01679549236078512,0.01820768594964507,0.018129848265342384",0.016992,1.814332,3.936804,22,22
2000245901586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.245902,2000.246887,0.447242,8,9,2343.0,"0.015291241504138024,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.018071453630646894,0.019784790725140743",0.017392,1.658241,4.296166,22,22
2000254103170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.254103,2000.270563,0.439041,8,0,2327.5,"0.015291241504138024,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.018071453630646894,0.019784790725140743",0.017392,3.320415,4.296166,22,22
2000262297642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262298,2000.270563,0.432806,8,0,2327.5,"0.015291241504138024,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.017322172210496523,0.01710222886912195",0.017037,3.320415,3.713662,22,22
2000270492537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.270493,2000.274409,0.424611,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.017322172210496523,0.01710222886912195",0.016241,3.320415,3.713662,22,22
2000278689090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278689,2000.278899,0.418535,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.023279773452587305,0.015291241504138024,0.015291241504138024,0.018129848265342384",0.016645,3.320415,3.936804,22,22
2000286884766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.286885,2000.287333,0.410339,8,3,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.023279773452587305,0.015291241504138024,0.015291241504138024,0.018129848265342384",0.016645,1.814332,3.936804,22,22
2000295085019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295085,2000.295235,0.404119,8,0,2343.0,"0.015291241504138024,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016309115227854176,0.019709883297032244,0.019784790725140743",0.017328,3.320415,4.296166,22,22
2000303284620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.303285,2000.303495,0.395919,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016309115227854176,0.019709883297032244,0.019784790725140743",0.016532,3.320415,4.296166,22,22
2000311485114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311485,2000.311635,0.389839,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.016586202488521537",0.01585,3.320415,3.601609,22,22
2000319679704_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.31968,2000.31973,0.381644,8,0,2343.0,"0.01811866851446067,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.016586202488521537",0.016203,3.320415,3.601609,22,22
2000327872670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327873,2000.328143,0.375471,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016490601579832936",0.015441,3.320415,3.58085,22,22
2000336067401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.336067,2000.336377,0.367277,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016490601579832936",0.015441,3.320415,3.58085,22,22
2000344261400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344261,2000.344531,0.361263,8,2,2343.0,"0.01811866851446067,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.01688166919744451,0.01706626966473525,0.015291241504138024,0.019784790725140743",0.017422,3.320415,4.296166,22,22
2000352455284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.352455,2000.352765,0.353069,8,7,2343.0,"0.020932715688467187,0.01811866851446067,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.01706626966473525,0.015291241504138024,0.019784790725140743",0.017929,1.934091,4.296166,22,22
2000360652027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360652,2000.361429,0.346832,8,6,2343.0,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018226948959814936,0.01905133517385321,0.015291241504138024,0.016309115227854176",0.016961,1.632275,3.541441,22,22
2000368850238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.36885,2000.36896,0.338634,8,0,2343.0,"0.01688166919744451,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.016309115227854176",0.016087,3.320415,3.541441,22,22
2000377050914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377051,2000.377321,0.332373,8,0,2343.0,"0.022103467907452143,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01658578608925991",0.016305,3.320415,3.601519,22,22
2000385252617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.385253,2000.385383,0.324171,8,2,2343.0,"0.022103467907452143,0.01811866851446067,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.015291241504138024,0.01658578608925991",0.017128,2.149811,3.601519,22,22
2000393452167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393452,2000.393502,0.317912,8,1,2343.0,"0.020932715688467187,0.01811866851446067,0.015291241504138024,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.015291241504138024,0.01650549627241526",0.016972,2.149811,3.584084,22,22
2000401650742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.401651,2000.401901,0.309713,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.015291241504138024,0.015291241504138024,0.01650549627241526",0.015791,3.320415,3.584084,22,22
2000409845725_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.409846,2000.410621,0.303418,8,0,2343.0,"0.01688166919744451,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.01905133517385321,0.015291241504138024,0.019784790725140743",0.016869,3.320415,4.296166,22,22
2000418038618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.418039,2000.419898,0.295225,8,4,2343.0,"0.020932715688467187,0.015291241504138024,0.021652952277363968,0.019635322951808136,0.015291241504138024,0.01905133517385321,0.015291241504138024,0.019784790725140743",0.018366,2.483702,4.296166,22,22
2000426235618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426236,2000.434503,0.289208,8,4,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.016994298104966554,0.015291241504138024,0.018291640653454518",0.016133,3.320415,3.971936,22,22
2000434433331_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.434433,2000.434503,0.281011,8,3,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.025413045947079153,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018291640653454518",0.016932,2.266988,3.971936,22,22
2000442631914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.442632,2000.442842,0.274972,8,8,2343.0,"0.01811866851446067,0.015291241504138024,0.01811866851446067,0.021652952277363968,0.015291241504138024,0.015291241504138024,0.017014131692870645,0.01616261657862453",0.017118,1.711241,3.50963,22,22
2000450825364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.450825,2000.451493,0.266779,8,7,2343.0,"0.019123118856002215,0.02259054327031783,0.01811866851446067,0.021652952277363968,0.017322172210496523,0.017322172210496523,0.017014131692870645,0.01616261657862453",0.018663,2.042279,3.50963,22,22
2000459019196_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.459019,2000.460086,0.260665,8,1,2343.0,"0.016309115227854176,0.02168199710861756,0.015291241504138024,0.021652952277363968,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017017254930767813",0.017625,1.711241,3.69521,22,22
2000467212484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.467212,2000.467382,0.252472,8,1,2343.0,"0.015291241504138024,0.022319945846503556,0.015291241504138024,0.021652952277363968,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017017254930767813",0.017577,1.711241,3.69521,22,22
2000475413910_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475414,2000.475464,0.24641,8,5,2343.0,"0.019244887696718636,0.020932715688467187,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.01905133517385321,0.01646505375802202,0.016701610050220313",0.017631,3.320415,3.626669,22,22
2000483612450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.483612,2000.485529,0.238212,8,0,2343.0,"0.018464570732823177,0.020932715688467187,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.018071453630646894,0.01646505375802202,0.016701610050220313",0.017411,3.320415,3.626669,22,22
2000491804812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491805,2000.492155,0.232119,8,0,2343.0,"0.018464570732823177,0.022319945846503556,0.01811866851446067,0.021291997743145823,0.021652952277363968,0.015291241504138024,0.016994298104966554,0.01688166919744451",0.018877,3.320415,3.665768,22,22
2000499997983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.499998,2000.500228,inf,3,10,2343.0,"0.018817999150525684,0.015291241504138024,0.01811866851446067,0.021291997743145823",0.01838,2.233577,inf,22,22
2000508195974_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508196,2000.508506,0.215728,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.021958433249360736,0.028958944372623693,0.01879462573090257,0.015291241504138024,0.016994298104966554,0.01688166919744451",0.018683,3.320415,3.665768,22,22
2000516396925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.516397,2000.516587,0.209567,8,2,2343.0,"0.015291241504138024,0.015291241504138024,0.021958433249360736,0.028958944372623693,0.01879462573090257,0.015291241504138024,0.0200875243097504,0.016084573811309313",0.01897,1.526307,3.492683,22,22
2000524593397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524593,2000.52625,0.203511,8,5,2343.0,"0.020932715688467187,0.020932715688467187,0.020932715688467187,0.01811866851446067,0.019619567292223913,0.018071453630646894,0.017322172210496523,0.016701610050220313",0.019079,0.981251,3.626669,22,22
2000532791891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.532792,2000.533415,0.193172,8,3,2343.0,"0.020932715688467187,0.015291241504138024,0.020932715688467187,0.01811866851446067,0.01966964812869698,0.016701610050220313,0.01632743064003522,0.016084573811309313",0.018007,0.939532,3.492683,22,22
2000540988339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.540988,2000.541472,0.187116,8,4,2343.0,"0.015291241504138024,0.01688166919744451,0.015291241504138024,0.028844702906296163,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.016701610050220313",0.017757,1.54018,3.626669,22,22
2000549182265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.549182,2000.549432,0.180982,8,0,2343.0,"0.017862294607858587,0.016309115227854176,0.015291241504138024,0.028844702906296163,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024",0.017831,3.320415,3.320415,22,22
2000557376371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557376,2000.559399,0.172788,8,7,2343.0,"0.015998098256718687,0.01867960685467756,0.015291241504138024,0.029670441614216978,0.015291241504138024,0.01814056266583269,0.016701610050220313,0.015291241504138024",0.018133,1.611376,3.320415,22,22
2000565576049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.565576,2000.591489,0.166748,8,2,2327.5,"0.017322172210496523,0.018464570732823177,0.020932715688467187,0.029670441614216978,0.015291241504138024,0.01814056266583269,0.016701610050220313,0.015291241504138024",0.018977,3.320415,3.320415,22,22
2000573771553_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573772,2000.591489,0.158552,8,1,2327.5,"0.017322172210496523,0.018464570732823177,0.020932715688467187,0.019635322951808136,0.018071453630646894,0.017322172210496523,0.015291241504138024,0.015291241504138024",0.017791,3.320415,3.320415,22,22
2000581964811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.581965,2000.596017,0.152299,8,2,2327.5,"0.01755100062753735,0.015291241504138024,0.015291241504138024,0.019635322951808136,0.021652952277363968,0.018464570732823177,0.017322172210496523,0.015810564832564634",0.017627,1.643534,3.433183,22,22
2000590162017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590162,2000.596017,0.144102,8,0,2327.5,"0.01755100062753735,0.018464570732823177,0.015291241504138024,0.019635322951808136,0.018071453630646894,0.017322172210496523,0.015291241504138024,0.015810564832564634",0.01718,3.320415,3.433183,22,22
2000598356939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.598357,2000.607473,0.138107,8,4,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017782516841623117,0.016994298104966554,0.01702474031514566",0.016032,1.673939,3.696835,22,22
2000606551948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606552,2000.607473,0.129912,8,1,2327.5,"0.015291241504138024,0.020932715688467187,0.015291241504138024,0.019635322951808136,0.021652952277363968,0.018464570732823177,0.017322172210496523,0.01702474031514566",0.018202,1.673939,3.696835,22,22
2000614749826_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.61475,2000.625317,0.123814,8,0,2327.5,"0.015291241504138024,0.021453050008016054,0.03029242293088913,0.015291241504138024,0.015291241504138024,0.017782516841623117,0.016994298104966554,0.015291241504138024",0.018461,3.320415,3.320415,22,22
2000622944106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622944,2000.625317,0.11562,8,0,2327.5,"0.015291241504138024,0.021453050008016054,0.03029242293088913,0.019635322951808136,0.018464570732823177,0.015291241504138024,0.017329927237246988,0.015291241504138024",0.019131,3.320415,3.320415,22,22
2000631143673_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.631144,2000.631194,0.10878,8,12,2343.0,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018383181862880935,0.01979081828097617,0.018154904583149344,0.015291241504138024",0.017303,1.526307,3.320415,22,22
2000639337506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639338,2000.64829,0.108852,8,6,2327.5,"0.023279773452587305,0.018757258787569415,0.02168199710861756,0.01811866851446067,0.021652952277363968,0.01704198334570835,0.017322172210496523,0.015291241504138024",0.019143,2.201014,3.320415,22,22
2000647531090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.647531,2000.64829,0.100659,8,8,2327.5,"0.023279773452587305,0.018757258787569415,0.02168199710861756,0.01811866851446067,0.021652952277363968,0.01704198334570835,0.017322172210496523,0.015291241504138024",0.019143,2.201014,3.320415,22,22
2000655723757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655724,2000.657051,0.105147,8,1,2343.0,"0.01905587877814245,0.018464570732823177,0.015291241504138024,0.02137237936526277,0.015291241504138024,0.019123118856002215,0.01774364300933111,0.016157745824995875",0.017812,3.320415,3.508572,22,22
2000663922065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.663922,2000.664092,0.096949,8,0,2343.0,"0.017322172210496523,0.022103467907452143,0.015291241504138024,0.0216664000898943,0.015291241504138024,0.019123118856002215,0.01774364300933111,0.016157745824995875",0.018087,3.320415,3.508572,22,22
2000672121265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672121,2000.672251,0.093654,8,1,2343.0,"0.0189815749828054,0.02185183435510225,0.019634758046636145,0.02137237936526277,0.015291241504138024,0.017591913521750657,0.01774364300933111,0.017322172210496523",0.018724,2.252196,3.761421,22,22
2000680316101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.680316,2000.680666,0.085459,8,3,2343.0,"0.02207344070472,0.017586298595010284,0.019634758046636145,0.02137237936526277,0.015291241504138024,0.017591913521750657,0.01774364300933111,0.017322172210496523",0.018577,1.75539,3.761421,22,22
2000688509132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688509,2000.688639,0.093195,8,2,2343.0,"0.023279773452587305,0.0176991863092567,0.01905365526213595,0.02259054327031783,0.018886041531657766,0.015291241504138024,0.018191623002250423,0.01912893997928049",0.019265,1.038778,4.153752,22,22
2000696702780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.696703,2000.696873,0.078307,8,1,2343.0,"0.024959983315502733,0.0176991863092567,0.01905365526213595,0.02259054327031783,0.018886041531657766,0.015291241504138024,0.015291241504138024,0.018321398428056676",0.019012,1.038778,3.978398,22,22
2000704903383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704903,2000.705253,0.076801,8,3,2343.0,"0.024951957345030824,0.017918990139962756,0.018713469056931838,0.021380696771401548,0.029670441614216978,0.015291241504138024,0.018191623002250423,0.01912893997928049",0.020656,1.788598,4.153752,22,22
