Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001819636474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819636,2002.794734,2.437728,7,5,3483.5,"0.04023137929983898,0.06804784533892215,0.060875320705829565,0.09158104395287013,0.06978334945060347,0.06649007981698087,0.015291241504138024,0.06271647797021879",0.059377,3.320415,13.618563,22,33
2001827834082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.827834,2002.794734,2.42953,7,5,3483.5,"0.04023137929983898,0.06804784533892215,0.060875320705829565,0.09158104395287013,0.06978334945060347,0.06649007981698087,0.015291241504138024,0.06271647797021879",0.059377,3.320415,13.618563,22,33
2001836033572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836034,2002.794734,2.42133,7,5,3483.5,"0.04023137929983898,0.06804784533892215,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.018160420412611265,0.06271647797021879",0.056241,3.943443,13.618563,22,33
2001844225964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.844226,2002.815737,2.417268,7,7,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07473676661941621,0.015291241504138024,0.08622359588476275",0.062192,3.320415,18.723014,22,33
2001852420376_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.85242,2002.815737,2.409074,7,6,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07473676661941621,0.018784376039191673,0.08622359588476275",0.062629,4.078931,18.723014,22,33
2001860612554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.860613,2002.815737,2.398691,7,4,3483.5,"0.03840967607115694,0.06492753512886967,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01726246059831314,0.06271647797021879",0.055511,3.748455,13.618563,22,33
2001868814036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868814,2002.816397,2.395923,7,6,3483.5,"0.03840967607115694,0.06492753512886967,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07473676661941621,0.018784376039191673,0.06271647797021879",0.059113,2.694215,13.618563,22,33
2001877014632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.877015,2002.816397,2.384479,7,6,3483.5,"0.03840967607115694,0.06492753512886967,0.07946343165442607,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.04004848965369483,0.08622359588476275",0.065209,2.694215,18.723014,22,33
2001885211968_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885212,2002.816397,2.374092,7,6,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07473676661941621,0.015291241504138024,0.06271647797021879",0.059254,2.694215,13.618563,22,33
2001893408460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.893408,2002.83689,2.368086,7,4,3483.5,"0.04140164397839089,0.06602070390821209,0.07946343165442607,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.04004848965369483,0.08622359588476275",0.06572,8.696325,18.723014,22,33
2001901601081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901601,2002.83689,2.364523,7,3,3483.5,"0.04140164397839089,0.06602070390821209,0.07946343165442607,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.015846386199689505,0.07213147188094098",0.060933,3.440962,15.662981,22,33
2001909800676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.909801,2002.83689,2.356323,7,3,3483.5,"0.04140164397839089,0.06602070390821209,0.07946343165442607,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.015846386199689505,0.07213147188094098",0.060933,3.440962,15.662981,22,33
2001917996060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.917996,2002.842212,2.346741,7,4,3483.5,"0.0419104583688614,0.06833574188415248,0.07814729003228989,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.04004848965369483,0.06271647797021879",0.060234,8.696325,13.618563,22,33
2001926192720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926193,2002.842212,2.338544,7,4,3483.5,"0.0419104583688614,0.06833574188415248,0.07814729003228989,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.04004848965369483,0.06271647797021879",0.060234,8.696325,13.618563,22,33
2001934393786_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934394,2002.842212,2.330343,7,4,3483.5,"0.0419104583688614,0.06833574188415248,0.07814729003228989,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015291241504138024,0.06271647797021879",0.057139,0.432792,13.618563,22,33
2001942589935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.94259,2002.844129,2.536388,7,4,3483.5,"0.04096644688657435,0.06720690574182973,0.07814729003228989,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015291241504138024,0.08070576900091754",0.059129,0.432792,17.524846,22,33
2001950784687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950785,2002.844129,2.318763,7,3,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01589529620024519,0.060875320705829565",0.053556,3.451582,13.218765,22,33
2001958980224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.95898,2002.844129,2.310568,7,3,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01589529620024519,0.060875320705829565",0.053556,3.451582,13.218765,22,33
2001967175391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967175,2002.849959,2.307742,7,8,3483.5,"0.04142228460930396,0.06972829392638956,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015991213010327816,0.060875320705829565",0.05394,0.525998,13.218765,22,33
2001975377088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975377,2002.849959,2.304839,7,8,3483.5,"0.04142228460930396,0.06972829392638956,0.060875320705829565,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.016259449057637345,0.06307812674401846",0.057348,0.525998,13.697093,22,33
2001983574441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983574,2002.849959,2.291343,7,7,3483.5,"0.04142228460930396,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015991213010327816,0.060875320705829565",0.053625,0.525998,13.218765,22,33
2001991770232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.99177,2002.851969,2.288446,7,8,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.016259449057637345,0.06307812674401846",0.056976,0.796387,13.697093,22,33
2001999969323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.999969,2002.851969,2.281355,7,9,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.07249900329598244",0.058032,3.320415,15.742788,22,33
2002008165002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008165,2002.851969,2.273159,7,9,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.07249900329598244",0.058032,3.320415,15.742788,22,33
2002016363169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016363,2002.869784,2.270302,7,3,3483.5,"0.04096644688657435,0.06972829392638956,0.060875320705829565,0.09392085128111224,0.06896057382588745,0.06649007981698087,0.016259449057637345,0.060875320705829565",0.05976,3.530656,13.218765,22,33
2002024555255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.024555,2002.869784,2.26211,7,3,3483.5,"0.04096644688657435,0.06972829392638956,0.060875320705829565,0.09392085128111224,0.06896057382588745,0.06649007981698087,0.016259449057637345,0.060875320705829565",0.05976,3.530656,13.218765,22,33
2002032748334_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032748,2002.869784,2.259288,7,5,3483.5,"0.04096644688657435,0.06972829392638956,0.060875320705829565,0.09392085128111224,0.06896057382588745,0.06649007981698087,0.015810564832564634,0.060875320705829565",0.059703,3.433183,13.218765,22,33
2002040945544_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.040946,2002.87167,2.25109,7,5,3483.5,"0.041984614010282986,0.06836915701877636,0.060875320705829565,0.09392085128111224,0.06896057382588745,0.06649007981698087,0.015810564832564634,0.060875320705829565",0.059661,3.433183,13.218765,22,33
2002049139102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049139,2002.87167,2.250163,7,5,3483.5,"0.041984614010282986,0.06836915701877636,0.060875320705829565,0.09392085128111224,0.08083580282139434,0.07155669149583682,0.016259449057637345,0.060875320705829565",0.061835,1.347624,13.218765,22,33
2002057335470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057335,2002.87167,2.241967,7,5,3483.5,"0.041984614010282986,0.06836915701877636,0.060875320705829565,0.09392085128111224,0.08083580282139434,0.07155669149583682,0.016259449057637345,0.060875320705829565",0.061835,1.347624,13.218765,22,33
2002065531258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065531,2002.87355,2.235093,7,5,3483.5,"0.03840967607115694,0.06836915701877636,0.060875320705829565,0.09392085128111224,0.08083580282139434,0.07155669149583682,0.015291241504138024,0.060875320705829565",0.061267,3.320415,13.218765,22,33
2002073725432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073725,2002.87355,2.226899,7,5,3483.5,"0.03840967607115694,0.060875320705829565,0.060875320705829565,0.09392085128111224,0.08083580282139434,0.07155669149583682,0.015291241504138024,0.060875320705829565",0.06033,3.320415,13.218765,22,33
2002081925389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081925,2002.87355,2.227953,7,4,3483.5,"0.03840967607115694,0.060875320705829565,0.07946343165442607,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015810564832564634,0.060875320705829565",0.055768,3.433183,13.218765,22,33
2002090122066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090122,2002.88041,2.219756,7,4,3483.5,"0.04096644688657435,0.06720690574182973,0.07946343165442607,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015810564832564634,0.060875320705829565",0.056879,3.433183,13.218765,22,33
2002098321043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098321,2002.88041,2.213662,7,7,3483.5,"0.04096644688657435,0.06720690574182973,0.07946343165442607,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015291241504138024,0.06258016581944957",0.057027,0.526929,13.588963,22,33
2002106518149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106518,2002.88041,2.205465,7,7,3483.5,"0.04096644688657435,0.06720690574182973,0.07946343165442607,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.015291241504138024,0.06258016581944957",0.057027,0.526929,13.588963,22,33
2002114714454_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114714,2002.884305,2.197269,7,5,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07112884114335075,0.015291241504138024,0.06258016581944957",0.058786,3.320415,13.588963,22,33
2002122911435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.122911,2002.884305,2.192646,7,5,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07112884114335075,0.015291241504138024,0.060875320705829565",0.058573,3.320415,13.218765,22,33
2002131112700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131113,2002.884305,2.184444,7,5,3483.5,"0.03840967607115694,0.06954465496010886,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07112884114335075,0.015291241504138024,0.060875320705829565",0.058573,3.320415,13.218765,22,33
2002139304920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139305,2002.888284,2.172678,7,4,3483.5,"0.03840967607115694,0.06720690574182973,0.060875320705829565,0.09158104395287013,0.060875320705829565,0.07112884114335075,0.015291241504138024,0.06258016581944957",0.058494,3.320415,13.588963,22,33
2002147499987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.1475,2002.888284,2.182791,7,8,3483.5,"0.03840967607115694,0.06720690574182973,0.07814729003228989,0.09158104395287013,0.060875320705829565,0.060875320705829565,0.015810564832564634,0.060875320705829565",0.059223,3.433183,13.218765,22,33
2002155698703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155699,2002.888284,2.174592,7,8,3483.5,"0.03840967607115694,0.06720690574182973,0.07814729003228989,0.09158104395287013,0.060875320705829565,0.060875320705829565,0.015810564832564634,0.060875320705829565",0.059223,3.433183,13.218765,22,33
2002163892020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163892,2002.89023,2.156064,7,8,3483.5,"0.04018521135964125,0.06720690574182973,0.07814729003228989,0.09158104395287013,0.060875320705829565,0.060875320705829565,0.019495677246790136,0.060875320705829565",0.059905,0.764963,13.218765,22,33
2002172088876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172089,2002.89023,2.149631,7,10,3483.5,"0.04018521135964125,0.06720690574182973,0.07814729003228989,0.09158104395287013,0.060875320705829565,0.060875320705829565,0.019495677246790136,0.060875320705829565",0.059905,0.764963,13.218765,22,33
2002180287348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180287,2002.89023,2.144784,7,7,3483.5,"0.04018521135964125,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.05358,3.320415,13.562483,22,33
2002188487284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188487,2002.89211,2.136584,7,7,3483.5,"0.04096644688657435,0.06720690574182973,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.053678,3.320415,13.562483,22,33
2002196684912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196685,2002.89211,2.134879,7,5,3483.5,"0.04096644688657435,0.06602070390821209,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015810564832564634,0.06260523586798099",0.053613,2.106188,13.594407,22,33
2002204882455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204882,2002.89211,2.126682,7,5,3483.5,"0.04096644688657435,0.06602070390821209,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015810564832564634,0.06260523586798099",0.053613,2.106188,13.594407,22,33
2002213081345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213081,2002.89931,2.127659,7,7,3483.5,"0.03840967607115694,0.06720690574182973,0.07946343165442607,0.09158104395287013,0.06492753512886967,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.059829,0.634803,13.218765,22,33
2002221278834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221279,2002.89931,2.119461,7,7,3483.5,"0.03840967607115694,0.06720690574182973,0.07946343165442607,0.09158104395287013,0.06492753512886967,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.059829,0.634803,13.218765,22,33
2002229479940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.22948,2002.89931,2.113384,7,8,3483.5,"0.03840967607115694,0.06720690574182973,0.07946343165442607,0.09158104395287013,0.06492753512886967,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.059829,3.320415,13.218765,22,33
2002237681551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237682,2002.90133,2.105182,7,8,3483.5,"0.04096644688657435,0.06836915701877636,0.07946343165442607,0.09158104395287013,0.06492753512886967,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.060294,3.320415,13.218765,22,33
2002245882187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245882,2002.90133,2.096982,7,4,3483.5,"0.04096644688657435,0.06836915701877636,0.060875320705829565,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.01769770145275574,0.060875320705829565",0.057673,1.404061,13.218765,22,33
2002254083110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254083,2002.90133,2.088781,7,4,3483.5,"0.04096644688657435,0.06836915701877636,0.060875320705829565,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.01769770145275574,0.060875320705829565",0.057673,1.404061,13.218765,22,33
2002262275309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262275,2002.903269,2.08423,7,5,3483.5,"0.04140164397839089,0.06836915701877636,0.060875320705829565,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.057624,3.320415,13.562483,22,33
2002270468987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270469,2002.903269,2.076036,7,5,3483.5,"0.04140164397839089,0.06828462744361102,0.060875320705829565,0.09084834936886628,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.057614,3.320415,13.562483,22,33
2002278660742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278661,2002.903269,2.073274,7,5,3483.5,"0.04140164397839089,0.06828462744361102,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.055828,3.320415,13.218765,22,33
2002286861514_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286862,2002.910364,2.065073,7,5,3483.5,"0.04140164397839089,0.060875320705829565,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.054902,3.320415,13.218765,22,33
2002295055412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295055,2002.910364,2.057969,7,6,3483.5,"0.04140164397839089,0.060875320705829565,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016239615647407703,0.060875320705829565",0.055021,3.52635,13.218765,22,33
2002303249896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.30325,2002.910364,2.049774,7,6,3483.5,"0.04140164397839089,0.060875320705829565,0.07814729003228989,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016239615647407703,0.060875320705829565",0.055021,3.52635,13.218765,22,33
2002311444066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311444,2002.914384,2.044936,7,7,3483.5,"0.04140164397839089,0.06828462744361102,0.076287470491215,0.08620166084983023,0.060875320705829565,0.06368935849960741,0.015291241504138024,0.062458216964829616",0.059311,3.320415,13.562483,22,33
2002319636565_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319637,2002.914384,2.036743,7,7,3483.5,"0.04140164397839089,0.06828462744361102,0.076287470491215,0.08620166084983023,0.060875320705829565,0.06368935849960741,0.015291241504138024,0.062458216964829616",0.059311,3.320415,13.562483,22,33
2002327829092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327829,2002.914384,2.034225,7,8,3483.5,"0.04140164397839089,0.06828462744361102,0.076287470491215,0.08620166084983023,0.060875320705829565,0.06368935849960741,0.015810564832564634,0.060875320705829565",0.059178,3.433183,13.218765,22,33
2002336022894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336023,2002.918325,2.026031,7,8,3483.5,"0.04096644688657435,0.06977359600756619,0.076287470491215,0.08620166084983023,0.060875320705829565,0.06368935849960741,0.015810564832564634,0.060875320705829565",0.05931,3.433183,13.218765,22,33
2002344215163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344215,2002.918325,2.021217,7,4,3483.5,"0.04096644688657435,0.06977359600756619,0.060875320705829565,0.08567030047569152,0.07564039013586006,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.058944,3.320415,13.562483,22,33
2002352408333_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352408,2002.918325,2.013024,7,4,3483.5,"0.04096644688657435,0.06977359600756619,0.060875320705829565,0.08567030047569152,0.07564039013586006,0.060875320705829565,0.015291241504138024,0.062458216964829616",0.058944,3.320415,13.562483,22,33
2002360604275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360604,2002.920269,2.010252,7,5,3483.5,"0.04140164397839089,0.06835636685086748,0.060875320705829565,0.08567030047569152,0.07564039013586006,0.060875320705829565,0.015291241504138024,0.06257662264506154",0.058836,1.818237,13.588194,22,33
2002368803738_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368804,2002.920269,2.002052,7,5,3483.5,"0.04140164397839089,0.06835636685086748,0.060875320705829565,0.08567030047569152,0.07564039013586006,0.060875320705829565,0.015291241504138024,0.06257662264506154",0.058836,1.818237,13.588194,22,33
2002377004449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377004,2002.920269,1.99723,7,6,3483.5,"0.04140164397839089,0.06835636685086748,0.07482249682637691,0.060875320705829565,0.060875320705829565,0.07591770499134647,0.015291241504138024,0.060875320705829565",0.057302,1.736526,13.218765,22,33
2002385198031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385198,2002.922289,1.989036,7,6,3483.5,"0.04190526223568161,0.06835636685086748,0.07482249682637691,0.060875320705829565,0.060875320705829565,0.07591770499134647,0.015291241504138024,0.060875320705829565",0.057365,1.736526,13.218765,22,33
2002393390083_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.39339,2002.922289,1.984201,7,7,3483.5,"0.04190526223568161,0.06953178726039648,0.07482249682637691,0.060875320705829565,0.060875320705829565,0.07591770499134647,0.015291241504138024,0.0637659628190234",0.057873,0.627054,13.846453,22,33
2002401586553_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401587,2002.922289,1.976004,7,7,3483.5,"0.04190526223568161,0.06953178726039648,0.07482249682637691,0.060875320705829565,0.060875320705829565,0.07591770499134647,0.015291241504138024,0.0637659628190234",0.057873,0.627054,13.846453,22,33
2002409781044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409781,2002.931756,1.97119,7,7,3483.5,"0.04143061322096533,0.06953178726039648,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.053829,1.015664,13.218765,22,33
2002417978159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.417978,2002.931756,1.962993,7,7,3483.5,"0.04143061322096533,0.06953178726039648,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.053829,1.015664,13.218765,22,33
2002426170021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.42617,2002.931756,1.962112,7,5,3483.5,"0.04143061322096533,0.06953178726039648,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.053829,0.915984,13.218765,22,33
2002434362349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.434362,2002.935765,1.95392,7,5,3483.5,"0.04181943318653476,0.06931924027732106,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.053851,0.915984,13.218765,22,33
2002442563323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442563,2002.935765,1.953108,7,7,3483.5,"0.04181943318653476,0.06931924027732106,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015882696978258972,0.07043466777449174",0.05512,1.803694,15.294528,22,33
2002450759187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.450759,2002.935765,1.944912,7,7,3483.5,"0.04181943318653476,0.06931924027732106,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015882696978258972,0.07043466777449174",0.05512,1.803694,15.294528,22,33
2002458953538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458954,2002.939625,2.133918,7,8,3483.5,"0.03840967607115694,0.06492753512886967,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.06476281492901867",0.053362,0.880948,14.062915,22,33
2002467147173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.467147,2002.939625,2.120736,7,8,3483.5,"0.03840967607115694,0.06492753512886967,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.060875320705829565",0.052876,0.880948,13.218765,22,33
2002475343147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475343,2002.939625,1.923587,7,3,3483.5,"0.03840967607115694,0.06492753512886967,0.07814729003228989,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.065021001384163",0.058652,0.526929,14.118978,22,33
2002483535281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.483535,2002.94163,1.915395,7,3,3483.5,"0.04143554417920551,0.06931924027732106,0.07814729003228989,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.065021001384163",0.059579,0.526929,14.118978,22,33
2002491733345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491733,2002.94163,2.042041,7,3,3483.5,"0.04143554417920551,0.06931924027732106,0.07814729003228989,0.08567030047569152,0.060875320705829565,0.060875320705829565,0.015291241504138024,0.0626814907885373",0.059287,1.818237,13.610966,11,33
