Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001540968477_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540968,2001.609212,8.665798,6,13,3483.5,"0.02667338616052565,0.02667338616052565,0.029736209675018208,0.037770481713552635,0.04125738575169238,0.02667338616052565,0.0062428369676169665,0.009722900105005951",0.025594,0.909683,3.04024,11,33
2001557363429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557363,2001.609212,8.591017,6,14,3483.5,"0.02667338616052565,0.02667338616052565,0.029736209675018208,0.037770481713552635,0.04125738575169238,0.02667338616052565,0.0053220512539897905,0.005568069725769537",0.024959,0.957423,1.741072,11,33
2001573756408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573756,2001.609212,1.899257,6,13,3483.5,"0.02667338616052565,0.02667338616052565,0.029736209675018208,0.037770481713552635,0.04125738575169238,0.02667338616052565,0.0053220512539897905,0.006315328073688678",0.025053,1.664145,1.974731,11,33
2001590154693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590155,2001.611279,3.685014,6,12,2327.5,"0.02667338616052565,0.029041273046204706,0.03160542862853764,0.02667338616052565,0.03929045677810279,0.02667338616052565,0.006555061870992789,0.006249892347559117",0.024095,1.95427,1.95427,11,33
2001606548077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606548,2001.611279,2.8417,6,14,2327.5,"0.02667338616052565,0.029041273046204706,0.03160542862853764,0.02667338616052565,0.03929045677810279,0.02667338616052565,0.0180756488310518,0.006249892347559117",0.025535,0.584745,1.95427,11,33
2001622939979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.62294,2001.625163,1.748093,6,13,2343.0,"0.02667338616052565,0.029041273046204706,0.03160542862853764,0.02667338616052565,0.03929045677810279,0.02667338616052565,0.0053220512539897905,0.00711532763970933",0.024049,1.664145,2.224882,11,33
2001639329094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639329,2001.662089,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,33,33
2001655723141_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655723,2001.662925,inf,6,9,2343.0,"0.02667338616052565,0.03017955648054758,0.03160542862853764,0.04069806744061338,0.02667338616052565,0.02864626839669533,0.0053220512539897905",0.027114,0.693153,inf,11,33
2001672121078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672121,2001.672983,inf,6,8,2343.0,"0.02667338616052565,0.03017955648054758,0.03160542862853764,0.04069806744061338,0.02667338616052565,0.02864626839669533,0.005676317853352623",0.027165,0.693153,inf,11,33
2001688516316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688516,2001.707508,inf,6,9,2343.0,"0.02667338616052565,0.03017955648054758,0.03160542862853764,0.04069806744061338,0.02667338616052565,0.02864626839669533,0.0053220512539897905",0.027114,0.693153,inf,11,33
2001704911977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704912,2001.733779,1.874327,6,20,2343.0,"0.028034641055855673,0.030893830940371104,0.03417639910247312,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.006437508602834787,0.0053220512539897905",0.023111,0.497936,1.664145,11,33
2001721303784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721304,2001.790279,2.808028,6,15,2343.0,"0.03513678220979295,0.03054434812577306,0.033555096320965504,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.006249892347559117",0.024741,0.633451,1.95427,11,33
2001737698906_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737699,2001.791869,1.97361,6,17,3483.5,"0.028917335165339685,0.03017955648054758,0.033555096320965504,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.006683306149319818,0.007228350792156157",0.02471,1.492592,2.260223,11,33
2001754093836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754094,2001.791869,2.905171,6,16,3483.5,"0.028917335165339685,0.03017955648054758,0.033555096320965504,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.006169699359837808,0.007134733224196632",0.024634,0.723133,2.23095,11,33
2001770483091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770483,2001.791869,1.66254,6,14,3483.5,"0.028917335165339685,0.03017955648054758,0.033555096320965504,0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.006260073439397023",0.024419,1.207573,1.957454,11,33
2001786874012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786874,2001.794343,2.638203,6,15,2343.0,"0.02667338616052565,0.03054434812577306,0.03177293135941376,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.00622824515477083",0.02257,1.664145,1.947502,11,33
2001803268539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803269,2001.804019,1.996342,6,14,2343.0,"0.029374470819626738,0.02667338616052565,0.03160542862853764,0.04215723402151531,0.02667338616052565,0.02667338616052565,0.005676317853352623,0.007134733224196632",0.024496,1.77492,2.23095,11,33
2001819664866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819665,2001.820282,2.977972,6,16,2343.0,"0.04193891878731496,0.03193861041423595,0.04188931052427956,0.0381473628580239,0.02667338616052565,0.02667338616052565,0.006437508602834787,0.006249892347559117",0.027494,1.95427,1.95427,11,33
2001836059224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836059,2001.836349,2.986741,6,17,2343.0,"0.028751141651660345,0.035232343615137225,0.02667338616052565,0.03228097310167105,0.02667338616052565,0.02667338616052565,0.006437508602834787,0.007837025265413704",0.02382,1.044748,2.450549,11,33
2001852454757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852455,2001.852665,inf,6,7,2343.0,"0.032151118931477055,0.035232343615137225,0.035282342499774064,0.03965935798011748,0.035572123908659596,0.02667338616052565,0.0053220512539897905",0.029985,1.664145,inf,11,33
2001868852379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868852,2001.868962,inf,1,9,2343.0,"0.02667338616052565,0.0053220512539897905",0.015998,0.86372,inf,33,33
2001885243999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885244,2001.885334,inf,6,8,2343.0,"0.04057766389198493,0.02667338616052565,0.033114736897535406,0.04116642531879761,0.02667338616052565,0.02667338616052565,0.007943766779988391,0.00559811888896579",0.026053,2.483926,inf,11,33
2001901638039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901638,2001.903868,2.183369,6,15,2343.0,"0.02667338616052565,0.02667338616052565,0.033114736897535406,0.04116642531879761,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.006796766237364004",0.024137,1.136592,2.125272,11,33
2001918033200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918033,2001.918263,1.665792,6,15,2343.0,"0.02790639677752865,0.02667338616052565,0.033114736897535406,0.04116642531879761,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.024106,1.664145,1.664145,11,33
2001934425086_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934425,2001.934735,1.471944,6,7,2343.0,"0.02667338616052565,0.03017955648054758,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.00622824515477083",0.021887,1.664145,1.947502,11,33
2001950815293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950815,2001.951615,inf,6,9,2343.0,"0.04057766389198493,0.02869211745933799,0.029827653814919933,0.041472679196019734,0.02667338616052565,0.02667338616052565,0.005719588648355229",0.028519,1.102538,inf,11,33
2001967210161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.96721,2001.968562,inf,0,7,2343.0,0.005940429077406624,0.005940429077406624,0.964077,inf,33,33
2001983605901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983606,2001.995513,inf,1,7,2343.0,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2002000000533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000001,2002.00985,inf,1,7,2343.0,"0.02667338616052565,0.008806151453316632",0.01774,1.429157,inf,33,33
2002016390886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016391,2002.025413,inf,1,7,2343.0,"0.02857635562891872,0.008806151453316632",0.018691,1.429157,inf,33,33
2002032787308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032787,2002.033037,inf,1,7,2343.0,"0.02790639677752865,0.008806151453316632",0.018356,1.429157,inf,33,33
2002049183778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049184,2002.054688,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,0.471389,inf,33,33
2002065579606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.06558,2002.079393,inf,1,7,2343.0,"0.02790639677752865,0.007675591635698637",0.017791,0.669015,inf,33,33
2002081974253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081974,2002.091681,inf,3,29,2343.0,"0.04057766389198493,0.02667338616052565,0.0068191022544168865,0.0053220512539897905,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.016673,0.392426,inf,11,33
2002098369436_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098369,2002.116647,inf,3,29,2343.0,"0.04057766389198493,0.02667338616052565,0.007375514539196133,0.008274904543171185,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.017174,0.479769,inf,11,33
2002114763152_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114763,2002.142124,inf,3,33,2343.0,"0.02667338616052565,0.02667338616052565,0.006339546399045091,0.0053220512539897905,0.035572123908659596,0.00665814242872962,0.006770453305316468",0.016287,0.163516,inf,11,33
2002131160707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131161,2002.142403,inf,3,30,2343.0,"0.08818860703168212,0.02667338616052565,0.005875592815494218,0.014178716238060633,0.02667338616052565,0.00593316615436108,0.0053220512539897905",0.024692,0.652645,inf,11,33
2002147556975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147557,2002.14864,inf,3,29,2343.0,"0.08529385757522193,0.02667338616052565,0.005875592815494218,0.008852937345023905,0.029990620951983824,0.005875592815494218,0.0053220512539897905",0.023983,0.435572,inf,11,33
2002163953919_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163954,2002.164162,inf,3,28,2343.0,"0.029041273046204706,0.02667338616052565,0.006306125141108773,0.007536217500007501,0.02667338616052565,0.018526948707554256,0.0053220512539897905",0.017154,0.346891,inf,11,33
2002180350604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180351,2002.18294,inf,3,28,2343.0,"0.02667338616052565,0.02667338616052565,0.007536217500007501,0.014178716238060633,0.02667338616052565,0.0053220512539897905,0.009250523647189795",0.016615,0.495799,inf,11,33
2002196748485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196748,2002.196958,inf,3,27,2343.0,"0.037770481713552635,0.03160542862853764,0.0053220512539897905,0.014178716238060633,0.02667338616052565,0.006306125141108773,0.0053220512539897905",0.018168,0.543978,inf,11,33
2002213144812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213145,2002.213495,inf,0,7,2343.0,0.00570174436774052,0.00570174436774052,0.531171,inf,33,33
2002229541433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229541,2002.262466,inf,1,10,3483.5,"0.09262177974232778,0.02007173615790435",0.056347,6.276204,inf,33,33
2002245938629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245939,2002.262466,inf,1,10,3483.5,"0.09262177974232778,0.02007173615790435",0.056347,6.276204,inf,33,33
2002262336078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262336,2002.262466,inf,1,10,3483.5,"0.09262177974232778,0.02007173615790435",0.056347,3.818374,inf,33,33
2002278732981_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278733,2002.279023,inf,1,8,2343.0,"0.0294476600487824,0.02007173615790435",0.02476,3.087528,inf,33,33
2002295128139_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295128,2002.297238,inf,1,7,2343.0,"0.02790639677752865,0.02007173615790435",0.023989,6.276204,inf,33,33
2002311517758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311518,2002.311748,inf,3,27,2343.0,"0.02667338616052565,0.03211840574184576,0.01611708069759888,0.006634430493625966,0.014178716238060633,0.03346561768934227,0.008066092507223073",0.019608,0.080909,inf,11,33
2002327914790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327915,2002.328105,3.045894,3,33,2343.0,"0.03797546250661779,0.03211840574184576,0.007945627909727405,0.0053220512539897905,0.03254836003353805,0.006306125141108773,0.006306125141108773,0.007890484099370335",0.017052,0.508715,2.467265,11,33
2002344303567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344304,2002.344514,3.052654,3,33,2343.0,"0.042387275733325666,0.03211840574184576,0.0053220512539897905,0.0053220512539897905,0.02667338616052565,0.005875592815494218,0.007943766779988391,0.005733312392726051",0.016422,0.161116,1.792742,11,33
2002360697159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360697,2002.360867,3.021052,3,33,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905,0.02667338616052565,0.007094943683373625,0.0053220512539897905,0.006373197639090948",0.013682,0.260379,1.992827,11,33
2002377094051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377094,2002.377384,2.945549,3,35,2343.0,"0.05139210212756438,0.02667338616052565,0.008092079862004354,0.0053220512539897905,0.02667338616052565,0.007068038984300903,0.006862181803884672,0.0053220512539897905",0.017176,0.446618,1.664145,11,33
2002393483445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393483,2002.393713,inf,2,14,2343.0,"0.02790639677752865,0.02667338616052565,0.0053220512539897905,0.006306125141108773",0.016552,0.29027,inf,11,33
2002409880988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409881,2002.410131,7.362411,3,35,2343.0,"0.029736209675018208,0.032517387941085406,0.0053220512539897905,0.009588125953239957,0.03160542862853764,0.0064880853232065095,0.005875592815494218,0.005886840650287685",0.015877,0.523867,1.840748,11,33
2002426275217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426275,2002.426605,3.851719,3,34,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501,0.02667338616052565,0.01641914680701678,0.006674188168207257,0.005859208659686132",0.015229,0.178165,1.832108,11,33
2002442663950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442664,2002.442954,3.206667,3,32,2343.0,"0.0410577327151175,0.032517387941085406,0.01302993351822301,0.010724616894273002,0.02667338616052565,0.0053220512539897905,0.0053220512539897905,0.005502799518970827",0.017519,0.569038,1.720663,11,33
2002459056264_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459056,2002.459306,7.338215,3,35,2343.0,"0.037770481713552635,0.02667338616052565,0.0053220512539897905,0.009588125953239957,0.03160542862853764,0.005875592815494218,0.006589005368273907,0.00782772601731168",0.016406,0.474413,2.447641,11,33
2002475446798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475447,2002.47714,inf,2,28,2343.0,"0.0408333052280452,0.029919879115423605,0.0053220512539897905,0.006306125141108773,0.02667338616052565,0.007097586542474109",0.019359,0.354559,inf,11,33
2002491836993_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491837,2002.491887,inf,2,20,2343.0,"0.02790639677752865,0.02667338616052565,0.0053220512539897905,0.008149752391509321",0.017013,0.271161,inf,11,33
2002508228642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508229,2002.508319,inf,2,18,2343.0,"0.039003492330555646,0.02667338616052565,0.0053220512539897905,0.008149752391509321",0.019787,0.719703,inf,11,33
2002524626507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524627,2002.525584,inf,2,14,2343.0,"0.02667338616052565,0.032018630522717875,0.0053220512539897905,0.008149752391509321",0.018041,0.841742,inf,11,33
2002541022016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541022,2002.541152,3.011977,3,30,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.037770481713552635,0.008082214837443586,0.02667338616052565,0.0053220512539897905,0.00553523035654083",0.017757,0.719703,1.730804,11,33
2002557411402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557411,2002.557481,3.008494,4,23,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.037770481713552635,0.014178716238060633,0.07880039453911031,0.0053220512539897905,0.0053220512539897905",0.025008,0.427602,1.664145,11,33
2002573803010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573803,2002.574133,inf,0,7,2343.0,0.037770481713552635,0.037770481713552635,4.433092,inf,33,33
2002590195022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590195,2002.623056,3.344401,4,24,3483.5,"0.0747602139643929,0.07106176837263362,0.007766510855474949,0.037770481713552635,0.009549906477609955,0.03282163453019455,0.006862181803884672,0.005595401174776256",0.030774,1.06349,1.749618,11,33
2002606590871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606591,2002.623056,2.991088,4,25,3483.5,"0.0747602139643929,0.07106176837263362,0.008273805017981741,0.037770481713552635,0.017428115652968604,0.07880039453911031,0.006589005368273907,0.005684637967425898",0.037546,0.476141,1.777522,11,33
2002622985876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622986,2002.623056,3.107874,4,23,3483.5,"0.0747602139643929,0.07106176837263362,0.0053220512539897905,0.037770481713552635,0.017428115652968604,0.07880039453911031,0.009038550690327645,0.005764028455012504",0.037493,0.495799,1.802346,11,33
2002639377330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639377,2002.639487,3.115356,4,25,2343.0,"0.02667338616052565,0.03211840574184576,0.0053220512539897905,0.037770481713552635,0.008712643677381861,0.03282163453019455,0.0053220512539897905,0.005583151042633392",0.01929,0.86372,1.745788,11,33
2002655769890_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.65577,2002.6559,3.027783,4,29,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.037770481713552635,0.017241539752553194,0.03346561768934227,0.0053220512539897905,0.005926113421181925",0.019799,0.258024,1.853028,11,33
2002672162320_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672162,2002.674303,3.016631,4,25,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.037770481713552635,0.010631140511126874,0.03346561768934227,0.0053220512539897905,0.005595401174776256",0.018932,0.86372,1.749618,11,33
2002688550781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688551,2002.690359,3.029599,4,25,2343.0,"0.02790639677752865,0.02667338616052565,0.0053220512539897905,0.037770481713552635,0.008565832590490971,0.03282163453019455,0.007943766779988391,0.005469920905502491",0.019059,0.529558,1.710382,11,33
2002704946731_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704947,2002.705297,inf,2,17,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,0.728763,inf,11,33
2002721344021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721344,2002.721454,inf,1,12,2343.0,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2002737740372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.73774,2002.754344,inf,1,7,2327.5,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2002754134262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754134,2002.754344,inf,1,7,2327.5,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2002770530251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.77053,2002.771851,inf,1,8,2343.0,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2002786920656_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786921,2002.788246,4.37583,4,27,2343.0,"0.07106176837263362,0.04188931052427956,0.007536217500007501,0.02667338616052565,0.014178716238060633,0.03649767327927636,0.0053220512539897905,0.00553523035654083",0.026087,0.433695,1.730804,11,33
2002803318605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803319,2002.803649,inf,2,13,2343.0,"0.02667338616052565,0.04188931052427956,0.007536217500007501,0.007536217500007501",0.020909,0.949467,inf,11,33
2002819709748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.81971,2002.81984,inf,2,15,2343.0,"0.029150801818283993,0.04188931052427956,0.0068191022544168865,0.007536217500007501",0.021349,1.456722,inf,11,33
2002836099774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.8361,2002.837598,2.782737,4,25,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.007833222743174485,0.02667338616052565,0.005875592815494218,0.005518009983232758",0.016405,0.671262,1.725419,11,33
2002852495290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852495,2002.852825,5.921753,4,28,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.033885326909907046,0.014178716238060633,0.02667338616052565,0.007943766779988391,0.005535005277784127",0.018361,0.86372,1.730733,11,33
2002868893046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868893,2002.8724,3.081264,4,29,2343.0,"0.040327252528970056,0.030893830940371104,0.0053220512539897905,0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.006288237588372702,0.00553542338618804",0.018379,0.427522,1.730864,11,33
2002885289991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.88529,2002.88544,inf,3,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.018133,0.258024,inf,11,33
2002901683527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901684,2002.901974,6.642302,4,29,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.033885326909907046,0.014178716238060633,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.018006,0.86372,1.664145,11,33
2002918080960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918081,2002.918391,3.31848,4,36,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.033885326909907046,0.014178716238060633,0.02667338616052565,0.006306125141108773,0.005880208909283916",0.018199,1.102047,1.838675,11,33
2002934475758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934476,2002.934546,inf,2,16,2343.0,"0.02667338616052565,0.02667338616052565,0.010861922868446136",0.021403,2.484877,inf,33,33
2002950871769_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950872,2002.951082,inf,2,14,2343.0,"0.02667338616052565,0.02667338616052565,0.010861922868446136",0.021403,3.3964,inf,33,33
2002967269928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.96727,2002.96736,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,33,33
2002983660548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983661,2002.983931,inf,2,4,2343.0,"0.04265320375688451,0.02667338616052565,0.0053220512539897905",0.024883,1.664145,inf,33,33
2003000049428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.000049,2003.001348,inf,2,2,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,33,33
2003016444498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016444,2003.016714,inf,2,7,2343.0,"0.02667338616052565,0.0294476600487824,0.02007173615790435",0.025398,0.973119,inf,33,33
2003032836892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032837,2003.032947,inf,2,12,2343.0,"0.035572123908659596,0.0294476600487824,0.02007173615790435",0.028364,0.973119,inf,33,33
2003049226574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049227,2003.049431,inf,2,7,2343.0,"0.028448921449009967,0.028448921449009967,0.02007173615790435",0.025657,6.276204,inf,33,33
2003065620424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.06562,2003.06581,inf,4,15,2343.0,"0.028448921449009967,0.030090402667266265,0.03160542862853764,0.02667338616052565,0.006851919170839704",0.024734,0.564727,inf,11,33
2003082014310_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.082014,2003.082491,2.628207,5,21,2343.0,"0.028567111375916155,0.0294476600487824,0.03160542862853764,0.02667338616052565,0.014178716238060633,0.02667338616052565,0.0053220512539897905,0.005568069725769537",0.021004,0.966696,1.741072,11,33
2003098410024_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.09841,2003.09848,7.316559,5,20,2343.0,"0.028567111375916155,0.0294476600487824,0.03160542862853764,0.04057766389198493,0.008329307211242969,0.02667338616052565,0.006746481041774752,0.0053220512539897905",0.022159,0.74757,1.664145,11,33
