Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2024590236419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.590236,2024.697628,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024595702945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.595703,2024.699508,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024601165117_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.601165,2024.703507,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024606628539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.606629,2024.705567,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024612088375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.612088,2024.720372,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024617552199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.617552,2024.722451,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024623018088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.623018,2024.724371,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024628486153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.628486,2024.72621,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024633954975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.633955,2024.72809,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024639416833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.639417,2024.73005,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024644884418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.644884,2024.73987,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024650344788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.650345,2024.741869,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024655806832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.655807,2024.743849,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024661270183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.66127,2024.745709,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024666733283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.666733,2024.749655,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024672198565_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.672199,2024.751575,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024677664151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.677664,2024.753475,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024683131233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.683131,2024.755314,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024688596635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.688597,2024.761333,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024694059375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.694059,2024.763253,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024699523667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.699524,2024.765212,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024704987683_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.704988,2024.767052,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024710452857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.710453,2024.770851,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024715912408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.715912,2024.772711,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024721375336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.721375,2024.774591,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024726839521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.72684,2024.782649,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024732307067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.732307,2024.799148,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024737768686_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.737769,2024.803075,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024743232583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.743233,2024.805094,inf,0,3,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024748692872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.748693,2024.805094,inf,0,3,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024754160589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.754161,2024.807157,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024759621346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.759621,2024.807157,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024765082300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.765082,2024.811271,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024770543241_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.770543,2024.811271,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024776009808_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.77601,2024.817307,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024781476087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.781476,2024.817307,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024786942891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.786943,2024.81941,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024792410492_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.79241,2024.81941,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024797872634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.797873,2024.821412,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024803335961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.803336,2024.821412,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024808802722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.808803,2024.8276,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024814266079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.814266,2024.8276,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024819732372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.819732,2024.829582,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024825194005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.825194,2024.829582,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024830662659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.830663,2024.831545,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024836132042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.836132,2024.838946,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024841597012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.841597,2024.843424,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024847063953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.847064,2024.848825,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024852526256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.852526,2024.854431,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024857986031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.857986,2024.859812,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024863454841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.863455,2024.864215,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024868921824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.868922,2024.869797,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024874389835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.87439,2024.875046,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024879857950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.879858,2024.881489,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024885323451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.885323,2024.88697,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024890788249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.890788,2024.891341,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024896255393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.896255,2024.897763,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024901724112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.901724,2024.902094,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024907191475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.907191,2025.045384,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2024912658839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.912659,2032.699755,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2024918127977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.918128,2032.699755,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029683051265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.683051,2032.701892,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029688520398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.68852,2032.701892,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029693985131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.693985,2032.703989,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029699447729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.699448,2032.703989,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029704911535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.704912,2032.706086,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029710380049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.71038,2032.706086,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029715847986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.715848,2032.707928,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029721309225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.721309,2032.707928,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029726778405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.726778,2032.709831,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029732239530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.73224,2032.709831,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029737701282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.737701,2032.716975,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029743167981_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.743168,2032.716975,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029748636964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.748637,2032.723211,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029754096932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.754097,2032.723211,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029759562022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.759562,2032.72721,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029765026229_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.765026,2032.72721,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029770490534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.770491,2032.729153,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029775957420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.775957,2032.729153,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029781422141_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.781422,2032.731195,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029786887803_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.786888,2032.731195,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029792348617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.792349,2032.733318,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029797811130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.797811,2032.733318,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029803278228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.803278,2032.735201,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029808738243_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.808738,2032.735201,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029814203377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.814203,2032.737303,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029819665245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.819665,2032.737303,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029825133476_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.825133,2032.739186,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029830598229_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.830598,2032.739186,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029836066827_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.836067,2032.741148,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029841528571_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.841529,2032.741148,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029846995703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.846996,2032.743051,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029852456194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.852456,2032.743051,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029857924800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.857925,2032.744873,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029863385061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.863385,2032.744873,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029868850962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.868851,2032.748639,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029874313400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.874313,2032.748639,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029879781602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.879782,2032.756609,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029885243407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.885243,2032.756609,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029890710154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.89071,2032.758431,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029896175002_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.896175,2032.758431,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029901643547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.901644,2032.764519,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029907106711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.907107,2032.764519,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029912571482_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.912571,2032.766582,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029918040295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.91804,2032.766582,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029923504208_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.923504,2032.768404,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029928972057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.928972,2032.768404,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029934437257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.934437,2032.770427,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029939896948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.939897,2032.770427,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029945360224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.94536,2032.772349,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029950820288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.95082,2032.772349,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029956283667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.956284,2032.774252,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029961746656_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.961747,2032.774252,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029967206943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.967207,2032.776274,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029972673305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.972673,2032.776274,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029978134437_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.978134,2032.778297,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029983603611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.983604,2032.778297,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029989064898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.989065,2032.78024,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029994527270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.994527,2032.78024,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2029999992939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.999993,2032.782102,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030005456573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.005457,2032.782102,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030010917600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.010918,2032.788104,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030016386723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.016387,2032.788104,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030021849744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.02185,2032.792204,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030027309596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.02731,2032.792204,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030032774143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.032774,2032.794246,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030038242448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.038242,2032.794246,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030043705595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.043706,2032.796269,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030049167792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.049168,2032.796269,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030054628182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.054628,2032.798211,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030060094750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.060095,2032.798211,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030065560901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.065561,2032.800154,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030071029137_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.071029,2032.800154,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030076493234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.076493,2032.802176,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030081956618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.081957,2032.802176,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2030087418650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2030.087419,2032.804139,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
