Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2027819768744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.819769,2028.322983,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027823869430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.823869,2028.324823,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027827972605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.827973,2028.331189,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027832070768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.832071,2028.335295,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027836169751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.83617,2028.337395,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027840269538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.84027,2028.339515,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027844364621_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.844365,2028.341654,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027848466107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.848466,2028.343734,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027852564312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.852564,2028.345754,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027856666541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.856667,2028.347713,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027860766625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.860767,2028.349553,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027864863753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.864864,2028.353412,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027868961897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.868962,2028.355292,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027873057312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.873057,2028.367677,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027877151861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.877152,2028.369617,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027881245907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.881246,2028.373503,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027885340061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.88534,2028.375503,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027889436098_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.889436,2028.377402,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027893536713_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.893537,2028.381389,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027897632584_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.897633,2028.383369,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027901726251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.901726,2028.385228,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027905826912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.905827,2028.389148,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027909929394_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.909929,2028.395407,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027914030382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.91403,2028.397506,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027918125313_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.918125,2028.399466,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027922225924_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.922226,2028.403465,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027926322326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.926322,2028.405385,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027930423064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.930423,2028.411391,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027934522324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.934522,2028.41551,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027938623250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.938623,2028.41749,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027942726102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.942726,2028.41951,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027946819622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.94682,2028.421449,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027950919748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.95092,2028.423529,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027955019421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.955019,2028.425449,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027959113026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.959113,2028.429668,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027963208027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.963208,2028.433494,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027967305765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.967306,2028.435374,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027971405539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.971406,2028.439321,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027975508121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.975508,2028.4412,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027979610667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.979611,2028.44314,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027983712791_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.983713,2028.44506,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027987814837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.987815,2028.449026,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027991916650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.991917,2028.451046,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2027996017035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2027.996017,2028.453105,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028000116707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.000117,2028.455045,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028004218576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.004219,2028.456905,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028008321367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.008321,2028.462831,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028012420902_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.012421,2028.464811,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028016523687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.016524,2028.468897,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028020620971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.020621,2028.470737,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028024723626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.024724,2028.474783,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028028822253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.028822,2028.476883,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028032920642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.032921,2028.478843,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028037017453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.037017,2028.480822,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028041112508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.041113,2028.482762,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028045213333_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.045213,2028.492762,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028049308528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.049309,2028.494781,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028053408963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.053409,2028.496681,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028057509323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.057509,2028.50282,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028061606124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.061606,2028.50468,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028065709162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.065709,2028.506779,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028069804592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.069805,2028.508879,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028073905439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.073905,2028.512766,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028078007931_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.078008,2028.514605,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028082104717_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.082105,2028.522478,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028086207908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.086208,2028.524358,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028090311105_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.090311,2028.528197,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028094406178_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.094406,2028.53643,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028098509466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.098509,2028.53827,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028102611748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.102612,2028.544189,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028106712843_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.106713,2028.548315,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028110812406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.110812,2028.550235,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028114914708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.114915,2028.552075,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028119011084_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.119011,2028.557941,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028123106614_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.123107,2028.559881,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028127209170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.127209,2028.56184,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028131312517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.131313,2028.56382,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028135413911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.135414,2028.56568,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028139516171_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.139516,2028.567559,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028143619467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.143619,2028.573338,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028147717707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.147718,2028.575258,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028151814061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.151814,2028.577317,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028155917122_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.155917,2028.579397,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028160011011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.160011,2028.581377,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028164109585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.16411,2028.583296,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028168211395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.168211,2028.593615,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028172311484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.172311,2028.595574,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028176408615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.176409,2028.599614,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028180510751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.180511,2028.60356,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028184609232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.184609,2028.616145,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028188710745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.188711,2028.620312,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028192805708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.192806,2028.622212,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028196908387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.196908,2028.624231,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028201010820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.201011,2028.626291,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028205113485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.205113,2028.62823,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028209213445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.209213,2028.63007,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028213312279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.213312,2028.63195,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028217411611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.217412,2028.633989,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028221509102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.221509,2028.638149,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028225603170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.225603,2028.640168,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028229702731_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.229703,2028.645902,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028233804845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.233805,2028.649828,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028237901668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.237902,2028.651708,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028242003003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.242003,2028.653608,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028246104528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.246105,2028.657547,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028250204309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.250204,2028.66554,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028254302158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.254302,2028.66744,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028258405399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.258405,2028.669299,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028262503947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.262504,2028.673219,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028266601458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.266601,2028.675078,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028270698001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.270698,2028.679038,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028274797810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.274798,2028.685097,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028278893750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.278894,2028.687116,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028282995879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.282996,2028.691023,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028287096067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.287096,2028.695009,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028291196617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.291197,2028.703335,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028295295814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.295296,2028.705355,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028299394898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.299395,2028.713408,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028303497891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.303498,2028.715367,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028307592322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.307592,2028.719287,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028311691964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.311692,2028.725613,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028315790452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.31579,2028.731839,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028319893066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.319893,2028.733819,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028323994312_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.323994,2028.735698,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028328093392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.328093,2028.737538,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028332190489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.33219,2028.739598,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028336284511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.336285,2028.741477,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028340387467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.340387,2028.745524,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028344487572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.344488,2028.747484,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028348585619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.348586,2028.749503,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028352679724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.35268,2028.75363,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028356782168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.356782,2028.757796,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028360878786_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.360879,2028.759816,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2028364979681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.36498,2028.761916,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
