Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001267772377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.267772,2001.33184,0.289595,8,8,2327.5,"0.020932715688467187,0.020932715688467187,0.015291241504138024,0.018464570732823177,0.018464570732823177,0.018464570732823177,0.01643520370063257,0.02015930799189941",0.018643,1.741476,4.377491,22,22
2001273234874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.273235,2001.33184,0.310521,8,3,2327.5,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.017077,1.658241,3.626669,22,22
2001278704315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.278704,2001.33376,0.305052,8,3,2327.5,"0.01784728205539803,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.016691,1.658241,3.626669,22,22
2001284166437_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.284166,2001.33376,0.315417,8,1,2327.5,"0.01784728205539803,0.015291241504138024,0.015291241504138024,0.021453050008016054,0.015291241504138024,0.017322172210496523,0.016571027128471482,0.016271077372768332",0.016917,3.320415,3.533181,22,22
2001289635038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.289635,2001.33596,0.299422,8,1,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.02129874930693628,0.017322172210496523,0.017322172210496523,0.017366077418589514,0.015291241504138024",0.016809,2.38354,3.320415,22,22
2001295094990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295095,2001.33596,0.310998,8,3,2327.5,"0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017322172210496523,0.015291241504138024,0.01774364300933111,0.01676049106392191",0.016432,1.668993,3.639455,22,22
2001300558727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.300559,2001.33814,0.299024,8,2,2327.5,"0.015291241504138024,0.015291241504138024,0.018757258787569415,0.021453050008016054,0.015291241504138024,0.017322172210496523,0.016571027128471482,0.016271077372768332",0.017031,1.668993,3.533181,22,22
2001306026869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.306027,2001.33814,0.310897,8,1,2327.5,"0.015291241504138024,0.02168199710861756,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017778917598989433,0.01651902719220829,0.017322172210496523",0.016808,1.691297,3.761421,22,22
2001311492760_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311493,2001.34028,0.305431,8,1,2327.5,"0.015291241504138024,0.02168199710861756,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017778917598989433,0.01651902719220829,0.017322172210496523",0.016808,1.691297,3.761421,22,22
2001316952720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.316953,2001.34028,0.338698,8,1,2327.5,"0.015291241504138024,0.018730159444312004,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.016802,3.320415,3.626669,22,22
2001322419430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.322419,2001.3424,0.31552,8,2,2327.5,"0.015291241504138024,0.018730159444312004,0.01866791209005681,0.015291241504138024,0.01769770145275574,0.015291241504138024,0.017770650117038263,0.016478277190891323",0.016902,2.062764,3.578174,22,22
2001327882251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327882,2001.3424,0.327769,8,1,2327.5,"0.015291241504138024,0.017517312941578517,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.01665,2.078459,3.626669,22,22
2001333342010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.333342,2001.3444,0.326192,8,1,2327.5,"0.015291241504138024,0.017517312941578517,0.015291241504138024,0.021370654699559517,0.015291241504138024,0.017322172210496523,0.017872362269205272,0.016571027128471482",0.017066,2.078459,3.598314,22,22
2001338810233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.33881,2001.3444,0.320724,8,0,2327.5,"0.015291241504138024,0.01871936810878904,0.015291241504138024,0.021370654699559517,0.015291241504138024,0.017322172210496523,0.017872362269205272,0.016571027128471482",0.017216,3.320415,3.598314,22,22
2001344270683_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344271,2001.34656,0.347029,8,4,2343.0,"0.015291241504138024,0.01871936810878904,0.015291241504138024,0.015291241504138024,0.019234280022024836,0.01917823540234335,0.017778917598989433,0.01814056266583269",0.017366,2.326451,3.939131,22,22
2001349730174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.34973,2001.358751,0.316193,8,3,2343.0,"0.015291241504138024,0.017591913521750657,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01817097064131444,0.018464570732823177,0.01676049106392191",0.016519,1.593799,3.639455,22,22
2001355191077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.355191,2001.36593,0.349956,8,7,2327.5,"0.018894815359458344,0.017591913521750657,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.016701610050220313,0.015291241504138024,0.018985158700416675",0.017318,0.92437,4.12253,22,22
2001360653824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360654,2001.36593,0.338297,8,5,2327.5,"0.018894815359458344,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.016701610050220313,0.01704370306764328,0.01774364300933111",0.017094,0.92437,3.852941,22,22
2001366113392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.366113,2001.415354,0.342837,8,3,2327.5,"0.027984558418878643,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017221944369769187,0.016562300349793682,0.01881233088918386",0.018115,0.978537,4.085002,22,22
2001371575630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.371576,2001.415354,0.337374,8,3,2327.5,"0.027984558418878643,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017221944369769187,0.016562300349793682,0.01881233088918386",0.018115,0.978537,4.085002,22,22
2001377044443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377044,2001.419459,0.37819,8,2,2327.5,"0.019398349621789743,0.015291241504138024,0.018730159444312004,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.016631,2.047468,3.320415,22,22
2001382506548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.382507,2001.419459,0.338124,8,3,2327.5,"0.019398349621789743,0.015291241504138024,0.018730159444312004,0.018464570732823177,0.015291241504138024,0.017221944369769187,0.016562300349793682,0.019148191623525043",0.017513,1.642753,4.157932,22,22
2001387969082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.387969,2001.42164,0.371266,8,3,2327.5,"0.023456263623477996,0.015291241504138024,0.018769478125138794,0.019635322951808136,0.017322172210496523,0.017322172210496523,0.016701610050220313,0.019680364406895447",0.018522,2.431967,4.273491,22,22
2001393437014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393437,2001.42164,0.361797,8,2,2327.5,"0.023456263623477996,0.015291241504138024,0.018769478125138794,0.019635322951808136,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.01729,2.431967,3.320415,22,22
2001398903903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.398904,2001.43059,0.375338,8,2,2327.5,"0.021883248249819694,0.015291241504138024,0.015291241504138024,0.019183859218958484,0.017322172210496523,0.016309115227854176,0.017322172210496523,0.01774364300933111",0.017543,0.914934,3.852941,22,22
2001404369115_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.404369,2001.43059,0.369873,8,4,2327.5,"0.021883248249819694,0.015291241504138024,0.015291241504138024,0.029039669133128075,0.017322172210496523,0.016309115227854176,0.017322172210496523,0.01774364300933111",0.018775,0.914934,3.852941,22,22
2001409837400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409837,2001.432479,0.349398,8,2,2327.5,"0.01891354462220377,0.015291241504138024,0.015291241504138024,0.019183859218958484,0.017322172210496523,0.017322172210496523,0.016701610050220313,0.019680364406895447",0.017463,1.658241,4.273491,22,22
2001415300589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.415301,2001.432479,0.363056,8,3,2327.5,"0.01891354462220377,0.02168199710861756,0.015291241504138024,0.029039669133128075,0.01774364300933111,0.01817097064131444,0.0167710279827668,0.01642420302683818",0.019255,2.105313,3.566432,22,22
2001420760760_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.420761,2001.434579,0.357596,8,1,2327.5,"0.017574036794810864,0.02168199710861756,0.015291241504138024,0.029039669133128075,0.01774364300933111,0.017435478902158852,0.015291241504138024,0.01642420302683818",0.01881,2.105313,3.566432,22,22
2001426226823_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426227,2001.434579,0.362022,8,0,2327.5,"0.017574036794810864,0.018886041531657766,0.015291241504138024,0.029039669133128075,0.03393964957936628,0.018464570732823177,0.017033171937258566,0.020557721786091155",0.021348,3.320415,4.464004,22,22
2001431687167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.431687,2001.436479,0.356562,8,1,2343.0,"0.015291241504138024,0.018886041531657766,0.015291241504138024,0.019183859218958484,0.03393964957936628,0.018464570732823177,0.017033171937258566,0.020557721786091155",0.019831,2.193495,4.464004,22,22
2001437149169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.437149,2001.443838,0.353094,8,1,2327.5,"0.016889536088171873,0.02168199710861756,0.015291241504138024,0.019183859218958484,0.03292068760295746,0.016848301160477825,0.017319936537420987,0.015998098256718687",0.019517,2.193495,3.473905,22,22
2001442615980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442616,2001.443838,0.347627,8,5,2327.5,"0.016889536088171873,0.02168199710861756,0.015291241504138024,0.015291241504138024,0.03292068760295746,0.016848301160477825,0.017319936537420987,0.015998098256718687",0.01903,2.126312,3.473905,22,22
2001448078114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.448078,2001.448408,0.354766,8,9,2343.0,"0.016309115227854176,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.01921058497865924,0.015291241504138024,0.015291241504138024,0.016570995688874657",0.016465,1.711241,3.598307,22,22
2001453538275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453538,2001.454256,0.365628,8,7,2343.0,"0.022103467907452143,0.015291241504138024,0.015291241504138024,0.022552016746596,0.019210488694893953,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.018224,1.658241,3.626669,22,22
2001458999267_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.458999,2001.463207,0.360167,8,5,2343.0,"0.01747418018298037,0.018886041531657766,0.018611261843080686,0.015291241504138024,0.019210488694893953,0.017322172210496523,0.017322172210496523,0.016701610050220313",0.017602,0.943877,3.626669,22,22
2001464463130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464463,2001.479176,0.371181,8,8,2327.5,"0.01765079607850777,0.021507169492778914,0.015291241504138024,0.021404861798613,0.015291241504138024,0.017322172210496523,0.017322172210496523,0.017021293821836005",0.017851,1.61293,3.696087,22,22
2001469931775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.469932,2001.479176,0.353246,8,7,2327.5,"0.01765079607850777,0.018886041531657766,0.018611261843080686,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.019500759868720366",0.017231,0.943877,4.23449,22,22
2001475399043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475399,2001.524144,0.347779,8,1,2327.5,"0.022527534385456453,0.021507169492778914,0.015291241504138024,0.018934054167581597,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.019500759868720366",0.018208,2.246974,4.23449,22,22
2001480859826_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.48086,2001.524144,0.366271,8,5,2327.5,"0.022527534385456453,0.01888557757150682,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017799621327831604,0.016962394246233664,0.01651902719220829",0.017321,1.711241,3.587022,22,22
2001486324362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.486324,2001.532068,0.360807,8,7,2327.5,"0.015291241504138024,0.01888557757150682,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017799621327831604,0.016962394246233664,0.01651902719220829",0.016416,1.366551,3.587022,22,22
2001491793306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491793,2001.532068,0.363793,8,2,2327.5,"0.015291241504138024,0.03123802013461673,0.018757258787569415,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017791328250072905,0.017187575127452736",0.018918,1.366551,3.732194,22,22
2001497260601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497261,2001.545981,0.358325,8,1,2327.5,"0.01688166919744451,0.03123802013461673,0.018757258787569415,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017791328250072905,0.017187575127452736",0.019117,1.830713,3.732194,22,22
2001502728739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502729,2001.545981,0.361355,8,4,2327.5,"0.01688166919744451,0.015291241504138024,0.02168199710861756,0.015291241504138024,0.021652952277363968,0.015291241504138024,0.01702628546486375,0.015291241504138024",0.017301,1.625372,3.320415,22,22
2001508188671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508189,2001.552076,0.352621,8,4,2327.5,"0.022103467907452143,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.021652952277363968,0.015291241504138024,0.018464570732823177,0.01701779902244205",0.01755,1.625372,3.695328,22,22
2001513655014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513655,2001.552076,0.37177,8,1,2327.5,"0.022103467907452143,0.01811866851446067,0.0188236014619775,0.020932715688467187,0.01762264160874191,0.016309115227854176,0.019008055405834865,0.018936643650435684",0.018982,3.541441,4.111995,22,22
2001519118941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519119,2001.554179,0.354318,8,2,2327.5,"0.023594619019765773,0.01811866851446067,0.0188236014619775,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.018193959612060263,0.017307017967972915",0.018086,0.993407,3.758131,22,22
2001524583987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524584,2001.554179,0.360841,8,1,2327.5,"0.023594619019765773,0.02168199710861756,0.01871936810878904,0.020932715688467187,0.01762264160874191,0.016309115227854176,0.019008055405834865,0.018936643650435684",0.019601,2.094882,4.111995,22,22
2001530050286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.53005,2001.556339,0.359903,8,1,2327.5,"0.019123118856002215,0.02168199710861756,0.01871936810878904,0.018934054167581597,0.018464570732823177,0.017329927237246988,0.016701610050220313,0.017872362269205272",0.018603,2.094882,3.880892,22,22
2001535515929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535516,2001.556339,0.364664,8,4,2327.5,"0.019123118856002215,0.015291241504138024,0.021855085192078672,0.01811866851446067,0.015291241504138024,0.017047513854575213,0.015291241504138024,0.01734842107422159",0.017421,1.637286,3.767121,22,22
2001540984163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540984,2001.558239,0.348969,8,1,2327.5,"0.015998098256718687,0.015291241504138024,0.021855085192078672,0.018934054167581597,0.018464570732823177,0.017329927237246988,0.016701610050220313,0.017872362269205272",0.017806,1.814332,3.880892,22,22
2001546446857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546447,2001.558239,0.368,8,0,2327.5,"0.015998098256718687,0.027984558418878643,0.022303978425289712,0.022277632129311515,0.015291241504138024,0.018171350642994185,0.017322172210496523,0.016701610050220313",0.019506,3.320415,3.626669,22,22
2001551911253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551911,2001.560279,0.362536,8,0,2327.5,"0.015291241504138024,0.027984558418878643,0.022303978425289712,0.022277632129311515,0.015291241504138024,0.018171350642994185,0.017322172210496523,0.016701610050220313",0.019418,3.320415,3.626669,22,22
2001557373718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557374,2001.560279,0.370973,8,3,2327.5,"0.015291241504138024,0.01881137827233227,0.015291241504138024,0.01688166919744451,0.015291241504138024,0.016701610050220313,0.01670971707888745,0.015291241504138024",0.016284,2.039978,3.320415,22,22
2001562836320_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562836,2001.568977,0.365511,8,5,2343.0,"0.015291241504138024,0.01881137827233227,0.015291241504138024,0.01688166919744451,0.015291241504138024,0.016701610050220313,0.01670971707888745,0.015291241504138024",0.016284,1.417507,3.320415,22,22
2001568299340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.568299,2001.57894,0.362204,8,1,2327.5,"0.03061875091159479,0.020932715688467187,0.015291241504138024,0.021691681233155968,0.015291241504138024,0.017364026046042827,0.01670971707888745,0.016199715832374652",0.019262,1.741476,3.517686,22,22
2001573763836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573764,2001.57894,0.356739,8,1,2327.5,"0.03061875091159479,0.020932715688467187,0.015291241504138024,0.021691681233155968,0.015291241504138024,0.017364026046042827,0.01670971707888745,0.016199715832374652",0.019262,1.741476,3.517686,22,22
2001579226121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579226,2001.586711,0.364472,8,3,2327.5,"0.018886041531657766,0.015291241504138024,0.015291241504138024,0.01995500672342383,0.015291241504138024,0.017221944369769187,0.01657161570634975,0.01676068494232994",0.016909,1.696975,3.639497,22,22
2001584685693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.584686,2001.586711,0.359012,8,4,2327.5,"0.018886041531657766,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017221944369769187,0.01657161570634975,0.01676068494232994",0.016722,1.696975,3.639497,22,22
2001590153358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590153,2001.590423,0.3619,8,6,2343.0,"0.015291241504138024,0.02168485820941174,0.015291241504138024,0.01995500672342383,0.017616935784423794,0.017322172210496523,0.017768683186790795,0.019983401754575063",0.018114,1.533959,4.339294,22,22
2001595621947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595622,2001.600505,0.356431,8,10,2343.0,"0.01811866851446067,0.02168485820941174,0.015291241504138024,0.01995500672342383,0.017616935784423794,0.017322172210496523,0.017768683186790795,0.019983401754575063",0.018468,2.002974,4.339294,22,22
2001601085699_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.601086,2001.678568,0.362226,8,6,2327.5,"0.015291241504138024,0.017322172210496523,0.018653102719485167,0.018925138817084533,0.01917826075063551,0.017443667926260904,0.017768683186790795,0.016421777737095005",0.017626,1.533959,3.565905,22,22
2001606547250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606547,2001.678568,0.356765,8,6,2327.5,"0.015291241504138024,0.017322172210496523,0.018653102719485167,0.018925138817084533,0.01917826075063551,0.017443667926260904,0.017768683186790795,0.016421777737095005",0.017626,1.533959,3.565905,22,22
2001612010781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.612011,2001.69452,0.365063,8,4,2327.5,"0.020932715688467187,0.015291241504138024,0.01943831568769536,0.015291241504138024,0.019229814873454758,0.017811928460500732,0.01704171855716768,0.01657730627779247",0.017702,0.964715,3.599677,22,22
2001617473677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617474,2001.69452,0.352324,8,5,2327.5,"0.020932715688467187,0.015291241504138024,0.01943831568769536,0.015291241504138024,0.015291241504138024,0.01691927949466663,0.017872972503504385,0.016763528499731343",0.017225,0.964715,3.640115,22,22
2001622937806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622938,2001.70178,0.366098,8,7,2327.5,"0.018757258787569415,0.02172682113051309,0.018699186324445297,0.02140718999573539,0.018261920264790326,0.015291241504138024,0.01690696617577773,0.01676788398889514",0.018477,0.993407,3.64106,22,22
2001628400995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.628401,2001.70178,0.353406,8,5,2327.5,"0.018757258787569415,0.02172682113051309,0.018699186324445297,0.015291241504138024,0.018926622015327358,0.017617885031299196,0.017774803854517345,0.01701593758079033",0.018226,1.567672,3.694924,22,22
2001633861945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633862,2001.7221,0.378435,8,2,2327.5,"0.017057351023294327,0.018978704140617274,0.015291241504138024,0.015291241504138024,0.019008055405834865,0.015291241504138024,0.017041835712228642,0.016701610050220313",0.016833,0.993407,3.626669,22,22
2001639323020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639323,2001.7221,0.372974,8,2,2327.5,"0.017057351023294327,0.018978704140617274,0.015291241504138024,0.015291241504138024,0.019008055405834865,0.015291241504138024,0.017041835712228642,0.016701610050220313",0.016833,0.993407,3.626669,22,22
2001644791012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644791,2001.72404,0.389133,8,0,2327.5,"0.015291241504138024,0.021533355884502857,0.02152881307019858,0.015291241504138024,0.019008055405834865,0.017322172210496523,0.017187575127452736,0.016701610050220313",0.017983,3.320415,3.626669,22,22
2001650258963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650259,2001.72404,0.383665,8,0,2327.5,"0.015291241504138024,0.021533355884502857,0.02152881307019858,0.015291241504138024,0.019008055405834865,0.017322172210496523,0.017187575127452736,0.016701610050220313",0.017983,3.320415,3.626669,22,22
2001655727561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655728,2001.72604,0.390298,8,2,2327.5,"0.015291241504138024,0.017517716363475443,0.015291241504138024,0.019123118856002215,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.016049,1.741476,3.320415,22,22
2001661191597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661192,2001.72604,0.384834,8,2,2327.5,"0.015291241504138024,0.017517716363475443,0.015291241504138024,0.019123118856002215,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.016049,1.741476,3.320415,22,22
2001666656404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666656,2001.72796,0.39506,8,1,2327.5,"0.015291241504138024,0.021791095918160395,0.015291241504138024,0.019123118856002215,0.015291241504138024,0.017322172210496523,0.016309115227854176,0.015291241504138024",0.016964,2.148155,3.320415,22,22
2001672121236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672121,2001.72796,0.389595,8,1,2327.5,"0.015291241504138024,0.021791095918160395,0.015291241504138024,0.019123118856002215,0.015291241504138024,0.017322172210496523,0.016309115227854176,0.015291241504138024",0.016964,2.148155,3.320415,22,22
2001677588252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.677588,2001.73014,0.413867,8,2,2327.5,"0.015291241504138024,0.018979974337925348,0.0215785711626291,0.015291241504138024,0.018464570732823177,0.01979081828097617,0.016701610050220313,0.019120277569439115",0.018152,1.814332,4.151871,22,22
2001683052184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.683052,2001.73014,0.384821,8,4,2327.5,"0.015291241504138024,0.018979974337925348,0.0215785711626291,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.017322172210496523",0.017697,0.969858,3.761421,22,22
2001688516201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688516,2001.73206,0.405067,8,1,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.017322172210496523",0.015942,3.226305,3.761421,22,22
2001693984110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.693984,2001.73206,0.397471,8,0,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.01979081828097617,0.016701610050220313,0.019120277569439115",0.016905,3.320415,4.151871,22,22
2001699448758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.699449,2001.7342,0.394134,8,1,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.029670441614216978,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.017322172210496523",0.017739,1.711241,3.761421,22,22
2001704914516_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704915,2001.7342,0.396972,8,1,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.029670441614216978,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.018464570732823177",0.017882,1.711241,4.009487,22,22
2001710381068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710381,2001.73628,0.395732,8,3,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01817097064131444,0.017322172210496523",0.015905,1.629278,3.761421,22,22
2001715845604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715846,2001.73628,0.390267,8,2,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01817097064131444,0.017322172210496523",0.015905,1.711241,3.761421,22,22
