Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001316845765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.316846,2001.42842,1.270107,8,4,2343.0,"0.011505589627373723,0.012252054428771617,0.00936503940654114,0.007663753805745297,0.011512968353285488,0.008192688377024348,0.008067163095736971,0.0088375121513486",0.009675,1.664145,1.919021,11,11
2001322306483_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.322306,2001.43042,1.268839,8,0,2343.0,"0.01134423002794974,0.008513913243411372,0.008547002441250012,0.012308277346940498,0.008515715260756318,0.007663753805745297,0.007663753805745297,0.008018020405108132",0.009072,1.664145,1.741072,11,11
2001327773934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327774,2001.43242,1.270508,8,5,2343.0,"0.00979555318103665,0.009185463218954342,0.008501710164737358,0.008853856591123161,0.008315603344212701,0.007663753805745297,0.008386136065226577,0.008018020405108132",0.00859,1.664145,1.741072,11,11
2001333238115_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.333238,2001.438833,1.278104,8,4,2343.0,"0.008850218536977877,0.009231622768123712,0.01122199516083527,0.012172142526990778,0.007663753805745297,0.008608241401810839,0.008173897708827777,0.008165408152607297",0.009261,1.664145,1.773077,11,11
2001338697989_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.338698,2001.442713,1.282059,8,3,2343.0,"0.008199606212491526,0.011220563340276556,0.009132281411892443,0.012249267913857043,0.008173897708827777,0.008400263881210946,0.008165408152607297,0.008272586304259458",0.009227,1.773077,1.79635,11,11
2001344166301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344166,2001.446612,1.288147,8,5,2343.0,"0.008538283926036495,0.009163494202793537,0.01133774621617929,0.011019986088234098,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008274400404130702",0.008916,1.664145,1.796744,11,11
2001349630453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.34963,2001.448639,1.286609,8,4,2343.0,"0.009841985116162967,0.009194446240361719,0.008513913243411372,0.009146325868751817,0.008515715260756318,0.008043146078933862,0.008173897708827777,0.00797171637292844",0.008675,1.241208,1.731017,11,11
2001355097456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.355097,2001.452571,1.301333,8,6,2343.0,"0.008500276942189649,0.011108532463084629,0.009132281411892443,0.011064391556409597,0.007663753805745297,0.008279850950420968,0.007952442680372908,0.007955168875383075",0.008957,1.664145,1.727424,11,11
2001360558193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360558,2001.45456,1.311811,8,3,2343.0,"0.00850190528733854,0.009228207950695799,0.009173578600203151,0.009173578600203151,0.008419161042524917,0.00818711550890851,0.00797215791874629,0.007885421386906595",0.008568,1.712279,1.712279,11,11
2001366026600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.366027,2001.45859,1.308396,8,8,2343.0,"0.00819614765395061,0.009080820203196631,0.009185612420872227,0.011060859593275464,0.008443270279736714,0.008210749434665984,0.008054867341982923,0.00844369596270719",0.008835,1.749073,1.833505,11,11
2001371489168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.371489,2001.486839,1.333211,8,8,2343.0,"0.0108521532000108,0.011079049087981067,0.008489826153122198,0.010047028991008662,0.00827752368332275,0.008057383638321236,0.008180399654181101,0.008018020405108132",0.009125,1.451985,1.741072,11,11
2001376954382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.376954,2001.488859,1.33524,8,11,2343.0,"0.0108521532000108,0.008208430284838232,0.01101591952059296,0.008517386420419567,0.0108521532000108,0.008165408152607297,0.007992180333690127,0.008173897708827777",0.009222,1.735461,1.77492,11,11
2001382418384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.382418,2001.524659,1.352697,8,7,2343.0,"0.0108521532000108,0.007663753805745297,0.00849087982363609,0.00889560407447787,0.00844542671411967,0.00819057995659231,0.00805080975330637,0.008018020405108132",0.008576,1.664145,1.741072,11,11
2001387882556_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.387883,2001.526759,1.358799,8,2,2343.0,"0.0108521532000108,0.007663753805745297,0.009185315948552554,0.011064391556409597,0.008410657037570678,0.007663753805745297,0.007952963471473552,0.008413598918942484",0.008901,1.664145,1.82697,11,11
2001393346615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393347,2001.528899,1.389765,8,2,2343.0,"0.011441704190007463,0.007663753805745297,0.01121956664872385,0.00913776402168163,0.008408210777702157,0.00822982368106782,0.007975585524529795,0.008469033374536722",0.009068,1.664145,1.839007,11,11
2001398811584_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.398812,2001.531059,1.386291,8,5,2343.0,"0.009305597828530443,0.009159405458292674,0.008836638616129011,0.007663753805745297,0.008419171302638065,0.008088756367897857,0.00804587816979334,0.008472947498032254",0.008499,1.664145,1.839857,11,11
2001404271183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.404271,2001.537019,1.395707,8,8,2343.0,"0.011689346817908022,0.009175148361596098,0.008489778870541404,0.008829414084296409,0.00820957089297292,0.008057588977031675,0.008048987541685666,0.00875194321115095",0.008906,1.747797,1.90044,11,11
2001409738876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409739,2001.555079,1.392385,8,4,2343.0,"0.009672341677273374,0.007663753805745297,0.008490896463625249,0.008856258778688328,0.008277523809607806,0.008042778274740313,0.007952441381152173,0.007972108199182848",0.008366,1.311119,1.731103,11,11
2001415200517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.415201,2001.567999,1.391252,8,1,2343.0,"0.011953282588856067,0.007663753805745297,0.011109502581995744,0.008792476086184796,0.007663753805745297,0.008042778274740313,0.009048039118597612,0.010157808345072013",0.009304,1.664145,2.205716,11,11
2001420667460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.420667,2001.570039,1.393549,8,6,2343.0,"0.009257473155247779,0.008513913243411372,0.00918958463747115,0.00884291600193747,0.007663753805745297,0.008042787842549111,0.007975711830182796,0.007872611140149232",0.00842,1.664145,1.709497,11,11
2001426131803_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426132,2001.572239,1.392249,8,5,2343.0,"0.008208424361918442,0.008202657075426683,0.008490896351084907,0.010021374631293193,0.008268225867227245,0.00804586201148071,0.007996539211572016,0.007876833621331226",0.008389,1.710414,1.710414,11,11
2001431597953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.431598,2001.594463,1.420872,8,9,2343.0,"0.008460853654311672,0.008207290731750125,0.008524771810114884,0.008515911965376308,0.008268225867227245,0.008056689718272858,0.008856429655744064,0.008630291449995903",0.00844,1.749469,1.874024,11,11
2001437061768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.437062,2001.59638,1.422531,8,0,2343.0,"0.009257645914880267,0.007663753805745297,0.007663753805745297,0.011014870608951339,0.008461830945528116,0.007663753805745297,0.008460853654311672,0.007886197704060805",0.008509,1.664145,1.712448,11,11
2001442524184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442524,2001.59828,1.423987,8,0,2343.0,"0.00820209458057507,0.00853745737678266,0.007663753805745297,0.007663753805745297,0.008275665920471227,0.008566900460863787,0.007663753805745297,0.007663753805745297",0.00803,1.664145,1.664145,11,11
2001447988883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.447989,2001.602322,1.420475,8,3,2343.0,"0.009550553708364133,0.00970383615268852,0.007663753805745297,0.007663753805745297,0.008412614444976447,0.008192660159932821,0.007936412184306288,0.008643266863423194",0.008471,1.664145,1.876841,11,11
2001453454037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453454,2001.604416,1.420907,8,5,2343.0,"0.00819302530628691,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.011984278540578777,0.008054867341982923,0.008460853654311672,0.008393687007961814",0.00851,1.078529,1.822646,11,11
2001458914301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.458914,2001.620619,1.423213,8,7,2343.0,"0.011745114041916206,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008229683994647016,0.007663753805745297,0.007663753805745297,0.007945934375855172",0.00828,1.664145,1.725419,11,11
2001464382498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464382,2001.622809,1.423706,8,3,2343.0,"0.012252208833495733,0.008489212423095265,0.007663753805745297,0.012484162998823434,0.012094266686725624,0.008165408152607297,0.008173897708827777,0.008175055866518947",0.009687,1.664145,1.775172,11,11
2001469849531_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.46985,2001.624719,1.420453,8,5,2343.0,"0.009647623495768401,0.007663753805745297,0.007663753805745297,0.009146325868751817,0.01154626745332506,0.008165408152607297,0.008268225867227245,0.00808788650769553",0.008774,1.664145,1.756243,11,11
2001475311557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475312,2001.628568,1.428422,8,10,2343.0,"0.010131040125546355,0.007663753805745297,0.007663753805745297,0.008549186101355258,0.008198428581819368,0.007663753805745297,0.008228910959994588,0.00808869277430497",0.008273,1.664145,1.756418,11,11
2001480777540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.480778,2001.63066,1.430534,8,4,2343.0,"0.009199566522605406,0.007663753805745297,0.007663753805745297,0.008460853654311672,0.012033371600411272,0.008548347481109225,0.007663753805745297,0.008083526070663316",0.008665,1.664145,1.755296,11,11
2001486243450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.486243,2001.63268,1.432155,8,3,2343.0,"0.008537762983986391,0.008191223288941967,0.007663753805745297,0.008856629262999113,0.011481397988705646,0.008460853654311672,0.008179300860640074,0.008018020405108132",0.008674,1.664145,1.741072,11,11
2001491703127_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491703,2001.63462,1.430571,8,5,2343.0,"0.009293890211824267,0.008460853654311672,0.007663753805745297,0.007663753805745297,0.008386136065226577,0.007663753805745297,0.008042894120618411,0.008087932690945217",0.008158,1.664145,1.756253,11,11
2001497167918_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497168,2001.63654,1.434284,8,8,2343.0,"0.008032747403681798,0.008018020405108132,0.007663753805745297,0.011013182504974305,0.009080820203196631,0.008173897708827777,0.008400263881210946,0.0080523385979755",0.008554,1.664145,1.748524,11,11
2001502628535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502629,2001.63858,1.430874,8,6,2343.0,"0.009293890211824267,0.00967750490912402,0.007663753805745297,0.008792476086184796,0.008608241401810839,0.008608241401810839,0.008229410043758097,0.007936062960175065",0.008601,1.664145,1.723276,11,11
2001508093824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508094,2001.64076,1.437521,8,4,2343.0,"0.009809271500843665,0.00818807765127818,0.007663753805745297,0.010972474904804136,0.012218667918943552,0.00822958225559551,0.008034396821496927,0.008183572345097489",0.009162,1.664145,1.777021,11,11
2001513558734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513559,2001.64294,1.438117,8,1,2343.0,"0.008509563177796381,0.00819202418553972,0.007663753805745297,0.010397034145969588,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.00787311787249439",0.008267,1.664145,1.709607,11,11
2001519026714_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519027,2001.64486,1.443993,8,0,2343.0,"0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008910749336655949,0.01160438856668104,0.008173897708827777,0.008401805997122074,0.008716660335228495",0.0086,1.664145,1.892778,11,11
2001524488981_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524489,2001.64702,1.444227,8,0,2343.0,"0.007663753805745297,0.008487924873240092,0.007663753805745297,0.008619866485004561,0.01206797852166534,0.008386136065226577,0.008386136065226577,0.008517680304750778",0.008724,1.664145,1.849571,11,11
2001529951855_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.529952,2001.64892,1.447763,8,3,2343.0,"0.008028282687199155,0.008188612685961657,0.007663753805745297,0.008846435503590074,0.008210116296409085,0.007663753805745297,0.008202737609329463,0.008684812232337117",0.008186,1.090697,1.885863,11,11
2001535418701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535419,2001.652971,1.451715,8,0,2343.0,"0.009201556142707278,0.009298557643574267,0.007663753805745297,0.008623589858317229,0.007663753805745297,0.007663753805745297,0.008707569549752143,0.008173897708827777",0.008375,1.664145,1.77492,11,11
2001540884302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540884,2001.655019,1.454898,8,6,2343.0,"0.008018020405108132,0.0108521532000108,0.007663753805745297,0.008843652544968883,0.008792476086184796,0.007663753805745297,0.007663753805745297,0.008173897708827777",0.008459,1.664145,1.77492,11,11
2001546344905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546345,2001.656939,1.453368,8,8,2343.0,"0.009781777277023127,0.009195270098185703,0.007663753805745297,0.008834009670642424,0.008792476086184796,0.008044814356890207,0.00818711550890851,0.008331577497533285",0.008604,1.664145,1.80916,11,11
2001551814284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551814,2001.658899,1.456129,8,3,2343.0,"0.009194076169835353,0.009080820203196631,0.007663753805745297,0.01219090910378036,0.008173897708827777,0.008460853654311672,0.008386136065226577,0.008386136065226577",0.008942,1.664145,1.821007,11,11
2001557278907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557279,2001.660819,1.503317,8,8,2343.0,"0.009179508798628312,0.008460853654311672,0.007663753805745297,0.010083249218107732,0.007663753805745297,0.008549277940398847,0.008054867341982923,0.008276445674462528",0.008491,1.664145,1.797188,11,11
2001562745140_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562745,2001.662839,1.502236,8,5,2343.0,"0.009201217734198165,0.009193998799003986,0.007663753805745297,0.008691332850834704,0.00841880579517985,0.008089979850932145,0.007663753805745297,0.008236768281249956",0.008395,1.664145,1.788572,11,11
2001568209274_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.568209,2001.664779,1.502943,8,0,2343.0,"0.009193984103716872,0.0092443901762194,0.007663753805745297,0.009971758230958307,0.008418807719006353,0.008041602444707996,0.008045661304044868,0.008460853654311672",0.00863,1.664145,1.837231,11,11
2001573668869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573669,2001.666699,1.50889,8,4,2343.0,"0.008497700591186465,0.008501533006546809,0.007663753805745297,0.010990603992305675,0.007663753805745297,0.008226957297927476,0.008792476086184796,0.009187524041641349",0.008691,1.664145,1.995024,11,11
2001579129174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579129,2001.67065,1.516725,8,2,2343.0,"0.008505092639229097,0.012220197703364811,0.007663753805745297,0.010348812913501045,0.008623571063252214,0.008165408152607297,0.007953091969726012,0.008574204832576045",0.009007,1.664145,1.861845,11,11
2001584590987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.584591,2001.672799,inf,0,7,2343.0,0.008035413875200183,0.008035413875200183,inf,inf,11,11
2001590053116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590053,2001.712529,1.509591,8,5,2343.0,"0.02007173615790435,0.011152690406311918,0.007663753805745297,0.008498725068056833,0.008460853654311672,0.007663753805745297,0.008054867341982923,0.008460853654311672",0.010003,1.664145,1.837231,11,11
2001595513159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595513,2001.721465,1.508379,8,3,2343.0,"0.01184180832268261,0.011380939977754384,0.007663753805745297,0.008460853654311672,0.01110705522747741,0.008018020405108132,0.008173897708827777,0.008344092694875382",0.009374,1.664145,1.811877,11,11
2001600981412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.600981,2001.723659,1.52508,8,2,2343.0,"0.011463947741676308,0.011106769508829127,0.011441704190007463,0.008908662729650497,0.01183908669026263,0.00808877152445435,0.009069677672913825,0.008331096439649424",0.010031,1.756435,1.809055,11,11
2001606440986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606441,2001.725579,1.523598,8,0,2343.0,"0.008460853654311672,0.009244393766043782,0.007663753805745297,0.008608241401810839,0.008412292502412452,0.007663753805745297,0.008044403982011084,0.007902781975560115",0.00825,1.664145,1.716049,11,11
2001611903654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.611904,2001.727539,1.52004,8,1,2343.0,"0.008460853654311672,0.008505300210125319,0.007663753805745297,0.008826967824427889,0.008345652108031204,0.008056910805466862,0.008061626952129256,0.00797462685428826",0.008237,1.119197,1.731649,11,11
2001617370837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617371,2001.729459,1.576376,8,8,2343.0,"0.009080820203196631,0.007663753805745297,0.007663753805745297,0.008846345212890891,0.008277439142932216,0.008268225867227245,0.008173897708827777,0.00805807589128247",0.008254,1.664145,1.74977,11,11
2001622838536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622839,2001.731639,1.574855,8,4,2343.0,"0.011218267370127015,0.009185506408650446,0.011064391556409597,0.008833345519287729,0.007663753805745297,0.00841880841369855,0.008165408152607297,0.007917013254081126",0.009058,1.664145,1.719139,11,11
2001628299883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.6283,2001.733679,1.573375,8,3,2343.0,"0.009192590109724952,0.008495747678951684,0.007663753805745297,0.008842810148504915,0.008608241401810839,0.008418808387922668,0.00808997987331384,0.008923852683592274",0.008529,1.664145,1.937769,11,11
2001633761692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633762,2001.735739,1.572298,8,0,2343.0,"0.011218267370127015,0.009150686305784028,0.007663753805745297,0.008608241401810839,0.008268225867227245,0.008057773612781354,0.008086893941077221,0.007941929435425373",0.008624,1.664145,1.724549,11,11
2001639221468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639221,2001.737799,1.580251,8,13,2343.0,"0.009080820203196631,0.008194663541239194,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.00827751934272674,0.0079424909860471,0.008251915523459769",0.008156,1.664145,1.791861,11,11
2001644682158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644682,2001.739799,1.582188,8,8,2343.0,"0.0108521532000108,0.01122019064105937,0.007663753805745297,0.007663753805745297,0.008548063408254801,0.008229908251282975,0.008088772209959266,0.00859022645656136",0.008857,1.664145,1.865324,11,11
2001650148959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650149,2001.741739,1.586394,8,0,2343.0,"0.011337584908933322,0.011248117491525128,0.007663753805745297,0.0108521532000108,0.008209542508963608,0.008410634440148829,0.008886823753200955,0.008229598281955386",0.009355,1.664145,1.787015,11,11
2001655612384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655612,2001.743899,1.593188,8,2,2343.0,"0.00919396581277003,0.008501700775235078,0.009175148361596098,0.010965588969358392,0.008460853654311672,0.008418328508859603,0.00795374078547026,0.008268225867227245",0.008867,1.727114,1.795403,11,11
2001661076471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661076,2001.746079,1.591849,8,0,2343.0,"0.011245094277649421,0.008554627720403793,0.007663753805745297,0.009080820203196631,0.008830741524812679,0.007663753805745297,0.00795376796377267,0.007952126867739301",0.008618,1.664145,1.726764,11,11
2001666540976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666541,2001.747999,1.644074,8,12,2343.0,"0.009214392294886018,0.008199326521609722,0.007663753805745297,0.011183775631883922,0.008274504896553632,0.008401841854546304,0.007976230099680877,0.00797215791874629",0.008611,1.664145,1.731113,11,11
2001672001650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672002,2001.751874,1.642462,8,1,2343.0,"0.00919398274540357,0.0082105547646242,0.0108521532000108,0.011006354130372799,0.008278036850549725,0.008173897708827777,0.007924031307317992,0.00795220630833251",0.008949,1.720663,1.726781,11,11
2001677462235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.677462,2001.755909,1.652598,8,5,2343.0,"0.008513913243411372,0.009258103066634462,0.007663753805745297,0.012345430603256108,0.00828258955964282,0.008173897708827777,0.007663753805745297,0.007663753805745297",0.008696,1.664145,1.664145,11,11
2001682929519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.68293,2001.759771,1.654857,8,2,2343.0,"0.008517676392213559,0.009228207950695799,0.009080820203196631,0.011152690406311918,0.008830741524812679,0.008173897708827777,0.008054867341982923,0.007924031307317992",0.00887,1.720663,1.720663,11,11
2001688394978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688395,2001.767574,1.65529,8,0,2343.0,"0.008028254020115514,0.008207988637551625,0.007663753805745297,0.010035815331061616,0.008819057059731173,0.008173897708827777,0.007663753805745297,0.007876293665161817",0.008309,1.664145,1.710297,11,11
2001693860988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.693861,2001.76962,inf,0,7,2343.0,0.008513913243411372,0.008513913243411372,inf,inf,11,11
2001699324250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.699324,2001.80753,1.648295,8,1,2343.0,"0.02007173615790435,0.00820206518325017,0.0108521532000108,0.007663753805745297,0.0088192540624663,0.007663753805745297,0.008083526070663316,0.007884757563266684",0.009905,1.664145,1.712135,11,11
2001704784524_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704785,2001.81018,1.644739,8,7,2343.0,"0.008199932494258265,0.007663753805745297,0.009214392294886018,0.007663753805745297,0.008275743204957121,0.008034396821496927,0.007942241084534224,0.007885226678214667",0.00811,1.040489,1.712237,11,11
2001710252052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710252,2001.81458,1.641192,8,6,2343.0,"0.008460853654311672,0.007663753805745297,0.007663753805745297,0.012240716967226391,0.008842973442333302,0.008207855845851585,0.008056885585592945,0.00794183737994996",0.008635,1.664145,1.724529,11,11
2001715718781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715719,2001.81666,1.650089,8,9,2343.0,"0.009181747836154186,0.007663753805745297,0.009080820203196631,0.010032534601672145,0.008282445743165808,0.00820900913695235,0.00805620629459571,0.007941856514430062",0.008556,1.165071,1.724534,11,11
2001721184549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721185,2001.82092,1.648673,8,4,2343.0,"0.011218267370127015,0.008505222406811503,0.007663753805745297,0.0108521532000108,0.00884247636214311,0.008208837193418457,0.008018020405108132,0.00797215791874629",0.00891,1.664145,1.731113,11,11
2001726645045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.726645,2001.82342,1.645319,8,0,2343.0,"0.009080820203196631,0.008513913243411372,0.008483909091614903,0.011069890640388437,0.00827575844648943,0.007663753805745297,0.008018020405108132,0.007952353927180399",0.008632,1.664145,1.726813,11,11
2001732114406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.732114,2001.825596,1.648262,8,5,2343.0,"0.009193832362280266,0.007663753805745297,0.008541974706861506,0.009204304142926691,0.00884350273624559,0.007663753805745297,0.007953027962800868,0.007952353927180399",0.008377,1.016287,1.726813,11,11
2001737577298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737577,2001.827799,1.646643,8,0,2343.0,"0.011249461571789207,0.008460853654311672,0.007663753805745297,0.011152690406311918,0.008843481226820094,0.00820913463464324,0.007936499565438534,0.007876293665161817",0.008924,1.664145,1.710297,11,11
2001743039491_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.743039,2001.829939,1.656211,8,4,2343.0,"0.009218898555956817,0.007663753805745297,0.007663753805745297,0.009214392294886018,0.009080820203196631,0.008173897708827777,0.007663753805745297,0.007936062960175065",0.008327,1.664145,1.723276,11,11
2001748507200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.748507,2001.831919,1.654651,8,0,2343.0,"0.011338934730088563,0.007663753805745297,0.007663753805745297,0.008521140045821345,0.008843525639608463,0.008173897708827777,0.008018020405108132,0.007974382631517828",0.008525,1.664145,1.731596,11,11
2001753970358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.75397,2001.833939,1.65324,8,3,2343.0,"0.011879546404044622,0.009877920051763007,0.007663753805745297,0.007663753805745297,0.00907294079223693,0.008018020405108132,0.00808788650769553,0.007876293665161817",0.008768,1.664145,1.710297,11,11
2001759438940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.759439,2001.835939,1.651854,8,4,2343.0,"0.009193981102848334,0.007663753805745297,0.00914154791034627,0.007663753805745297,0.008843524708862488,0.008057320087813543,0.00805657063769863,0.007941972501423766",0.00832,1.664145,1.724559,11,11
2001764905525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.764906,2001.837979,1.654908,8,4,2343.0,"0.008513913243411372,0.009228207950695799,0.008513913243411372,0.007663753805745297,0.007663753805745297,0.008042907538063878,0.007936550629572313,0.008018020405108132",0.008198,1.664145,1.741072,11,11
2001770365583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770366,2001.840179,1.661291,8,11,2343.0,"0.008226957297927476,0.008460853654311672,0.007663753805745297,0.008521140045821345,0.008285570632814128,0.008209088634486229,0.008018020405108132,0.00786302876788689",0.008156,1.664145,1.707417,11,11
