Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001983663285_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983663,2001.983753,inf,1,12,2343.0,"0.037770481713552635,0.0053220512539897905",0.021546,1.664145,inf,33,33
2002000061527_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000062,2002.000272,3.129589,2,13,2343.0,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.027095,0.86372,1.664145,11,33
2002016455882_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016456,2002.018144,3.835157,2,15,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2002032848712_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032849,2002.033039,4.049434,2,16,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2002049241242_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049241,2002.049431,inf,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,33,33
2002065639118_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065639,2002.065969,3.079164,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.05139210212756438,0.0053220512539897905",0.027515,1.664145,1.664145,11,33
2002082034052_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.082034,2002.082164,2.894184,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.05139210212756438,0.0053220512539897905",0.027515,0.980434,1.664145,11,33
2002098425400_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098425,2002.098495,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,33,33
2002114817693_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114818,2002.115148,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,33,33
2002131211868_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131212,2002.131783,2.948881,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.05139210212756438,0.0053220512539897905",0.027515,0.728763,1.664145,11,33
2002147602745_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147603,2002.147873,3.036866,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002163992926_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.163993,2002.164343,2.777219,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.009250523647189795",0.022318,2.892534,2.892534,11,33
2002180381624_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180382,2002.180592,3.687196,3,3,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002196777915_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196778,2002.196828,2.944466,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.86372,1.664145,11,33
2002213172156_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.213172,2002.213262,2.963058,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002229569987_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.22957,2002.22978,3.701615,3,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,1.664145,1.664145,11,33
2002245961216_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245961,2002.246211,3.132437,3,4,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,1.136592,1.664145,11,33
2002262357893_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262358,2002.262588,4.402321,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002278750617_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.278751,2002.278841,4.393988,3,3,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.006306125141108773",0.021582,1.971854,1.971854,11,33
2002295139116_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295139,2002.295409,2.722062,3,5,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002311530260_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.31153,2002.3117,2.785667,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.728763,1.664145,11,33
2002327924247_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327924,2002.328094,5.216204,3,6,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002344318633_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344319,2002.344609,3.188536,3,7,2343.0,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.02411,0.910176,1.664145,11,33
2002360716466_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360716,2002.360786,3.053419,3,5,2343.0,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.006306125141108773",0.024356,1.971854,1.971854,11,33
2002377109872_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.37711,2002.3774,2.997088,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.86372,1.664145,11,33
2002393504163_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.393504,2002.393754,inf,1,11,2343.0,"0.02667338616052565,0.014178716238060633",0.020426,3.130635,inf,33,33
2002409892656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409893,2002.410143,2.66766,3,11,2343.0,"0.03982239016678509,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.024623,0.86372,1.664145,11,33
2002426285424_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426285,2002.426395,2.764245,3,14,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,1.664145,1.664145,11,33
2002442680519_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442681,2002.459362,8.748893,3,12,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.980434,1.664145,11,33
2002459071689_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.459072,2002.459362,3.486795,3,9,2327.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,1.664145,1.664145,11,33
2002475462767_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475463,2002.475653,8.514992,3,10,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002491856833_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.491857,2002.492655,2.673527,3,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.021336,0.957423,1.664145,11,33
2002508250492_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.50825,2002.50848,3.443353,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.006306125141108773",0.021582,1.971854,1.971854,11,33
2002524645425_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524645,2002.524695,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.7893,inf,11,33
2002541038347_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.541038,2002.541308,inf,2,6,2343.0,"0.037770481713552635,0.02667338616052565,0.0053220512539897905",0.023255,8.340465,inf,11,33
2002557432925_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557433,2002.557663,3.351561,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2002573821887_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573822,2002.574012,3.343573,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,0.86372,2.35649,11,33
2002590211809_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590212,2002.590502,3.311572,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,1.664145,2.35649,11,33
2002606601848_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606602,2002.606952,8.524669,2,14,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.7893,1.664145,11,33
2002622990713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622991,2002.623201,2.617927,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.010254093722001787,0.0053220512539897905",0.017231,0.86372,1.664145,11,33
2002639385992_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639386,2002.639696,8.463291,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.910176,1.664145,11,33
2002655783801_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655784,2002.655854,8.51916,2,15,2343.0,"0.037770481713552635,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.018772,0.86372,1.664145,11,33
2002672173002_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672173,2002.672263,4.515945,2,13,2343.0,"0.037770481713552635,0.02667338616052565,0.007536217500007501,0.0053220512539897905",0.019326,1.019125,1.664145,11,33
2002688562160_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688562,2002.688732,2.671597,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,1.664145,1.664145,11,33
2002704952220_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.704952,2002.706792,inf,0,7,2343.0,0.02667338616052565,0.02667338616052565,3.130635,inf,33,33
2002721349594_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.72135,2002.754267,inf,1,7,3483.5,"0.07106176837263362,0.0053220512539897905",0.038192,1.664145,inf,33,33
2002737747794_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737748,2002.754267,inf,1,7,3483.5,"0.07106176837263362,0.0053220512539897905",0.038192,1.664145,inf,33,33
2002754136634_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754137,2002.754267,inf,1,7,3483.5,"0.07106176837263362,0.0053220512539897905",0.038192,1.664145,inf,33,33
2002770529776_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.77053,2002.771206,4.254661,2,15,2343.0,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.027095,0.7893,1.664145,11,33
2002786927007_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786927,2002.787197,2.445456,2,19,2343.0,"0.02667338616052565,0.02667338616052565,0.007536217500007501,0.0053220512539897905",0.016551,0.479731,1.664145,11,33
2002803322166_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803322,2002.803552,inf,0,7,2343.0,0.037770481713552635,0.037770481713552635,4.433092,inf,33,33
2002819713170_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819713,2002.852608,3.720983,2,12,3483.5,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.027648,0.679317,2.35649,11,33
2002836108912_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836109,2002.852608,8.170677,2,19,3483.5,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.027095,0.479731,1.664145,11,33
2002852498469_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852498,2002.852608,4.512621,2,17,3483.5,"0.07106176837263362,0.02667338616052565,0.007536217500007501,0.0053220512539897905",0.027648,1.117677,1.664145,11,33
2002868893162_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.868893,2002.869003,8.239911,2,17,2343.0,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.027648,0.694429,2.35649,11,33
2002885287303_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885287,2002.885597,4.589359,2,18,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007943766779988391",0.016653,0.67051,2.483926,11,33
2002901681168_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901681,2002.934613,2.438184,2,12,3483.5,"0.02667338616052565,0.02667338616052565,0.007536217500007501,0.0053220512539897905",0.016551,0.980434,1.664145,11,33
2002918070666_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918071,2002.934613,2.702534,2,13,3483.5,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,0.7893,2.35649,11,33
2002934462754_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934463,2002.934613,inf,2,8,3483.5,"0.02667338616052565,0.02667338616052565,0.011220911187486646,0.006739117651441124",0.017827,1.093697,inf,11,33
2002950861037_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950861,2002.951253,inf,2,2,2343.0,"0.02667338616052565,0.02667338616052565,0.007536217500007501",0.020294,2.35649,inf,11,33
2002967253009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967253,2002.9683,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,8.340465,inf,11,33
2002983643110_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983643,2002.983753,inf,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,3.130635,inf,11,33
2003000037019_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.000037,2003.000691,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,8.340465,inf,11,33
2003016426314_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016426,2003.016496,inf,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,3.130635,inf,11,33
2003032822085_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032822,2003.033112,inf,1,13,2343.0,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,33,33
2003049218567_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049219,2003.082538,inf,2,10,3483.5,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.673016,inf,11,33
2003065610187_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.06561,2003.082538,4.332888,2,15,3483.5,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.010254093722001787",0.017231,1.664145,1.97845,11,33
2003082004192_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.082004,2003.082538,inf,2,9,3483.5,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,8.340465,inf,11,33
2003098396651_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098397,2003.098507,8.680113,2,10,2343.0,"0.07106176837263362,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.027095,0.479731,1.664145,11,33
2003114791350_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114791,2003.115021,8.590466,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,1.223059,2.35649,11,33
2003131186553_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131187,2003.131377,2.565959,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.728763,1.664145,11,33
2003147583160_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147583,2003.147893,2.487054,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003163977660_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163978,2003.164168,4.219447,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,1.049419,2.35649,11,33
2003180367679_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180368,2003.180678,3.120613,2,14,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.010254093722001787",0.017231,0.86372,3.206339,11,33
2003196759205_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196759,2003.196949,2.532082,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,1.664145,2.35649,11,33
2003213154740_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213155,2003.213325,2.614387,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,0.86372,2.35649,11,33
2003229548116_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.229548,2003.229658,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.86372,inf,11,33
2003245945388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245945,2003.246015,2.565545,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.696656,1.664145,11,33
2003262342641_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262343,2003.262453,4.090231,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003278735046_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278735,2003.278785,3.280629,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003295129956_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.29513,2003.2954,2.437743,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.010254093722001787,0.0053220512539897905",0.017231,0.86372,1.664145,11,33
2003311526057_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311526,2003.311756,7.837689,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003327915086_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327915,2003.328185,4.110091,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,1.223059,2.35649,11,33
2003344313102_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344313,2003.344583,4.146195,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.007536217500007501",0.016551,0.86372,2.35649,11,33
2003360710825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360711,2003.361021,9.419291,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003377100300_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.3771,2003.37745,2.562078,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.910176,1.664145,11,33
2003393498325_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393498,2003.393808,9.294292,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003409893356_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409893,2003.410183,9.26611,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.007536217500007501,0.0053220512539897905",0.016551,0.86372,1.664145,11,33
2003426288735_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426289,2003.426399,2.359628,2,11,2343.0,"0.0394048686362481,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.019181,0.728763,1.664145,11,33
2003442684980_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442685,2003.442935,3.777633,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003459073981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.459074,2003.459124,2.739444,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003475471706_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475472,2003.475682,8.111507,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003491868551_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491869,2003.492219,8.097057,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,1.664145,1.664145,11,33
2003508263083_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508263,2003.508453,8.111007,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.86372,1.664145,11,33
2003524655842_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524656,2003.524706,4.07525,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,1.664145,1.664145,11,33
2003541049683_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.54105,2003.54118,4.05681,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.015998,0.719703,1.664145,11,33
2003557439394_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.557439,2003.557749,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.719703,inf,11,33
2003573828945_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.573829,2003.573999,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.719703,inf,11,33
2003590225563_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590226,2003.590496,inf,2,1,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,8.340465,inf,11,33
2003606619430_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606619,2003.606729,inf,2,3,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.765663,inf,11,33
2003623014231_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.623014,2003.623124,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003639407367_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639407,2003.639637,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.479731,inf,11,33
2003655796318_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655796,2003.656106,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003672190302_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.67219,2003.67226,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.86372,inf,11,33
2003688586053_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.688586,2003.688896,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003704982608_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704983,2003.705233,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.479731,inf,11,33
2003721375133_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721375,2003.721665,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003737768595_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.737769,2003.737839,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.428758,inf,11,33
2003754160428_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.75416,2003.75441,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.479731,inf,11,33
2003770557638_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.770558,2003.770808,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.698177,inf,11,33
2003786953727_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.786954,2003.787284,inf,2,5,2343.0,"0.037770481713552635,0.02667338616052565,0.0053220512539897905",0.023255,1.664145,inf,11,33
2003803346426_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.803346,2003.803616,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003819738090_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.819738,2003.820048,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.479731,inf,11,33
2003836128428_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.836128,2003.836338,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.728763,inf,11,33
2003852520790_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.852521,2003.852571,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003868915181_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.868915,2003.869065,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003885312662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.885313,2003.885643,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.01641914680701678",0.023255,5.134081,inf,11,33
2003901705733_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.901706,2003.901776,inf,2,3,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
2003918095265_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.918095,2003.918265,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.647766,inf,11,33
2003934484889_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.934485,2003.934835,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.719703,inf,11,33
2003950880211_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.95088,2003.95095,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.479731,inf,11,33
2003967273315_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.967273,2003.967603,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,0.719703,inf,11,33
2003983669786_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.98367,2003.98374,inf,2,2,2343.0,"0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.019556,1.664145,inf,11,33
