Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001409825385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409825,2003.269347,inf,0,35,2327.5,"0.04004848965369483,0.016427624661477954,0.021472957865354383,0.04004848965369483,0.03402495385371552,0.03186620449921118",0.030648,0.775228,inf,22,22
2001418025254_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.418025,2003.277374,2.692449,0,54,2327.5,"0.012822618564460542,0.014536608116991104,0.010618917711206962,0.01471036918201038,0.012238577425260907,0.010618917711206962,0.021787151538226048,0.0150875333303045",0.014053,1.183245,4.7177,22,22
2001426220485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.42622,2003.277374,inf,0,39,2327.5,"0.012822618564460542,0.014536608116991104,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011738285927671644",0.012428,0.727689,inf,22,22
2001434412552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.434413,2003.282511,inf,0,2,2327.5,0.012822618564460542,0.012822618564460542,1.2842,inf,22,22
2001442613962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442614,2003.282511,inf,0,2,2327.5,0.012822618564460542,0.012822618564460542,1.357868,inf,22,22
2001450806321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.450806,2003.303949,inf,0,42,2327.5,"0.011678482810998238,0.010618917711206962,0.030003011990057706,0.010618917711206962,0.025595941215786837,0.013743623806233453",0.017043,0.266158,inf,22,22
2001459007725_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459008,2003.303949,inf,0,31,2327.5,"0.011678482810998238,0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.016068,1.17331,inf,22,22
2001467206187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.467206,2003.307785,inf,0,40,2327.5,"0.017788697614171543,0.010618917711206962,0.015056942436539971,0.010618917711206962,0.01215936983717647,0.012618729612023916,0.02158750937742691",0.01435,0.803843,inf,22,22
2001475398376_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475398,2003.307785,inf,0,40,2327.5,"0.017788697614171543,0.010618917711206962,0.015056942436539971,0.010618917711206962,0.01215936983717647,0.012618729612023916,0.02158750937742691",0.01435,1.099542,inf,22,22
2001483593937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.483594,2003.31149,inf,0,37,2327.5,"0.023813877003509596,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011738285927671644",0.013607,0.951122,inf,22,22
2001491794537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491795,2003.31149,inf,0,34,2327.5,"0.023813877003509596,0.010618917711206962,0.021472957865354383,0.04004848965369483,0.03402495385371552,0.03186620449921118",0.026974,0.775228,inf,22,22
2001499988997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.499989,2003.313493,inf,0,30,2327.5,"0.019541821964104415,0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.017378,1.17331,inf,22,22
2001508186129_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508186,2003.313493,inf,0,41,2327.5,"0.019541821964104415,0.010618917711206962,0.030003011990057706,0.010618917711206962,0.025595941215786837,0.013743623806233453",0.018354,0.266158,inf,22,22
2001516384175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.516384,2003.317438,inf,0,7,2327.5,0.011755419609409668,0.011755419609409668,1.221815,inf,22,22
2001524575950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524576,2003.317438,inf,0,7,2327.5,0.011755419609409668,0.011755419609409668,1.554159,inf,22,22
2001532771587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.532772,2003.446811,inf,0,7,2327.5,0.011880317120245825,0.011880317120245825,1.474625,inf,22,22
2001540965094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540965,2003.446811,inf,0,19,2327.5,"0.011880317120245825,0.012822618564460542,0.012936949835845792",0.012547,0.807396,inf,22,22
2001549164470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.549164,2003.54535,inf,0,18,2327.5,"0.010618917711206962,0.016042548272786453,0.012936949835845792",0.013199,1.158745,inf,22,22
2001557362857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557363,2003.54535,inf,0,37,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.020488269301116642,0.03132012927167025",0.016136,0.503289,inf,22,22
2001565556784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.565557,2003.545769,inf,0,35,2327.5,"0.04004848965369483,0.016042548272786453,0.02675092249287727,0.013446344721529602,0.010618917711206962,0.011598340312652996",0.019751,0.718666,inf,22,22
2001573757861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573758,2003.545769,inf,0,36,2327.5,"0.04004848965369483,0.010618917711206962,0.02675092249287727,0.013446344721529602,0.010618917711206962,0.011598340312652996",0.018847,0.503289,inf,22,22
2001581950741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.581951,2003.556023,inf,0,38,2327.5,"0.019573332451580615,0.013081090737437918,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.021364423989852444",0.014313,0.7376,inf,22,22
2001590151092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590151,2003.556023,inf,0,33,2327.5,"0.019573332451580615,0.013081090737437918,0.010618917711206962,0.013753583471036687,0.010618917711206962,0.04004848965369483",0.017949,0.768541,inf,22,22
2001598346692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.598347,2003.563844,inf,0,32,2327.5,"0.018379983720934454,0.012337339883337439,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.010618917711206962",0.012342,0.554662,inf,22,22
2001606548058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606548,2003.563844,inf,0,34,2327.5,"0.018379983720934454,0.012337339883337439,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.010618917711206962",0.012342,0.554662,inf,22,22
2001614745367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.614745,2003.564363,inf,0,40,2327.5,"0.04004848965369483,0.012337339883337439,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.021364423989852444,0.010618917711206962",0.016604,1.226121,inf,22,22
2001622940706_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622941,2003.564363,inf,0,17,2327.5,"0.04004848965369483,0.012337339883337439,0.010618917711206962",0.021002,1.137265,inf,22,22
2001631134150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.631134,2003.580519,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,1.403904,inf,22,22
2001639330367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.63933,2003.580519,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,1.403904,inf,22,22
2001647527743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.647528,2003.591925,inf,0,39,2327.5,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.013753583471036687,0.010618917711206962,0.04004848965369483,0.010618917711206962",0.015472,0.728958,inf,22,22
2001655722824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655723,2003.591925,inf,0,43,2327.5,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.017070363968324075,0.010618917711206962,0.010618917711206962,0.013542194353278036,0.011500043309501046",0.012077,0.768541,inf,22,22
2001663921747_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.663922,2003.608466,inf,0,3,2327.5,"0.010618917711206962,0.013115306619206782",0.011867,1.403904,inf,22,22
2001672113677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672114,2003.608466,inf,0,3,2327.5,"0.010618917711206962,0.013115306619206782,0.010618917711206962",0.011451,1.403904,inf,22,22
2001680315255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.680315,2003.623863,inf,0,13,2327.5,"0.01971537399176147,0.04004848965369483,0.010618917711206962",0.023461,1.114621,inf,22,22
2001688515182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688515,2003.623863,3.018084,0,53,2327.5,"0.01971537399176147,0.04004848965369483,0.010618917711206962,0.017070363968324075,0.010618917711206962,0.010618917711206962,0.013542194353278036,0.011500043309501046",0.016717,0.803843,3.320415,22,22
2001696712081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.696712,2003.625685,3.01444,0,41,2327.5,"0.012194708447994774,0.04004848965369483,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.01133849350002446",0.01535,1.309417,3.545418,22,22
2001704911338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704911,2003.625685,3.006241,0,41,2327.5,"0.012194708447994774,0.04004848965369483,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.01133849350002446",0.01535,1.309417,3.545418,22,22
2001713111266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.713111,2003.631682,inf,0,14,2327.5,"0.010618917711206962,0.013002939185737328",0.011811,1.457861,inf,22,22
2001721306858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721307,2003.631682,inf,0,13,2327.5,"0.010618917711206962,0.012102458270975813",0.011361,1.457861,inf,22,22
2001729505227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.729505,2003.633524,inf,0,12,2327.5,"0.010618917711206962,0.012102458270975813",0.011361,1.403904,inf,22,22
2001737699898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.7377,2003.633524,inf,0,13,2327.5,"0.010618917711206962,0.015056942436539971",0.012838,0.507378,inf,22,22
2001745900640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.745901,2003.649729,inf,0,8,2327.5,"0.012124857867002313,0.015056942436539971",0.013591,1.145467,inf,22,22
2001754095986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754096,2003.649729,inf,0,8,2327.5,"0.012124857867002313,0.013002939185737328",0.012564,3.791305,inf,22,22
2001762288882_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.762289,2003.83651,inf,0,6,2327.5,0.011598340312652996,0.011598340312652996,3.626669,inf,22,22
2001770484449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770484,2003.83651,inf,0,12,2327.5,"0.011598340312652996,0.029593010139595706",0.020596,0.378811,inf,22,22
2001778683067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.778683,2003.838392,inf,0,7,2327.5,"0.014536608116991104,0.03040603251389081",0.022471,1.407599,inf,22,22
2001786883231_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786883,2003.838392,inf,0,7,2327.5,"0.014536608116991104,0.03040603251389081",0.022471,1.407599,inf,22,22
2001795078408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.795078,2003.848825,inf,0,12,2327.5,"0.015134157273595596,0.029593010139595706",0.022364,0.378811,inf,22,22
2001803276503_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803277,2003.848825,inf,0,12,2327.5,"0.015134157273595596,0.010618917711206962",0.012877,2.76446,inf,22,22
2001811477258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.811477,2003.857259,inf,0,13,2327.5,"0.014536608116991104,0.010618917711206962",0.012578,1.190349,inf,22,22
2001819672603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819673,2003.857259,inf,0,10,2327.5,"0.014536608116991104,0.013308021343752014",0.013922,1.190349,inf,22,22
2001827868131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.827868,2003.860702,inf,0,10,2327.5,"0.014536608116991104,0.013308021343752014",0.013922,2.241146,inf,22,22
2001836063171_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836063,2003.860702,inf,0,14,2327.5,"0.014536608116991104,0.023157580750525857",0.018847,2.241146,inf,22,22
2001844259151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.844259,2003.861009,inf,0,14,2327.5,"0.010618917711206962,0.023157580750525857",0.016888,1.309417,inf,22,22
2001852458398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852458,2003.861009,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.524478,inf,22,22
2001860655131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.860655,2003.869276,inf,0,13,2327.5,"0.012209345404513447,0.010618917711206962",0.011414,0.407671,inf,22,22
2001868850525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868851,2003.869276,inf,0,12,2327.5,"0.012209345404513447,0.012822618564460542",0.012516,0.407671,inf,22,22
2001877043475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.877043,2003.879166,inf,0,13,2327.5,"0.010618917711206962,0.012822618564460542",0.011721,1.082885,inf,22,22
2001885243383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885243,2003.879166,inf,0,14,2327.5,"0.010618917711206962,0.015056942436539971",0.012838,2.059695,inf,22,22
2001893436468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.893436,2003.879625,inf,0,14,2327.5,"0.04004848965369483,0.015056942436539971",0.027553,4.708135,inf,22,22
2001901631332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901631,2003.879625,inf,0,13,2327.5,"0.04004848965369483,0.02335141153000542",0.0317,3.588397,inf,22,22
2001909823261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.909823,2003.886281,inf,0,6,2327.5,0.012209345404513447,0.012209345404513447,0.883647,inf,22,22
2001918021836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918022,2003.886281,inf,0,6,2327.5,0.012209345404513447,0.012209345404513447,0.883647,inf,22,22
2001926222343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926222,2003.890186,inf,0,13,2327.5,"0.015104934822085664,0.015098885833047523",0.015102,2.023255,inf,22,22
2001934424058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934424,2003.890186,inf,0,7,2327.5,0.015104934822085664,0.015104934822085664,2.023255,inf,22,22
2001942622558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.942623,2003.892128,inf,0,13,2327.5,"0.010618917711206962,0.02335141153000542",0.016985,1.554241,inf,22,22
2001950816731_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950817,2003.892128,inf,0,14,2327.5,"0.010618917711206962,0.014536608116991104",0.012578,0.768541,inf,22,22
2001959011557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.959012,2003.905223,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.080727,inf,22,22
2001967209564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.96721,2003.905223,inf,0,13,2327.5,"0.010618917711206962,0.04004848965369483",0.025334,1.080727,inf,22,22
2001975406658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975407,2003.907392,inf,0,13,2327.5,"0.010618917711206962,0.014536608116991104",0.012578,1.486498,inf,22,22
2001983606650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983607,2003.907392,inf,0,13,2327.5,"0.010618917711206962,0.013035445658112",0.011827,2.0831,inf,22,22
2001991805878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.991806,2003.913633,inf,0,11,2327.5,"0.015104934822085664,0.013035445658112",0.01407,0.943436,inf,22,22
2001999999595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.0,2003.913633,inf,0,11,2327.5,"0.015104934822085664,0.010618917711206962",0.012862,3.320415,inf,22,22
2002008196329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008196,2003.917772,inf,0,13,2327.5,"0.012136210622084469,0.010618917711206962",0.011378,1.765097,inf,22,22
2002016391391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016391,2003.917772,inf,0,13,2327.5,"0.012136210622084469,0.010618917711206962",0.011378,1.765097,inf,22,22
2002024592069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.024592,2003.921672,inf,0,14,2327.5,"0.017032997024990924,0.021011723014836812",0.019022,2.626021,inf,22,22
2002032792495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032792,2003.921672,inf,0,14,2327.5,"0.017032997024990924,0.021011723014836812",0.019022,2.44074,inf,22,22
2002040992398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.040992,2003.931614,inf,0,11,2327.5,"0.012519887187149617,0.01943372112422128",0.015977,3.320415,inf,22,22
2002049187938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049188,2003.931614,inf,0,11,2327.5,"0.012519887187149617,0.01943372112422128",0.015977,3.487812,inf,22,22
2002057381897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057382,2003.943595,inf,0,13,2327.5,"0.015134157273595596,0.01943372112422128",0.017284,2.585798,inf,22,22
2002065583593_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065584,2003.943595,inf,0,13,2327.5,"0.015134157273595596,0.01943372112422128",0.017284,2.585798,inf,22,22
2002073775781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073776,2003.94403,inf,0,14,2327.5,"0.010618917711206962,0.04004848965369483",0.025334,3.320415,inf,22,22
2002081973177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081973,2003.94403,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002090166017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090166,2003.968062,inf,0,13,2327.5,"0.010618917711206962,0.015098885833047523",0.012859,3.320415,inf,22,22
2002098363741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098364,2003.968062,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002106559251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106559,2003.994809,inf,0,1,2327.5,0.012519887187149617,0.012519887187149617,1.955095,inf,22,22
2002114752960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114753,2003.994809,inf,0,1,2327.5,0.012519887187149617,0.012519887187149617,1.955095,inf,22,22
2002122945271_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.122945,2004.051554,inf,0,13,2327.5,"0.013237631404001237,0.021607525180786156",0.017423,0.958069,inf,22,22
2002131143839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131144,2004.051554,inf,0,13,2327.5,"0.013237631404001237,0.021607525180786156",0.017423,2.261761,inf,22,22
2002139341325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139341,2004.059623,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2002147538256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147538,2004.059623,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2002155736432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155736,2004.066111,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2002163933190_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163933,2004.066111,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2002172132097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172132,2004.067953,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.581699,inf,22,22
2002180330054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.18033,2004.067953,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2002188526986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188527,2004.069856,inf,0,7,2327.5,0.013279943650001543,0.013279943650001543,2.26899,inf,22,22
2002196724580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196725,2004.069856,inf,0,7,2327.5,0.013279943650001543,0.013279943650001543,0.961132,inf,22,22
2002204921905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204922,2004.079789,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2002213117315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213117,2004.079789,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2002221314801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221315,2004.081811,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.319837,inf,22,22
2002229506772_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229507,2004.081811,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.457861,inf,22,22
2002237701680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237702,2004.085752,inf,0,7,2327.5,0.02418557266970455,0.02418557266970455,1.10075,inf,22,22
2002245895523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245896,2004.085752,inf,0,7,2327.5,0.02418557266970455,0.02418557266970455,1.10075,inf,22,22
2002254093228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254093,2004.11847,inf,0,6,2327.5,0.020062156283653286,0.020062156283653286,3.320415,inf,22,22
2002262294263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262294,2004.11847,inf,0,6,2327.5,0.020062156283653286,0.020062156283653286,3.320415,inf,22,22
2002270494056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270494,2004.12523,inf,0,6,2327.5,0.016087178936379454,0.016087178936379454,0.371987,inf,22,22
2002278688722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278689,2004.12523,inf,0,6,2327.5,0.016087178936379454,0.016087178936379454,0.371987,inf,22,22
2002286881053_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286881,2004.128612,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,7.315402,inf,22,22
2002295080949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295081,2004.128612,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,7.315402,inf,22,22
2002303278265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303278,2004.133022,inf,0,6,2327.5,0.015056942436539971,0.015056942436539971,0.580139,inf,22,22
2002311472623_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311473,2004.133022,inf,0,6,2327.5,0.015056942436539971,0.015056942436539971,0.580139,inf,22,22
2002319672327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319672,2004.159479,inf,0,2,2327.5,0.01305491650299008,0.01305491650299008,1.002073,inf,22,22
2002327870046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.32787,2004.159479,inf,0,2,2327.5,0.01305491650299008,0.01305491650299008,1.002073,inf,22,22
2002336066112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336066,2004.168824,inf,0,7,2327.5,0.01347107612624288,0.01347107612624288,0.546028,inf,22,22
2002344259199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344259,2004.168824,inf,0,7,2327.5,0.01347107612624288,0.01347107612624288,0.743164,inf,22,22
2002352459889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.35246,2004.170726,inf,0,7,2327.5,0.04004848965369483,0.04004848965369483,6.253937,inf,22,22
2002360657962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360658,2004.170726,inf,0,7,2327.5,0.04004848965369483,0.04004848965369483,6.253937,inf,22,22
2002368853044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368853,2004.176782,inf,0,7,2327.5,0.02109239278349276,0.02109239278349276,1.596676,inf,22,22
2002377050682_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377051,2004.176782,inf,0,7,2327.5,0.02109239278349276,0.02109239278349276,1.596676,inf,22,22
2002385245960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385246,2004.183491,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2002393439490_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393439,2004.183491,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2002401636292_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401636,2004.185354,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.580139,inf,22,22
