Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002557389189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557389,2002.557439,0.006964,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002573777784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573778,2002.573948,0.007203,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002590169891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.59017,2002.59028,0.007303,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002606559562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.60656,2002.60689,0.007423,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002622953928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622954,2002.623224,0.007323,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002639350247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.63935,2002.63958,0.007904,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002655744864_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655745,2002.656035,0.007223,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002672133850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672134,2002.672224,0.007303,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002688527900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688528,2002.688618,0.007243,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002704916770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704917,2002.705247,0.007003,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002721314801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721315,2002.721485,0.007203,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002737709211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737709,2002.737839,0.007144,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002754107511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754108,2002.754278,0.007363,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002770498646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770499,2002.770829,0.008043,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002786897025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786897,2002.786987,0.006864,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002803285627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803286,2002.803476,0.007403,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002819677937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819678,2002.819908,0.007343,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002836070607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836071,2002.836241,0.007263,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002852466118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852466,2002.852636,0.006784,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002868858313_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868858,2002.869108,0.007704,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002885249640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.88525,2002.88556,0.007223,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002901647926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901648,2002.901838,0.007103,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002918044897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918045,2002.918175,0.007303,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002934435214_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934435,2002.934565,0.006884,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002950828013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950828,2002.951178,0.007204,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002967218402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967218,2002.967508,0.006684,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2002983610318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.98361,2002.98368,0.007104,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003000000504_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.000001,2003.000351,0.007363,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003016397285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016397,2003.016647,0.007104,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003032792012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032792,2003.032942,0.007084,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003049181826_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049182,2003.049232,0.006983,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003065577055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065577,2003.065767,0.007104,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003081968906_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081969,2003.082279,0.007003,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003098361965_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098362,2003.098412,0.007123,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003114756304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114756,2003.114846,0.006824,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003131151945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131152,2003.131482,0.007363,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003147541856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147542,2003.147772,0.007583,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003163938117_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163938,2003.163988,0.006504,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003180334727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.180335,2003.180565,0.007263,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003196730401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.19673,2003.19704,0.007224,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003213128289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213128,2003.213318,0.007644,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003229521275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229521,2003.229751,0.007584,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003245917155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.245917,2003.245987,0.007084,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003262314046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262314,2003.262504,0.007484,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003278704486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278704,2003.278934,0.006844,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003295093635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295094,2003.295404,0.006983,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003311484755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.311485,2003.311715,0.007163,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003327880036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.32788,2003.32801,0.007224,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003344274267_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.344274,2003.344464,0.007124,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003360671889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.360672,2003.360722,0.006983,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003377067212_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.377067,2003.377417,0.007564,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003393458698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.393459,2003.393569,0.006943,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003409847684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.409848,2003.409898,0.006843,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003426245662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.426246,2003.426416,0.007083,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003442643335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.442643,2003.442793,0.007244,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003459034807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.459035,2003.459165,0.007163,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003475425850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.475426,2003.475756,0.007083,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003491820655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.491821,2003.491891,0.006443,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003508209308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.508209,2003.508359,0.007044,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003524607173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.524607,2003.524877,0.007204,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003541004692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.541005,2003.541115,0.007003,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003557396751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.557397,2003.557687,0.007463,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003573792224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.573792,2003.574022,0.007364,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003590184230_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.590184,2003.590394,0.007184,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003606581428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.606581,2003.606651,0.007144,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003622979372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.622979,2003.623249,0.007004,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003639377777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.639378,2003.639608,0.007423,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003655768671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.655769,2003.655859,0.007223,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003672164537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.672165,2003.672475,0.007483,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003688554696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.688555,2003.688845,0.007523,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003704947851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.704948,2003.704998,0.007063,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003721341451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.721341,2003.721411,0.007124,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003737738446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.737738,2003.737808,0.007004,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003754131646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.754132,2003.754222,0.007023,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003770526884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.770527,2003.770677,0.007623,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003786916845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.786917,2003.787047,0.007023,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003803310573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.803311,2003.803441,0.007323,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003819708706_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.819709,2003.819859,0.007483,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003836097834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.836098,2003.836388,0.007463,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003852486571_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.852487,2003.852757,0.007263,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003868882902_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.868883,2003.869113,0.007063,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003885277487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.885277,2003.885487,0.007224,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
2003901667392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.901667,2003.901737,0.007304,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,8.340465,33,33
