Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002792433620_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.792434,2002.82795,1.586118,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002797893971_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.797894,2002.83008,1.585708,4,3,2343.0,"0.007862321239483541,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005957,1.664145,1.664145,11,11
2002803361981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803362,2002.83471,1.584243,4,0,2343.0,"0.007862321239483541,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005957,1.664145,1.664145,11,11
2002808831143_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.808831,2002.83684,1.582763,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002814299613_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.8143,2002.83901,1.585737,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002819765284_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819765,2002.84106,1.585376,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002825231949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.825232,2002.84319,1.599039,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002830692523_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.830693,2002.84532,1.601281,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2002836157731_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836158,2002.84729,1.602049,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002841626353_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.841626,2002.84922,1.600589,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002847095734_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.847096,2002.85109,1.603884,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002852557752_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852558,2002.862275,1.608968,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002858022338_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.858022,2002.864385,1.605454,4,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002863483526_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.863484,2002.868475,1.626469,4,8,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002868949256_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.868949,2002.874483,1.630793,4,2,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.006014,1.664145,1.837231,11,11
2002874412911_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.874413,2002.877813,1.633747,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002879882109_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.879882,2002.880072,1.632283,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002885341608_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885342,2002.889994,1.628973,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002890807068_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.890807,2002.8964,1.640508,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002896269927_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.89627,2002.89849,1.644802,4,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.008510450648255292,0.0053220512539897905",0.006673,1.664145,1.664145,11,11
2002901739076_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901739,2002.907373,1.643178,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002907203455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.907203,2002.909543,1.639744,4,2,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002912665914_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.912666,2002.918185,1.649836,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.005518,1.664145,1.909241,11,11
2002918128375_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918128,2002.920275,1.659853,4,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002923589270_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.923589,2002.929145,1.658437,4,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002929055017_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.929055,2002.935135,1.654841,4,5,2343.0,"0.007862321239483541,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005957,1.664145,1.664145,11,11
2002934521769_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934522,2002.942805,1.656523,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002939985789_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.939986,2002.944855,1.659372,4,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002945446257_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.945446,2002.953285,1.65804,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002950910637_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950911,2002.955395,1.660849,4,7,2343.0,"0.007876432250597558,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005961,1.664145,1.664145,11,11
2002956374801_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.956375,2002.963466,1.659401,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002961837265_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.961837,2002.965456,1.666385,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002967299608_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.9673,2002.96751,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,inf,inf,11,11
2002972760056_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.97276,2002.994733,1.661122,4,3,2343.0,"0.014178716238060633,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.007536,1.664145,1.664145,11,11
2002978227549_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.978228,2002.998563,1.695377,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002983691338_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983691,2003.00453,1.692004,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2002989154592_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.989155,2003.0064,1.68867,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2002994623416_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.994623,2003.00837,1.699888,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003000088859_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.000089,2003.01026,1.71318,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003005553953_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.005554,2003.01215,1.709865,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003011015569_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.011016,2003.01402,1.712099,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003016480942_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016481,2003.018106,1.713962,4,8,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003021944621_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.021945,2003.036795,1.730192,4,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003027411806_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.027412,2003.038765,1.726815,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003032877375_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032877,2003.042793,1.72322,4,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003038336972_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.038337,2003.050663,1.721722,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003043800693_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.043801,2003.052753,1.733041,4,7,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003049260790_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049261,2003.062783,1.734961,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003054721673_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.054722,2003.064893,1.73153,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.005518,1.664145,1.909241,11,11
2003060184183_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.060184,2003.066803,1.741446,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003065644175_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065644,2003.068673,1.73989,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003071112159_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.071112,2003.071162,1.736492,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003076573456_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.076573,2003.078909,1.745797,4,8,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003082033097_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.082033,2003.093194,1.750416,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003087497071_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.087497,2003.096664,1.748779,4,0,2343.0,"0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005933,1.664145,1.664145,11,11
2003092964334_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.092964,2003.098734,1.759112,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003098431137_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098431,2003.100684,1.759554,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003103890674_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.103891,2003.104844,1.765245,4,6,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003109354350_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.109354,2003.120502,1.770252,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003114822871_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114823,2003.122552,1.766693,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003120291964_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.120292,2003.124702,1.765388,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003125757769_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.125758,2003.131311,1.781319,4,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003131221423_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131221,2003.139701,1.781001,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003136687316_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.136687,2003.141591,1.787677,4,8,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003142156478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.142156,2003.153373,1.78992,4,3,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003147623911_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147624,2003.155263,1.799339,4,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003153083391_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.153083,2003.157373,1.79599,4,3,2343.0,"0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005676,1.664145,1.664145,11,11
2003158548691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.158549,2003.164122,1.792614,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.005518,1.664145,1.909241,11,11
2003164011892_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.164012,2003.166172,1.796429,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003169480572_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.169481,2003.169531,1.803476,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003174940624_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.174941,2003.176376,1.811955,4,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003180409689_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.18041,2003.18056,1.818811,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003185875347_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.185875,2003.186165,1.818921,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.006014,1.664145,1.837231,11,11
2003191340704_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.191341,2003.197704,1.817464,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003196808833_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196809,2003.207847,1.818268,4,3,2343.0,"0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005933,1.664145,1.664145,11,11
2003202272949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.202273,2003.213417,1.814974,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.006072,1.664145,1.909241,11,11
2003207734768_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.207735,2003.215387,1.824807,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003213197761_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213198,2003.217317,1.824107,4,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003218662838_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.218663,2003.235406,1.827358,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003224125527_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.224126,2003.237556,1.838802,4,2,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003229590490_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.22959,2003.239546,1.835388,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003235056269_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.235056,2003.241696,1.838492,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003240519962_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.24052,2003.243786,1.846919,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003245981249_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245981,2003.246091,1.843428,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003251449834_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.25145,2003.25154,1.842027,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003256913196_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.256913,2003.258382,1.852098,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003262379782_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.26238,2003.264463,1.848641,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003267845827_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.267846,2003.273558,1.854357,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.006014,1.664145,1.837231,11,11
2003273307531_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.273308,2003.279088,1.856686,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003278771842_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278772,2003.281038,1.853292,4,2,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003284234115_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.284234,2003.293198,1.855589,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,1.837231,11,11
2003289701767_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.289702,2003.297227,1.86292,4,7,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003295165285_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.295165,2003.304317,1.866076,4,0,2343.0,"0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005933,1.664145,1.664145,11,11
2003300630846_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.300631,2003.306227,1.86484,4,2,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003306096639_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.306097,2003.308177,1.869441,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003311565406_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311565,2003.311875,1.866123,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003317026845_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.317027,2003.318943,1.871642,4,5,2343.0,"0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.006129,1.664145,1.909241,11,11
2003322491989_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.322492,2003.328109,1.868347,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003327958710_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327959,2003.330219,1.874485,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.005518,1.664145,1.909241,11,11
2003333423201_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.333423,2003.334643,1.880379,4,6,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.484174,1.664145,11,11
2003338883415_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.338883,2003.344602,1.893513,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003344343503_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344344,2003.346512,1.891916,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003349807339_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.349807,2003.349957,1.896773,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003355276546_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.355277,2003.355367,1.893293,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003360738652_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360739,2003.366358,1.889721,4,0,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.006072,1.664145,1.909241,11,11
2003366207582_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.366208,2003.368288,1.894912,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.007089960058080646",0.005764,1.664145,2.21695,11,11
2003371669339_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.371669,2003.376106,1.891361,4,3,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003377131048_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377131,2003.382924,1.892668,4,6,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003382593933_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.382594,2003.387414,1.898277,4,4,2343.0,"0.007766510855474949,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005933,1.664145,1.664145,11,11
2003388055463_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.388055,2003.393869,1.909541,4,4,2343.0,"0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,1.664145,11,11
2003393519400_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393519,2003.398524,1.908274,4,5,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003398981475_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.398981,2003.415625,1.911447,4,3,2343.0,"0.007862321239483541,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005957,1.664145,1.664145,11,11
2003404445380_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.404445,2003.417675,1.912525,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003409909079_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409909,2003.419605,1.927631,4,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
2003415375180_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.415375,2003.421575,1.929658,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,1.664145,11,11
