Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001573726017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573726,2002.056371,inf,0,6,2343.0,0.010491180816067938,0.010491180816067938,0.36343,inf,11,11
2001590114546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590115,2002.058471,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,0.385182,inf,11,11
2001606508759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606509,2002.060412,inf,0,6,2343.0,0.008435806607329295,0.008435806607329295,0.950144,inf,11,11
2001622898296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622898,2002.06343,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,0.337255,inf,11,11
2001639292594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639293,2002.065551,inf,0,5,2343.0,0.009336020313756212,0.009336020313756212,0.46923,inf,11,11
2001655683163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655683,2002.067391,inf,0,6,2343.0,0.011756164415204575,0.011756164415204575,0.40725,inf,11,11
2001672075161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672075,2002.110754,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,0.265483,inf,11,11
2001688468923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688469,2002.164886,inf,0,6,2343.0,0.01402546457897124,0.01402546457897124,0.314094,inf,11,11
2001704865891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704866,2002.165564,inf,0,7,2343.0,0.02007173615790435,0.02007173615790435,0.449498,inf,11,11
2001721263622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721264,2002.248116,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,0.385182,inf,11,11
2001737659149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737659,2002.332452,inf,0,6,2343.0,0.010785258848698777,0.010785258848698777,2.341964,inf,11,11
2001754049627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.75405,2002.334871,inf,0,6,2343.0,0.008542875650054649,0.008542875650054649,0.943437,inf,11,11
2001770444723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770445,2002.339109,inf,0,5,2343.0,0.010571626155694264,0.010571626155694264,2.295575,inf,11,11
2001786841100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786841,2002.34545,inf,0,7,2343.0,0.009254181499051783,0.009254181499051783,0.390005,inf,11,11
2001803229562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.80323,2002.347451,inf,0,6,2343.0,0.008542875650054649,0.008542875650054649,0.584434,inf,11,11
2001819626450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819626,2002.349291,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,0.524292,inf,11,11
2001836017835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836018,2002.374276,inf,0,4,2343.0,0.008651143464308387,0.008651143464308387,0.975189,inf,11,11
2001852406497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852406,2002.383965,inf,0,6,2343.0,0.009327701007209492,0.009327701007209492,0.402718,inf,11,11
2001868802272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868802,2002.38999,inf,0,5,2343.0,0.00872016218912988,0.00872016218912988,0.376643,inf,11,11
2001885192423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885192,2002.394849,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,0.322979,inf,11,11
2001901581943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901582,2002.396811,inf,0,7,2343.0,0.009254181499051783,0.009254181499051783,0.465117,inf,11,11
2001917980138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.91798,2002.398651,inf,0,5,2343.0,0.009327701007209492,0.009327701007209492,1.03011,inf,11,11
2001934376481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934376,2002.46015,inf,0,2,2343.0,0.008497833612401218,0.008497833612401218,1.845261,inf,11,11
2001950765892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950766,2002.533669,inf,0,5,2343.0,0.009327701007209492,0.009327701007209492,2.025463,inf,11,11
2001967156600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967157,2002.537812,inf,0,6,2343.0,0.008730276988518935,0.008730276988518935,0.231192,inf,11,11
2001983548172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983548,2002.539751,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,0.660591,inf,11,11
2001999940105_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.99994,2002.541691,inf,0,5,2343.0,0.00966694595349989,0.00966694595349989,0.83326,inf,11,11
2002016328930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016329,2002.560447,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002032717455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032717,2002.566337,inf,0,7,2343.0,0.010491180816067938,0.010491180816067938,1.059331,inf,11,11
2002049106329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049106,2002.568232,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002065497945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065498,2002.572291,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,0.773836,inf,11,11
2002081890727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081891,2002.576431,inf,0,7,2343.0,0.00842507524297939,0.00842507524297939,1.829462,inf,11,11
2002098280078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.09828,2002.58073,inf,0,5,2343.0,0.008681627529461448,0.008681627529461448,1.885171,inf,11,11
2002114672517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114673,2002.597147,inf,0,6,2343.0,0.008018020405108132,0.008018020405108132,1.741072,inf,11,11
2002131067089_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131067,2002.599071,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002147458603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147459,2002.605129,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002163856069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163856,2002.609309,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002180248969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180249,2002.61323,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002196639086_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196639,2002.617369,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002213034317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213034,2002.621369,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002229424223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229424,2002.623272,inf,0,6,2343.0,0.007924031307317992,0.007924031307317992,1.720663,inf,11,11
2002245822020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245822,2002.625332,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002262213134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262213,2002.627451,inf,0,5,2343.0,0.008724323528561955,0.008724323528561955,1.894442,inf,11,11
2002278605452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278605,2002.631449,inf,0,5,2343.0,0.008724323528561955,0.008724323528561955,1.894442,inf,11,11
2002295003781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295004,2002.635731,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002311397420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311397,2002.637691,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002327787974_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327788,2002.639652,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002344183704_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344184,2002.64343,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002360578347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360578,2002.649338,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002376968634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.376969,2002.651371,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002393366675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393367,2002.655249,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002409759562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.40976,2002.657232,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002426150237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.42615,2002.659179,inf,0,5,2343.0,0.008681627529461448,0.008681627529461448,1.885171,inf,11,11
2002442539755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.44254,2002.66337,inf,0,4,2343.0,0.00872386317427731,0.00872386317427731,1.894342,inf,11,11
2002458938130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458938,2002.66731,inf,0,7,2343.0,0.00840328589528494,0.00840328589528494,1.824731,inf,11,11
2002475329537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.47533,2002.671451,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002491723510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491724,2002.673392,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002508118042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508118,2002.675291,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002524511670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524512,2002.677252,inf,0,5,2343.0,0.008681627529461448,0.008681627529461448,1.885171,inf,11,11
2002540903908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540904,2002.681049,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002557299257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557299,2002.691509,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002573687727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573688,2002.693451,inf,0,5,2343.0,0.00872386317427731,0.00872386317427731,1.894342,inf,11,11
2002590085508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590086,2002.695352,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002606482948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606483,2002.701828,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002622880480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.62288,2002.705869,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002639273948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639274,2002.708072,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002655665868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655666,2002.712129,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002672055941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672056,2002.714071,inf,0,5,2343.0,0.008813765264567668,0.008813765264567668,1.913864,inf,11,11
2002688452579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688453,2002.717969,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002704850641_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704851,2002.719992,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002721248883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721249,2002.728319,inf,0,5,2343.0,0.008813765264567668,0.008813765264567668,1.913864,inf,11,11
2002737639380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737639,2002.738789,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002754027900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754028,2002.75868,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002770424773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770425,2002.77169,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002786813421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786813,2002.789218,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002803203966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803204,2002.80537,inf,0,3,2343.0,0.008398805208347827,0.008398805208347827,1.823758,inf,11,11
2002819599877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.8196,2002.978512,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002835994689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.835995,2002.982851,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002852384007_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852384,2002.984791,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002868776961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868777,2002.989009,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002885169277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885169,2002.991011,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002901567432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901567,2002.992992,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002917965030_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.917965,2002.995171,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002934358118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934358,2002.997252,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002950749318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950749,2002.999172,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002967139204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967139,2003.001231,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002983528998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983529,2003.003292,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002999923562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999924,2003.005232,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003016315177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016315,2003.017469,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003032711548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032712,2003.034572,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003049100727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049101,2003.04971,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003065492638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065493,2003.067511,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003081885601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081886,2003.095538,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003098279833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.09828,2003.10247,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003114671873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114672,2003.626967,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003131065897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131066,2003.632609,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003147461076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147461,2003.634532,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003163851265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163851,2003.636691,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003180249388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.180249,2003.638791,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003196642720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.196643,2003.640692,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003213038821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213039,2003.642731,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003229428363_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229428,2003.646609,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003245818856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.245819,2003.659027,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003262217061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262217,2003.661092,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003278612616_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278613,2003.663052,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003295003068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295003,2003.667049,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003311400007_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.3114,2003.669031,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003327790921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.327791,2003.671012,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003344180587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.344181,2003.67911,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003360569737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.36057,2003.683009,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003376962234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.376962,2003.684992,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003393354009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.393354,2003.689051,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003409752306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.409752,2003.691092,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003426150560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.426151,2003.695189,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003442539351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.442539,2003.697251,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003458935165_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.458935,2003.701029,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003475331582_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.475332,2003.703112,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003491721790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.491722,2003.705032,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003508118073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.508118,2003.709231,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003524508932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.524509,2003.711232,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003540899537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.5409,2003.713231,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003557291935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.557292,2003.717491,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003573687924_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.573688,2003.719411,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003590082171_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.590082,2003.725789,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003606480358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.60648,2003.727711,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003622869866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.62287,2003.731589,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003639265998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.639266,2003.735569,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003655660124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.65566,2003.737512,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003672056962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.672057,2003.739471,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003688446253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.688446,2003.747508,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003704841351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.704841,2003.749571,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003721232220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.721232,2003.751492,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003737630401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.73763,2003.753411,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003754023608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.754024,2003.765758,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003770416037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.770416,2003.77363,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003786813258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.786813,2003.788592,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003803204671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.803205,2003.805872,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
