Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2010344218423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.344218,2010.344348,0.015859,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006360026523500902,0.006360026523500902,0.005676317853352623,0.005676317853352623,0.005745411507547847,0.005745411507547847",0.005776,1.664145,1.796525,11,11
2010352417884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.352418,2010.352588,0.016718,8,0,2343.0,"0.0053220512539897905,0.007710857978957999,0.006739117651441124,0.007536217500007501,0.007536217500007501,0.005568069725769537,0.005678495302639598,0.00563357539132472",0.006466,1.664145,1.761555,11,11
2010360612941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.360613,2010.360943,0.016238,8,0,2343.0,"0.006371630806663957,0.006371630806663957,0.0063844065687929255,0.0063844065687929255,0.005746183955940023,0.005746183955940023,0.005747034384766746,0.005747034384766746",0.006062,1.796766,1.797032,11,11
2010368808776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.368809,2010.369079,0.016018,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007638570102437477,0.007684511145342584,0.00766582283388881,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.0062,1.664145,1.664145,11,11
2010377007324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.377007,2010.377057,0.016178,8,0,2343.0,"0.00638454939836288,0.00638454939836288,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0056171850306158625,0.005568069725769537",0.005655,1.664145,1.741072,11,11
2010385207143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.385207,2010.385417,0.016778,8,0,2343.0,"0.00673950022509,0.006306125141108773,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00561355977129397",0.005905,1.664145,1.755296,11,11
2010393400369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.3934,2010.39351,0.016499,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006360696852075816,0.006351615186633207,0.005676317853352623,0.005676317853352623,0.005745456128505699,0.005744851600180179",0.005775,1.664145,1.79635,11,11
2010401601484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.401601,2010.401711,0.015879,8,0,2343.0,"0.007945627909727405,0.007536217500007501,0.007536217500007501,0.007536217500007501,0.008186402688703123,0.0058237056008517895,0.0058237056008517895,0.0058237056008517895",0.007026,1.821007,1.821007,11,11
2010409799941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.4098,2010.40993,0.015978,8,0,2343.0,"0.0055815450713675675,0.0053220512539897905,0.007683605247506666,0.007712369276232819,0.00771211777053525,0.005580065151845096,0.006078213628852016,0.0053220512539897905",0.006374,1.664145,1.664145,11,11
2010417996610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.417997,2010.418047,0.015978,8,0,2343.0,"0.00710132098942727,0.00639888353811529,0.00639888353811529,0.00639888353811529,0.0053220512539897905,0.005650318693377302,0.0053220512539897905,0.005617847644143593",0.006026,1.664145,1.756637,11,11
2010426189154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.426189,2010.426259,0.015858,8,0,2343.0,"0.0067480603903506105,0.006353833200891708,0.0064459433450326726,0.006306125141108773,0.0053220512539897905,0.005633988780609236,0.005615765135992511,0.00583219515707227",0.006032,1.664145,1.823661,11,11
2010434385450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.434385,2010.434475,0.016159,8,0,2343.0,"0.006306125141108773,0.0063668234319887215,0.006306125141108773,0.00636081937263016,0.0053220512539897905,0.00561355977129397,0.0053220512539897905,0.00561355977129397",0.005901,1.664145,1.755296,11,11
2010442581198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.442581,2010.442931,0.016678,8,0,2343.0,"0.006306125141108773,0.006363803949468341,0.006360434306460485,0.006400453299508238,0.0053220512539897905,0.00561355977129397,0.005616226046308901,0.005616070280348809",0.00595,1.664145,1.756081,11,11
2010450778830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.450779,2010.451029,0.016138,8,0,2343.0,"0.006306125141108773,0.006360026523500902,0.006306125141108773,0.006360026523500902,0.0053220512539897905,0.005745411507547847,0.005741823518907809,0.005745411507547847",0.005986,1.664145,1.796525,11,11
2010458973270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.458973,2010.459103,0.015718,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007657495610389791,0.007658604877448472,0.007658540073162557,0.005676317853352623,0.005831778575291876,0.00583185241454105",0.00637,1.664145,1.823554,11,11
2010467170643_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.467171,2010.467401,0.016298,8,0,2343.0,"0.006565735009905747,0.0053220512539897905,0.007712350712296844,0.007710857978957999,0.007712350712296844,0.0056255605619914455,0.005568069725769537,0.005678564306104102",0.006487,1.664145,1.775623,11,11
2010475370452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.47537,2010.47552,0.016099,8,0,2343.0,"0.006738153606217914,0.006371630806663957,0.006400376271454135,0.006400389924700504,0.0053220512539897905,0.005746183955940023,0.005748097420800152,0.005748098329639419",0.006059,1.664145,1.797365,11,11
2010483566422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.483566,2010.483816,0.015959,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007662488374348604,0.0053220512539897905,0.006739117651441124,0.00583219515707227,0.005568069725769537,0.00583219515707227",0.00595,1.664145,1.823661,11,11
2010491761229_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.491761,2010.492091,0.016318,8,0,2343.0,"0.006306125141108773,0.00638454939836288,0.006384903207582843,0.006384903375631768,0.0053220512539897905,0.00561355977129397,0.0056171850306158625,0.005617201385889317",0.005954,1.664145,1.756435,11,11
2010499959889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.49996,2010.50015,0.016218,8,0,2343.0,"0.006568147803329512,0.006400453299508238,0.006351615186633207,0.006400453299508238,0.005759265267036663,0.0057481025482341965,0.005744851600180179,0.0053220512539897905",0.006037,1.664145,1.664145,11,11
2010508160382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.50816,2010.50827,0.016119,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006360699876247654,0.005676317853352623,0.005676317853352623,0.005676317853352623,0.0057454563298121155",0.005638,1.664145,1.796539,11,11
2010516359836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.51636,2010.51671,0.016078,8,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005568069725769537,0.00563357539132472,0.005568069725769537",0.0056,1.664145,1.741072,11,11
2010524556778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.524557,2010.524747,0.016058,8,0,2343.0,"0.006371630806663957,0.006371630806663957,0.006371630806663957,0.0063844148566537,0.0053220512539897905,0.005746183955940023,0.005746183955940023,0.0057470349364548284",0.006008,1.664145,1.797033,11,11
2010532750866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.532751,2010.532841,0.016098,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.007638570102437477,0.006739117651441124,0.006739117651441124,0.006123703674376451,0.00583219515707227,0.0053220512539897905",0.006253,1.664145,1.664145,11,11
2010540946372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.540946,2010.541136,0.015999,8,0,2343.0,"0.006306125141108773,0.00638454939836288,0.00638454939836288,0.006384706748914971,0.0053220512539897905,0.00561355977129397,0.0056171850306158625,0.0053220512539897905",0.005917,1.664145,1.664145,11,11
2010549144006_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.549144,2010.549434,0.016338,8,0,2343.0,"0.006568147803329512,0.006454354681900368,0.006400453299508238,0.006306125141108773,0.0053220512539897905,0.0056256720963834515,0.005620411867103987,0.005617920208326183",0.005989,1.664145,1.75666,11,11
2010557339328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.557339,2010.557689,0.016518,8,0,2343.0,"0.006306125141108773,0.006360026523500902,0.006360696852075816,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.005616051430071775,0.005616082416848059",0.005901,1.664145,1.756085,11,11
2010565538807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.565539,2010.565649,0.015578,8,0,2343.0,"0.006306125141108773,0.006362266152971572,0.006361293510276653,0.006360832790110344,0.005741823518907809,0.0057455605902752655,0.005745495845536163,0.005745465177329718",0.006046,1.795403,1.796542,11,11
2010573739845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.57374,2010.57395,0.015938,8,0,2343.0,"0.007945627909727405,0.007536217500007501,0.007536217500007501,0.0076585322307639895,0.0076585451223861924,0.0056893478361518274,0.0056704223281995115,0.0056704223281995115",0.006921,1.773077,1.773077,11,11
2010581941503_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.581942,2010.582212,0.016098,8,0,2343.0,"0.006383743131753439,0.006384434134934639,0.006384422163308654,0.006384416492603942,0.0053220512539897905,0.00583219515707227,0.0053220512539897905,0.005617179149016437",0.005954,1.664145,1.756428,11,11
2010590138306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.590138,2010.590208,0.015818,8,0,2343.0,"0.00673815453984461,0.006374040115633443,0.006370540694585521,0.006370540694585521,0.0053220512539897905,0.005746344333519023,0.0053220512539897905,0.005746111391757432",0.005999,1.664145,1.796744,11,11
2010598334252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.598334,2010.598384,0.016398,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00765900140272478,0.00561355977129397,0.005568069725769537,0.005568069725769537",0.005835,1.664145,1.741072,11,11
2010606528607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.606529,2010.606619,0.016178,8,0,2343.0,"0.006306125141108773,0.006384579052979126,0.006306125141108773,0.006384535980882698,0.005741823518907809,0.005747045866314588,0.005741823518907809,0.005747042999186032",0.006045,1.795403,1.797035,11,11
2010614729127_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.614729,2010.614779,0.016338,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007657495610389791,0.007638570102437477,0.007638570102437477,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.006237,1.664145,1.664145,11,11
2010622923343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.622923,2010.623093,0.016579,8,0,2343.0,"0.005582328755562484,0.0053220512539897905,0.006383743131753439,0.0063847082397542835,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00562,1.664145,1.664145,11,11
2010631124161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.631124,2010.631354,0.016418,8,0,2343.0,"0.006734461058780992,0.0053220512539897905,0.006306125141108773,0.006306125141108773,0.005770336041936394,0.005676317853352623,0.005741823518907809,0.005741823518907809",0.00595,1.664145,1.795403,11,11
2010639324889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.639325,2010.639535,0.016018,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623,0.005676317853352623,0.005676317853352623,0.005676317853352623",0.005499,1.664145,1.77492,11,11
2010647523025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.647523,2010.647573,0.016258,8,0,2343.0,"0.005568069725769537,0.007722720222116851,0.007683605247506666,0.007710857978957999,0.007710857978957999,0.005579442237150644,0.005679043649657421,0.005677235511062345",0.006666,1.741072,1.775207,11,11
2010655721085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.655721,2010.655831,0.015838,8,0,2343.0,"0.006637053776104869,0.006371630806663957,0.006371630806663957,0.006371630806663957,0.0053220512539897905,0.005746183955940023,0.005746183955940023,0.005746183955940023",0.006039,1.664145,1.796766,11,11
2010663917620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.663918,2010.664208,0.016058,8,0,2343.0,"0.006747827448589019,0.0053220512539897905,0.006739117651441124,0.007684739277579578,0.0053220512539897905,0.005633978012585128,0.005568069725769537,0.00563357539132472",0.006081,1.664145,1.761555,11,11
2010672112306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.672112,2010.672222,0.016298,8,0,2343.0,"0.006306125141108773,0.00638454939836288,0.00638454939836288,0.00638454939836288,0.005741823518907809,0.005747043892331334,0.0053220512539897905,0.00583219515707227",0.006013,1.664145,1.823661,11,11
2010680310158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.68031,2010.68036,0.016478,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006351615186633207,0.006363727511722688,0.0053220512539897905,0.005676317853352623,0.005744851600180179,0.0057456578667896205",0.005731,1.664145,1.796602,11,11
2010688511779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.688512,2010.688562,0.016138,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623,0.005676317853352623,0.005676317853352623,0.005676317853352623",0.005499,1.664145,1.77492,11,11
2010696703530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.696704,2010.697034,0.015558,8,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0077124532066719445,0.005568069725769537,0.0053220512539897905,0.005676317853352623",0.005973,1.664145,1.77492,11,11
2010704899036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.704899,2010.705009,0.016118,8,0,2343.0,"0.006371630806663957,0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.007683605247506666,0.0056165878525663415,0.0056165878525663415,0.005568069725769537",0.005984,1.664145,1.741072,11,11
2010713095215_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.713095,2010.713345,0.016358,8,0,2343.0,"0.006748122414169467,0.006351615186633207,0.006306125141108773,0.006371630806663957,0.0053220512539897905,0.00583219515707227,0.0053220512539897905,0.00561355977129397",0.005983,1.664145,1.755296,11,11
2010721293585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.721294,2010.721484,0.016078,8,0,2343.0,"0.006742788282280011,0.00636058643086857,0.00636058643086857,0.006351615186633207,0.005770890350230385,0.005745448778229701,0.005745448778229701,0.005744851600180179",0.006103,1.79635,1.79635,11,11
2010729490759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.729491,2010.729601,0.016518,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007748455856406299,0.007536217500007501,0.007657495610389791,0.0053220512539897905,0.00583219515707227,0.0053220512539897905",0.006258,1.664145,1.664145,11,11
2010737686783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.737687,2010.737737,0.015618,8,0,2343.0,"0.0063891177341991396,0.006384413460328354,0.006384413460328354,0.006384303039121106,0.005747347987260943,0.005747034843507315,0.005747034843507315,0.005747027493231318",0.006066,1.79703,1.79703,11,11
2010745882658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.745883,2010.746153,0.016638,8,0,2343.0,"0.0053220512539897905,0.008507847012127822,0.007536217500007501,0.007748455856406299,0.007536217500007501,0.005568069725769537,0.005715337116934164,0.0056704223281995115",0.006701,1.664145,1.773077,11,11
2010754084071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.754084,2010.754334,0.016558,8,0,2343.0,"0.006384764633574274,0.006384706731728511,0.006384706731728511,0.006384705372625727,0.005747058219635368,0.0057470543653526844,0.0057470543653526844,0.005747054274882919",0.006066,1.797039,1.797039,11,11
2010762276949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.762277,2010.762487,0.016318,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623,0.005676317853352623,0.005676317853352623,0.005676317853352623",0.005499,1.664145,1.77492,11,11
2010770477890_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.770478,2010.770828,0.016038,8,0,2343.0,"0.0070012400115900585,0.007713035804218564,0.007713034200697252,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006307,1.664145,1.664145,11,11
2010778675914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.778676,2010.778746,0.016338,8,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005746183955940023,0.0053220512539897905,0.0053220512539897905,0.006078213628852016",0.005601,1.664145,1.900588,11,11
2010786875620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.786876,2010.787126,0.016138,8,0,2343.0,"0.0053220512539897905,0.006306125141108773,0.006306125141108773,0.006306125141108773,0.005676317853352623,0.0053220512539897905,0.00583219515707227,0.005741823518907809",0.005852,1.664145,1.795403,11,11
2010795076077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.795076,2010.795146,0.015978,8,0,2343.0,"0.0053220512539897905,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.005676317853352623,0.005741823518907809,0.005741823518907809,0.005676317853352623",0.005762,1.664145,1.77492,11,11
2010803277421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.803277,2010.803467,0.015939,8,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.007536217500007501,0.007748455856406299,0.007710857978957999,0.005568069725769537,0.00563357539132472,0.0056704223281995115",0.006491,1.664145,1.773077,11,11
2010811469535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.81147,2010.81178,0.016518,8,0,2343.0,"0.006371630806663957,0.006383743131753439,0.006383743131753439,0.006371630806663957,0.0053220512539897905,0.0056165878525663415,0.005617147759934008,0.005617147759934008",0.00596,1.664145,1.756418,11,11
2010819662052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.819662,2010.819712,0.016398,8,0,2343.0,"0.006747827448589019,0.006351615186633207,0.006363727511722688,0.006370540694585521,0.005771225786367077,0.005744851600180179,0.0057456578667896205,0.005746111391757432",0.006105,1.79635,1.796744,11,11
2010827855673_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.827856,2010.828106,0.016598,8,0,2343.0,"0.007972880641178738,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.007658988343728637,0.0053220512539897905,0.005676317853352623,0.0053220512539897905",0.006267,1.664145,1.664145,11,11
2010836056205_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.836056,2010.836286,0.016078,8,0,2343.0,"0.006389179758017995,0.006384303039121106,0.0053220512539897905,0.0053220512539897905,0.005747352115926065,0.005747027493231318,0.005676317853352623,0.005676317853352623",0.005783,1.664145,1.77492,11,11
2010844257283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.844257,2010.844587,0.016598,8,0,2343.0,"0.0053220512539897905,0.008508468043308364,0.006739117651441124,0.007683605247506666,0.007536217500007501,0.005568069725769537,0.005715365824876774,0.00563357539132472",0.006588,1.664145,1.761555,11,11
2010852453944_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.852454,2010.852604,0.016178,8,0,2343.0,"0.006384765396985099,0.006384705372625727,0.006371630806663957,0.006371630806663957,0.005747058270452421,0.005747054274882919,0.0053220512539897905,0.005746183955940023",0.006009,1.664145,1.796766,11,11
2010860653034_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.860653,2010.860783,0.015778,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.00637885097183863,0.0053220512539897905,0.008020089433251644,0.005676317853352623,0.0057466645720110066,0.005676317853352623",0.005933,1.664145,1.77492,11,11
2010868848743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.868849,2010.869119,0.015938,8,0,2343.0,"0.006999536715874349,0.0053220512539897905,0.007713034163058549,0.007536217500007501,0.007712672078829242,0.0056456135881019776,0.005568069725769537,0.005678595899469877",0.006522,1.664145,1.775632,11,11
2010877048793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.877049,2010.877099,0.016198,8,0,2343.0,"0.006805005890645186,0.006371630806663957,0.006384638266677485,0.006371630806663957,0.0053220512539897905,0.00583219515707227,0.0056165878525663415,0.0053220512539897905",0.006003,1.664145,1.664145,11,11
2010885240703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.885241,2010.885491,0.015918,8,0,2343.0,"0.006748162884725711,0.006365953434497786,0.006351615186633207,0.006372052028781268,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006125806508593374",0.005991,1.664145,1.91547,11,11
2010893437678_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.893438,2010.893548,0.016038,8,0,2343.0,"0.006306125141108773,0.006400453299508238,0.00636058643086857,0.006306125141108773,0.0053220512539897905,0.00583219515707227,0.0053220512539897905,0.00583219515707227",0.00596,1.664145,1.823661,11,11
2010901630858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.901631,2010.901781,0.016338,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006306125141108773,0.006454743506461248,0.0053220512539897905,0.00561355977129397,0.00561355977129397,0.0053220512539897905",0.005906,1.664145,1.664145,11,11
2010909827962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.909828,2010.910058,0.016518,8,0,2343.0,"0.006306125141108773,0.006400453299508238,0.006306125141108773,0.006400453299508238,0.0053220512539897905,0.0057481025482341965,0.0053220512539897905,0.0053220512539897905",0.005891,1.664145,1.664145,11,11
2010918022782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.918023,2010.918233,0.015858,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006360026523500902,0.006306125141108773,0.005676317853352623,0.005676317853352623,0.005745411507547847,0.005741823518907809",0.005769,1.664145,1.795403,11,11
2010926218501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.926219,2010.926289,0.016038,8,0,2343.0,"0.007984871843017325,0.0053220512539897905,0.00771347028277259,0.007536217500007501,0.007536217500007501,0.0053220512539897905,0.005568069725769537,0.005678616059648808",0.006583,1.664145,1.775639,11,11
2010934414029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.934414,2010.934684,0.016378,8,0,2343.0,"0.006617649278443703,0.006371630806663957,0.0063844065687929255,0.006383743131753439,0.0053220512539897905,0.005627960363947449,0.0056165878525663415,0.005617178428140454",0.005993,1.664145,1.756428,11,11
2010942606269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.942606,2010.942656,0.015838,8,0,2343.0,"0.006715535550828678,0.006306125141108773,0.006351615186633207,0.006372055756499153,0.005769076250359141,0.005741823518907809,0.005744851600180179,0.0057462122430657625",0.006093,1.795403,1.796775,11,11
2010950798412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.950798,2010.951108,0.016199,8,0,2343.0,"0.007977919807487747,0.007536217500007501,0.007663486778955123,0.007658755401967045,0.007659001102814239,0.005690840569490671,0.0056704223281995115,0.005676305509705465",0.006942,1.773077,1.774916,11,11
2010958999050_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.958999,2010.959249,0.016718,8,0,2343.0,"0.006388782298062448,0.006383743131753439,0.006384303039121106,0.006384554628793866,0.005747325658686156,0.0053220512539897905,0.00583219515707227,0.005617173642351962",0.006008,1.664145,1.756426,11,11
2010967197903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.967198,2010.967248,0.016078,8,0,2343.0,"0.0053220512539897905,0.006374316129491463,0.006370540694585521,0.006371628524261879,0.005676317853352623,0.005746362706602293,0.005746111391757432,0.005746183804010101",0.005919,1.664145,1.796766,11,11
2010975389654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.97539,2010.97556,0.015818,8,0,2343.0,"0.007978257419673333,0.007713147068558359,0.007536217500007501,0.007748455856406299,0.007658999111752741,0.005690856176035965,0.0053220512539897905,0.0053220512539897905",0.006871,1.664145,1.664145,11,11
2010983588014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.983588,2010.983678,0.016118,8,0,2343.0,"0.006371630806663957,0.006384582450254088,0.006384535980882698,0.006384549370270278,0.0053220512539897905,0.0053220512539897905,0.005617186558480848,0.00561718441037607",0.005925,1.664145,1.75643,11,11
2010991780283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.99178,2010.99191,0.015718,8,0,2343.0,"0.006738238484748431,0.006374319015219721,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.005741823518907809,0.005741823518907809",0.005982,1.664145,1.795403,11,11
2010999981557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.999982,2011.000052,0.016038,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005568069725769537,0.005568069725769537,0.00583219515707227",0.005447,1.664145,1.823661,11,11
2011008179719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.00818,2011.00829,0.015998,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006383743131753439,0.006383743131753439,0.0053220512539897905,0.00583219515707227,0.00561355977129397,0.005617147759934008",0.005971,1.664145,1.756418,11,11
