Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001688523677_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.688524,2001.688714,0.010203,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001704914236_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.704914,2001.705244,0.010443,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001721307294_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.721307,2001.721617,0.010043,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001737702833_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.737703,2001.737753,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001754096169_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.754096,2001.754406,0.010523,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001770492591_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.770493,2001.770643,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001786886064_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.786886,2001.787036,0.010223,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001803284494_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.803284,2001.803494,0.010084,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001819673907_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.819674,2001.819804,0.009823,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001836067642_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.836068,2001.836138,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001852463259_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.852463,2001.852813,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001868857623_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.868858,2001.868968,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001885247150_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.885247,2001.885497,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001901638650_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.901639,2001.901989,0.010423,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001918032482_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.918032,2001.918262,0.010104,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001934428064_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.934428,2001.934498,0.009843,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001950820265_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.95082,2001.95089,0.009883,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001967210095_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.96721,2001.96738,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001983607356_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.983607,2001.983817,0.010023,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2001999997741_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2001.999998,2002.000108,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002016387278_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.016387,2002.016697,0.010443,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002032778598_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.032779,2002.033049,0.010423,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002049177005_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.049177,2002.049527,0.010383,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002065572545_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.065573,2002.065723,0.010323,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002081961609_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.081962,2002.082312,0.010343,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002098352924_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.098353,2002.098443,0.010023,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002114744449_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.114744,2002.115014,0.010263,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002131141353_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.131141,2002.131291,0.009983,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002147532488_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.147532,2002.147642,0.009624,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002163925814_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.163926,2002.164176,0.009803,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002180322309_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.180322,2002.180572,0.010243,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002196711844_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.196712,2002.196862,0.010203,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002213108429_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.213108,2002.213198,0.010283,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002229497299_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.229497,2002.229847,0.010363,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002245893873_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.245894,2002.246064,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002262284062_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.262284,2002.262634,0.010203,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002278673001_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.278673,2002.278863,0.010083,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002295067470_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.295067,2002.295197,0.010024,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002311458758_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.311459,2002.311629,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002327854506_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.327855,2002.328045,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002344252888_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.344253,2002.344583,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002360641823_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.360642,2002.360992,0.010143,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002377036131_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.377036,2002.377346,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002393430181_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.39343,2002.39356,0.010063,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002409825687_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.409826,2002.409996,0.009823,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002426214570_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.426215,2002.426365,0.010323,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002442604733_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.442605,2002.442735,0.010263,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002459003072_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.459003,2002.459233,0.010063,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002475395093_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.475395,2002.475685,0.010283,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002491785243_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.491785,2002.491875,0.010363,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002508179806_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.50818,2002.50833,0.010143,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002524571733_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.524572,2002.524842,0.010603,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002540968172_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.540968,2002.541318,0.010263,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002557360935_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.557361,2002.557651,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002573756103_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.573756,2002.573846,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002590153171_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.590153,2002.590303,0.009863,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002606546140_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.606546,2002.606636,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002622943859_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.622944,2002.623254,0.010423,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002639339611_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.63934,2002.63939,0.009783,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002655731584_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.655732,2002.655922,0.010163,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002672121640_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.672122,2002.672352,0.010243,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002688518008_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.688518,2002.688728,0.010143,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002704912034_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.704912,2002.705002,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002721308563_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.721309,2002.721479,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002737699904_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.7377,2002.73795,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002754093348_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.754093,2002.754143,0.010163,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002770488921_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.770489,2002.770679,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002786883630_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.786884,2002.787194,0.010303,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002803279967_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.80328,2002.80341,0.009903,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002819672282_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.819672,2002.819902,0.009823,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002836067359_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.836067,2002.836197,0.009803,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002852457193_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.852457,2002.852507,0.009843,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002868848171_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.868848,2002.868958,0.010063,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002885245642_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.885246,2002.885596,0.010223,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002901643884_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.901644,2002.901694,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002918033587_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.918034,2002.918144,0.009923,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002934431176_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.934431,2002.934521,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002950821259_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.950821,2002.951071,0.010183,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002967210931_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.967211,2002.967421,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002983600180_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.9836,2002.98387,0.010123,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2002999992365_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2002.999992,2003.000142,0.009763,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003016381727_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.016382,2003.016532,0.009763,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003032774994_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.032775,2003.032865,0.009903,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003049163660_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.049164,2003.049494,0.009943,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003065552219_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.065552,2003.065822,0.010083,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003081940684_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.081941,2003.082291,0.010103,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003098333791_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.098334,2003.098464,0.010043,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003114722385_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.114722,2003.114892,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003131112038_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.131112,2003.131442,0.010463,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003147507803_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.147508,2003.147578,0.010043,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003163898994_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.163899,2003.163969,0.009583,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003180289498_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.180289,2003.180599,0.010344,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003196684406_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.196684,2003.196834,0.009783,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003213080506_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.213081,2003.213131,0.010123,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003229471586_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.229472,2003.229602,0.009823,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003245861474_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.245861,2003.245911,0.010024,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003262259006_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.262259,2003.262589,0.010363,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003278655559_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.278656,2003.279006,0.010303,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003295052299_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.295052,2003.295362,0.010523,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003311446010_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.311446,2003.311716,0.009983,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003327843789_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.327844,2003.327894,0.009623,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003344240508_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.344241,2003.344391,0.010163,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
2003360635845_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2003.360636,2003.360786,0.010003,5,0,2343.0,"0.0013305128134974476,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.004524,1.664145,1.664145,11,11
