Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000237677316_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.237677,2000.24703,0.084072,5,1,2327.5,"0.0033615861803824006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009167,2.297421,3.320415,22,22
2000245869645_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.24587,2000.254936,0.077989,5,4,2343.0,"0.0026547294278017404,0.016980628484432908,0.010618917711206962,0.010618917711206962,0.01121481365738942",0.010418,1.746362,3.506745,22,22
2000254064969_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.254065,2000.262366,0.069794,5,0,2327.5,"0.0026547294278017404,0.016980628484432908,0.010618917711206962,0.010618917711206962,0.01121481365738942",0.010418,3.320415,3.506745,22,22
2000262264166_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.262264,2000.262366,0.063625,5,0,2327.5,"0.0026547294278017404,0.016980628484432908,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010298,3.320415,3.320415,22,22
2000270455904_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.270456,2000.271562,0.055433,5,2,2343.0,"0.0033615861803824006,0.016980628484432908,0.010618917711206962,0.011530090052197527,0.010618917711206962",0.010622,2.297421,3.320415,22,22
2000278647781_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.278648,2000.278698,0.049231,5,1,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.746362,3.320415,22,22
2000286848902_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.286849,2000.286959,0.04103,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000295046194_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.295046,2000.295216,0.034023,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.009467,3.320415,4.009487,22,22
2000303247881_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.303248,2000.303518,0.05226,5,6,2343.0,"0.0033615861803824006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01121481365738942",0.009287,1.658241,3.506745,22,22
2000311443345_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.311443,2000.312739,0.04805,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009309,3.320415,3.456528,22,22
2000319636090_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.319636,2000.319686,0.039857,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009309,3.320415,3.456528,22,22
2000327828207_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.327828,2000.327918,0.037948,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009309,3.320415,3.456528,22,22
2000336020771_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.336021,2000.336271,0.029755,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009309,3.320415,3.456528,22,22
2000344215006_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.344215,2000.345317,0.033417,5,3,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011221396975022573",0.009147,1.769297,3.508803,22,22
2000352409153_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.352409,2000.353741,0.029117,5,3,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.009467,1.814332,4.009487,22,22
2000360608285_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.360608,2000.362292,0.020918,5,1,2343.0,"0.0036743012822993866,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.009671,2.511141,4.009487,22,22
2000368802318_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.368802,2000.369405,0.018771,5,2,2343.0,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009554,1.658241,3.456528,22,22
2000376998930_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.376999,2000.377898,0.018851,5,2,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.814332,3.320415,22,22
2000385196844_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.385197,2000.385447,0.010653,5,1,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.814332,3.320415,22,22
2000393398366_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.393398,2000.393468,0.006914,5,1,2343.0,"0.0036743012822993866,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011221396975022573",0.00935,2.511141,3.508803,22,22
2000401596036_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.401596,2000.401906,0.005823,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009222,3.320415,3.320415,22,22
2000409795697_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.409796,2000.410146,0.006103,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000417993913_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.417994,2000.418244,0.005683,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000426186181_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.426186,2000.426496,0.006023,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000434387288_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.434387,2000.434677,0.006303,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000442584505_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.442585,2000.442735,0.005843,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000450784939_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.450785,2000.450915,0.005783,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000458983950_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.458984,2000.459294,0.005863,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000467180687_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.467181,2000.467451,0.006003,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000475378769_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.475379,2000.475689,0.006103,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000483579942_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.48358,2000.48383,0.006003,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000491778193_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.491778,2000.491928,0.005823,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000499976896_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.499977,2000.500187,0.005543,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000508174793_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.508175,2000.508405,0.005803,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000516369909_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.51637,2000.5166,0.005943,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000524566141_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.524566,2000.524736,0.005563,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000532760558_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.532761,2000.532911,0.005723,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000540960953_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.540961,2000.541211,0.005843,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000549153321_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.549153,2000.549503,0.006123,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000557345110_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.557345,2000.557395,0.005863,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000565538811_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.565539,2000.565709,0.005743,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000573736243_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.573736,2000.573826,0.005983,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000581937287_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.581937,2000.582147,0.005903,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000590138039_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.590138,2000.590388,0.005843,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000598336863_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.598337,2000.598647,0.006083,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000606537351_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.606537,2000.606787,0.005963,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000614736021_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.614736,2000.614846,0.005523,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000622934381_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.622934,2000.623164,0.005703,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000631127317_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.631127,2000.631277,0.005503,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000639327061_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.639327,2000.639477,0.005823,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000647524095_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.647524,2000.647574,0.005703,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000655723593_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.655724,2000.656054,0.005823,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000663923480_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.663923,2000.663973,0.005664,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000672116759_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.672117,2000.672387,0.005783,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000680314319_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.680314,2000.680404,0.005783,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000688515367_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.688515,2000.688765,0.005883,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000696711881_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.696712,2000.697062,0.005883,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000704911609_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.704912,2000.705182,0.005783,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000713106395_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.713106,2000.713316,0.005783,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000721303546_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.721304,2000.721514,0.005743,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000729498332_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.729498,2000.729788,0.006003,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000737695917_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.737696,2000.738026,0.006003,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000745895562_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.745896,2000.746186,0.005883,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000754090000_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.75409,2000.75414,0.005463,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000762285552_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.762286,2000.762496,0.005523,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000770479374_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.770479,2000.770609,0.005603,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000778680980_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.778681,2000.778791,0.006083,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000786880783_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.786881,2000.787051,0.006143,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000795076642_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.795077,2000.795267,0.005683,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000803275198_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.803275,2000.803465,0.005683,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000811475054_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.811475,2000.811785,0.005903,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000819666886_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.819667,2000.819897,0.005943,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000827858733_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.827859,2000.827949,0.005703,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000836054980_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.836055,2000.836185,0.006123,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000844252906_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.844253,2000.844603,0.006043,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000852452022_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.852452,2000.852502,0.005403,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000860650736_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.860651,2000.860801,0.005483,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000868844404_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.868844,2000.869194,0.005843,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
