Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001909880345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.90988,2002.025742,0.587044,6,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.011325774463787621,0.04617366653957006,0.04513920128383072,0.04337376178113168",0.03477,1.344259,13.562483,11,11
2001918080241_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.91808,2002.032914,0.568747,6,11,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04004848965369483,0.042274528267937206,0.04371026183619121,0.042274528267937206",0.038219,1.337848,13.218765,11,11
2001926281090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926281,2002.156568,inf,0,14,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,0.064737,inf,11,11
2001934478020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934478,2002.156668,inf,0,13,2343.0,"0.007377630595383123,0.010618917711206962",0.008998,0.803843,inf,11,11
2001942669980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.94267,2002.694191,0.766268,6,14,2343.0,"0.01661415295244099,0.042274528267937206,0.042274528267937206,0.0466714623207151,0.010618917711206962,0.04617366653957006,0.04513920128383072,0.042274528267937206",0.036505,3.320415,13.218765,11,11
2001950867472_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950867,2002.785258,0.88566,5,21,2343.0,"0.007285542233380514,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.010618917711206962,0.04617366653957006,0.044239954200195,0.04377930749732208",0.032915,0.441417,13.689292,11,11
2001959064670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.959065,2002.787218,0.917824,5,21,2343.0,"0.0053220512539897905,0.042274528267937206,0.013306809235079202,0.04829364518547672,0.006426514929897072,0.0449496913423992,0.044239954200195,0.042274528267937206",0.030886,0.322453,13.218765,11,11
2001967263452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967263,2002.789178,0.925208,5,21,2343.0,"0.007276244166335523,0.042274528267937206,0.013306809235079202,0.04829364518547672,0.00778254681560211,0.04788928737908851,0.04617366653957006,0.042274528267937206",0.031909,0.438837,13.218765,11,11
2001975462575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975463,2002.793911,0.902196,5,21,2343.0,"0.0053220512539897905,0.042274528267937206,0.013306809235079202,0.04828596337527534,0.010254093722001787,0.0449496913423992,0.049310511635070865,0.04337376178113168",0.032135,0.178165,13.562483,11,11
2001983654302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983654,2002.79595,0.900588,5,21,2343.0,"0.0053220512539897905,0.042274528267937206,0.013306809235079202,0.04828596337527534,0.0053220512539897905,0.053268252279083564,0.049310511635070865,0.04337376178113168",0.032558,0.322453,13.562483,11,11
2001991855767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.991856,2002.802988,inf,0,6,2343.0,0.007285542233380514,0.007285542233380514,0.243896,inf,11,11
2002000057009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000057,2002.805386,inf,0,6,2327.5,0.007285542233380514,0.007285542233380514,0.168465,inf,22,22
2002008258093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008258,2002.805386,inf,0,6,2327.5,0.007285542233380514,0.007285542233380514,0.243896,inf,22,22
2002016458258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016458,2002.850012,inf,0,7,2327.5,0.0053220512539897905,0.0053220512539897905,0.624645,inf,22,22
2002024653322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.024653,2002.850012,inf,0,7,2327.5,0.0053220512539897905,0.0053220512539897905,0.34854,inf,22,22
2002032847587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032848,2003.898857,1.894031,5,23,2327.5,"0.010618917711206962,0.042274528267937206,0.028290336525723474,0.042274528267937206,0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.03195,0.83925,13.218765,11,22
2002041043039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.041043,2003.898857,2.278413,3,36,2327.5,"0.010618917711206962,0.042274528267937206,0.0053220512539897905,0.05353067944304861,0.006739117651441124,0.042274528267937206,0.035199605216952416,0.033201272625602386",0.028645,0.175508,10.381661,11,22
2002049243221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049243,2003.90086,inf,0,7,4639.5,0.010618917711206962,0.010618917711206962,0.337233,inf,44,44
2002057439833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.05744,2003.90086,inf,0,7,4639.5,0.010618917711206962,0.010618917711206962,0.337233,inf,44,44
2002065636627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065637,2003.90086,inf,0,7,4639.5,0.010618917711206962,0.010618917711206962,3.320415,inf,44,44
2002073831076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073831,2003.90086,inf,0,7,4639.5,0.010618917711206962,0.010618917711206962,0.456339,inf,44,44
2002082024818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.082025,2003.902996,2.387233,4,29,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.04828596337527534,0.010510110328794914,0.042274528267937206,0.010618917711206962,0.010618917711206962",0.026522,0.338725,3.320415,11,44
2002090222771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090223,2003.902996,inf,4,29,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.042274528267937206,0.014768267228057292,0.042274528267937206,0.0053220512539897905,0.0053220512539897905",0.024979,0.443051,inf,11,44
2002098418621_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098419,2003.902996,2.446529,4,29,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.04860611330393737,0.02007173615790435,0.0466714623207151,0.005676317853352623,0.007055736776995932",0.027244,0.470892,2.206249,11,44
2002106612955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106613,2003.902996,2.238381,4,29,4639.5,"0.042274528267937206,0.042274528267937206,0.02007173615790435,0.042274528267937206,0.00602890800657045,0.042274528267937206,0.011325774463787621,0.012470209206061072",0.027374,0.524326,3.899293,11,44
2002114807095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114807,2003.907329,inf,3,13,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.05353067944304861,0.006306125141108773",0.029942,0.384312,inf,11,44
2002123006703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.123007,2003.907329,2.608438,4,23,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.0466714623207151,0.006306125141108773,0.042274528267937206,0.005676317853352623,0.006072557399779594",0.024609,0.456404,1.89882,11,44
2002131199242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131199,2003.907329,2.464692,4,30,4639.5,"0.042274528267937206,0.042274528267937206,0.00741624358121644,0.042274528267937206,0.014768267228057292,0.04840162708561586,0.006292251571554565,0.006924773667079648",0.026328,0.276252,2.165298,11,44
2002139394927_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139395,2003.907329,2.635757,4,28,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.042274528267937206,0.007215776469380299,0.05206867336266611,0.0053220512539897905,0.0063328349013522895",0.025386,0.228711,1.980206,11,44
2002147593360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147593,2003.918004,inf,2,7,4639.5,"0.042274528267937206,0.05986226447904879,0.0053220512539897905",0.03582,0.338725,inf,11,44
2002155788687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155789,2003.918004,2.503645,4,31,4639.5,"0.042274528267937206,0.05986226447904879,0.0053220512539897905,0.0610330062101304,0.02007173615790435,0.042274528267937206,0.0053220512539897905,0.0053220512539897905",0.030185,0.386589,1.664145,11,44
2002163987148_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163987,2003.918004,2.922673,4,24,4639.5,"0.042274528267937206,0.05986226447904879,0.006426514929897072,0.042274528267937206,0.00602890800657045,0.042274528267937206,0.005676317853352623,0.011169842924520357",0.026998,0.495493,3.492683,11,44
2002172181870_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172182,2003.918004,inf,2,5,4639.5,"0.042274528267937206,0.05986226447904879,0.0053220512539897905",0.03582,0.828308,inf,22,44
2002180381942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180382,2003.919958,inf,2,5,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,1.664145,inf,22,44
2002188574525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188575,2003.919958,2.997687,4,23,4639.5,"0.042274528267937206,0.042274528267937206,0.012713110038433612,0.051047589379111115,0.0053220512539897905,0.0466714623207151,0.005815719440968327,0.010618917711206962",0.027092,0.825929,3.320415,11,44
2002196775384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196775,2003.919958,inf,3,3,4639.5,"0.042274528267937206,0.042274528267937206,0.012713110038433612,0.051047589379111115",0.037077,0.855184,inf,22,44
2002204975750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204976,2003.919958,inf,3,2,4639.5,"0.042274528267937206,0.042274528267937206,0.014536608116991104,0.042274528267937206",0.03534,4.545432,inf,22,44
2002213168379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213168,2003.922613,inf,3,2,4639.5,"0.042274528267937206,0.042274528267937206,0.014536608116991104,0.042274528267937206",0.03534,4.545432,inf,22,44
2002221365445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221365,2003.922613,inf,3,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.06664414246564251",0.040453,1.309417,inf,22,44
2002229564275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229564,2003.922613,inf,3,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.06664414246564251",0.040453,1.309417,inf,22,44
2002237760696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237761,2003.922613,inf,3,5,4639.5,"0.042274528267937206,0.042274528267937206,0.012764540163160613,0.06664414246564251",0.040989,3.991327,inf,22,44
2002245957809_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245958,2003.92451,inf,3,6,4639.5,"0.05009129991732013,0.042274528267937206,0.014536608116991104,0.06149368541696012,0.01760243395286759",0.0372,1.784741,inf,11,44
2002254157990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254158,2003.92451,inf,3,6,4639.5,"0.05009129991732013,0.042274528267937206,0.014536608116991104,0.042274528267937206,0.01641302947208612",0.033118,1.192764,inf,11,44
2002262353268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262353,2003.92451,inf,4,13,4639.5,"0.05009129991732013,0.05986226447904879,0.012764540163160613,0.06664414246564251,0.006159609354406379,0.05277775414401188,0.0062896922025837965,0.010618917711206962",0.033151,0.649216,inf,11,44
2002270548413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270548,2003.92451,inf,3,8,4639.5,"0.05009129991732013,0.05986226447904879,0.012764540163160613,0.042274528267937206,0.006510345997102408",0.034301,0.686184,inf,11,44
2002278748013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278748,2003.926487,inf,3,9,4639.5,"0.07720059418416962,0.05986226447904879,0.012764540163160613,0.042274528267937206,0.0053220512539897905",0.039485,0.39497,inf,11,44
2002286946669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286947,2003.926487,2.996401,5,12,4639.5,"0.07720059418416962,0.05986226447904879,0.012822618564460542,0.06149368541696012,0.005774498855866791,0.04857387436889632,0.007379394643422179,0.030141228520846584",0.037906,0.42644,9.42482,11,44
2002295140918_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295141,2003.926487,inf,3,9,4639.5,"0.07720059418416962,0.042274528267937206,0.012822618564460542,0.06149368541696012,0.007261130436990213",0.040211,0.653845,inf,11,44
2002303333057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303333,2003.926487,2.991171,5,13,4639.5,"0.07720059418416962,0.042274528267937206,0.014536608116991104,0.06149368541696012,0.018054881554744592,0.042274528267937206,0.0066646705774414654,0.030525506711063338",0.036628,1.049639,9.544979,11,44
2002311525557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311526,2003.948669,inf,3,4,4639.5,"0.05779722423070717,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.014636667122782226",0.03352,1.309417,inf,11,44
2002319717561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319718,2003.948669,inf,3,6,4639.5,"0.05779722423070717,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.0053220512539897905",0.031657,0.624645,inf,11,44
2002327918828_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327919,2003.948669,inf,3,7,4639.5,"0.05779722423070717,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.005752132476524064",0.031743,0.732733,inf,11,44
2002336110557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336111,2003.948669,inf,2,6,4639.5,"0.05779722423070717,0.042274528267937206,0.010618917711206962",0.036897,1.388475,inf,33,44
2002344307976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344308,2003.95012,inf,4,12,4639.5,"0.15943536375336315,0.05986226447904879,0.014536608116991104,0.042274528267937206,0.01641302947208612,0.046894636701686324,0.0056521288214047075",0.049296,1.086077,inf,11,44
2002352508249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352508,2003.95012,2.957765,5,18,4639.5,"0.15943536375336315,0.05986226447904879,0.04004848965369483,0.042274528267937206,0.01641302947208612,0.042274528267937206,0.0053220512539897905,0.030458461427410124",0.049511,1.023611,9.524015,11,44
2002360701409_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360701,2003.95012,3.000145,5,13,4639.5,"0.15943536375336315,0.05986226447904879,0.04004848965369483,0.042274528267937206,0.01641302947208612,0.042274528267937206,0.0053220512539897905,0.040448264561824314",0.05076,0.911275,12.647713,11,44
2002368897189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368897,2003.95012,inf,4,10,4639.5,"0.15943536375336315,0.05986226447904879,0.010618917711206962,0.042274528267937206,0.007693017539651367,0.046326742690977314,0.0056521288214047075",0.047409,0.814491,inf,11,44
2002377092780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377093,2003.959104,inf,3,6,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962",0.031723,1.388475,inf,33,44
2002385286822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385287,2003.959104,inf,3,6,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962",0.031723,3.320415,inf,33,44
2002393479489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393479,2003.959104,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002401673358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401673,2003.959104,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002409873753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409874,2003.961201,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002418068342_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.418068,2003.961201,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002426268604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426269,2003.961201,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002434462964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.434463,2003.961201,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002442657847_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442658,2003.967877,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002450851132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.450851,2003.967877,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002459047100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459047,2003.967877,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002467244262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.467244,2003.967877,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002475444580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475445,2003.970034,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002483638000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.483638,2003.970034,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002491834247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491834,2003.970034,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002500032926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.500033,2003.970034,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002508230257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.50823,2003.97663,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002516430326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.51643,2003.97663,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.07483539176042267,0.06095306892790615",0.055084,13.218765,inf,33,44
2002524623736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524624,2003.97663,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.07483539176042267,0.06095306892790615",0.055084,13.218765,inf,33,44
2002532820390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.53282,2003.97663,inf,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.07483539176042267,0.06095306892790615",0.055084,13.218765,inf,33,44
2002541019883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.54102,2003.978526,inf,4,0,4639.5,"0.05009129991732013,0.042274528267937206,0.10059677066255387,0.05986226447904879",0.063206,13.218765,inf,33,44
2002549221433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.549221,2003.978526,inf,4,0,4639.5,"0.05009129991732013,0.042274528267937206,0.10059677066255387,0.05986226447904879",0.063206,13.218765,inf,33,44
2002557417649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557418,2003.978526,inf,4,0,4639.5,"0.05009129991732013,0.042274528267937206,0.10059677066255387,0.05986226447904879",0.063206,13.218765,inf,33,44
2002565610118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.56561,2003.978526,inf,4,0,4639.5,"0.05009129991732013,0.042274528267937206,0.03568014802570456,0.05030408969347563",0.044588,11.156777,inf,33,44
2002573806506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573807,2003.985082,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.03568014802570456,0.05030408969347563",0.042633,11.156777,inf,33,44
2002582001425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.582001,2003.985082,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.03568014802570456,0.05030408969347563",0.042633,11.156777,inf,33,44
2002590202421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590202,2003.985082,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.05030408969347563",0.040382,8.340465,inf,33,44
2002598394155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.598394,2003.985082,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.05030408969347563",0.040382,8.340465,inf,33,44
2002606587526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606588,2003.987099,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.05030408969347563",0.040382,8.340465,inf,33,44
2002614784566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.614785,2003.987099,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.042274528267937206",0.039689,9.985316,inf,33,44
2002622982369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622982,2003.987099,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.042274528267937206",0.039689,9.985316,inf,33,44
2002631179715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.63118,2003.987099,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.042274528267937206",0.039689,9.985316,inf,33,44
2002639380519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639381,2003.989036,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002647576403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.647576,2003.989036,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206",0.038374,8.340465,inf,33,44
2002655773036_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655773,2003.989036,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.005969003286123027",0.031893,1.86644,inf,22,44
2002663974440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.663974,2003.989036,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.005969003286123027",0.031893,1.86644,inf,22,44
2002672173848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672174,2003.999059,inf,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.010618917711206962",0.032823,1.309417,inf,22,44
2002680374752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.680375,2003.999059,inf,5,1,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.010618917711206962,0.04857387436889632,0.0053220512539897905",0.031145,1.246334,inf,11,44
2002688574141_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688574,2003.999059,inf,4,3,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.010618917711206962",0.032823,1.042802,inf,22,44
2002696766365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.696766,2003.999059,inf,4,3,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.010618917711206962",0.032823,1.042802,inf,22,44
2002704967362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704967,2004.001016,inf,5,14,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.028290336525723474,0.051047589379111115,0.00602890800657045,0.02793996204781643",0.03335,0.850885,inf,11,44
2002713165459_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.713165,2004.001016,inf,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.042274528267937206,0.010618917711206962",0.033875,1.150855,inf,22,44
2002721363713_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721364,2004.001016,inf,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.042274528267937206,0.010618917711206962",0.033875,0.771348,inf,22,44
2002729560040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.72956,2004.001016,3.000183,6,7,4639.5,"0.042274528267937206,0.042274528267937206,0.03193373398105483,0.05353067944304861,0.028290336525723474,0.051047589379111115,0.00602890800657045,0.054946727650743966",0.038791,1.309417,17.181218,11,44
2002737757508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737758,2004.007532,inf,4,3,4639.5,"0.042274528267937206,0.042274528267937206,0.02667338616052565,0.042274528267937206,0.028290336525723474",0.036357,3.066046,inf,22,44
