Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001090143233_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.090143,2001.364922,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2001098344394_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.098344,2001.370824,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2001106544710_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.106545,2001.370824,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2001114745408_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.114745,2001.372965,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001122941918_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.122942,2001.372965,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001131134622_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.131135,2001.38012,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001139330122_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.13933,2001.38012,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001147524807_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.147525,2001.398284,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001155718779_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.155719,2001.398284,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001163914039_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.163914,2001.404306,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001172115246_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.172115,2001.404306,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001180315844_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.180316,2001.408146,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001188515602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.188516,2001.408146,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001196715684_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.196716,2001.409988,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001204916548_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.204917,2001.409988,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001213113932_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.213114,2001.411851,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001221306546_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.221307,2001.411851,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001229502147_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.229502,2001.417713,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001237699323_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.237699,2001.417713,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001245896888_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.245897,2001.419636,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001254094199_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.254094,2001.419636,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001262292897_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.262293,2001.421538,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001270490379_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.27049,2001.421538,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001278686283_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.278686,2001.43178,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2001286878580_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.286879,2001.43178,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.309417,inf,22,22
2001295075238_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.295075,2001.435619,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001303269268_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.303269,2001.435619,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001311466056_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.311466,2001.436178,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,12.522708,inf,22,22
2001319661450_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.319661,2001.436178,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,12.522708,inf,22,22
2001327853354_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.327853,2001.445355,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001336050757_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.336051,2001.445355,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001344244258_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.344244,2001.449335,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001352439762_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.35244,2001.449335,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001360641317_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.360641,2001.453274,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001368840014_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.36884,2001.453274,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001377041028_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.377041,2001.455397,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001385236557_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.385237,2001.455397,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001393438218_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.393438,2001.459256,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001401637381_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.401637,2001.459256,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001409837036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.409837,2001.463095,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001418032699_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.418033,2001.463095,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001426231780_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.426232,2001.465058,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001434423805_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.434424,2001.465058,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001442619989_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.44262,2001.467041,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001450818323_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.450818,2001.467041,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001459011376_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.459011,2001.468883,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001467205656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.467206,2001.470085,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001475399567_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.4754,2001.48251,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001483599738_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.4836,2001.578165,inf,0,2,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001491799069_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.491799,2001.731751,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001499998949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.499999,2001.731751,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001508193746_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.508194,2001.735591,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001516385759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.516386,2001.735591,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001524580610_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.524581,2001.737553,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001532775014_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.532775,2001.737553,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001540970526_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.540971,2001.739516,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001549167706_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.549168,2001.739516,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001557364584_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.557365,2001.741438,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001565560404_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.56556,2001.741438,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001573754866_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.573755,2001.751686,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001581952454_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.581952,2001.751686,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001590153213_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.590153,2001.753608,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001598350797_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.598351,2001.753608,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001606545320_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.606545,2001.755491,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001614744938_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.614745,2001.755491,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001622939782_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.62294,2001.75941,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001631141086_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.631141,2001.75941,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001639334713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.639335,2001.761453,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001647533694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.647534,2001.761453,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001655732662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.655733,2001.763275,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001663928459_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.663928,2001.763275,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001672122984_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.672123,2001.765338,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001680320497_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.68032,2001.765338,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001688518691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.688519,2001.76736,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001696716486_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.696716,2001.76736,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001704908231_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.704908,2001.769383,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001713108219_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.713108,2001.769383,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001721305866_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.721306,2001.773502,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001729505341_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.729505,2001.773502,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001737701716_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.737702,2001.775505,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001745901179_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.745901,2001.775505,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001754100442_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.7541,2001.77969,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001762298783_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.762299,2001.77969,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001770496106_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.770496,2001.781573,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001778695119_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.778695,2001.781573,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001786890764_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.786891,2001.787515,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001795083715_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.795084,2001.957951,inf,0,2,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001803285110_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.803285,2001.96097,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001811480252_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.81148,2001.96097,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001819680380_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.81968,2001.963033,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001827877075_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.827877,2001.963033,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001836071533_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.836072,2001.966932,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001844272673_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.844273,2001.966932,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001852470370_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.85247,2001.968795,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001860665558_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.860666,2001.968795,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001868863312_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868863,2001.97296,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001877055264_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.877055,2001.97296,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001885254976_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885255,2001.974943,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001893456235_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.893456,2001.974943,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001901648522_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901649,2001.976845,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001909847298_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.909847,2001.976845,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001918047852_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.918048,2001.98087,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001926249179_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.926249,2001.98087,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001934443872_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934444,2001.98473,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001942638235_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.942638,2001.98473,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001950836505_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.950837,2001.988835,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001959036450_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.959036,2001.988835,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001967228623_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967229,2001.990737,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001975420662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.975421,2001.990737,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001983612823_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983613,2001.99256,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001991814007_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.991814,2001.993582,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002000010994_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000011,2002.001808,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002008206560_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.008207,2002.009054,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002016398627_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016399,2002.017677,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002024591782_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.024592,2002.026163,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002032790512_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032791,2002.034789,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002040983336_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.040983,2002.043175,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002049184036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049184,2002.051183,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002057384313_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.057384,2002.057796,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002065579542_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.06558,2002.066121,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002073773349_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.073773,2002.075237,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002081972412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081972,2002.125398,inf,0,3,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2002090171662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.090172,2002.219667,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002098367881_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098368,2002.221746,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002106569329_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.106569,2002.223626,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002114767178_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114767,2002.225526,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002122959772_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.12296,2002.233531,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002131159223_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131159,2002.235431,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002139351430_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.139351,2002.241637,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002147552826_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147553,2002.243737,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002155745463_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.155745,2002.245617,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002163946851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.163947,2002.249476,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002172145239_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.172145,2002.253642,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002180339096_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180339,2002.255482,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002188533923_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.188534,2002.259281,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002196730204_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.19673,2002.261281,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002204925633_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.204926,2002.2653,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002213122260_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.213122,2002.269327,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002221323298_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.221323,2002.273153,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002229516669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229517,2002.278967,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002237715602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.237716,2002.280826,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002245915711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245916,2002.282886,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002254111172_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.254111,2002.286853,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002262305183_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262305,2002.290779,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002270497565_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.270498,2002.294958,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002278689669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.27869,2002.301145,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002286883989_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.286884,2002.307378,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002295083881_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295084,2002.309278,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002303275981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.303276,2002.311297,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002311470395_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.31147,2002.313257,inf,0,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002319663313_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.319663,2002.321616,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002327858463_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327858,2002.330189,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002336053835_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.336054,2002.678297,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002344247544_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344248,2002.686616,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
