Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000081967238_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.081967,2000.0838,0.314042,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011248141702907262",0.009152,3.320415,3.517166,22,22
2000087430454_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.08743,2000.090536,0.311711,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011769585742413869,0.011248141702907262",0.009382,3.320415,3.517166,22,22
2000092893184_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.092893,2000.096492,0.306248,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011769585742413869,0.011248141702907262",0.009382,3.320415,3.517166,22,22
2000098360529_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.098361,2000.09876,0.302702,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000103820942_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.103821,2000.105012,0.297242,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000109284335_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.109284,2000.109454,0.29477,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014142838556778102",0.009731,3.320415,4.422305,22,22
2000114747869_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.114748,2000.115206,0.289306,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014142838556778102",0.009731,3.320415,4.422305,22,22
2000120215179_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.120215,2000.120265,0.285709,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000125675745_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.125676,2000.126441,0.280248,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000131137351_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.131137,2000.131487,0.277842,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000136602541_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.136603,2000.136813,0.272376,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000142063736_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.142064,2000.142334,0.269019,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000147524918_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.147525,2000.149258,0.263558,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000152990366_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.15299,2000.15318,0.261148,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000158455196_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.158455,2000.158525,0.255683,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000163915086_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.163915,2000.164165,0.252333,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000169382796_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.169383,2000.17295,0.246865,5,4,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000174851515_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.174852,2000.176852,0.243506,5,5,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000180318808_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.180319,2000.182296,0.238039,5,5,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000185785739_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.185786,2000.186418,0.234662,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000191245235_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.191245,2000.192609,0.229203,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000196708865_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.196709,2000.197148,0.225849,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000202178044_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.202178,2000.204138,0.22038,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000207642422_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.207642,2000.209221,0.217046,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000213110069_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.21311,2000.214557,0.211578,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000218577517_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.218578,2000.218888,0.20806,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000224038451_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.224038,2000.224461,0.2026,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000229506171_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.229506,2000.231462,0.199002,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.010618917711206962",0.009289,3.320415,3.320415,22,22
2000234968452_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.234968,2000.24327,0.19354,5,1,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.010618917711206962",0.009289,3.320415,3.320415,22,22
2000240430096_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.24043,2000.246391,0.190088,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.01121481365738942",0.009409,3.320415,3.506745,22,22
2000245894078_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.245894,2000.250614,0.184624,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.01121481365738942",0.009409,3.320415,3.506745,22,22
2000251363041_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.251363,2000.25694,0.181025,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.010618917711206962",0.009289,3.320415,3.320415,22,22
2000256829986_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.25683,2000.25694,0.175558,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011935816060731068,0.010618917711206962",0.009289,3.320415,3.320415,22,22
2000262294604_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.262295,2000.263621,0.172023,5,0,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011530090052197527,0.010618917711206962",0.009208,3.320415,3.320415,22,22
2000267761868_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.267762,2000.267852,0.166556,5,3,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.011530090052197527,0.010618917711206962",0.009208,3.320415,3.320415,22,22
2000273224290_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.273224,2000.273514,inf,0,7,2343.0,0.004245157121108227,0.004245157121108227,2.901283,inf,22,22
2000278689464_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.278689,2000.311798,0.157659,5,1,2327.5,"0.00485843028105532,0.016980628484432908,0.010618917711206962,0.010618917711206962,0.01121481365738942",0.010858,3.320415,3.506745,22,22
2000284157017_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.284157,2000.311798,0.152191,5,1,2327.5,"0.00485843028105532,0.016980628484432908,0.010618917711206962,0.010618917711206962,0.01121481365738942",0.010858,3.320415,3.506745,22,22
2000289621824_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.289622,2000.313868,0.148656,5,2,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009467,3.143586,3.320415,22,22
2000295085450_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.295085,2000.313868,0.143193,5,4,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009467,2.175072,3.320415,22,22
2000300548424_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.300548,2000.335601,0.13968,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.00917,3.320415,3.320415,22,22
2000306008468_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.306008,2000.335601,0.13422,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.00917,3.320415,3.320415,22,22
2000311468335_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.311468,2000.340543,0.13063,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.814332,3.320415,22,22
2000316937785_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.316938,2000.340543,0.12516,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.814332,3.320415,22,22
2000322400365_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.3224,2000.348515,0.121588,5,2,2327.5,"0.0033615861803824006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009167,2.228913,3.320415,22,22
2000327866200_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.327866,2000.348515,0.116122,5,2,2327.5,"0.0033615861803824006,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009167,2.228913,3.320415,22,22
2000333333893_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.333334,2000.359468,0.112544,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.00917,3.320415,3.320415,22,22
2000338798511_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.338799,2000.359468,0.107079,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.00917,3.320415,3.320415,22,22
2000344259258_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.344259,2000.365291,0.103769,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000349725793_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.349726,2000.365291,0.098302,5,4,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,2.228913,3.320415,22,22
2000355191707_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.355192,2000.381761,0.093966,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000360655877_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.360656,2000.381761,0.103554,5,7,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,2.65168,3.320415,22,22
2000366117357_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.366117,2000.383711,0.106726,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.012822618564460542",0.009611,3.320415,4.009487,22,22
2000371584714_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.371585,2000.383711,0.101258,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.012822618564460542",0.009611,3.320415,4.009487,22,22
2000377053099_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.377053,2000.388755,0.101783,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,1.814332,3.456528,22,22
2000382520198_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.38252,2000.388755,0.096316,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,1.814332,3.456528,22,22
2000387989444_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.387989,2000.391663,0.101555,5,2,2343.0,"0.0038374076228215527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009263,1.658241,3.320415,22,22
2000393455317_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.393455,2000.393505,0.096089,5,2,2343.0,"0.0038374076228215527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009263,1.658241,3.320415,22,22
2000398919273_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.398919,2000.400101,0.113417,5,3,2343.0,"0.0036743012822993866,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009317,1.419865,3.456528,22,22
2000404385227_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.404385,2000.404675,0.107951,5,3,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009309,1.419865,3.456528,22,22
2000409851132_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.409851,2000.410021,0.106446,5,1,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.009366,3.259803,3.320415,22,22
2000415313801_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.415314,2000.415484,0.100983,5,0,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.010618917711206962",0.009366,3.320415,3.320415,22,22
2000420774114_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.420774,2000.420964,0.097593,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.010618917711206962,0.011415559922647471",0.011217,3.320415,3.569516,22,22
2000426242003_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.426242,2000.426552,0.092125,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.010618917711206962,0.011415559922647471",0.011217,3.320415,3.569516,22,22
2000431701966_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.431702,2000.431992,0.096275,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.010618917711206962,0.011415559922647471",0.011217,3.320415,3.569516,22,22
2000437167644_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.437168,2000.437258,0.090809,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.010618917711206962,0.011415559922647471",0.011217,3.320415,3.569516,22,22
2000442633354_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.442633,2000.442683,0.089506,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.011623886530351797,0.012822618564460542",0.011699,3.320415,4.009487,22,22
2000448100734_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.448101,2000.448311,0.084038,5,0,2343.0,"0.003634152029247776,0.019795064401685773,0.010618917711206962,0.011623886530351797,0.012822618564460542",0.011699,3.320415,4.009487,22,22
2000453569521_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.45357,2000.45376,0.105965,5,3,2343.0,"0.003634152029247776,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009222,1.754625,3.320415,22,22
2000459030587_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.459031,2000.461946,0.100504,5,7,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.754625,3.320415,22,22
2000464495564_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.464496,2000.492711,0.103374,5,3,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,1.760228,3.456528,22,22
2000469959865_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.46996,2000.492711,0.09791,5,2,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,1.760228,3.456528,22,22
2000475423721_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.475424,2000.514081,0.098221,5,0,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.009908,3.320415,4.009487,22,22
2000480885148_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.480885,2000.514081,0.09276,5,0,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.009908,3.320415,4.009487,22,22
2000486347994_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.486348,2000.516151,0.08934,5,1,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.012822618564460542",0.010051,3.320415,4.009487,22,22
2000491814206_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.491814,2000.516151,0.083874,5,1,2327.5,"0.00485843028105532,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.012822618564460542",0.010051,3.320415,4.009487,22,22
2000497277257_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.497277,2000.523982,0.085034,5,2,2327.5,"0.0037076293278172265,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009237,2.429623,3.320415,22,22
2000502737649_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.502738,2000.523982,0.079573,5,2,2327.5,"0.0037076293278172265,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009237,2.429623,3.320415,22,22
2000508203222_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.508203,2000.532392,0.078033,5,1,2327.5,"0.0038374076228215527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009263,3.320415,3.320415,22,22
2000513671035_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.513671,2000.532392,0.072565,5,1,2327.5,"0.0038374076228215527,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009263,3.320415,3.320415,22,22
2000519131900_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.519132,2000.534462,0.095255,5,5,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.658241,3.320415,22,22
2000524600108_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.5246,2000.534462,0.089787,5,5,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.658241,3.320415,22,22
2000530064171_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.530064,2000.536472,0.090583,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,3.320415,3.456528,22,22
2000535528157_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.535528,2000.536472,0.085119,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01133849350002446,0.011054216645182979",0.009257,3.320415,3.456528,22,22
2000540990280_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.54099,2000.555608,0.085423,5,5,2343.0,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,1.760228,3.320415,22,22
2000546457208_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.546457,2000.588598,0.079956,5,0,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.009026,3.320415,3.320415,22,22
2000551918449_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.551918,2000.588598,0.090502,5,3,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011054216645182979",0.009113,1.814332,3.456528,22,22
2000557384621_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.557385,2000.590588,0.074023,5,2,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011221396975022573",0.009147,1.814332,3.508803,22,22
2000562847175_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.562847,2000.590588,0.086274,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01161903238807797,0.012822618564460542",0.009667,3.320415,4.009487,22,22
2000568308611_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.568309,2000.592538,0.080812,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01161903238807797,0.012822618564460542",0.009667,3.320415,4.009487,22,22
2000573775050_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.573775,2000.592538,0.083744,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01161903238807797,0.011223925355240041",0.009347,3.320415,3.509594,22,22
2000579235314_Node0_Node8_Zero,"[0, 1, 3, 5, 6, 8]",2000.579235,2000.594428,0.078284,5,1,2327.5,"0.0026547294278017404,0.010618917711206962,0.010618917711206962,0.01161903238807797,0.011223925355240041",0.009347,3.320415,3.509594,22,22
