Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002016315446_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016315,2002.998196,3.046523,2,8,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.957423,1.664145,11,33
2002024513572_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.024514,2003.002246,3.238705,2,8,3483.5,"0.02667338616052565,0.01641914680701678,0.02667338616052565,0.009463940721746326",0.019807,2.959267,2.959267,11,33
2002032711572_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032712,2003.002246,3.298184,2,10,3483.5,"0.02667338616052565,0.02007173615790435,0.02667338616052565,0.009250523647189795",0.020667,1.005375,2.892534,11,33
2002040905061_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.040905,2003.002246,3.24246,2,11,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.559969,1.664145,11,33
2002049106480_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049106,2003.006139,3.253005,2,9,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.009730712064941995",0.0171,0.624645,3.042683,11,33
2002057303841_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.057304,2003.006139,3.248454,2,10,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.495799,1.664145,11,33
2002065504703_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065505,2003.006139,3.305251,2,14,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.624645,1.664145,11,33
2002073700884_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.073701,2003.010119,3.237736,2,10,3483.5,"0.02667338616052565,0.014178716238060633,0.02667338616052565,0.0053220512539897905",0.018212,0.935833,1.664145,11,33
2002081898044_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081898,2003.010119,3.178514,2,8,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.009463940721746326",0.017033,0.624645,2.959267,11,33
2002090099566_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.0901,2003.010119,3.159666,2,9,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.006306125141108773",0.016244,0.380282,1.971854,11,33
2002098291313_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098291,2003.01404,3.173648,2,10,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.935833,1.664145,11,33
2002106486375_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.106486,2003.01404,3.16786,2,10,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.980434,1.664145,11,33
2002114679339_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114679,2003.01404,inf,2,13,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.007536217500007501",0.016551,0.495799,inf,11,33
2002122880996_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.122881,2003.016027,inf,2,12,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.007536217500007501",0.016551,0.624645,inf,11,33
2002131077483_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131077,2003.016027,2.94419,3,9,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.178165,8.340465,11,33
2002139278865_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.139279,2003.016027,3.184758,2,10,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.957423,1.664145,11,33
2002147472711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147473,2003.023677,3.207299,2,11,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0053220512539897905",0.015998,0.427522,1.664145,11,33
2002155671115_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.155671,2003.023677,inf,1,5,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,0.471212,inf,11,33
2002163867943_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.163868,2003.023677,inf,1,7,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,0.471212,inf,11,33
2002172069130_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.172069,2003.025704,inf,1,4,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,0.624645,inf,11,33
2002180264884_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180265,2003.025704,3.09854,2,11,3483.5,"0.02667338616052565,0.02007173615790435,0.02667338616052565,0.0053220512539897905",0.019685,0.957423,1.664145,11,33
2002188457851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.188458,2003.025704,inf,1,3,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,8.340465,inf,11,33
2002196651277_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196651,2003.027871,inf,2,8,3483.5,"0.02667338616052565,0.018795510257833655,0.02667338616052565,0.007536217500007501",0.01992,1.42557,inf,11,33
2002204846468_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.204846,2003.027871,inf,1,6,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,0.495799,inf,11,33
2002213047762_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.213048,2003.027871,2.862219,3,6,3483.5,"0.02667338616052565,0.02007173615790435,0.02667338616052565,0.02667338616052565",0.025023,1.377369,8.340465,11,33
2002221241824_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.221242,2003.029898,inf,1,3,3483.5,"0.02667338616052565,0.0053220512539897905",0.015998,1.664145,inf,11,33
2002229443386_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229443,2003.029898,2.845824,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002237639863_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.23764,2003.029898,2.839534,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.559969,8.340465,11,33
2002245836079_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245836,2003.031824,2.831338,3,3,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002254034882_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.254035,2003.031824,2.823139,3,7,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.624645,8.340465,11,33
2002262232776_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262233,2003.031824,2.817028,3,7,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.624645,8.340465,11,33
2002270429742_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.27043,2003.033731,2.808831,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002278630430_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.27863,2003.033731,2.802538,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.559969,8.340465,11,33
2002286831596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.286832,2003.033731,2.792429,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.624645,8.340465,11,33
2002295029102_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295029,2003.035878,2.786139,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.559969,8.340465,11,33
2002303221189_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.303221,2003.035878,2.779854,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.624645,8.340465,11,33
2002311419027_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311419,2003.035878,2.769749,3,5,3483.5,"0.02667338616052565,0.01641914680701678,0.02667338616052565,0.02667338616052565",0.02411,5.134081,8.340465,11,33
2002319611684_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.319612,2003.038025,2.763463,3,3,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002327807571_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327808,2003.038025,2.757274,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.559969,8.340465,11,33
2002336007223_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.336007,2003.038025,2.747068,3,6,3483.5,"0.02667338616052565,0.01641914680701678,0.02667338616052565,0.02667338616052565",0.02411,1.727568,8.340465,11,33
2002344203735_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344204,2003.040132,2.740878,3,4,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.02411,0.624645,8.340465,11,33
2002352398596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.352399,2003.040132,2.732683,3,7,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.02411,0.471212,8.340465,11,33
2002360599622_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.3606,2003.040132,2.726649,3,5,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.02411,0.539411,8.340465,11,33
2002368796953_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.368797,2003.042099,2.718452,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002376991016_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.376991,2003.042099,2.710258,3,7,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.271295,8.340465,11,33
2002385184388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.385184,2003.042099,2.704091,3,7,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0294476600487824",0.022029,0.624645,9.207949,11,33
2002393384087_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.393384,2003.044166,2.695891,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.0294476600487824",0.022029,1.664145,9.207949,11,33
2002401580102_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.40158,2003.044166,2.687695,3,7,3483.5,"0.02667338616052565,0.01641914680701678,0.02667338616052565,0.0294476600487824",0.024803,1.927103,9.207949,11,33
2002409773577_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409774,2003.044166,2.681608,3,4,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.495799,8.340465,11,33
2002417967946_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.417968,2003.046133,2.673414,3,6,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,1.664145,8.340465,11,33
2002426165773_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426166,2003.046133,2.665216,3,7,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.495799,8.340465,11,33
2002434361063_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.434361,2003.046133,2.659148,3,5,3483.5,"0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.021336,0.559969,8.340465,11,33
2002442555221_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442555,2003.048279,2.650954,3,7,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.02411,0.624645,8.340465,11,33
2002450756767_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.450757,2003.048279,2.642752,3,5,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.02667338616052565",0.02411,1.664145,8.340465,11,33
2002458957154_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.458957,2003.048279,2.636679,3,6,3483.5,"0.037770481713552635,0.0053220512539897905,0.02667338616052565,0.035232343615137225",0.02625,0.427522,11.016754,11,33
2002467150821_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.467151,2003.050246,inf,1,7,3483.5,"0.037770481713552635,0.0053220512539897905",0.021546,0.271295,inf,33,33
2002475348069_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475348,2003.050246,inf,1,7,3483.5,"0.037770481713552635,0.0053220512539897905",0.021546,0.271295,inf,33,33
2002483548251_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.483548,2003.050246,inf,1,7,3483.5,"0.037770481713552635,0.0053220512539897905",0.021546,0.559969,inf,33,33
2002491740123_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.49174,2003.054167,2.603896,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002499941346_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.499941,2003.054167,2.595695,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002508138325_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508138,2003.054167,2.589625,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002516332062_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.516332,2003.056173,2.594403,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002524524676_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524525,2003.056173,2.58621,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002532724563_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.532725,2003.056173,2.580137,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002540921154_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.540921,2003.05808,2.556842,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002549117072_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.549117,2003.05808,2.548646,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002557309134_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557309,2003.05808,2.542481,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002565509547_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.56551,2003.060187,2.53428,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002573707744_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573708,2003.060187,2.527989,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002581903719_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.581904,2003.060187,2.517886,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002590101478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590101,2003.060366,2.511596,4,3,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002598299469_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.598299,2003.060366,2.503398,4,3,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002606493109_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606493,2003.060366,2.497091,4,3,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002614685272_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.614685,2003.066058,2.488899,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002622885035_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622885,2003.066058,2.480699,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002631084410_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.631084,2003.066058,2.474626,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002639284861_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639285,2003.072197,2.466425,4,1,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002647483185_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.647483,2003.072197,2.458227,4,1,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002655683474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655683,2003.072197,2.455052,4,1,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002663884840_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.663885,2003.079124,2.448977,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002672085411_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672085,2003.079124,2.440777,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002680279584_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.68028,2003.079124,2.434749,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002688479598_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.68848,2003.079343,2.428556,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002696672786_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.696673,2003.079343,2.42251,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002704872520_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.704873,2003.079343,2.410156,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002713070100_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.71307,2003.088721,2.401959,4,0,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002721263412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.721263,2003.088721,2.395773,4,0,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002729460700_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.729461,2003.088721,2.387575,4,0,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2002737654634_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737655,2003.092654,2.381528,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002745855132_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.745855,2003.092654,2.373328,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002754048491_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754048,2003.092654,2.367101,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002762247734_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.762248,2003.094581,2.358901,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002770440404_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.77044,2003.094581,2.350709,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002778640454_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.77864,2003.094581,2.344416,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002786837923_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786838,2003.096508,2.336218,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002795029685_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.79503,2003.096508,2.328026,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002803224027_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803224,2003.096508,2.321719,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002811415945_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.811416,2003.098475,2.313527,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002819608424_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819608,2003.098475,2.305335,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002827807902_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.827808,2003.098475,2.299062,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002836001542_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836002,2003.100562,2.290868,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002844196048_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.844196,2003.100562,2.282674,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002852387999_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852388,2003.100562,2.276625,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002860587311_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.860587,2003.102589,2.268426,4,0,3483.5,"0.03947943312303867,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.032015,8.340465,11.016754,33,33
2002868784865_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.868785,2003.102589,2.260228,4,0,3483.5,"0.03947943312303867,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.032015,8.340465,11.016754,33,33
2002876977902_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.876978,2003.102589,2.254022,4,0,3483.5,"0.03947943312303867,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.032015,8.340465,11.016754,33,33
2002885176598_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885177,2003.104656,2.245823,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002893374355_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.893374,2003.104656,2.237626,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002901573932_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901574,2003.104656,2.231453,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.027367,8.340465,9.207949,33,33
2002909769014_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.909769,2003.106682,2.223258,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.030141,8.340465,9.207949,33,33
2002917969408_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.917969,2003.106682,2.215058,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.030141,8.340465,9.207949,33,33
2002926163682_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.926164,2003.106682,2.208909,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.031587,8.340465,11.016754,33,33
2002934363129_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934363,2003.108609,2.20071,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002942561255_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.942561,2003.108609,2.192512,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.028813,8.340465,11.016754,33,33
2002950753258_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950753,2003.108609,2.186227,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002958952098_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.958952,2003.110696,2.178028,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002967150693_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967151,2003.110696,2.169829,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002975351118_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.975351,2003.110696,2.163516,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002983549145_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983549,2003.112743,2.155318,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
