Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2014598306328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.598306,2014.598416,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014606499859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.6065,2014.60667,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014614700201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.6147,2014.61479,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014622896018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.622896,2014.623006,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014631095413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.631095,2014.631445,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014639291698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.639292,2014.639382,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014647490236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.64749,2014.64768,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014655690423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.65569,2014.6558,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014663888424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.663888,2014.663998,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014672083434_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.672083,2014.672153,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014680277612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.680278,2014.680388,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014688469339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.688469,2014.688719,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014696670308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.69667,2014.6968,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014704870899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.704871,2014.704961,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014713064018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.713064,2014.713334,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014721259389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.721259,2014.721589,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014729457302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.729457,2014.729547,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014737655438_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.737655,2014.737825,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014745856550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.745857,2014.746207,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014754053314_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.754053,2014.754363,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014762253951_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.762254,2014.762504,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014770452807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.770453,2014.770623,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014778651735_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.778652,2014.778902,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014786851411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.786851,2014.786961,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014795052266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.795052,2014.795302,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014803246829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.803247,2014.803297,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014811439311_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.811439,2014.811629,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014819640523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.819641,2014.819691,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014827837721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.827838,2014.827928,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014836037238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.836037,2014.836327,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014844233839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.844234,2014.844424,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014852425894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.852426,2014.852716,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014860618917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.860619,2014.860969,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014868810825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.868811,2014.868881,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014877008258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.877008,2014.877278,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014885205566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.885206,2014.885276,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014893398595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.893399,2014.893749,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014901592370_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.901592,2014.901762,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014909791645_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.909792,2014.909902,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014917984971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.917985,2014.918315,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014926182990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.926183,2014.926453,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014934381770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.934382,2014.934492,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014942575455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.942575,2014.942885,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014950767177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.950767,2014.950857,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014958964157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.958964,2014.959034,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014967158026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.967158,2014.967328,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014975358546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.975359,2014.975429,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014983554699_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.983555,2014.983845,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014991750336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.99175,2014.99182,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2014999944208_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.999944,2015.000134,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015008136957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.008137,2015.008307,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015016334575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.016335,2015.016565,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015024526915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.024527,2015.024577,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015032724788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.032725,2015.033055,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015040922785_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.040923,2015.041033,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015049122530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.049123,2015.049213,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015057316057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.057316,2015.057406,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015065510258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.06551,2015.06586,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015073709723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.07371,2015.07394,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015081905991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.081906,2015.082196,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015090100719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.090101,2015.090331,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015098293778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.098294,2015.098564,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015106486270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.106486,2015.106776,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015114680991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.114681,2015.115011,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015122877728_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.122878,2015.123008,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015131074997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.131075,2015.131205,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015139272070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.139272,2015.139542,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015147473077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.147473,2015.147563,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015155668688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.155669,2015.155939,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015163863529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.163864,2015.164194,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015172061625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.172062,2015.172232,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015180254261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.180254,2015.180504,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015188451619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.188452,2015.188522,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015196643500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.196643,2015.196933,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015204841658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.204842,2015.205092,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015213042088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.213042,2015.213292,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015221239517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.22124,2015.22131,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015229435856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.229436,2015.229626,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015237634166_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.237634,2015.237864,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015245832796_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.245833,2015.245983,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015254024809_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.254025,2015.254135,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015262218184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.262218,2015.262308,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015270416686_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.270417,2015.270747,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015278611527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.278612,2015.278762,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015286809885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.28681,2015.28688,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015295005658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.295006,2015.295336,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015303198275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.303198,2015.303248,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015311394824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.311395,2015.311465,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015319591650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.319592,2015.319782,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015327785833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.327786,2015.327956,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2015335985647_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.335986,2015.336216,inf,7,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
