Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2028120739270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.120739,2028.126469,inf,7,2,2327.5,"0.014536608116991104,0.020604473343206236,0.020604473343206236,0.010618917711206962,0.012549620576838122,0.01195968359011749,0.014437398404640313",0.015044,3.320415,inf,22,22
2028126199220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.126199,2028.128539,inf,7,1,2343.0,"0.013181973033532112,0.020604473343206236,0.020604473343206236,0.010618917711206962,0.012549620576838122,0.01195968359011749,0.014437398404640313",0.014851,3.320415,inf,22,22
2028131663263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.131663,2028.131893,3.001289,8,0,2343.0,"0.014536608116991104,0.020604473343206236,0.020604473343206236,0.023621196570754927,0.012644226353920188,0.012028601316267944,0.010618917711206962,0.011373098518094133",0.015754,3.320415,3.556239,22,22
2028137123063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.137123,2028.137373,2.995829,8,0,2343.0,"0.015788847236008145,0.020604473343206236,0.020604473343206236,0.023621196570754927,0.012644226353920188,0.012028601316267944,0.010618917711206962,0.011373098518094133",0.01591,3.320415,3.556239,22,22
2028142588464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.142588,2028.142638,2.996293,8,3,2343.0,"0.014536608116991104,0.013115306619206782,0.015349630491286211,0.015056942436539971,0.012644226353920188,0.01340938300549057,0.010618917711206962,0.012089619838445689",0.013353,2.113534,3.780287,22,22
2028148057670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.148058,2028.148328,2.990823,8,1,2343.0,"0.012822618564460542,0.013115306619206782,0.015349630491286211,0.015056942436539971,0.012644226353920188,0.01340938300549057,0.010618917711206962,0.012089619838445689",0.013138,2.113534,3.780287,22,22
2028153525922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.153526,2028.153836,2.990991,8,1,2343.0,"0.01630982085433466,0.010618917711206962,0.013598956807982699,0.010618917711206962,0.012644226353920188,0.010618917711206962,0.01340171249071796,0.010618917711206962",0.012304,2.191475,3.320415,22,22
2028158991219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.158991,2028.159081,2.985526,8,3,2343.0,"0.012029286257289253,0.010618917711206962,0.013598956807982699,0.010618917711206962,0.012644226353920188,0.010618917711206962,0.01340171249071796,0.010618917711206962",0.011769,2.149014,3.320415,22,22
2028164459138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.164459,2028.165739,2.984141,8,5,2343.0,"0.01512605147172577,0.010618917711206962,0.010618917711206962,0.013783462465446377,0.010618917711206962,0.01363564093875565,0.012362511112153867,0.011829746461864535",0.012324,1.619149,3.699027,22,22
2028169922579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.169923,2028.170093,2.978677,8,2,2343.0,"0.011801595906226776,0.010618917711206962,0.010618917711206962,0.013783462465446377,0.010618917711206962,0.01363564093875565,0.012362511112153867,0.011829746461864535",0.011909,1.619149,3.699027,22,22
2028175390240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.17539,2028.175654,2.992133,8,4,2343.0,"0.010618917711206962,0.013194597388468388,0.020364686030797424,0.01340938300549057,0.012648862102494775,0.0133432824001865,0.01340171249071796,0.012642333822402369",0.013703,1.814332,3.953114,22,22
2028180857183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.180857,2028.187788,2.986666,8,6,2327.5,"0.013279943650001543,0.013194597388468388,0.020364686030797424,0.01340938300549057,0.012648862102494775,0.0133432824001865,0.01340171249071796,0.012642333822402369",0.014036,2.048914,3.953114,22,22
2028186317487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.186317,2028.187788,2.987102,8,1,2327.5,"0.013279943650001543,0.010618917711206962,0.020364686030797424,0.018155113333502164,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.011252356674040205",0.013466,2.26899,3.518484,22,22
2028191779846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.19178,2028.192905,2.981639,8,6,2343.0,"0.011710587605523104,0.010618917711206962,0.020364686030797424,0.018155113333502164,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.011252356674040205",0.01327,1.698228,3.518484,22,22
2028197243461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.197243,2028.242693,2.980708,8,7,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013790705822594174,0.010618917711206962,0.012822618564460542,0.013649967413875388,0.013483681327009467",0.012518,1.441394,4.216194,22,22
2028202710972_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.202711,2028.242693,2.97524,8,6,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013790705822594174,0.010618917711206962,0.012822618564460542,0.013649967413875388,0.013483681327009467",0.012518,1.441394,4.216194,22,22
2028208175088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.208175,2028.244843,2.992318,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971,0.010618917711206962,0.013804364169189717,0.012822618564460542,0.013957636556420489,0.011487915861301295",0.012373,1.621581,3.592141,22,22
2028213638954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.213639,2028.244843,2.99338,8,6,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971,0.010618917711206962,0.01363564093875565,0.012029286257289253,0.011859124508666344,0.012029286257289253",0.012058,1.400601,3.761421,22,22
2028219107591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.219108,2028.247013,2.987911,8,4,2327.5,"0.014536608116991104,0.010618917711206962,0.013115306619206782,0.019069512281964532,0.01363564093875565,0.012029286257289253,0.011859124508666344,0.012029286257289253",0.013362,1.400601,3.761421,22,22
2028224571920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.224572,2028.247013,inf,7,2,2327.5,"0.014536608116991104,0.010618917711206962,0.013115306619206782,0.019069512281964532,0.012843552975448456,0.010618917711206962,0.012822618564460542",0.013375,2.884704,inf,22,22
2028230038426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.230038,2028.248923,2.998529,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012843552975448456,0.010618917711206962,0.012822618564460542,0.013336773207591832",0.012002,1.606356,4.170258,22,22
2028235502337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.235502,2028.248923,3.000031,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012404815499548472,0.011445227128620585,0.011251560858914269",0.011863,1.606356,3.518235,22,22
2028240967788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.240968,2028.250833,inf,7,1,2327.5,"0.012216606612326847,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012404815499548472,0.013625550363545916",0.011532,3.320415,inf,22,22
2028246434422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.246434,2028.250833,2.989099,8,1,2327.5,"0.012216606612326847,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012822618564460542,0.011445227128620585,0.011251560858914269",0.011625,2.160925,3.518235,22,22
2028251895650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.251896,2028.257472,3.00117,8,4,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.0204632214375678,0.01340938300549057,0.012411362686948106,0.011674656867647813,0.01340171249071796",0.013178,1.814332,4.190563,22,22
2028257362018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.257362,2028.257472,2.993754,8,3,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.0204632214375678,0.010618917711206962,0.012404815499548472,0.013625550363545916,0.012644030915963991",0.012977,1.814332,3.953645,22,22
2028262827846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.262828,2028.269103,2.990238,8,0,2327.5,"0.015056942436539971,0.010618917711206962,0.020546695908176954,0.0204632214375678,0.01340938300549057,0.012411362686948106,0.011674656867647813,0.01340171249071796",0.014698,3.320415,4.190563,22,22
2028268296923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.268297,2028.269103,2.986639,8,1,2327.5,"0.015056942436539971,0.010618917711206962,0.020546695908176954,0.0204632214375678,0.01340938300549057,0.010618917711206962,0.013332920410918913,0.01340171249071796",0.014681,3.320415,4.190563,22,22
2028273756551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.273757,2028.273867,2.981179,8,1,2343.0,"0.012216606612326847,0.010618917711206962,0.020546695908176954,0.0204632214375678,0.01340938300549057,0.010618917711206962,0.013332920410918913,0.01340171249071796",0.014326,1.56901,4.190563,22,22
2028279218136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.279218,2028.290635,2.977745,8,0,2327.5,"0.015349630491286211,0.010618917711206962,0.020546695908176954,0.0204632214375678,0.013446344721529602,0.012404815499548472,0.013332920410918913,0.012355879439022612",0.014815,3.320415,3.863543,22,22
2028284678448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.284678,2028.290635,2.972285,8,3,2327.5,"0.015349630491286211,0.010618917711206962,0.020546695908176954,0.010618917711206962,0.013446344721529602,0.012404815499548472,0.013332920410918913,0.012355879439022612",0.013584,1.658241,3.863543,22,22
2028290147518_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.290148,2028.293715,2.985719,8,6,2343.0,"0.015349630491286211,0.010618917711206962,0.020546695908176954,0.010618917711206962,0.01340938300549057,0.01183590490808561,0.013332920410918913,0.01340171249071796",0.013639,1.658241,4.190563,22,22
2028295611072_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.295611,2028.29685,2.992045,8,8,2343.0,"0.010618917711206962,0.010618917711206962,0.013473686993757842,0.013077896345905919,0.010618917711206962,0.012549620576838122,0.012822618564460542,0.012029286257289253",0.011976,1.386738,3.761421,22,22
2028301076759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.301077,2028.373077,2.986579,8,8,2327.5,"0.011679753176406812,0.010618917711206962,0.013473686993757842,0.013077896345905919,0.010618917711206962,0.012549620576838122,0.012822618564460542,0.012029286257289253",0.012109,1.716053,3.761421,22,22
2028306538063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.306538,2028.373077,2.989263,8,6,2327.5,"0.011679753176406812,0.010618917711206962,0.012209345404513447,0.015563278508969994,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.012119,1.384626,4.009487,22,22
2028312006104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.312006,2028.379024,2.983795,8,3,2327.5,"0.013446344721529602,0.010618917711206962,0.012209345404513447,0.015563278508969994,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542",0.01234,1.384626,4.009487,22,22
2028317472362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.317472,2028.379024,inf,7,0,2327.5,"0.013446344721529602,0.010618917711206962,0.013056316368213423,0.015177434092042771,0.012404815499548472,0.013412238083978689,0.012411362686948106",0.012932,3.320415,inf,22,22
2028322933065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.322933,2028.383899,2.996423,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.013056316368213423,0.015177434092042771,0.012404815499548472,0.013412238083978689,0.012411362686948106,0.012029286257289253",0.012466,1.64411,3.761421,22,22
2028328401736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.328402,2028.383899,inf,7,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013507691621738855,0.012020454581814211,0.011676190561822302",0.011383,1.64411,inf,22,22
2028333863487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.333863,2028.401198,inf,7,3,2327.5,"0.011688676132019122,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.0126371308048814,0.01185506255940653,0.011658394901206574",0.011784,1.997109,inf,22,22
2028339329667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.33933,2028.401198,2.99166,8,1,2327.5,"0.011688676132019122,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013507691621738855,0.012020454581814211,0.011676190561822302,0.01160397019367184",0.011544,1.997109,3.62843,22,22
2028344791407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.344791,2028.421868,3.000072,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012795875254363145,0.012028359867090653,0.01183590490808561,0.01383848252696366",0.011971,1.643993,4.327136,22,22
2028350256948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.350257,2028.421868,2.989834,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.0126371308048814,0.01185506255940653,0.011658394901206574,0.011297483463003686",0.011589,1.643993,3.532595,22,22
2028355721207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.355721,2028.437866,2.989142,8,1,2327.5,"0.019182232484623807,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.012795875254363145,0.012028359867090653,0.01183590490808561,0.01383848252696366",0.013041,2.995481,4.327136,22,22
2028361184137_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.361184,2028.437866,2.98775,8,3,2327.5,"0.019182232484623807,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012360604717832896,0.010618917711206962,0.01195968359011749,0.011250177686920305",0.012154,2.995481,3.517803,22,22
2028366651831_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.366652,2028.446731,2.982282,8,6,2327.5,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012360604717832896,0.010618917711206962,0.01195968359011749,0.011250177686920305",0.011259,1.365196,3.517803,22,22
2028372114505_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.372115,2028.446731,3.000357,8,10,2327.5,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.01223525716892169,0.011828573891158302,0.011445018149262734,0.011506678926768803",0.011712,1.365196,3.598008,22,22
2028377581487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.377581,2028.486181,2.994891,8,5,2327.5,"0.013483681327009467,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.01223525716892169,0.011828573891158302,0.011445018149262734,0.011506678926768803",0.011893,1.603291,3.598008,22,22
2028383044763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.383045,2028.486181,inf,0,7,2327.5,0.013483681327009467,0.013483681327009467,2.303801,inf,22,22
2028388510871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.388511,2028.584653,2.996109,8,1,2327.5,"0.02049328622401255,0.010618917711206962,0.012987137822156207,0.01340938300549057,0.012766638953140235,0.012007675975663181,0.01150764072471123,0.013734915912843471",0.013441,1.235032,4.294752,22,22
2028393978535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.393979,2028.584653,2.990641,8,1,2327.5,"0.02049328622401255,0.010618917711206962,0.012987137822156207,0.01340938300549057,0.012766638953140235,0.012007675975663181,0.01150764072471123,0.013734915912843471",0.013441,1.235032,4.294752,22,22
2028399438251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.399438,2028.586663,2.987277,8,2,2327.5,"0.013431151270355034,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012028077144135087,0.010618917711206962,0.011500321984158056",0.011433,1.625851,3.59602,22,22
2028404899943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.4049,2028.586663,2.981815,8,1,2327.5,"0.013431151270355034,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012028077144135087,0.010618917711206962,0.011500321984158056",0.011433,1.625851,3.59602,22,22
2028410363756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.410364,2028.590606,2.99064,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015563278508969994,0.012628822329291894,0.01202896317449416,0.01182725936572169,0.012822618564460542",0.012091,1.711241,4.009487,22,22
2028415828546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.415829,2028.590606,2.985175,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015563278508969994,0.012628822329291894,0.01202896317449416,0.01182725936572169,0.012822618564460542",0.012091,1.711241,4.009487,22,22
2028421292233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.421292,2028.594329,2.985399,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.02083562067715877,0.010618917711206962,0.012654860404605372,0.012076527407600136,0.011325774463787621,0.012822618564460542",0.012697,1.658241,4.009487,22,22
2028426752590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.426753,2028.594329,2.979938,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.02083562067715877,0.010618917711206962,0.012654860404605372,0.012076527407600136,0.011325774463787621,0.012822618564460542",0.012697,1.658241,4.009487,22,22
2028432212362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.432212,2028.600144,2.976391,8,1,2327.5,"0.010618917711206962,0.014897951394455594,0.013446344721529602,0.010618917711206962,0.013337686433865105,0.012232154803378992,0.01344866688043561,0.012429957179513295",0.012629,2.172974,3.886706,22,22
2028437673402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.437673,2028.600144,2.97093,8,1,2327.5,"0.010618917711206962,0.014897951394455594,0.013446344721529602,0.010618917711206962,0.013337686433865105,0.012232154803378992,0.01344866688043561,0.012429957179513295",0.012629,2.166941,3.886706,22,22
2028443135216_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.443135,2028.609623,2.976533,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.015945379291622937,0.010618917711206962,0.01236025250252448,0.012822618564460542,0.01344866688043561,0.012822618564460542",0.012407,2.034697,4.009487,22,22
2028448597369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.448597,2028.609623,2.971071,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.015945379291622937,0.010618917711206962,0.01236025250252448,0.012822618564460542,0.01344866688043561,0.012822618564460542",0.012407,2.034697,4.009487,22,22
2028454059105_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.454059,2028.613505,2.971512,8,6,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.011952859558805201,0.01344866688043561,0.011441997860274325",0.011732,1.601212,3.577783,22,22
2028459528492_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.459528,2028.613505,2.966043,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.011952859558805201,0.01344866688043561,0.011441997860274325",0.011732,1.601212,3.577783,22,22
2028464996525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.464997,2028.615475,2.966403,8,0,2327.5,"0.010618917711206962,0.01302587415803432,0.013127827402199003,0.01340938300549057,0.013318218297119688,0.011598340312652996,0.011755419609409668,0.012055975026497336",0.012364,3.320415,3.769767,22,22
2028470458839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.470459,2028.615475,2.960941,8,0,2327.5,"0.010618917711206962,0.01302587415803432,0.013127827402199003,0.01340938300549057,0.013318218297119688,0.011598340312652996,0.011755419609409668,0.012055975026497336",0.012364,3.320415,3.769767,22,22
2028475923690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.475924,2028.619338,2.9594,8,5,2327.5,"0.010618917711206962,0.012280986838391685,0.013127827402199003,0.010618917711206962,0.010618917711206962,0.012614984650886391,0.012688280245225102,0.011859124508666344",0.011803,1.658241,3.708214,22,22
2028481391212_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.481391,2028.619338,2.953933,8,5,2327.5,"0.010618917711206962,0.012280986838391685,0.013127827402199003,0.010618917711206962,0.010618917711206962,0.012614984650886391,0.012688280245225102,0.011859124508666344",0.011803,1.658241,3.708214,22,22
2028486853092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.486853,2028.625133,2.967493,8,10,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01363564093875565,0.012539793971748427,0.012597612962383813,0.01133849350002446,0.011441472935742818",0.011676,1.625206,3.577619,22,22
2028492312726_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.492313,2028.625133,2.97593,8,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013053380721844548,0.012822618564460542,0.012029286257289253,0.012029286257289253,0.011598340312652996",0.011674,1.188843,3.626669,22,22
2028497778949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.497779,2028.627103,2.980714,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.015580601626740473,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012344646310739905,0.012029286257289253",0.011807,1.378217,3.761421,22,22
2028503244001_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.503244,2028.627103,2.964999,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.015580601626740473,0.013053380721844548,0.012822618564460542,0.012029286257289253,0.012029286257289253,0.011598340312652996",0.012294,1.188843,3.626669,22,22
2028508703630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.508704,2028.630826,2.969789,8,3,2327.5,"0.010618917711206962,0.020604473343206236,0.015580601626740473,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012344646310739905,0.012029286257289253",0.013056,1.378217,3.761421,22,22
2028514163630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.514164,2028.630826,2.992685,8,1,2327.5,"0.010618917711206962,0.020604473343206236,0.015580601626740473,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.011636791434923112,0.012597612962383813",0.013137,3.320415,3.939131,22,22
2028519624069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.519624,2028.634729,2.997452,8,3,2327.5,"0.010618917711206962,0.015056942436539971,0.013446344721529602,0.014897951394455594,0.012176974038015018,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.012433,1.918397,3.320415,22,22
2028525086225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.525086,2028.634729,2.981763,8,1,2327.5,"0.010618917711206962,0.015056942436539971,0.013446344721529602,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.011636791434923112,0.012597612962383813",0.012177,2.269671,3.939131,22,22
2028530554512_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.530555,2028.638731,2.992826,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.014955903444804517,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011613,1.711241,3.761421,22,22
2028536023467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.536023,2028.638731,2.981053,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.014955903444804517,0.014897951394455594,0.012176974038015018,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.012067,1.814332,3.320415,22,22
2028541487892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.541488,2028.640681,2.981893,8,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011071,3.320415,3.761421,22,22
2028546949181_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.546949,2028.640681,2.992687,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.011071,2.190852,3.320415,22,22
2028552411026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.552411,2028.642611,2.993211,8,2,2327.5,"0.010618917711206962,0.014988501473125785,0.010618917711206962,0.010618917711206962,0.012176974038015018,0.01203467169253263,0.011636791434923112,0.01335826807103184",0.012006,3.320415,4.176979,22,22
2028557872457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.557872,2028.642611,2.981764,8,3,2327.5,"0.010618917711206962,0.014988501473125785,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.011617,2.190852,3.320415,22,22
2028563334385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.563334,2028.644601,2.982288,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012176974038015018,0.01203467169253263,0.011636791434923112,0.01335826807103184",0.01146,1.814332,4.176979,22,22
2028568794369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.568794,2028.644601,2.994648,8,7,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.010618917711206962,0.010618917711206962,0.011325774463787621",0.01103,1.658241,3.541441,22,22
2028574259727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.57426,2028.648404,inf,6,3,2327.5,"0.010618917711206962,0.02126302146638527,0.012993320108577868,0.015056942436539971,0.013323780432659454,0.012012701533651318,0.011821078920741402",0.01387,3.320415,inf,22,22
