Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001614775661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.614776,2003.296756,2.876034,6,13,3483.5,"0.02819206016352148,0.028448921449009967,0.02667338616052565,0.0383546130719073,0.02007173615790435,0.03447093291033971,0.0067218461273643206,0.0294476600487824",0.026548,1.201352,9.207949,11,33
2001622975220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622975,2003.299442,inf,5,2,3483.5,"0.037770481713552635,0.03015725372444357,0.03349826502703333,0.03253482057018528,0.0053220512539897905,0.02667338616052565",0.027659,0.86372,inf,11,33
2001631175106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.631175,2003.299442,inf,4,3,3483.5,"0.037770481713552635,0.03015725372444357,0.03349826502703333,0.03253482057018528,0.005875592815494218",0.027967,0.592303,inf,11,33
2001639371005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639371,2003.299442,inf,5,3,3483.5,"0.037770481713552635,0.03015725372444357,0.03349826502703333,0.03833681309549988,0.02007173615790435,0.03285306515228533",0.032115,1.889303,inf,11,33
2001647568037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.647568,2003.301449,inf,5,2,3483.5,"0.028720605859794728,0.02667338616052565,0.03234539097024502,0.03833681309549988,0.007097586542474109,0.02667338616052565",0.026641,1.151873,inf,11,33
2001655768437_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655768,2003.301449,inf,5,3,3483.5,"0.028720605859794728,0.02667338616052565,0.03234539097024502,0.03833681309549988,0.0053220512539897905,0.02667338616052565",0.026345,0.86372,inf,11,33
2001663969124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.663969,2003.301449,inf,4,4,3483.5,"0.028720605859794728,0.02667338616052565,0.03234539097024502,0.03253482057018528,0.0053220512539897905",0.025119,0.549773,inf,11,33
2001672168167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672168,2003.303615,inf,5,3,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.04242784288906269,0.0053220512539897905,0.029512630791165673",0.027036,0.536502,inf,11,33
2001680363272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.680363,2003.303615,inf,5,3,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.04242784288906269,0.007978708647040516,0.02667338616052565",0.027005,0.746359,inf,11,33
2001688561404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688561,2003.303615,inf,5,4,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.04242784288906269,0.0053220512539897905,0.02667338616052565",0.026563,1.198342,inf,11,33
2001696753332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.696753,2003.305502,inf,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.041472679196019734,0.0053220512539897905",0.026349,0.539411,inf,11,33
2001704949340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704949,2003.305502,inf,5,3,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.041472679196019734,0.0053220512539897905,0.02927362857799964",0.026837,0.624645,inf,11,33
2001713145497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.713145,2003.305502,inf,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.03160542862853764,0.041472679196019734,0.006132703825861394",0.026512,0.633514,inf,11,33
2001721344688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721345,2003.307589,inf,5,10,3483.5,"0.028616282669893984,0.030668340559615363,0.03160542862853764,0.0383546130719073,0.0062072152473673405,0.02667338616052565",0.027021,1.481374,inf,11,33
2001729542969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.729543,2003.307589,inf,5,7,3483.5,"0.028616282669893984,0.030668340559615363,0.03160542862853764,0.0383546130719073,0.0053220512539897905,0.03637828416891136",0.028491,1.317668,inf,11,33
2001737735675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737736,2003.307589,inf,5,7,3483.5,"0.028616282669893984,0.030668340559615363,0.03160542862853764,0.0383546130719073,0.005875592815494218,0.029512630791165673",0.027439,0.543138,inf,11,33
2001745932776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.745933,2003.309506,inf,5,5,3483.5,"0.04385293091368624,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.01641914680701678,0.02927362857799964",0.028723,0.93581,inf,11,33
2001754132577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754133,2003.309506,inf,5,7,3483.5,"0.04385293091368624,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.005875592815494218,0.029512630791165673",0.027006,0.592626,inf,11,33
2001762331148_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.762331,2003.309506,inf,5,5,3483.5,"0.04385293091368624,0.0294476600487824,0.02667338616052565,0.02667338616052565,0.007425891894991303,0.029512630791165673",0.027264,0.93581,inf,11,33
2001770532501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770533,2003.31348,inf,5,4,3483.5,"0.028720605859794728,0.029736209675018208,0.03183341845667459,0.047897669112638035,0.0053220512539897905,0.03399571869625665",0.029584,1.664145,inf,11,33
2001778728403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.778728,2003.31348,inf,5,2,3483.5,"0.028720605859794728,0.029736209675018208,0.03183341845667459,0.047897669112638035,0.0053220512539897905,0.02667338616052565",0.028364,1.664145,inf,11,33
2001786920645_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786921,2003.31348,inf,5,2,3483.5,"0.028720605859794728,0.029736209675018208,0.03183341845667459,0.047897669112638035,0.0053220512539897905,0.029434048229352056",0.028824,1.664145,inf,11,33
2001795120159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.79512,2003.315487,inf,5,3,3483.5,"0.02667338616052565,0.029736209675018208,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.02667338616052565",0.023625,0.536098,inf,11,33
2001803320975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803321,2003.315487,inf,5,5,3483.5,"0.02667338616052565,0.029736209675018208,0.02667338616052565,0.02667338616052565,0.005875592815494218,0.03399571869625665",0.024938,1.136592,inf,11,33
2001811517349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.811517,2003.315487,inf,5,5,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.037770481713552635,0.0053220512539897905,0.029434048229352056",0.02688,1.664145,inf,11,33
2001819715215_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819715,2003.317574,inf,5,3,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.037770481713552635,0.007536217500007501,0.02667338616052565",0.026789,0.846686,inf,11,33
2001827912680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.827913,2003.317574,inf,5,4,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.037770481713552635,0.006393159187688626,0.028448921449009967",0.026895,1.999068,inf,11,33
2001836107692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836108,2003.317574,inf,5,3,3483.5,"0.02667338616052565,0.029736209675018208,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.02667338616052565,0.007809358376112752",0.021366,0.599029,inf,11,33
2001844301658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.844302,2003.324092,inf,5,2,3483.5,"0.02667338616052565,0.029736209675018208,0.03160542862853764,0.04215723402151531,0.006105886170961665,0.02667338616052565,0.00633869434867147",0.024184,1.909241,inf,11,33
2001852494341_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852494,2003.324092,inf,5,4,3483.5,"0.02667338616052565,0.029736209675018208,0.03160542862853764,0.04215723402151531,0.0053220512539897905,0.028448921449009967,0.007401969048638515",0.024478,0.575872,inf,11,33
2001860686983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.860687,2003.324092,inf,5,2,3483.5,"0.02667338616052565,0.029736209675018208,0.03160542862853764,0.04215723402151531,0.008089759061511928,0.028448921449009967,0.00563357539132472",0.024621,0.932628,inf,11,33
2001868885757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868886,2003.326259,inf,5,3,3483.5,"0.02667338616052565,0.030164206840227716,0.02667338616052565,0.03233434933138052,0.0053220512539897905,0.03628883331619969,0.005686388245880092",0.023306,0.575872,inf,11,33
2001877083188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.877083,2003.326259,inf,5,5,3483.5,"0.02667338616052565,0.030164206840227716,0.02667338616052565,0.03233434933138052,0.005875592815494218,0.0337786145229021,0.0053220512539897905",0.022975,0.257884,inf,11,33
2001885284359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885284,2003.326259,inf,5,4,3483.5,"0.02667338616052565,0.030164206840227716,0.02667338616052565,0.04244540521359356,0.006141809485742969,0.029187608492173653,0.006395439336133418",0.023954,0.622497,inf,11,33
2001893477195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.893477,2003.32978,inf,5,4,3483.5,"0.029491556640773846,0.030164206840227716,0.02667338616052565,0.03233434933138052,0.006152234661110907,0.029187608492173653,0.007692093756424204",0.023099,0.619724,inf,11,33
2001901669835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.90167,2003.32978,inf,5,3,3483.5,"0.029491556640773846,0.030164206840227716,0.02667338616052565,0.04244540521359356,0.006152234661110907,0.029187608492173653,0.007097586542474109",0.024459,0.49559,inf,11,33
2001909871279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.909871,2003.32978,inf,5,5,3483.5,"0.029491556640773846,0.030164206840227716,0.02667338616052565,0.04244540521359356,0.006141809485742969,0.029302835816568562,0.006729309159338333",0.024421,1.168121,inf,11,33
2001918067159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918067,2003.334932,inf,5,5,3483.5,"0.0288812915144157,0.03017452019215892,0.02667338616052565,0.0905926565459611,0.00811437612757181,0.029187608492173653,0.0060895898090023385",0.031388,1.904146,inf,11,33
2001926264873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926265,2003.334932,3.006401,6,5,3483.5,"0.0288812915144157,0.03017452019215892,0.02667338616052565,0.0905926565459611,0.005875592815494218,0.029187608492173653,0.005593657876377029,0.03053590435344318",0.030939,1.030469,9.548231,11,33
2001934462782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934463,2003.334932,inf,5,7,3483.5,"0.0288812915144157,0.03017452019215892,0.02667338616052565,0.0905926565459611,0.0074096937145207735,0.028448921449009967,0.007425816538385414",0.031372,0.710746,inf,11,33
2001942658715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.942659,2003.336829,2.97251,6,7,3483.5,"0.05801319308112906,0.03595920375851375,0.03160542862853764,0.03833681309549988,0.006141809485742969,0.029302835816568562,0.0053220512539897905,0.03462526682695208",0.029913,0.596544,10.826928,11,33
2001950859550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.95086,2003.336829,inf,4,4,3483.5,"0.05801319308112906,0.03595920375851375,0.03160542862853764,0.03833681309549988,0.007097586542474109",0.034202,0.424309,inf,11,33
2001959051907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.959052,2003.336829,2.95897,6,9,3483.5,"0.05801319308112906,0.03595920375851375,0.03160542862853764,0.03833681309549988,0.006141809485742969,0.029187608492173653,0.007227168759015052,0.02667338616052565",0.029143,1.468361,8.340465,11,33
2001967247125_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967247,2003.342101,2.991011,6,7,3483.5,"0.0288812915144157,0.028856158067049397,0.03183341845667459,0.042438397281714106,0.006141809485742969,0.02667338616052565,0.0066357060643587075,0.030089868056734543",0.025194,1.920474,9.40876,11,33
2001975446336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975446,2003.342101,2.960045,6,10,3483.5,"0.0288812915144157,0.028856158067049397,0.03183341845667459,0.042438397281714106,0.005875592815494218,0.029302835816568562,0.009033415628267094,0.03047919932611395",0.025838,0.480366,9.5305,11,33
2001983643450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983643,2003.342101,2.954792,6,8,3483.5,"0.0288812915144157,0.028856158067049397,0.03183341845667459,0.042438397281714106,0.0053220512539897905,0.029302835816568562,0.007492106787685492,0.031714151336019444",0.02573,0.435111,9.916655,11,33
2001991840346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.99184,2003.344248,2.969782,6,10,3483.5,"0.02667338616052565,0.028790810909630756,0.03160542862853764,0.03233369808388518,0.008084745847385484,0.02667338616052565,0.005702776502940775,0.0277049254378572",0.023446,0.660978,8.663016,11,33
2002000035764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000036,2003.344248,inf,4,5,3483.5,"0.02667338616052565,0.028790810909630756,0.03160542862853764,0.03233369808388518,0.0053220512539897905",0.024945,0.233589,inf,11,33
2002008237429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008237,2003.344248,2.953385,6,10,3483.5,"0.02667338616052565,0.028790810909630756,0.03160542862853764,0.03233369808388518,0.007476460933583863,0.033369690677095075,0.006482390563561669,0.0277049254378572",0.024305,0.561708,8.663016,11,33
2002016436008_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016436,2003.346215,inf,4,6,3483.5,"0.03997838706744269,0.028775873336042635,0.03160542862853764,0.03238897066083079,0.0053220512539897905,0.033369690677095075",0.028573,1.411825,inf,11,33
2002024630153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.02463,2003.346215,inf,4,4,3483.5,"0.03997838706744269,0.028775873336042635,0.02667338616052565,0.02667338616052565,0.02007173615790435",0.028435,1.411825,inf,33,33
2002032823361_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032823,2003.346215,inf,4,4,3483.5,"0.03997838706744269,0.028775873336042635,0.02667338616052565,0.02667338616052565,0.008038549740008038",0.026028,1.411825,inf,33,33
2002041022611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.041023,2003.348779,inf,4,3,3483.5,"0.028448921449009967,0.028775873336042635,0.03160542862853764,0.03238897066083079,0.014812298257476169",0.027206,1.210998,inf,11,33
2002049220842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049221,2003.348779,inf,4,4,3483.5,"0.028448921449009967,0.028775873336042635,0.03160542862853764,0.03238897066083079,0.02007173615790435",0.028258,0.880963,inf,33,33
2002057415196_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057415,2003.348779,inf,4,5,3483.5,"0.028448921449009967,0.028775873336042635,0.02667338616052565,0.02667338616052565,0.02007173615790435",0.026129,2.073428,inf,33,33
2002065609266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065609,2003.352893,inf,5,3,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.03377552731446292,0.008038549740008038",0.026114,2.513563,inf,33,33
2002073806801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073807,2003.352893,inf,5,3,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.03377552731446292,0.008038549740008038",0.026114,2.513563,inf,33,33
2002082006743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.082007,2003.352893,3.041878,5,15,3483.5,"0.02667338616052565,0.029736209675018208,0.03234539097024502,0.03377552731446292,0.02983247519735353,0.005738860222738671,0.019585777475899374,0.03083251992401557",0.026065,0.776752,9.640979,11,33
2002090206592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090207,2003.35498,inf,5,4,3483.5,"0.02667338616052565,0.028775873336042635,0.033555096320965504,0.02667338616052565,0.02983247519735353,0.0053220512539897905",0.025139,0.15639,inf,11,33
2002098407892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098408,2003.35498,inf,5,7,3483.5,"0.02667338616052565,0.028775873336042635,0.033555096320965504,0.02667338616052565,0.02983247519735353,0.012038045836416137,0.0053220512539897905,0.005823165003541403",0.021087,0.353742,inf,11,33
2002106608177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106608,2003.35498,inf,5,2,3483.5,"0.02667338616052565,0.028775873336042635,0.033555096320965504,0.02667338616052565,0.02667338616052565,0.0053220512539897905",0.024612,0.46359,inf,11,33
2002114801907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114802,2003.357127,inf,5,6,3483.5,"0.028448921449009967,0.030164206840227716,0.032500811218026414,0.02667338616052565,0.03060185855372565",0.029678,2.805914,inf,33,33
2002123002598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.123003,2003.357127,inf,5,5,3483.5,"0.028448921449009967,0.030164206840227716,0.032500811218026414,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.006306125141108773",0.022298,0.385314,inf,11,33
2002131200734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131201,2003.357127,3.00147,5,9,3483.5,"0.028448921449009967,0.030164206840227716,0.032500811218026414,0.02667338616052565,0.02667338616052565,0.006157620715766199,0.006043655053344112,0.007066175447057691",0.020466,0.55505,2.209513,11,33
2002139395049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139395,2003.359033,inf,5,4,3483.5,"0.02667338616052565,0.030686044035429943,0.03360074293086269,0.02667338616052565,0.10059677066255387,0.0053220512539897905,0.006739117651441124",0.032899,0.698177,inf,11,33
2002147589308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147589,2003.359033,inf,5,5,3483.5,"0.02667338616052565,0.030686044035429943,0.03360074293086269,0.02667338616052565,0.10059677066255387,0.0053220512539897905",0.037259,0.15639,inf,11,33
2002155786613_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155787,2003.359033,inf,5,5,3483.5,"0.02667338616052565,0.030686044035429943,0.03360074293086269,0.02667338616052565,0.10059677066255387,0.0053220512539897905",0.037259,0.447029,inf,11,33
2002163988299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163988,2003.36108,inf,5,9,3483.5,"0.042387275733325666,0.028790694055201703,0.044630103345033686,0.02667338616052565,0.02667338616052565,0.005846696522311825,0.0053220512539897905",0.025761,0.67739,inf,11,33
2002172180419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.17218,2003.36108,inf,5,10,3483.5,"0.042387275733325666,0.028790694055201703,0.044630103345033686,0.02667338616052565,0.03060185855372565,0.0053220512539897905,0.0053220512539897905",0.026247,0.957423,inf,11,33
2002180377298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180377,2003.36108,inf,5,12,3483.5,"0.042387275733325666,0.028790694055201703,0.044630103345033686,0.02667338616052565,0.03060185855372565,0.005875592815494218,0.006739117651441124",0.026528,1.21235,inf,11,33
2002188577858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188578,2003.363017,inf,5,4,3483.5,"0.0288812915144157,0.03597135175595641,0.033555096320965504,0.02667338616052565,0.02667338616052565,0.008897472395337527,0.0053220512539897905",0.023711,0.926638,inf,11,33
2002196775406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196775,2003.363017,inf,5,3,3483.5,"0.0288812915144157,0.03597135175595641,0.033555096320965504,0.02667338616052565,0.02667338616052565,0.006769462272608484",0.026421,0.238805,inf,11,33
2002204974957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204975,2003.363017,3.005536,5,8,3483.5,"0.0288812915144157,0.03597135175595641,0.033555096320965504,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.009250523647189795,0.0053220512539897905",0.021456,0.624645,1.664145,11,33
2002213175950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213176,2003.369288,inf,5,6,3483.5,"0.042867464151077866,0.02667338616052565,0.03283811588925125,0.02667338616052565,0.02667338616052565,0.0053220512539897905,0.008609302255554653",0.024237,1.411825,inf,11,33
2002221368286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221368,2003.369288,inf,5,2,3483.5,"0.042867464151077866,0.02667338616052565,0.033610330455822714,0.02667338616052565,0.10059677066255387",0.046084,1.411825,inf,33,33
2002229564873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229565,2003.369288,inf,4,3,3483.5,"0.042867464151077866,0.02667338616052565,0.033610330455822714,0.02667338616052565",0.032456,1.411825,inf,33,33
2002237759113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237759,2003.37232,3.009791,5,13,3483.5,"0.02667338616052565,0.02667338616052565,0.03283811588925125,0.037770481713552635,0.02667338616052565,0.0066487039294565176,0.0095578442345512,0.006826203668181668",0.021708,0.491187,2.134476,11,33
2002245955992_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245956,2003.37232,3.005651,5,10,3483.5,"0.02667338616052565,0.02667338616052565,0.03283811588925125,0.037770481713552635,0.02667338616052565,0.0053220512539897905,0.008481998636876889,0.0053220512539897905",0.021219,0.393178,1.664145,11,33
2002254152755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254153,2003.37232,inf,5,1,3483.5,"0.02667338616052565,0.02667338616052565,0.045967628798032734,0.037770481713552635,0.02667338616052565",0.032752,8.340465,inf,33,33
2002262353832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262354,2003.376564,inf,5,1,3483.5,"0.02667338616052565,0.02667338616052565,0.045967628798032734,0.02667338616052565,0.10059677066255387",0.045317,8.340465,inf,33,33
2002270548572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270549,2003.376564,inf,5,1,3483.5,"0.02667338616052565,0.02667338616052565,0.045967628798032734,0.02667338616052565,0.02667338616052565",0.030532,8.340465,inf,33,33
2002278741258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278741,2003.376564,inf,5,0,3483.5,"0.02667338616052565,0.02667338616052565,0.033610330455822714,0.02667338616052565,0.10059677066255387",0.042845,8.340465,inf,33,33
2002286934572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286935,2003.380557,inf,5,0,3483.5,"0.02996063716209051,0.03597135175595641,0.03283811588925125,0.02667338616052565,0.03649767327927636",0.032388,8.340465,inf,33,33
2002295131118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295131,2003.380557,inf,5,0,3483.5,"0.02996063716209051,0.03597135175595641,0.03283811588925125,0.02667338616052565,0.03649767327927636",0.032388,8.340465,inf,33,33
2002303331929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303332,2003.380557,inf,5,0,3483.5,"0.02996063716209051,0.03597135175595641,0.03283811588925125,0.02667338616052565,0.03649767327927636",0.032388,8.340465,inf,33,33
2002311528701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311529,2003.382704,inf,5,0,3483.5,"0.02796990620001576,0.028790694055201703,0.02667338616052565,0.02667338616052565,0.035572123908659596",0.029136,8.340465,inf,33,33
2002319723716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319724,2003.382704,inf,5,2,3483.5,"0.02796990620001576,0.028790694055201703,0.02667338616052565,0.02667338616052565,0.035572123908659596,0.0053220512539897905,0.009096430779631863",0.022871,1.147383,inf,11,33
2002327917801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327918,2003.382704,inf,5,1,3483.5,"0.02796990620001576,0.028790694055201703,0.02667338616052565,0.02667338616052565,0.035572123908659596,0.0053220512539897905,0.0053220512539897905",0.022332,0.479731,inf,11,33
2002336118512_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336119,2003.384831,inf,5,4,3483.5,"0.02796990620001576,0.02667338616052565,0.03242410935749907,0.03160542862853764,0.030186347091946078,0.0053220512539897905",0.025697,1.664145,inf,11,33
2002344310633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344311,2003.384831,inf,5,5,3483.5,"0.02796990620001576,0.03597135175595641,0.03160542862853764,0.03228954444821965,0.02667338616052565,0.0053220512539897905,0.0053220512539897905",0.023593,0.440473,inf,11,33
2002352510097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.35251,2003.384831,inf,5,4,3483.5,"0.02796990620001576,0.03597135175595641,0.03160542862853764,0.03160542862853764,0.030186347091946078,0.0053220512539897905,0.0053220512539897905",0.023998,1.664145,inf,11,33
2002360710339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.36071,2003.386768,inf,5,5,3483.5,"0.04838722464564192,0.03597135175595641,0.03160542862853764,0.03160542862853764,0.030186347091946078,0.0066732517978989785,0.0053220512539897905",0.027107,0.702138,inf,11,33
2002368908933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368909,2003.386768,inf,5,3,3483.5,"0.04838722464564192,0.02667338616052565,0.03242410935749907,0.03228954444821965,0.02667338616052565,0.0053220512539897905",0.028628,0.649794,inf,11,33
2002377106168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377106,2003.386768,3.0013,5,12,3483.5,"0.04838722464564192,0.02667338616052565,0.03242410935749907,0.03228954444821965,0.02667338616052565,0.0053220512539897905,0.0053220512539897905,0.006306125141108773",0.022925,0.440473,1.971854,11,33
