Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001967223249_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967223,2002.236485,inf,0,14,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,1.664145,inf,11,11
2001983612919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983613,2002.280324,0.304073,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002000002829_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000003,2002.282344,0.288353,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002016395151_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016395,2002.287934,0.276394,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002032784899_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032785,2002.288433,0.266722,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002049182486_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049182,2002.299363,0.310075,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002065579654_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.06558,2002.304721,0.243949,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002081971307_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081971,2002.307508,0.256588,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002098362972_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098363,2002.312039,0.217793,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002114755510_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114756,2002.315633,0.249156,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.358003,13.218765,11,11
2002131146839_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131147,2002.317513,0.191133,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,1.664145,14.593636,11,11
2002147536941_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147537,2002.322497,0.178937,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002163929614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.16393,2002.326749,0.169601,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002180327774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180328,2002.374951,0.19874,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002196721341_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196721,2002.381923,0.190029,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002213119681_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.21312,2002.384669,0.215395,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002229512898_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229513,2002.386977,0.166156,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,1.664145,14.593636,11,11
2002245903308_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245903,2002.390911,0.151394,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002262292614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262293,2002.396825,0.144368,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002278681694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.278682,2002.397266,0.129687,3,6,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,2.355804,13.218765,11,11
2002295071295_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295071,2002.413578,0.122604,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002311461662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311462,2002.431111,0.126356,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002327855964_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327856,2002.432951,0.112165,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,1.664145,14.593636,11,11
2002344251997_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344252,2002.435837,0.10861,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002360643931_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360644,2002.437957,0.099391,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002377037072_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.377037,2002.444431,0.071471,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002393430332_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.39343,2002.477938,0.093102,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002409824674_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409825,2002.479838,0.078224,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002426222689_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426223,2002.486177,0.06602,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002442612837_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442613,2002.487623,0.061262,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002459008493_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.459008,2002.492608,0.037857,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002475397022_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475397,2002.499265,0.030146,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002491789881_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.49179,2002.522366,0.041687,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002508182766_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508183,2002.524286,0.026004,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002524573195_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524573,2002.533139,0.018381,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002540969314_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.540969,2002.665761,0.136233,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002557358070_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557358,2002.669488,0.1243,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,1.664145,14.593636,11,11
2002573752967_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573753,2002.671387,0.107905,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,0.386589,14.593636,11,11
2002590145441_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590145,2002.681097,0.098161,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002606536513_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606537,2002.681895,0.084044,3,6,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002622925038_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622925,2002.688428,0.078514,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002639320562_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639321,2002.692854,0.05751,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002655717474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655717,2002.696387,0.055942,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002672110602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672111,2002.696804,0.081574,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002688501844_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688502,2002.722464,0.038078,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002704899120_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.704899,2002.779656,0.081445,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002721289736_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.72129,2002.781496,0.067416,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,1.664145,14.593636,11,11
2002737683762_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737684,2002.784342,0.07006,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002754079563_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.75408,2002.788304,0.0412,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002770470729_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770471,2002.821045,0.054861,3,3,2343.0,"0.0053220512539897905,0.042274528267937206,0.02667338616052565,0.02667338616052565",0.025236,1.664145,8.340465,11,11
2002786861419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786861,2005.740738,3.114752,1,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.02667338616052565,0.02667338616052565",0.025236,0.178165,8.340465,11,11
2002803250526_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803251,2005.745444,inf,0,6,4639.5,0.0053220512539897905,0.0053220512539897905,0.178165,inf,44,44
2002819640672_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819641,2005.745444,inf,0,6,4639.5,0.0053220512539897905,0.0053220512539897905,0.539411,inf,44,44
2002836031900_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836032,2005.745444,inf,0,6,4639.5,0.0053220512539897905,0.0053220512539897905,0.539411,inf,44,44
2002852421243_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852421,2005.745444,inf,0,6,4639.5,0.0053220512539897905,0.0053220512539897905,0.539411,inf,44,44
2002868819665_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.86882,2005.745997,inf,2,10,4639.5,"0.042274528267937206,0.042274528267937206,0.006306125141108773",0.030285,0.367546,inf,11,44
2002885208712_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885209,2005.745997,inf,2,4,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.31019,inf,11,44
2002901601711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901602,2005.745997,inf,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.006306125141108773,0.010618917711206962",0.025369,0.367546,inf,11,44
2002917997596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.917998,2005.745997,inf,2,6,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905,0.013446344721529602",0.025829,1.664145,inf,11,44
2002934386149_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934386,2005.772831,inf,2,0,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,13.218765,inf,11,44
2002950781651_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950782,2005.772831,inf,2,0,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.31019,inf,11,44
2002967172861_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967173,2005.772831,inf,2,2,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.31019,inf,11,44
2002983569437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983569,2005.772831,inf,2,3,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.31019,inf,11,44
2002999967389_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.999967,2005.780191,inf,2,1,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.338725,inf,11,44
2003016360273_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.01636,2005.780191,inf,2,2,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,1.664145,inf,22,44
2003032752378_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032752,2005.780191,inf,2,4,4639.5,"0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.029957,0.338725,inf,22,44
2003049147849_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049148,2005.780191,2.987394,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.010618917711206962",0.026447,1.814332,1.814332,11,44
2003065545785_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065546,2005.782165,inf,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.402875,inf,11,44
2003081937499_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081937,2005.782165,inf,2,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962",0.031723,13.218765,inf,22,44
2003098330694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098331,2005.782165,inf,2,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962",0.031723,13.218765,inf,22,44
2003114727069_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114727,2005.782165,inf,2,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.909317,inf,11,44
2003131115682_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131116,2005.788801,inf,2,3,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.909317,inf,11,44
2003147507906_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147508,2005.788801,inf,2,8,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.504461,inf,11,44
2003163900736_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163901,2005.788801,inf,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.402875,inf,11,44
2003180291014_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180291,2005.788801,inf,2,2,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,inf,11,44
2003196681455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196681,2005.793247,inf,2,6,4639.5,"0.042274528267937206,0.042274528267937206,0.04004848965369483",0.041533,1.277283,inf,22,44
2003213079399_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213079,2005.793247,inf,2,6,4639.5,"0.042274528267937206,0.042274528267937206,0.04004848965369483",0.041533,1.277283,inf,22,44
2003229474847_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.229475,2005.793247,inf,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962",0.031723,3.320415,inf,22,44
2003245871554_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245872,2005.793247,inf,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.289766,inf,11,44
2003262262779_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262263,2005.793586,inf,2,4,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.909317,inf,11,44
2003278660992_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278661,2005.793586,inf,2,4,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.338725,inf,11,44
2003295054886_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.295055,2005.793586,inf,2,4,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962",0.059509,13.218765,inf,22,44
2003311446678_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311447,2005.793586,inf,2,10,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.289766,inf,11,44
2003327837713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327838,2005.802295,inf,2,5,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.282223,inf,11,44
2003344235940_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344236,2005.802295,3.000065,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.289766,1.664145,11,44
2003360634025_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360634,2005.802295,2.995655,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.006739117651441124",0.025477,0.428915,2.107246,11,44
2003377028799_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377029,2005.802295,2.983111,2,6,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.289766,1.664145,11,44
2003393418178_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393418,2005.811676,inf,2,5,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962",0.059509,3.320415,inf,22,44
2003409809889_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.40981,2005.811676,2.97333,2,6,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0095578442345512",0.047021,0.992316,1.664145,11,44
2003426204625_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426205,2005.811676,inf,2,7,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.289766,inf,11,44
2003442601057_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442601,2005.811676,3.155914,2,8,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.02007173615790435",0.04965,3.320415,6.276204,11,44
2003458993682_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.458994,2005.811895,3.015251,2,5,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.909317,1.664145,11,44
2003475384823_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475385,2005.811895,3.155047,2,8,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.02007173615790435",0.04965,3.320415,3.520678,11,44
2003491780843_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491781,2005.811895,3.011733,2,7,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.338725,1.664145,11,44
2003508175887_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508176,2005.811895,inf,2,4,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962",0.059509,3.320415,inf,22,44
2003524573165_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524573,2005.815869,3.922229,2,7,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.338725,1.664145,11,44
2003540965938_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540966,2005.815869,inf,2,9,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.909317,inf,11,44
2003557357281_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.557357,2005.815869,3.875846,2,10,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.909317,1.664145,11,44
2003573751777_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.573752,2005.815869,4.224957,2,11,4639.5,"0.12563371456884592,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.045962,0.282223,1.664145,11,44
2003590148366_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590148,2005.824455,inf,2,8,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,inf,11,44
2003606539038_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606539,2005.824455,inf,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,inf,11,44
2003622932583_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.622933,2005.824455,3.851918,2,11,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.007536217500007501",0.025676,1.287626,2.35649,11,44
2003639324510_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639325,2005.824455,4.096705,2,10,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.606277,1.664145,11,44
2003655722864_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655723,2005.829041,2.865709,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.606277,1.664145,11,44
2003672112941_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.672113,2005.829041,3.647202,2,10,4639.5,"0.042274528267937206,0.042274528267937206,0.012582408690597686,0.007536217500007501",0.026167,0.954527,2.35649,11,44
2003688502003_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.688502,2005.829041,2.891375,2,12,4639.5,"0.042274528267937206,0.042274528267937206,0.012582408690597686,0.0053220512539897905",0.025613,0.539411,1.664145,11,44
2003704897539_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704898,2005.829041,2.825939,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,1.664145,1.664145,11,44
2003721294936_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721295,2005.830938,3.560382,2,8,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,1.664145,1.664145,11,44
2003737692148_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.737692,2005.830938,3.510189,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,1.664145,11,44
2003754081733_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.754082,2005.830938,3.556554,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.006886011855882754",0.025513,0.872173,2.153178,11,44
2003770471275_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.770471,2005.830938,inf,2,8,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.006426514929897072",0.025399,0.813973,inf,11,44
2003786862590_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.786863,2005.833075,3.765408,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.009739905957618917",0.026227,1.452487,3.045558,11,44
2003803258858_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.803259,2005.833075,3.713806,2,11,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.006426514929897072",0.025399,0.813973,2.009498,11,44
2003819652788_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.819653,2005.833075,3.563366,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.909317,1.664145,11,44
2003836051200_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.836051,2005.833075,3.718607,2,7,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.007267441977256939",0.025609,2.272447,2.272447,11,44
2003852440915_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.852441,2005.841501,3.153639,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.009739905957618917",0.026227,1.708426,3.045558,11,44
2003868830391_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.86883,2005.841501,3.470895,2,10,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.00948745711741154",0.026164,0.554662,2.96662,11,44
2003885219303_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.885219,2005.841501,2.776602,2,11,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,1.664145,11,44
2003901614169_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.901614,2005.841501,3.248625,2,8,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,1.664145,1.664145,11,44
2003918008264_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.918008,2005.843658,3.570962,2,10,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.006886011855882754",0.025513,0.872173,2.153178,11,44
2003934398527_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.934399,2005.843658,inf,2,9,4639.5,"0.042274528267937206,0.042274528267937206,0.010618917711206962,0.0053220512539897905",0.025123,0.674084,inf,11,44
