Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2019901654359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.901654,2022.854452,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,0.768541,inf,22,22
2019909851627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.909852,2022.854452,3.00238,0,13,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.021035556544659766,0.0120825708305759,0.011487824140201112,0.011284174195905609",0.012571,1.309417,3.528433,22,22
2019918049454_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.918049,2022.856435,inf,0,5,2327.5,"0.022077972174416982,0.010618917711206962",0.016348,0.991472,inf,22,22
2019926248571_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.926249,2022.856435,inf,0,9,2327.5,"0.022077972174416982,0.010618917711206962,0.010618917711206962",0.014439,1.255643,inf,22,22
2019934445780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.934446,2022.866528,inf,0,6,2327.5,"0.012822618564460542,0.013002939185737328",0.012913,1.537543,inf,22,22
2019942642177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.942642,2022.866528,inf,0,15,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013317364855982589,0.012029286257289253",0.012038,1.255643,inf,22,22
2019950835916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.950836,2022.872659,inf,0,7,2327.5,"0.01586895381971282,0.013002939185737328,0.010618917711206962",0.013164,1.537543,inf,22,22
2019959031964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.959032,2022.872659,3.00101,0,16,2327.5,"0.01586895381971282,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.012345923883863361,0.013332746400461514,0.01133849350002446",0.012196,1.626819,3.545418,22,22
2019967225453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.967225,2022.876418,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128",0.013557,1.597031,inf,22,22
2019975418773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.975419,2022.876418,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962,0.030531915103200226",0.017257,0.858721,inf,22,22
2019983610892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.983611,2022.878441,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,1.334405,inf,22,22
2019991803483_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2019.991803,2022.878441,3.000912,0,18,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128,0.014802084810638489,0.010618917711206962,0.012029286257289253,0.012831472976983992,0.012321974312035492",0.012909,0.598766,3.852941,22,22
2020000003091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.000003,2022.884404,3.004306,0,23,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128,0.014802084810638489,0.010618917711206962,0.012029286257289253,0.012831472976983992,0.012321974312035492",0.012909,0.469204,3.692016,22,22
2020008201456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.008201,2022.884404,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128",0.013557,1.539288,inf,22,22
2020016396589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.016397,2022.897265,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962,0.030531915103200226,0.010618917711206962",0.015597,0.768541,inf,22,22
2020024588855_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.024589,2022.897265,inf,0,10,2327.5,"0.010618917711206962,0.02398856455231441,0.014536608116991104",0.016381,1.658241,inf,22,22
2020032787662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.032788,2022.897779,inf,0,11,2327.5,"0.010618917711206962,0.02398856455231441,0.014536608116991104",0.016381,1.628549,inf,22,22
2020040979395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.040979,2022.897779,3.002263,0,17,2327.5,"0.010618917711206962,0.012124857867002313,0.02905536627096191,0.010618917711206962,0.012822618564460542,0.01363564093875565,0.013200038476274212,0.013599769504913749",0.01446,1.002073,4.252494,22,22
2020049174608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.049175,2022.902679,inf,0,11,2327.5,"0.010618917711206962,0.04004848965369483,0.019069810638962632,0.02157631915050647,0.010618917711206962",0.020386,0.879117,inf,22,22
2020057367406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.057367,2022.902679,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962,0.013441222627498101",0.01156,0.972804,inf,22,22
2020065560967_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.065561,2022.909045,2.997629,0,26,2327.5,"0.04004848965369483,0.012124857867002313,0.02905536627096191,0.010618917711206962,0.010618917711206962,0.038102094970152864,0.010618917711206962,0.013332746400461514",0.020565,0.977637,4.168998,22,22
2020073759868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.07376,2022.909045,inf,0,15,2327.5,"0.04004848965369483,0.010618917711206962,0.013441222627498101,0.014463562049984158",0.019643,0.782676,inf,22,22
2020081958934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.081959,2022.916697,inf,0,10,2327.5,"0.018379670765011014,0.010618917711206962",0.014499,0.656359,inf,22,22
2020090155880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.090156,2022.916697,3.000875,0,33,2327.5,"0.018379670765011014,0.04004848965369483,0.019069810638962632,0.02157631915050647,0.010618917711206962,0.010618917711206962,0.012404135200434327,0.011169842924520357",0.017986,0.879117,3.492683,22,22
2020098354274_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.098354,2022.924324,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020106555744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.106556,2022.924324,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020114749755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.11475,2022.945933,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020122949633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.12295,2022.945933,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020131142362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.131142,2022.978936,3.01067,0,36,2327.5,"0.04004848965369483,0.010618917711206962,0.014999384590009714,0.010618917711206962,0.021301414755844572,0.013731679060171779,0.013620481985219347,0.012029286257289253",0.017121,0.978819,3.761421,22,22
2020139335500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.139336,2022.978936,inf,0,12,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,1.63838,inf,22,22
2020147537162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.147537,2022.990553,inf,0,10,2327.5,"0.022906183820336014,0.010618917711206962",0.016763,0.679104,inf,22,22
2020155731439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.155731,2022.990553,3.010615,0,47,2327.5,"0.022906183820336014,0.04004848965369483,0.014999384590009714,0.010618917711206962,0.021301414755844572,0.013731679060171779,0.013620481985219347,0.012029286257289253",0.018657,0.978819,3.320415,22,22
2020163932229_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.163932,2022.999844,inf,0,4,2327.5,0.012323150325001853,0.012323150325001853,2.105514,inf,22,22
2020172124792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.172125,2022.999844,inf,0,4,2327.5,0.012323150325001853,0.012323150325001853,1.611311,inf,22,22
2020180324801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.180325,2023.001869,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,inf,inf,22,22
2020188519649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.18852,2023.001869,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,inf,inf,22,22
2020196714789_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.196715,2023.04283,inf,0,7,2327.5,0.011873275451780801,0.011873275451780801,1.670608,inf,22,22
2020204907603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.204908,2023.04283,inf,0,7,2327.5,0.011873275451780801,0.011873275451780801,0.368124,inf,22,22
2020213099391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.213099,2023.068661,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.583539,inf,22,22
2020221300281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.2213,2023.068661,3.00798,0,43,2327.5,"0.010618917711206962,0.04004848965369483,0.030832439405866347,0.010618917711206962,0.012822618564460542,0.014784419895371919,0.011745701151336666,0.012580211470602648",0.018006,1.344259,3.933689,22,22
2020229497913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.229498,2023.070743,inf,0,13,2327.5,"0.018526090690601967,0.010618917711206962",0.014573,0.831965,inf,22,22
2020237691541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.237692,2023.070743,inf,0,13,2327.5,"0.018526090690601967,0.010618917711206962",0.014573,0.962116,inf,22,22
2020245885052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.245885,2023.081773,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.7848,inf,22,22
2020254085944_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.254086,2023.081773,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.7848,inf,22,22
2020262284039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.262284,2023.146731,inf,0,3,2327.5,"0.01943372112422128,0.012216606612326847",0.015825,3.819994,inf,22,22
2020270482962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.270483,2023.146731,inf,0,3,2327.5,"0.01943372112422128,0.012216606612326847",0.015825,3.819994,inf,22,22
2020278681794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.278682,2023.157524,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2020286878874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.286879,2023.157524,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2020295079155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.295079,2023.159361,inf,0,5,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962",0.013557,1.388475,inf,22,22
2020303275380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.303275,2023.159361,inf,0,5,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2020311474395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.311474,2023.166181,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2020319670144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.31967,2023.166181,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2020327869606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.32787,2023.172377,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,1.325195,inf,22,22
2020336069778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.33607,2023.172377,3.000603,0,16,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014651918906624537,0.010618917711206962,0.011598340312652996,0.01133849350002446,0.012580211470602648",0.011581,1.309417,3.933689,22,22
2020344269122_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.344269,2023.179573,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2020352461572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.352462,2023.179573,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2020360657908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.360658,2023.183679,inf,0,7,2327.5,"0.01943372112422128,0.01943372112422128,0.020246743498516385,0.017963404776516846",0.019269,5.616953,inf,22,22
2020368852419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.368852,2023.183679,inf,0,10,2327.5,"0.01943372112422128,0.01943372112422128,0.020246743498516385,0.010618917711206962,0.012029286257289253",0.016352,1.247583,inf,22,22
2020377045209_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.377045,2023.189741,inf,0,6,2327.5,"0.012178941802743584,0.021431744696819344,0.010618917711206962",0.014743,0.68673,inf,22,22
2020385239184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.385239,2023.189741,inf,0,7,2327.5,"0.012178941802743584,0.021431744696819344,0.010618917711206962",0.014743,0.68673,inf,22,22
2020393439365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.393439,2023.195989,3.000681,0,13,2327.5,"0.013687068310387672,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.012029286257289253,0.01133849350002446,0.011294719397807735",0.011904,1.309417,3.531731,22,22
2020401636741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.401637,2023.195989,inf,0,11,2327.5,"0.013687068310387672,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011937,1.309417,inf,22,22
2020409833362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.409833,2023.197951,inf,0,6,2327.5,"0.011779237790933659,0.010618917711206962",0.011199,0.768541,inf,22,22
2020418025788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.418026,2023.197951,inf,0,6,2327.5,"0.011779237790933659,0.010618917711206962",0.011199,1.711241,inf,22,22
2020426219221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.426219,2023.199874,3.002415,0,22,2327.5,"0.011779237790933659,0.04004848965369483,0.024522163748990376,0.012822618564460542,0.012029286257289253,0.012822618564460542,0.014595443913808613,0.013431614045203799",0.017756,0.203108,4.199913,22,22
2020434411917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.434412,2023.199874,inf,0,15,2327.5,"0.011779237790933659,0.04004848965369483,0.024522163748990376,0.02493835129022775",0.025322,0.554662,inf,22,22
2020442606886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.442607,2023.201777,inf,0,15,2327.5,"0.012178941802743584,0.04004848965369483,0.010618917711206962",0.020949,0.803843,inf,22,22
2020450799575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.4508,2023.201777,3.017354,0,39,2327.5,"0.012178941802743584,0.04004848965369483,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.012822618564460542,0.014595443913808613,0.013431614045203799",0.016068,0.203108,3.852941,22,22
2020458991617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.458992,2023.208044,inf,0,8,2327.5,"0.015349630491286211,0.010618917711206962,0.04004848965369483,0.010618917711206962",0.019159,1.309417,inf,22,22
2020467185047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.467185,2023.208044,inf,0,13,2327.5,"0.015349630491286211,0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.011598340312652996",0.016476,1.309417,inf,22,22
2020475382329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.475382,2023.212084,inf,0,10,2327.5,"0.010618917711206962,0.01943372112422128,0.013176046982163046",0.01441,0.554662,inf,22,22
2020483581554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.483582,2023.212084,inf,0,6,2327.5,"0.010618917711206962,0.012402859021203177",0.011511,0.768541,inf,22,22
2020491781753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.491782,2023.212562,inf,0,5,2327.5,"0.04004848965369483,0.012402859021203177",0.026226,3.878233,inf,22,22
2020499981167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.499981,2023.212562,3.007441,0,30,2327.5,"0.04004848965369483,0.01943372112422128,0.013176046982163046,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012411362686948106,0.012933098653435228",0.016232,0.554662,4.044033,22,22
2020508175640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.508176,2023.218433,inf,0,4,2327.5,"0.010618917711206962,0.01943372112422128,0.014536608116991104",0.014863,0.803843,inf,22,22
2020516373891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.516374,2023.218433,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128,0.014536608116991104,0.010618917711206962",0.013802,1.179635,inf,22,22
2020524567957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.524568,2023.222472,inf,0,5,2327.5,"0.010618917711206962,0.012209345404513447",0.011414,0.762099,inf,22,22
2020532766135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.532766,2023.222472,inf,0,6,2327.5,"0.010618917711206962,0.012209345404513447",0.011414,0.762099,inf,22,22
2020540958797_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.540959,2023.226312,inf,0,7,2327.5,"0.010618917711206962,0.013194597388468388",0.011907,2.254408,inf,22,22
2020549154147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.549154,2023.226312,3.015062,0,19,2327.5,"0.010618917711206962,0.012336647901820806,0.04004848965369483,0.012822618564460542,0.013152673562539931,0.010618917711206962,0.013999519438819037,0.014917270189377073",0.016064,1.226121,4.664461,22,22
2020557346575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.557347,2023.232234,inf,0,8,2327.5,"0.010618917711206962,0.013194597388468388,0.020793855772467954,0.012822618564460542",0.014357,0.871967,inf,22,22
2020565543580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.565544,2023.232234,inf,0,7,2327.5,"0.010618917711206962,0.012336647901820806",0.011478,2.10782,inf,22,22
2020573738246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.573738,2023.237053,inf,0,8,2327.5,"0.010618917711206962,0.013194597388468388",0.011907,0.383075,inf,22,22
2020581936250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.581936,2023.237053,inf,0,8,2327.5,"0.010618917711206962,0.013194597388468388",0.011907,0.383075,inf,22,22
2020590131695_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.590132,2023.23739,3.01117,0,43,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.012822618564460542,0.013357138904183916,0.012257429340923937,0.012029286257289253,0.011935816060731068",0.012884,1.189903,3.732194,22,22
2020598330762_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.598331,2023.23739,3.005204,0,30,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012371379274712215,0.01338068693579653,0.011169842924520357",0.012354,0.730306,3.492683,22,22
2020606528667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.606529,2023.243099,inf,0,12,2327.5,"0.010618917711206962,0.013194597388468388,0.010618917711206962",0.011477,1.213964,inf,22,22
2020614726904_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.614727,2023.243099,inf,0,9,2327.5,"0.010618917711206962,0.013194597388468388",0.011907,1.658241,inf,22,22
2020622924273_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.622924,2023.258257,3.000306,0,30,2327.5,"0.010618917711206962,0.04004848965369483,0.020793855772467954,0.013350509454502448,0.012822618564460542,0.012629908781070264,0.011510866035548344,0.010618917711206962",0.016549,0.245544,3.320415,22,22
2020631125469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.631125,2023.258257,inf,0,10,2327.5,"0.010618917711206962,0.04004848965369483,0.015783830415367666",0.02215,0.245544,inf,22,22
2020639321966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.639322,2023.264345,inf,0,9,2327.5,"0.010618917711206962,0.02170672880484092,0.015783830415367666",0.016036,0.598766,inf,22,22
2020647523199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.647523,2023.264345,inf,0,10,2327.5,"0.010618917711206962,0.02170672880484092,0.04004848965369483",0.024125,0.442604,inf,22,22
2020655718441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.655718,2023.268364,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104,0.010618917711206962",0.011598,1.309417,inf,22,22
2020663917636_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.663918,2023.268364,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962,0.014536608116991104,0.010618917711206962",0.011598,1.309417,inf,22,22
2020672111653_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.672112,2023.270247,inf,0,18,2327.5,"0.010618917711206962,0.029183280395521278,0.020793855772467954,0.04004848965369483,0.013200038476274212,0.01344299992809927",0.021215,1.309417,inf,22,22
2020680304575_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.680305,2023.270247,inf,0,15,2327.5,"0.010618917711206962,0.029183280395521278,0.020793855772467954,0.012822618564460542",0.018355,1.309417,inf,22,22
2020688500227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.6885,2023.27229,inf,0,19,2327.5,"0.010618917711206962,0.02170672880484092,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.013119,1.227614,inf,22,22
2020696692956_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.696693,2023.27229,inf,0,19,2327.5,"0.010618917711206962,0.02170672880484092,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011598340312652996",0.012865,1.227614,inf,22,22
2020704884806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.704885,2023.276309,3.006533,0,29,2327.5,"0.010618917711206962,0.015141112405100736,0.015112155605202168,0.023163574749668802,0.012029286257289253,0.011598340312652996,0.012029286257289253,0.012536813006060828",0.014029,1.002073,3.920119,22,22
2020713079089_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.713079,2023.276309,inf,0,16,2327.5,"0.010618917711206962,0.015141112405100736,0.014536608116991104,0.012822618564460542,0.02102577320058683",0.014829,0.768541,inf,22,22
2020721271240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.721271,2023.278192,inf,0,20,2327.5,"0.010618917711206962,0.04004848965369483,0.015112155605202168,0.010618917711206962",0.0191,1.388475,inf,22,22
2020729467964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.729468,2023.278192,3.01195,0,36,2327.5,"0.010618917711206962,0.04004848965369483,0.014536608116991104,0.023163574749668802,0.012029286257289253,0.011598340312652996,0.012580085917382173,0.010618917711206962",0.016899,1.002073,3.320415,22,22
2020737664163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.737664,2023.281951,inf,0,6,2327.5,"0.010618917711206962,0.012204192218618655",0.011412,0.768541,inf,22,22
2020745864618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.745865,2023.281951,inf,0,6,2327.5,"0.010618917711206962,0.012204192218618655",0.011412,1.54771,inf,22,22
2020754064337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.754064,2023.283834,inf,0,15,2327.5,"0.010618917711206962,0.02126302146638527,0.014536608116991104",0.015473,0.768541,inf,22,22
2020762259655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.76226,2023.283834,inf,0,15,2327.5,"0.010618917711206962,0.02126302146638527,0.014536608116991104",0.015473,0.383075,inf,22,22
2020770452707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.770453,2023.287679,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2020778649235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.778649,2023.287679,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.803843,inf,22,22
2020786847558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.786848,2023.288537,inf,0,9,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,0.702698,inf,22,22
2020795045153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.795045,2023.288537,inf,0,4,2327.5,0.04004848965369483,0.04004848965369483,0.702698,inf,22,22
2020803243151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.803243,2023.329663,inf,0,8,2327.5,"0.010618917711206962,0.04004848965369483,0.04004848965369483",0.030239,3.320415,inf,22,22
2020811435769_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.811436,2023.329663,inf,0,10,2327.5,"0.010618917711206962,0.020604473343206236,0.010618917711206962",0.013947,3.320415,inf,22,22
