Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002696680253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.69668,2002.69687,0.016758,8,0,2343.0,"0.006734461058780992,0.006360026523500902,0.0053220512539897905,0.006351615186633207,0.005770336041936394,0.0053220512539897905,0.0053220512539897905,0.005568069725769537",0.005844,1.664145,1.741072,11,11
2002704880060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.70488,2002.70499,0.016298,8,0,2343.0,"0.0053220512539897905,0.006400453299508238,0.006384710415753445,0.006306125141108773,0.005676317853352623,0.0057481025482341965,0.005747054610582751,0.005741823518907809",0.005916,1.664145,1.795403,11,11
2002713076465_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.713076,2002.713286,0.016199,8,0,2343.0,"0.00796455341767972,0.007722720222116851,0.007536217500007501,0.007536217500007501,0.007638570102437477,0.0053220512539897905,0.0058237056008517895,0.0058237056008517895",0.006921,1.664145,1.821007,11,11
2002721272868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721273,2002.721483,0.016058,8,0,2343.0,"0.006629021789824811,0.0063849041556710345,0.0053220512539897905,0.007713034302721849,0.006739117651441124,0.0053220512539897905,0.005617201429715878,0.0053220512539897905",0.006131,1.664145,1.664145,11,11
2002729467378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.729467,2002.729597,0.015879,8,0,2343.0,"0.006734461058780992,0.006306125141108773,0.00639888353811529,0.00639888353811529,0.0053220512539897905,0.005741823518907809,0.005747998055811266,0.0053220512539897905",0.005997,1.664145,1.664145,11,11
2002737666231_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737666,2002.737716,0.016078,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005568069725769537,0.00563357539132472",0.005569,1.664145,1.761555,11,11
2002745867624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.745868,2002.746178,0.016258,8,0,2343.0,"0.006306125141108773,0.006383743131753439,0.006384884834499572,0.006306125141108773,0.0053220512539897905,0.00561355977129397,0.005617147759934008,0.005617200536570576",0.005944,1.664145,1.756435,11,11
2002754066037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754066,2002.754316,0.016198,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006351615186633207,0.006363727511722688,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005827,1.664145,1.664145,11,11
2002762263128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.762263,2002.762433,0.016118,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.005489,1.664145,1.77492,11,11
2002770458521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770459,2002.770529,0.016098,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.005741823518907809,0.0053220512539897905,0.0053220512539897905",0.005744,1.664145,1.664145,11,11
2002778656556_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.778657,2002.778847,0.015898,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006306125141108773,0.006371630806663957,0.0053220512539897905,0.0053220512539897905,0.005741823518907809,0.005746183955940023",0.005682,1.664145,1.796766,11,11
2002786851314_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786851,2002.787201,0.015898,8,0,2343.0,"0.006306125141108773,0.006383743131753439,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.00561355977129397,0.005617147759934008,0.005568069725769537",0.005859,1.664145,1.741072,11,11
2002795044506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.795045,2002.795335,0.016458,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006383743131753439,0.00638454939836288,0.0053220512539897905,0.00561355977129397,0.00561355977129397,0.005617147759934008",0.005943,1.664145,1.756418,11,11
2002803243954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803244,2002.803514,0.016018,8,0,2343.0,"0.006306125141108773,0.006360026523500902,0.006360689960540389,0.006351615186633207,0.005741823518907809,0.0053220512539897905,0.0057454556697651305,0.005744851600180179",0.005992,1.664145,1.79635,11,11
2002811436464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.811436,2002.811706,0.016099,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.007658988343728637,0.0053220512539897905,0.0053220512539897905,0.005568069725769537",0.005645,1.664145,1.741072,11,11
2002819634227_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819634,2002.819924,0.016098,8,0,2343.0,"0.006383743131753439,0.006306125141108773,0.006384414734607712,0.006384303039121106,0.0053220512539897905,0.006127291663016489,0.0053220512539897905,0.0053220512539897905",0.005944,1.664145,1.664145,11,11
2002827832859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.827833,2002.828023,0.016498,8,0,2343.0,"0.006738236493686935,0.006306125141108773,0.0053220512539897905,0.006351615186633207,0.0053220512539897905,0.00583219515707227,0.0053220512539897905,0.0053220512539897905",0.005815,1.664145,1.664145,11,11
2002836029550_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.83603,2002.83636,0.015898,8,0,2343.0,"0.006306125141108773,0.006455018118939854,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.005741823518907809,0.005741823518907809",0.005938,1.664145,1.795403,11,11
2002844222559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.844223,2002.844353,0.016258,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.007536217500007501,0.007536217500007501,0.00583219515707227,0.005568069725769537,0.005568069725769537",0.006124,1.664145,1.741072,11,11
2002852415306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852415,2002.852685,0.016078,8,0,2343.0,"0.0065521436128885184,0.006306125141108773,0.006383743131753439,0.006383743131753439,0.0053220512539897905,0.005741823518907809,0.005746990222549463,0.005746990222549463",0.006023,1.664145,1.797019,11,11
2002860611173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.860611,2002.860741,0.015978,8,0,2343.0,"0.006715535550828678,0.0053220512539897905,0.006739117651441124,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005851,1.664145,1.664145,11,11
2002868812636_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868813,2002.869063,0.015758,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.006384698481090298,0.006384698481090298,0.0053220512539897905,0.00561355977129397,0.005568069725769537,0.0053220512539897905",0.005778,1.664145,1.664145,11,11
2002877006408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.877006,2002.877336,0.016379,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.00561355977129397,0.00561355977129397,0.00561355977129397",0.005923,1.664145,1.755296,11,11
2002885205878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885206,2002.885476,0.016578,8,0,2343.0,"0.006306125141108773,0.006360026523500902,0.006351615186633207,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005741823518907809",0.005879,1.664145,1.795403,11,11
2002893406269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.893406,2002.893616,0.015838,8,0,2343.0,"0.0053220512539897905,0.006360026523500902,0.006360026523500902,0.0053220512539897905,0.0053220512539897905,0.005745411507547847,0.005745411507547847,0.005676317853352623",0.005732,1.664145,1.77492,11,11
2002901604998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901605,2002.901855,0.016498,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.007710857978957999,0.005568069725769537,0.005568069725769537,0.00563357539132472",0.005898,1.664145,1.761555,11,11
2002909803259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.909803,2002.909873,0.01838,8,1,2343.0,"0.006566402642681467,0.0063844065687929255,0.0063844065687929255,0.006371630806663957,0.005759149099021996,0.005747034384766746,0.005617178428140454,0.0053220512539897905",0.006019,1.245547,1.664145,11,11
2002917995500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.917995,2002.918145,0.016466,8,1,2343.0,"0.007536217500007501,0.006351615186633207,0.006119151102556166,0.006105886170961665,0.005982676794912272,0.005958498423462499,0.005957118750363228,0.005467204449098002",0.006185,1.709533,1.709533,11,11
2002926196867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.926197,2002.926327,0.015858,8,0,2343.0,"0.005582328755562484,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00790780967948452,0.005676317853352623,0.005676317853352623,0.005676317853352623",0.005811,1.664145,1.77492,11,11
2002934395326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934395,2002.934525,0.016498,8,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.006739117651441124,0.007800428599695594,0.007596606490975839,0.005568069725769537,0.00563357539132472,0.00563357539132472",0.006379,1.664145,1.761555,11,11
2002942588778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.942589,2002.942899,0.016138,8,0,2343.0,"0.00704452230434757,0.006371630806663957,0.006371630806663957,0.006371630806663957,0.00579097551679653,0.005746183955940023,0.005746183955940023,0.005746183955940023",0.006149,1.796766,1.796766,11,11
2002950785791_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950786,2002.950936,0.016298,8,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.00766582283388881,0.00766582283388881,0.0053220512539897905,0.005676317853352623,0.0053220512539897905",0.006129,1.664145,1.664145,11,11
2002958987417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.958987,2002.959057,0.015999,8,0,2343.0,"0.006653109083495747,0.00638454939836288,0.0053220512539897905,0.00638454939836288,0.0053220512539897905,0.005747043892331334,0.0053220512539897905,0.005747043892331334",0.00586,1.664145,1.797035,11,11
2002967187774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967188,2002.967418,0.016798,8,0,2343.0,"0.00673950022509,0.0053220512539897905,0.006371630806663957,0.0053220512539897905,0.007536217500007501,0.005633593076269857,0.005568069725769537,0.0056165878525663415",0.006014,1.664145,1.756243,11,11
2002975383624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.975384,2002.975454,0.015518,8,0,2343.0,"0.006306125141108773,0.006384708404901316,0.006306125141108773,0.006384708404901316,0.005741823518907809,0.005747054476728771,0.005741823518907809,0.005747054476728771",0.006045,1.795403,1.797039,11,11
2002983578574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983579,2002.983909,0.016258,8,0,2343.0,"0.007536217500007501,0.008457390921877285,0.0076658301914670655,0.007638570102437477,0.007658755401967045,0.0056704223281995115,0.00571300472109222,0.005676413836878095",0.007002,1.773077,1.77495,11,11
2002991778517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.991779,2002.991989,0.016018,8,0,2343.0,"0.0066433769259731336,0.0063847103620093245,0.006383743131753439,0.0063847103620093245,0.005764272953768732,0.0053220512539897905,0.00583219515707227,0.0053220512539897905",0.006005,1.664145,1.664145,11,11
2002999970694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999971,2003.000061,0.016018,8,0,2343.0,"0.0053220512539897905,0.006370540694585521,0.0063784143919433465,0.006371648554497734,0.005676317853352623,0.0053220512539897905,0.005746635510721012,0.005746185137338776",0.005867,1.664145,1.796767,11,11
2003008168588_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.008169,2003.008259,0.015978,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.00583219515707227,0.005676317853352623,0.0053220512539897905",0.005607,1.664145,1.664145,11,11
2003016367242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016367,2003.016537,0.016038,8,0,2343.0,"0.006371630806663957,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0056165878525663415,0.00561355977129397,0.005568069725769537",0.00568,1.664145,1.741072,11,11
2003024559928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.02456,2003.02473,0.016538,8,0,2343.0,"0.006306125141108773,0.006400453299508238,0.006371630806663957,0.006306125141108773,0.0053220512539897905,0.00561355977129397,0.005617920208326183,0.0056165878525663415",0.005944,1.664145,1.756243,11,11
2003032760947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032761,2003.033031,0.015718,8,0,2343.0,"0.006306125141108773,0.00636058643086857,0.006360026523500902,0.006351615186633207,0.0053220512539897905,0.005745448778229701,0.005745411507547847,0.005744851600180179",0.005992,1.664145,1.79635,11,11
2003040959773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.04096,2003.04103,0.016258,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.007657495610389791,0.007659309710261034,0.007658755401967045,0.00561355977129397,0.005568069725769537,0.005676028560449572",0.006433,1.664145,1.77483,11,11
2003049159040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049159,2003.049429,0.016198,8,0,2343.0,"0.006565758935328468,0.006384413460328354,0.0063844065687929255,0.006384303039121106,0.005759106250127078,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005931,1.664145,1.664145,11,11
2003057351998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.057352,2003.057402,0.016358,8,0,2343.0,"0.0053220512539897905,0.006360026523500902,0.006351615186633207,0.006371577314959719,0.005676317853352623,0.005745411507547847,0.005744851600180179,0.0053220512539897905",0.005862,1.664145,1.664145,11,11
2003065544766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065545,2003.065815,0.016218,8,0,2343.0,"0.007978152749249338,0.007718048221644223,0.006739117651441124,0.006306125141108773,0.0053220512539897905,0.005835809308302115,0.0053220512539897905,0.0053220512539897905",0.006318,1.664145,1.664145,11,11
2003073745693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.073746,2003.073936,0.016438,8,0,2343.0,"0.006371630806663957,0.0053220512539897905,0.006384303039121106,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005617173642351962",0.005623,1.664145,1.756426,11,11
2003081938736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081939,2003.082189,0.016158,8,0,2343.0,"0.006306125141108773,0.0064011215741413925,0.006306125141108773,0.006306125141108773,0.005741823518907809,0.005748147032469772,0.005741823518907809,0.005741823518907809",0.006037,1.795403,1.795403,11,11
2003090140113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.09014,2003.09021,0.016218,8,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.007536217500007501,0.007536217500007501,0.007658999111752741,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006444,1.664145,1.664145,11,11
2003098333042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098333,2003.098483,0.015938,8,0,2343.0,"0.005581712127074563,0.0053220512539897905,0.006383743131753439,0.006383743131753439,0.0053220512539897905,0.005676317853352623,0.005746990222549463,0.005746990222549463",0.00577,1.664145,1.797019,11,11
2003106525276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.106525,2003.106855,0.016498,8,0,2343.0,"0.006738238484748431,0.0053220512539897905,0.006739117651441124,0.0053220512539897905,0.007536217500007501,0.005633534750745393,0.005568069725769537,0.00563357539132472",0.006062,1.664145,1.761555,11,11
2003114725417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114725,2003.114955,0.015679,8,0,2343.0,"0.006306125141108773,0.006371630806663957,0.006384698481090298,0.006384698481090298,0.005741823518907809,0.005746183955940023,0.00574705381614235,0.00574705381614235",0.006054,1.795403,1.797038,11,11
2003122917398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.122917,2003.123147,0.016399,8,0,2343.0,"0.0053220512539897905,0.008457390921877285,0.007665805925934589,0.007638570102437477,0.00766582283388881,0.005568069725769537,0.00571300472109222,0.005676412715173524",0.006713,1.664145,1.77495,11,11
2003131114291_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131114,2003.131404,0.016878,8,0,2343.0,"0.006383743131753439,0.00638454939836288,0.006384710239863591,0.006384710239863591,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005617192465715285",0.00589,1.664145,1.756432,11,11
2003139309511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.13931,2003.1394,0.016318,8,0,2343.0,"0.0053220512539897905,0.006351615186633207,0.0063784143919433465,0.006371648347088952,0.005676317853352623,0.005744851600180179,0.005746635510721012,0.005746185123532444",0.005917,1.664145,1.796767,11,11
2003147508087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147508,2003.147798,0.016358,8,0,2343.0,"0.00797832215951924,0.007536217500007501,0.007536217500007501,0.007536217500007501,0.007659006942954231,0.0053220512539897905,0.0058237056008517895,0.0058237056008517895",0.006902,1.664145,1.821007,11,11
2003155700546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.155701,2003.155871,0.015838,8,0,2343.0,"0.005581712997208061,0.006384303039121106,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005747027493231318,0.005676317853352623,0.005676317853352623",0.005629,1.664145,1.77492,11,11
2003163897681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163898,2003.163968,0.016278,8,0,2343.0,"0.006738239932776743,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.007744923893272166,0.005633534817682311,0.005568069725769537,0.005568069725769537",0.005902,1.664145,1.741072,11,11
2003172098084_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.172098,2003.172228,0.016078,8,0,2343.0,"0.006306125141108773,0.006384705372625727,0.006371630806663957,0.006371630806663957,0.005741823518907809,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005893,1.664145,1.664145,11,11
2003180298109_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.180298,2003.180648,0.016438,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.006351615186633207,0.006351615186633207,0.0053220512539897905,0.005568069725769537,0.005568069725769537,0.005615662605510894",0.005678,1.664145,1.755954,11,11
2003188498054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.188498,2003.188628,0.015958,8,0,2343.0,"0.006383743131753439,0.006306125141108773,0.006306125141108773,0.006306125141108773,0.005746990222549463,0.005741823518907809,0.005741823518907809,0.005741823518907809",0.006034,1.795403,1.795403,11,11
2003196690680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.196691,2003.196901,0.016038,8,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007638570102437477,0.007638570102437477,0.007658370465651772,0.005568069725769537,0.005568069725769537,0.005675153705187591",0.006299,1.664145,1.774556,11,11
2003204886757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.204887,2003.205197,0.016458,8,0,2343.0,"0.006384698481090298,0.006383743131753439,0.006383743131753439,0.006383743131753439,0.0053220512539897905,0.00561719192215129,0.005617147759934008,0.005617147759934008",0.005964,1.664145,1.756418,11,11
2003213078914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213079,2003.213409,0.016578,8,0,2343.0,"0.006738122244941131,0.006351615186633207,0.006351615186633207,0.006371415549847502,0.005770579751722092,0.0053220512539897905,0.005744851600180179,0.0053220512539897905",0.005997,1.664145,1.664145,11,11
2003221280629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.221281,2003.221451,0.016298,8,0,2343.0,"0.0053220512539897905,0.006360698126355174,0.0053220512539897905,0.006360689960540389,0.005676317853352623,0.005745456213329124,0.005676317853352623,0.0057454556697651305",0.005776,1.664145,1.796539,11,11
2003229473852_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229474,2003.229744,0.016118,8,0,2343.0,"0.006739117651441124,0.00772282161422218,0.007536217500007501,0.00771211777053525,0.007536217500007501,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.006652,1.664145,1.664145,11,11
2003237668937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.237669,2003.237859,0.016338,8,0,2343.0,"0.006371630806663957,0.006384414835115412,0.006371630806663957,0.006384414734607712,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0056165878525663415",0.005887,1.664145,1.756243,11,11
2003245864140_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.245864,2003.246094,0.016418,8,0,2343.0,"0.006715535550828678,0.006306125141108773,0.006306125141108773,0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005865,1.664145,1.664145,11,11
2003254061801_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.254062,2003.254112,0.015638,8,0,2343.0,"0.006306125141108773,0.006306125141108773,0.006306125141108773,0.00636058643086857,0.005741823518907809,0.005741823518907809,0.005741823518907809,0.005745448778229701",0.006031,1.795403,1.796537,11,11
2003262263404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262263,2003.262433,0.016539,8,0,2343.0,"0.007945627909727405,0.007536217500007501,0.007536217500007501,0.007536217500007501,0.007536217500007501,0.0056893478361518274,0.0056704223281995115,0.0056704223281995115",0.00689,1.773077,1.773077,11,11
2003270456736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.270457,2003.270587,0.016138,8,0,2343.0,"0.006383743131753439,0.006383743131753439,0.006383743131753439,0.006384413460328354,0.005746990222549463,0.005746990222549463,0.005746990222549463,0.005747034843507315",0.006065,1.797019,1.797033,11,11
2003278655178_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278655,2003.278845,0.015758,8,0,2343.0,"0.0053220512539897905,0.008457390921877285,0.007689026192688011,0.007681152495330185,0.007681152495330185,0.005885024246617289,0.005833877433727022,0.0058333533147634405",0.006798,1.664145,1.824023,11,11
2003286851684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.286852,2003.287002,0.016038,8,0,2343.0,"0.006644975982662993,0.0053220512539897905,0.007713007514965935,0.0053220512539897905,0.0053220512539897905,0.005629223575008366,0.005568069725769537,0.005678594667628485",0.0059,1.664145,1.775632,11,11
2003295048781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295049,2003.295399,0.015798,8,0,2343.0,"0.006742334756138818,0.006410221662310561,0.0064007643608730855,0.006400667448656125,0.0053220512539897905,0.005633724106010753,0.005618371763107174,0.0056179345875266",0.006018,1.664145,1.756664,11,11
2003303249674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.30325,2003.30344,0.016278,8,0,2343.0,"0.006306125141108773,0.006362922839126711,0.006351615186633207,0.006372051801007635,0.0053220512539897905,0.00561355977129397,0.005616185315881972,0.005615662605510894",0.005945,1.664145,1.755954,11,11
2003311443446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.311443,2003.311773,0.016339,8,0,2343.0,"0.006306125141108773,0.006363755009811709,0.006360916284847123,0.006360835448896396,0.005741823518907809,0.0053220512539897905,0.0053220512539897905,0.005616092560402204",0.005924,1.664145,1.756088,11,11
2003319645065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.319645,2003.319835,0.016138,8,0,2343.0,"0.0053220512539897905,0.006360026523500902,0.006360511999822948,0.006360415348061783,0.005676317853352623,0.005745411507547847,0.005745443823667605,0.0053220512539897905",0.005862,1.664145,1.664145,11,11
2003327844987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.327845,2003.328055,0.016118,8,0,2343.0,"0.007968389381015715,0.006739117651441124,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.00583219515707227,0.0053220512539897905",0.005894,1.664145,1.664145,11,11
2003336039545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.33604,2003.33631,0.015978,8,0,2343.0,"0.006371630806663957,0.0063844065687929255,0.006384412544205049,0.006306125141108773,0.0053220512539897905,0.005747034384766746,0.0053220512539897905,0.00612732260744383",0.005996,1.664145,1.915944,11,11
2003344236211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.344236,2003.344406,0.015958,8,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.006400453299508238,0.006306125141108773,0.005741823518907809,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.0058,1.664145,1.664145,11,11
2003352434939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.352435,2003.352745,0.016678,8,0,2343.0,"0.0053220512539897905,0.006739117651441124,0.006306125141108773,0.006455023840719192,0.0053220512539897905,0.005568069725769537,0.00563357539132472,0.00561355977129397",0.00587,1.664145,1.755296,11,11
2003360631176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.360631,2003.360801,0.016378,8,0,2343.0,"0.006383743131753439,0.006371630806663957,0.006306125141108773,0.006306125141108773,0.005746990222549463,0.005746183955940023,0.005741823518907809,0.005741823518907809",0.006043,1.795403,1.795403,11,11
