Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2011713099488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.713099,2011.76515,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011717201474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.717201,2011.769129,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011721295343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.721295,2011.771189,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011725391292_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.725391,2011.775115,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011729493799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.729494,2011.776975,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011733593512_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.733594,2011.778875,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011737689242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.737689,2011.787028,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011741783971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.741784,2011.789127,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011745882665_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.745883,2011.791247,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011749977995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.749978,2011.793207,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011754073071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.754073,2011.797173,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011758169403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.758169,2011.80102,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011762267687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.762268,2011.807286,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011766361678_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.766362,2011.809206,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011770464080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.770464,2011.813232,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011774559326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.774559,2011.815352,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011778653745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.778654,2011.819418,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011782750253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.78275,2011.821498,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011786846385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.786846,2011.823478,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011790949508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.79095,2011.827757,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011795051598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.795052,2011.829837,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011799153631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.799154,2011.831776,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011803248594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.803249,2011.835836,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011807342276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.807342,2011.837755,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011811439868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.81144,2011.839735,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011815542345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.815542,2011.841575,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011819643856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.819644,2011.843634,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011823745543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.823746,2011.845574,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011827842880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.827843,2011.847454,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011831944074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.831944,2011.849393,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011836039737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.83604,2011.851273,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011840142574_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.840143,2011.853112,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011844245766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.844246,2011.861038,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011848339148_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.848339,2011.862878,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011852432642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.852433,2011.870944,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011856526737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.856527,2011.872803,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011860626565_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.860627,2011.881242,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011864728297_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.864728,2011.883262,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011868828775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.868829,2011.891628,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011872925813_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.872926,2011.893567,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011877023863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.877024,2011.895627,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011881119817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.88112,2011.899413,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011885218971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.885219,2011.905732,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011889321029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.889321,2011.907632,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011893420006_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.89342,2011.909552,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011897516280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.897516,2011.911471,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011901615082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.901615,2011.91949,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011905709026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.905709,2011.92133,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011909805334_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.909805,2011.923449,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011913903387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.913903,2011.925349,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011918002544_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.918003,2011.927389,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011922104184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.922104,2011.929408,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011926206817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.926207,2011.931428,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011930308816_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.930309,2011.933328,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011934406920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.934407,2011.941393,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011938500867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.938501,2011.94536,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011942598899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.942599,2011.94724,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011946693577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.946694,2011.949219,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011950792326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.950792,2011.955285,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011954895302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.954895,2011.957425,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011958995599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.958996,2011.959432,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011963096059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.963096,2011.963498,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011967192421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.967192,2011.969437,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011971291108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.971291,2011.973611,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2011975390899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.975391,2015.146755,inf,0,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012127018399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.127018,2015.150715,inf,0,0,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2012131111872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.131112,2015.150715,inf,0,0,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2012135213074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.135213,2015.152757,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012139315052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.139315,2015.152757,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012143412995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.143413,2015.154874,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012147515263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.147515,2015.154874,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012151610786_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.151611,2015.156931,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012155709066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.155709,2015.156931,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012159811626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.159812,2015.158948,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012163906613_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.163907,2015.158948,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012168007220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.168007,2015.16089,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012172102155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.172102,2015.16089,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012176198705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.176199,2015.162713,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012180298178_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.180298,2015.162713,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012184397416_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.184397,2015.164576,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012188491318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.188491,2015.164576,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012192590917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.192591,2015.168541,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012196691057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.196691,2015.168541,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012200793966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.200794,2015.173962,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012204889958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.20489,2015.173962,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012208993112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.208993,2015.175805,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012213095890_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.213096,2015.175805,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012217193522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.217194,2015.177767,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012221288466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.221288,2015.177767,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012225382405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.225382,2015.17971,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012229478657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.229479,2015.17971,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012233576712_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.233577,2015.181532,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012237670428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.23767,2015.181532,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012241768859_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.241769,2015.18756,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012245867585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.245868,2015.18756,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012249969441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.249969,2015.191419,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012254065589_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.254066,2015.191419,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012258161872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.258162,2015.193342,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012262260814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.262261,2015.193342,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012266358832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.266359,2015.195204,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012270456918_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.270457,2015.195204,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012274558377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.274558,2015.197067,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012278656535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.278657,2015.197067,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012282758655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.282759,2015.204857,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012286859442_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.286859,2015.204857,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012290960638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.290961,2015.2067,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012295059015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.295059,2015.2067,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012299153961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.299154,2015.212368,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012303248102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.303248,2015.212368,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012307351081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.307351,2015.226408,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012311448499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.311448,2015.226408,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012315545824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.315546,2015.228231,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012319641104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.319641,2015.228231,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012323739252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.323739,2015.232056,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012327838390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.327838,2015.232056,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012331934012_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.331934,2015.233939,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012336033425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.336033,2015.233939,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012340133693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.340134,2015.235821,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012344236838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.344237,2015.235821,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012348335578_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.348336,2015.239621,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012352434848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.352435,2015.239621,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012356532629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.356533,2015.243566,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012360632816_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.360633,2015.243566,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012364727440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.364727,2015.247645,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012368821373_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.368821,2015.247645,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012372917914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.372918,2015.249668,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012377014672_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.377015,2015.249668,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012381111821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.381112,2015.25161,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012385214538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.385215,2015.25161,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012389316626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.389317,2015.253573,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012393417621_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.393418,2015.253573,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012397518835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.397519,2015.255535,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012401616914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.401617,2015.255535,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012405718366_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.405718,2015.263906,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2012409821437_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.409821,2015.263906,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
