Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001420822202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.420822,2001.439172,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001426286598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426287,2001.439172,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001431751572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.431752,2001.441164,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001437218250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.437218,2001.441164,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001442681794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442682,2001.443229,inf,0,4,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001448142156_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.448142,2001.44881,inf,0,6,2343.0,0.017322172210496523,0.017322172210496523,3.761421,inf,22,22
2001453606777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453607,2001.454545,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001459071062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459071,2001.459229,inf,0,7,2343.0,0.019396544257236616,0.019396544257236616,4.211861,inf,22,22
2001464535851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464536,2001.465044,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001469996377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.469996,2001.471324,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001475458916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475459,2001.476403,inf,0,6,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001480928050_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.480928,2001.481409,inf,0,7,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001486392366_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.486392,2001.487684,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001491856570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491857,2001.493428,inf,0,2,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001497322163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497322,2001.498505,inf,0,5,2343.0,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001502785524_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502786,2001.503663,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001508252425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508252,2001.764795,inf,0,4,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001513721705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513722,2001.766871,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001519187591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519188,2001.766871,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001524648583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524649,2001.768745,inf,0,4,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001530109597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.53011,2001.768745,inf,0,4,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001535573260_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535573,2001.770864,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001541038994_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.541039,2001.770864,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001546505718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546506,2001.773005,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001551973136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551973,2001.773005,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001557434352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557434,2001.774904,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001562895579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562896,2001.774904,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001568359701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.56836,2001.777025,inf,0,4,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001573819666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.57382,2001.777025,inf,0,4,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001579288415_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579288,2001.780793,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001584749863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.58475,2001.780793,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001590212295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590212,2001.784652,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001595675548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595676,2001.784652,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001601144871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.601145,2001.786785,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001606607445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606607,2001.786785,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001612072496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.612072,2001.788744,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001617538627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617539,2001.788744,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001623004381_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.623004,2001.792728,inf,0,4,2327.5,0.019669782122608597,0.019669782122608597,4.271193,inf,22,22
2001628471605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.628472,2001.792728,inf,0,4,2327.5,0.019669782122608597,0.019669782122608597,4.271193,inf,22,22
2001633941048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633941,2001.794704,inf,0,6,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001639404158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639404,2001.794704,inf,0,6,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001644872285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644872,2001.807193,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001650338427_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650338,2001.807193,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001655806015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655806,2001.809185,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001661274060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661274,2001.809185,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001666736987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666737,2001.811104,inf,0,6,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001672196752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672197,2001.811104,inf,0,6,2327.5,0.018886041531657766,0.018886041531657766,4.101007,inf,22,22
2001677660359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.67766,2001.813025,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001683123163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.683123,2001.813025,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001688591473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688591,2001.819114,inf,0,3,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001694053507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.694054,2001.819114,inf,0,3,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001699518113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.699518,2001.821265,inf,0,4,2327.5,0.019781648464899926,0.019781648464899926,4.295484,inf,22,22
2001704979285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704979,2001.821265,inf,0,4,2327.5,0.019781648464899926,0.019781648464899926,4.295484,inf,22,22
2001710444113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710444,2001.824992,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001715904681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715905,2001.824992,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001721367881_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721368,2001.829067,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001726827990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.726828,2001.829067,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001732288380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.732288,2001.831204,inf,0,6,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2001737748703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737749,2001.831204,inf,0,6,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2001743213802_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.743214,2001.833205,inf,0,4,2327.5,0.017619950426761257,0.017619950426761257,3.826082,inf,22,22
2001748673869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.748674,2001.833205,inf,0,4,2327.5,0.017619950426761257,0.017619950426761257,3.826082,inf,22,22
2001754139226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754139,2001.835164,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001759605289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.759605,2001.835164,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001765073911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.765074,2001.837045,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001770535293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770535,2001.837045,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001775999543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.776,2001.840972,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001781465228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.781465,2001.840972,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001786933283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786933,2001.845052,inf,0,4,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2001792394019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.792394,2001.845052,inf,0,4,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2001797856719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.797857,2001.849072,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001803324536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803325,2001.849072,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001808786375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.808786,2001.851025,inf,0,6,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001814254170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.814254,2001.851025,inf,0,6,2327.5,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001819720186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.81972,2001.853124,inf,0,4,2327.5,0.01936959179782364,0.01936959179782364,4.206008,inf,22,22
2001825184302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.825184,2001.853124,inf,0,4,2327.5,0.01936959179782364,0.01936959179782364,4.206008,inf,22,22
2001830644163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.830644,2001.855105,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001836113572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836114,2001.855105,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001841578975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.841579,2001.858912,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001847043758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.847044,2001.858912,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001852507915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852508,2001.862987,inf,0,4,2327.5,0.018757258787569415,0.018757258787569415,4.073043,inf,22,22
2001857975727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.857976,2001.862987,inf,0,4,2327.5,0.018757258787569415,0.018757258787569415,4.073043,inf,22,22
2001863440830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.863441,2001.864924,inf,0,5,2343.0,0.01867580593159399,0.01867580593159399,4.055356,inf,22,22
2001868909877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.86891,2001.86935,inf,0,4,2343.0,0.018822042381378155,0.018822042381378155,4.08711,inf,22,22
2001874372324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.874372,2001.875885,inf,0,4,2343.0,0.01867580593159399,0.01867580593159399,4.055356,inf,22,22
2001879836900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.879837,2001.880149,inf,0,4,2343.0,0.022345487556619217,0.022345487556619217,4.852209,inf,22,22
2001885301659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.885302,2001.88563,inf,0,4,2343.0,0.018757258787569415,0.018757258787569415,4.073043,inf,22,22
2001890768472_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.890768,2001.891249,inf,0,3,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001896232047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.896232,2001.897984,inf,0,5,2343.0,0.018822042381378155,0.018822042381378155,4.08711,inf,22,22
2001901698385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901698,2001.902525,inf,0,5,2343.0,0.022345487556619217,0.022345487556619217,4.852209,inf,22,22
2001907157952_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.907158,2001.909687,inf,0,5,2343.0,0.01867580593159399,0.01867580593159399,4.055356,inf,22,22
2001912623140_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.912623,2001.912989,inf,0,5,2343.0,0.017682613709985768,0.017682613709985768,3.839689,inf,22,22
2001918086168_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.918086,2001.919484,inf,0,5,2343.0,0.018822042381378155,0.018822042381378155,4.08711,inf,22,22
2001923551944_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.923552,2001.924243,inf,0,5,2343.0,0.016388876836155038,0.016388876836155038,3.558761,inf,22,22
2001929018934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.929019,2001.930285,inf,0,3,2343.0,0.016309115227854176,0.016309115227854176,3.541441,inf,22,22
2001934485639_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934486,2001.936045,inf,0,5,2343.0,0.01637808998663648,0.01637808998663648,3.556419,inf,22,22
2001939947236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.939947,2001.940609,inf,0,5,2343.0,0.01677478206390688,0.01677478206390688,3.642558,inf,22,22
2001945407980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.945408,2002.055231,inf,0,3,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001950872722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950873,2002.057831,inf,0,5,2343.0,0.015291241504138024,0.015291241504138024,3.320415,inf,11,11
2001956336959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.956337,2002.059771,inf,0,4,2343.0,0.009254181499051783,0.009254181499051783,2.009498,inf,11,11
2001961800193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.9618,2002.061732,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2001967264933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.967265,2002.069957,inf,0,4,2343.0,0.008173897708827777,0.008173897708827777,1.77492,inf,11,11
2001972724998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.972725,2002.073769,inf,0,5,2343.0,0.008208466881643157,0.008208466881643157,1.782427,inf,11,11
2001978192685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.978193,2002.075872,inf,0,4,2343.0,0.00940087260930929,0.00940087260930929,2.041351,inf,11,11
2001983658629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.983659,2002.077812,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2001989123327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.989123,2002.081829,inf,0,4,2343.0,0.00822441453709052,0.00822441453709052,1.78589,inf,11,11
2001994591106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.994591,2002.085889,inf,0,4,2343.0,0.00822441453709052,0.00822441453709052,1.78589,inf,11,11
2002000055878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.000056,2002.087951,inf,0,4,2343.0,0.008645073718973165,0.008645073718973165,1.877234,inf,11,11
2002005522049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.005522,2002.095593,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002010988615_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.010989,2002.097491,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002016455844_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016456,2002.101571,inf,0,4,2343.0,0.008208466881643157,0.008208466881643157,1.782427,inf,11,11
2002021915480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.021915,2002.103491,inf,0,4,2343.0,0.008208466881643157,0.008208466881643157,1.782427,inf,11,11
2002027384933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.027385,2002.105611,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002032852333_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032852,2002.107672,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002038312362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.038312,2002.118106,inf,0,4,2343.0,0.008173897708827777,0.008173897708827777,1.77492,inf,11,11
2002043775516_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.043776,2002.120011,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002049240434_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.04924,2002.123909,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002054708198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.054708,2002.128149,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002060168873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.060169,2002.132129,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002065630878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065631,2002.136069,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002071097547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.071098,2002.13999,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002076562681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.076563,2002.141991,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002082024750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.082025,2002.143972,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002087490118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.08749,2002.146052,inf,0,4,2343.0,0.008173897708827777,0.008173897708827777,1.77492,inf,11,11
2002092954248_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092954,2002.150391,inf,0,4,2343.0,0.008407283335890336,0.008407283335890336,1.825599,inf,11,11
2002098419284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098419,2002.152472,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002103882827_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.103883,2002.154531,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002109344386_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.109344,2002.156612,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002114808276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114808,2002.158632,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002120272949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120273,2002.160731,inf,0,5,2343.0,0.008173897708827777,0.008173897708827777,1.77492,inf,11,11
2002125738846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.125739,2002.162852,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002131202769_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131203,2002.164811,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002136662432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136662,2002.166951,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002142131519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142132,2002.169052,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002147592953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147593,2002.170971,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002153052474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.153052,2002.174989,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002158519183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158519,2002.176972,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002163982734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163983,2002.179072,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
