Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002278758076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278758,2002.789071,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002284226480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284226,2002.801525,inf,0,3,2343.0,0.00871619670227683,0.00871619670227683,1.892678,inf,11,11
2002289691922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289692,2002.803492,inf,0,3,2343.0,0.008370610558325957,0.008370610558325957,1.817635,inf,11,11
2002295160309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.29516,2002.805651,inf,0,2,2343.0,0.008370610558325957,0.008370610558325957,1.817635,inf,11,11
2002300626062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300626,2002.807632,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002306088977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.306089,2002.809612,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002311552532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311553,2002.811731,inf,0,3,2343.0,0.008370610558325957,0.008370610558325957,1.817635,inf,11,11
2002317019536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.31702,2002.817757,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002322488162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322488,2002.819732,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002327950288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.32795,2002.821732,inf,0,2,2343.0,0.008370610558325957,0.008370610558325957,1.817635,inf,11,11
2002333414845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333415,2002.825849,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002338880429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.33888,2002.827811,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002344346842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344347,2002.831749,inf,0,2,2343.0,0.00871619670227683,0.00871619670227683,1.892678,inf,11,11
2002349813570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349814,2002.835809,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002355275858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355276,2002.837812,inf,0,3,2343.0,0.00871619670227683,0.00871619670227683,1.892678,inf,11,11
2002360744963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360745,2002.841649,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002366205629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366206,2002.843711,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002371671598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371672,2002.845792,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002377135870_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377136,2002.847831,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002382600014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.3826,2002.851589,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002388061807_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.388062,2002.855669,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002393527269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393527,2002.857732,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002398991304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398991,2002.859831,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002404458298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404458,2002.861811,inf,0,4,2343.0,0.008500260095410349,0.008500260095410349,1.845788,inf,11,11
2002409919597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.40992,2002.863732,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002415386440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.415386,2002.865791,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002420853968_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420854,2002.867832,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002426314147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426314,2002.869832,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002431781025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.431781,2002.871871,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002437248496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437248,2002.87802,inf,0,3,2343.0,0.009439289094229615,0.009439289094229615,2.049693,inf,11,11
2002442710746_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442711,2002.880031,inf,0,3,2343.0,0.008816818056674766,0.008816818056674766,1.914527,inf,11,11
2002448178667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.448179,2002.888389,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002453645234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453645,2002.890531,inf,0,3,2343.0,0.009557870366970722,0.009557870366970722,2.075443,inf,11,11
2002459108219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459108,2002.892472,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002464570288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.46457,2002.898579,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002470031060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.470031,2002.900631,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002475494301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475494,2002.902532,inf,0,2,2343.0,0.008018020405108132,0.008018020405108132,1.741072,inf,11,11
2002480958390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.480958,2002.904531,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002486422270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486422,2002.906451,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002491883172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491883,2002.908512,inf,0,3,2343.0,0.008721788313055201,0.008721788313055201,1.893892,inf,11,11
2002497344358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.497344,2002.910431,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002502809339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.502809,2002.914149,inf,0,2,2343.0,0.010775212086389707,0.010775212086389707,2.339782,inf,11,11
2002508277523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508278,2002.920191,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002513741015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513741,2002.922132,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002519204340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.519204,2002.934887,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002524664723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524665,2002.936812,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002530131294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530131,2002.938752,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002535595286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535595,2002.940671,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002541057996_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541058,2002.942572,inf,0,4,2343.0,0.008543972649058044,0.008543972649058044,1.85528,inf,11,11
2002546526626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546527,2002.944512,inf,0,4,2343.0,0.008681627529461448,0.008681627529461448,1.885171,inf,11,11
2002551988756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.551989,2002.948531,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002557458025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557458,2002.950532,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002562926838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.562927,2002.952531,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002568387923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.568388,2002.960688,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002573847787_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573848,2002.962791,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002579313354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.579313,2002.966989,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002584779549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.58478,2002.968992,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002590239798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.59024,2002.973151,inf,0,3,2343.0,0.009254181499051783,0.009254181499051783,2.009498,inf,11,11
2002595702905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.595703,2002.979117,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002601163752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.601164,2002.981132,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002606631112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606631,2002.983131,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002612097654_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.612098,2002.987169,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002617561457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.617561,2002.989352,inf,0,3,2343.0,0.009182874754712463,0.009182874754712463,1.994014,inf,11,11
2002623029670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.62303,2002.995478,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002628492188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.628492,2002.999389,inf,0,4,2343.0,0.009182874754712463,0.009182874754712463,1.994014,inf,11,11
2002633952284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.633952,2003.001351,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002639418157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639418,2003.003472,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002644877833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.644878,2003.005612,inf,0,3,2343.0,0.00854025780180355,0.00854025780180355,1.854473,inf,11,11
2002650340851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.650341,2003.007771,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002655804792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655805,2003.012009,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002661266969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.661267,2003.014052,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002666727078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.666727,2003.016071,inf,0,3,2343.0,0.009421756240317667,0.009421756240317667,2.045886,inf,11,11
2002672190837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672191,2003.018051,inf,0,3,2343.0,0.009335036145553225,0.009335036145553225,2.027055,inf,11,11
2002677660059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.67766,2003.019992,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002683127652_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.683128,2003.026058,inf,0,3,2343.0,0.00842397530285777,0.00842397530285777,1.829223,inf,11,11
2002688588269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688588,2003.028072,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002694050175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.69405,2003.029991,inf,0,3,2343.0,0.00842397530285777,0.00842397530285777,1.829223,inf,11,11
2002699513347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.699513,2003.032052,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002704976846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704977,2003.034111,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002710442853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.710443,2003.036071,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002715908406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.715908,2003.038132,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002721373745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721374,2003.040211,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002726835099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.726835,2003.042251,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002732301025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.732301,2003.048409,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002737768957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737769,2003.063136,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002743238011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.743238,2003.065052,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002748700185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.7487,2003.067052,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002754165845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754166,2003.071089,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002759634835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.759635,2003.073211,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002765103723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.765104,2003.075192,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002770565958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770566,2003.077171,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002776031737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.776032,2003.079151,inf,0,3,2343.0,0.008370610558325957,0.008370610558325957,1.817635,inf,11,11
2002781501119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.781501,2003.081072,inf,0,2,2343.0,0.008862275707224629,0.008862275707224629,1.924398,inf,11,11
2002786967925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786968,2003.082971,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002792437138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.792437,2003.088959,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002797906238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.797906,2003.090932,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002803365948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803366,2003.092851,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002808835214_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.808835,2003.096992,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002814296557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.814297,2003.109627,inf,0,3,2343.0,0.00904206052256751,0.00904206052256751,1.963437,inf,11,11
2002819760776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819761,2003.111671,inf,0,2,2343.0,0.00904206052256751,0.00904206052256751,1.963437,inf,11,11
2002825227152_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.825227,2003.113612,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002830694903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.830695,2003.115712,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002836159534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.83616,2003.117791,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002841627586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.841628,2003.119692,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002847088221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.847088,2003.121651,inf,0,3,2343.0,0.008681627529461448,0.008681627529461448,1.885171,inf,11,11
2002852554555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852555,2003.123611,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002858018551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.858019,2003.125572,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002863479381_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.863479,2003.131549,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002868940213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.86894,2003.143976,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002874402929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.874403,2003.145872,inf,0,4,2343.0,0.00883234453361928,0.00883234453361928,1.917899,inf,11,11
2002879868629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.879869,2003.147832,inf,0,3,2343.0,0.00883234453361928,0.00883234453361928,1.917899,inf,11,11
2002885333170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885333,2003.149811,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002890795411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.890795,2003.151812,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002896259047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.896259,2003.155769,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002901722093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901722,2003.159709,inf,0,3,2343.0,0.00883234453361928,0.00883234453361928,1.917899,inf,11,11
2002907182659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.907183,2003.163871,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002912643064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.912643,2003.165932,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002918108704_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918109,2003.167911,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002923572299_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.923572,2003.169852,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002929038466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.929038,2003.171772,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002934504492_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934504,2003.173691,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002939967557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.939968,2003.177672,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002945430094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.94543,2003.181709,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002950898174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950898,2003.185709,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002956363405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.956363,2003.189869,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002961831457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.961831,2003.193789,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002967295189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967295,2003.200251,inf,0,3,2343.0,0.008395771415300927,0.008395771415300927,1.823099,inf,11,11
2002972759839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.97276,2003.202292,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002978223186_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.978223,2003.206189,inf,0,4,2343.0,0.008395771415300927,0.008395771415300927,1.823099,inf,11,11
2002983685746_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983686,2003.208131,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002989148756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.989149,2003.210072,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2002994615288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.994615,2003.216231,inf,0,5,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003000083461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.000083,2003.218191,inf,0,4,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003005544763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.005545,2003.220231,inf,0,3,2343.0,0.00952656832454469,0.00952656832454469,2.068646,inf,11,11
2003011007303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.011007,2003.224069,inf,0,4,2343.0,0.007924031307317992,0.007924031307317992,1.720663,inf,11,11
2003016469123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016469,2003.226012,inf,0,6,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
2003021929917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.02193,2003.230109,inf,0,3,2343.0,0.007663753805745297,0.007663753805745297,1.664145,inf,11,11
