Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2010825056170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.825056,2010.883411,1.516824,8,3,2327.5,"0.012139237270276108,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012411362686948106,0.012029286257289253,0.014077843859849335",0.011964,1.430506,4.401982,22,22
2010830515978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.830516,2010.885301,1.511364,8,3,2327.5,"0.011820913512102604,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012411362686948106,0.012029286257289253,0.014077843859849335",0.011925,1.430506,4.401982,22,22
2010835978043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.835978,2010.885301,1.514205,8,2,2327.5,"0.011820913512102604,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.012209345404513447,0.012047514634876105,0.011668499124514904,0.011303473009451198",0.011717,1.457185,3.534468,22,22
2010841439530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.84144,2010.887331,1.508743,8,4,2327.5,"0.011656551606987644,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.012209345404513447,0.012047514634876105,0.011668499124514904,0.011303473009451198",0.011696,1.457185,3.534468,22,22
2010846899279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.846899,2010.887331,1.5253,8,4,2327.5,"0.011656551606987644,0.010618917711206962,0.010618917711206962,0.01855094822861743,0.012371379274712215,0.012360848144327504,0.011598340312652996,0.013082791581707953",0.012607,1.669625,4.09084,22,22
2010852360391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.85236,2010.889381,1.519839,8,2,2327.5,"0.012148807438830182,0.013279943650001543,0.010618917711206962,0.01855094822861743,0.012371379274712215,0.012360848144327504,0.011598340312652996,0.013082791581707953",0.013001,3.033583,4.09084,22,22
2010857828113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.857828,2010.889381,1.516301,8,2,2327.5,"0.012148807438830182,0.013279943650001543,0.010618917711206962,0.01334146905476394,0.010618917711206962,0.011828940530565619,0.012018958449282717,0.011634221191566117",0.011936,1.711241,3.637889,22,22
2010863297287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.863297,2010.891511,1.510832,8,1,2327.5,"0.011656429280474523,0.012477458621611506,0.010618917711206962,0.01334146905476394,0.010618917711206962,0.011828940530565619,0.012018958449282717,0.011634221191566117",0.011774,1.711241,3.637889,22,22
2010868762521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.868763,2010.891511,1.55702,8,3,2327.5,"0.011656429280474523,0.012477458621611506,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.01263497637403605,0.01182034293183056,0.011299555547096208",0.011822,3.320415,3.533243,22,22
2010874226443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.874226,2010.893621,1.551557,8,3,2327.5,"0.010618917711206962,0.011636791434923112,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.01263497637403605,0.01182034293183056,0.011299555547096208",0.011587,3.320415,3.533243,22,22
2010879693632_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.879694,2010.893621,1.555663,8,1,2327.5,"0.010618917711206962,0.011636791434923112,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013542194353278036",0.011387,1.763073,4.23449,22,22
2010885154338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.885154,2010.895511,1.550203,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013542194353278036",0.01126,1.763073,4.23449,22,22
2010890616656_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.890617,2010.895511,1.554629,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014856713267611897,0.010618917711206962,0.013324828109186192,0.010618917711206962",0.011487,1.725768,3.320415,22,22
2010896080266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.89608,2010.901691,1.569137,8,5,2327.5,"0.010618917711206962,0.013279943650001543,0.010618917711206962,0.01303890217568215,0.012822618564460542,0.010618917711206962,0.011598340312652996,0.01160397019367184",0.011775,1.495148,3.62843,22,22
2010901541044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.901541,2010.901691,1.543705,8,4,2327.5,"0.010618917711206962,0.013279943650001543,0.010618917711206962,0.010618917711206962,0.014856713267611897,0.010618917711206962,0.013324828109186192,0.010618917711206962",0.01182,1.538021,3.320415,22,22
2010907001407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.907001,2010.908778,1.558216,8,4,2343.0,"0.010618917711206962,0.01510681895369742,0.010618917711206962,0.01303890217568215,0.012822618564460542,0.010618917711206962,0.011598340312652996,0.01160397019367184",0.012003,1.495148,3.62843,22,22
2010912463814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.912464,2010.918263,1.558827,8,0,2327.5,"0.015056942436539971,0.01510681895369742,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.012186,3.320415,3.761421,22,22
2010917924277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.917924,2010.918263,1.553367,8,0,2327.5,"0.015056942436539971,0.012124857867002313,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.011814,3.320415,3.761421,22,22
2010923386040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.923386,2010.923496,1.577102,8,2,2343.0,"0.012216606612326847,0.012124857867002313,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012549620576838122,0.01174049095594354,0.011598340312652996",0.011786,1.741476,3.626669,22,22
2010928847226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.928847,2010.929017,1.571641,8,3,2343.0,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012549620576838122,0.01174049095594354,0.011598340312652996",0.011888,1.741476,3.626669,22,22
2010934315346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.934315,2010.94007,1.587975,8,5,2327.5,"0.011688676132019122,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012923169717730863,0.012029286257289253,0.012029286257289253,0.014020386411168165",0.011818,1.495148,4.384016,22,22
2010939780074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.93978,2010.94007,1.58251,8,5,2327.5,"0.011688676132019122,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012923169717730863,0.012029286257289253,0.012029286257289253,0.014020386411168165",0.011818,1.495148,4.384016,22,22
2010945247666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.945248,2010.945418,1.588876,8,0,2343.0,"0.014536608116991104,0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.012029286257289253",0.012326,3.320415,3.761421,22,22
2010950707892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.950708,2010.950758,1.602282,8,3,2343.0,"0.014536608116991104,0.010618917711206962,0.013115306619206782,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.013793159226805744",0.012269,1.623245,4.312964,22,22
2010956173160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.956173,2010.956523,1.577951,8,1,2343.0,"0.012216606612326847,0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.012029286257289253",0.012036,1.623245,3.761421,22,22
2010961642588_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.961643,2010.961693,1.581504,8,1,2343.0,"0.011667901236650229,0.012209345404513447,0.013115306619206782,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.012029286257289253",0.011889,1.396595,3.761421,22,22
2010967104718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.967105,2010.967155,1.587855,8,1,2343.0,"0.012029286257289253,0.012209345404513447,0.010618917711206962,0.010618917711206962,0.020604473343206236,0.012822618564460542,0.010618917711206962,0.012999826919634453",0.012815,1.711241,4.064898,22,22
2010972567925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.972568,2010.972835,1.582392,8,1,2343.0,"0.010618917711206962,0.013217006634275656,0.010618917711206962,0.010618917711206962,0.020604473343206236,0.012822618564460542,0.010618917711206962,0.012999826919634453",0.012765,1.711241,4.064898,22,22
2010978028997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.978029,2010.981888,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2010983493846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.983494,2011.143424,1.589895,8,1,2327.5,"0.01943372112422128,0.013217006634275656,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011598340312652996",0.01262,3.320415,3.626669,22,22
2010988961157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.988961,2011.143424,1.574272,8,2,2327.5,"0.01943372112422128,0.012216606612326847,0.010618917711206962,0.010618917711206962,0.012241485864993733,0.012822618564460542,0.012029286257289253,0.013159343541732786",0.012893,1.898486,4.114777,22,22
2010994425279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.994425,2011.145294,1.578964,8,1,2327.5,"0.013279943650001543,0.012216606612326847,0.010618917711206962,0.017592205176831802,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011598340312652996",0.012597,2.26899,3.626669,22,22
2010999893595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2010.999894,2011.145294,1.581741,8,1,2327.5,"0.013279943650001543,0.013229611835042246,0.010618917711206962,0.017592205176831802,0.012241485864993733,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012352,2.26899,3.320415,22,22
2011005360783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.005361,2011.149784,1.576274,8,3,2327.5,"0.015827836293031278,0.013229611835042246,0.010618917711206962,0.013154180451498791,0.012241485864993733,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.012116,2.247503,3.320415,22,22
2011010829307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.010829,2011.149784,1.584728,8,5,2327.5,"0.015827836293031278,0.010618917711206962,0.010618917711206962,0.013154180451498791,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.012029286257289253",0.012215,1.389131,3.761421,22,22
2011016289963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.01629,2011.156748,1.575097,8,1,2327.5,"0.015709661801530796,0.010618917711206962,0.010618917711206962,0.015415008855802301,0.010618917711206962,0.013322124457610059,0.012348970028904943,0.011598340312652996",0.012531,1.676105,3.626669,22,22
2011021758612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.021759,2011.156748,1.590661,8,1,2327.5,"0.015709661801530796,0.010618917711206962,0.010618917711206962,0.015415008855802301,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.013390779439241402",0.012653,1.676105,4.187145,22,22
2011027226799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.027227,2011.158638,1.585193,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.013390779439241402",0.011907,2.483702,4.187145,22,22
2011032687997_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.032688,2011.158638,1.585474,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.010618917711206962",0.01166,2.483702,3.320415,22,22
2011038148609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.038149,2011.162988,1.580013,8,2,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.010618917711206962",0.011761,1.711241,3.320415,22,22
2011043614488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.043614,2011.162988,1.593092,8,6,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012685443720529894",0.011645,1.711241,3.966594,22,22
2011049075494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.049075,2011.167178,1.587631,8,2,2327.5,"0.012170675211159334,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012685443720529894",0.011247,1.814332,3.966594,22,22
2011054543421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.054543,2011.167178,1.584099,8,0,2327.5,"0.012170675211159334,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012549620576838122,0.010618917711206962,0.011487824140201112,0.011284174195905609",0.011246,3.320415,3.528433,22,22
2011060011474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.060011,2011.172109,1.58476,8,2,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013328246461459277,0.011801595906226776,0.010618917711206962,0.011284174195905609",0.01178,1.711241,3.528433,22,22
2011065479932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.06548,2011.172109,1.573162,8,1,2327.5,"0.015349630491286211,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012549620576838122,0.010618917711206962,0.011487824140201112,0.011284174195905609",0.011643,1.711241,3.528433,22,22
2011070944777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.070945,2011.175893,1.573826,8,2,2327.5,"0.012167434883585192,0.010618917711206962,0.013528511545296896,0.020604473343206236,0.013328246461459277,0.011801595906226776,0.010618917711206962,0.011284174195905609",0.012994,2.06107,3.528433,22,22
2011076412324_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.076412,2011.175893,1.597257,8,4,2327.5,"0.012167434883585192,0.010618917711206962,0.013528511545296896,0.020604473343206236,0.012321974312035492,0.011706256202358736,0.013686575358007633,0.010618917711206962",0.013157,1.934549,3.320415,22,22
2011081881743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.081882,2011.198677,1.591787,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015056942436539971,0.012321974312035492,0.011706256202358736,0.013686575358007633,0.010618917711206962",0.011906,1.658241,3.320415,22,22
2011087342886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.087343,2011.198677,1.590476,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015056942436539971,0.010618917711206962,0.012029286257289253,0.012029286257289253,0.014191989624163846",0.011973,1.658241,4.437674,22,22
2011092812110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.092812,2011.200567,1.585007,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012029286257289253,0.014191989624163846",0.011418,1.658241,4.437674,22,22
2011098278460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.098278,2011.200567,1.588732,8,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.014114869884891641,0.011530963685369267",0.011721,1.658241,3.605601,22,22
2011103738204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.103738,2011.204509,1.583272,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015559244923623488,0.012822618564460542,0.012822618564460542,0.014114869884891641,0.011530963685369267",0.012338,1.658241,3.605601,22,22
2011109206416_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.109206,2011.204509,1.586716,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015559244923623488,0.010618917711206962,0.012406527820565076,0.010618917711206962,0.012078644754583917",0.011642,1.658241,3.776855,22,22
2011114667503_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.114668,2011.208232,1.581254,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971,0.012822618564460542,0.010618917711206962,0.012406527820565076,0.010618917711206962,0.012078644754583917",0.011855,2.066368,3.776855,22,22
2011120129048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.120129,2011.208232,1.58587,8,6,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971,0.012822618564460542,0.013412058507079019,0.013903303558805112,0.013705470445259611,0.01122384022411705",0.01267,1.814332,3.509567,22,22
2011125593711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.125594,2011.210182,1.580405,8,5,2327.5,"0.010618917711206962,0.010618917711206962,0.01302587415803432,0.0147820445181734,0.013412058507079019,0.013903303558805112,0.013705470445259611,0.01122384022411705",0.012661,1.814332,3.509567,22,22
2011131062795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.131063,2011.210182,1.623241,8,4,2327.5,"0.010618917711206962,0.012139237270276108,0.01302587415803432,0.0147820445181734,0.010618917711206962,0.013871958471339799,0.012700863797691978,0.010618917711206962",0.012297,2.22558,3.320415,22,22
2011136526365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.136526,2011.212112,1.575855,8,0,2327.5,"0.010618917711206962,0.012139237270276108,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013903303558805112,0.010618917711206962,0.012078644754583917",0.011402,3.320415,3.776855,22,22
2011141990511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.141991,2011.212112,1.628591,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012047514634876105,0.011507914068286794,0.012709924093178497",0.011493,3.320415,3.974249,22,22
2011147458266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.147458,2011.215935,1.623124,8,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012047514634876105,0.011507914068286794,0.012709924093178497",0.011493,1.626523,3.974249,22,22
2011152918804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.152919,2011.215935,1.623501,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012822618564460542,0.012029286257289253,0.012822618564460542",0.011669,1.626523,4.009487,22,22
2011158386856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.158387,2011.217905,1.618033,8,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013200038476274212,0.012822618564460542,0.012029286257289253,0.012822618564460542",0.011669,3.320415,4.009487,22,22
2011163848488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.163848,2011.217905,1.614602,8,0,2327.5,"0.010618917711206962,0.012120206564514038,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011598340312652996,0.011518814121301246,0.012029286257289253",0.011394,3.320415,3.761421,22,22
2011169314701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.169315,2011.219795,1.609135,8,3,2327.5,"0.010618917711206962,0.012120206564514038,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011598340312652996,0.011518814121301246,0.012029286257289253",0.011394,1.658241,3.761421,22,22
2011174778136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.174778,2011.219795,1.609532,8,5,2327.5,"0.010618917711206962,0.013040433931239848,0.010618917711206962,0.010618917711206962,0.012676097281290526,0.012018975545990275,0.011683408341619942,0.013734664538622847",0.011876,1.658241,4.294674,22,22
2011180240694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.180241,2011.225508,1.604069,8,2,2327.5,"0.010618917711206962,0.013040433931239848,0.010618917711206962,0.013038607762847315,0.012676097281290526,0.012018975545990275,0.011683408341619942,0.013734664538622847",0.012179,1.637695,4.294674,22,22
2011185705893_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.185706,2011.225508,1.600474,8,2,2327.5,"0.010618917711206962,0.015179267221334431,0.010618917711206962,0.013038607762847315,0.012361350571083425,0.010618917711206962,0.013308021343752014,0.010618917711206962",0.012045,1.637695,3.320415,22,22
2011191166446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.191166,2011.233398,1.607265,8,10,2327.5,"0.015132820850057465,0.015179267221334431,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011636791434923112,0.010618917711206962,0.012051189103810285",0.012059,1.658241,3.76827,22,22
2011196634428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.196634,2011.233398,1.589546,8,4,2327.5,"0.015132820850057465,0.01302587415803432,0.010618917711206962,0.013038607762847315,0.012361350571083425,0.010618917711206962,0.013308021343752014,0.010618917711206962",0.01234,2.101174,3.320415,22,22
2011202095620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.202096,2011.243699,1.596335,8,4,2327.5,"0.010618917711206962,0.01302587415803432,0.015826387232189463,0.014873093798468675,0.010618917711206962,0.011636791434923112,0.010618917711206962,0.012051189103810285",0.012409,1.665569,3.76827,22,22
2011207560517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.207561,2011.243699,1.602802,8,3,2327.5,"0.010618917711206962,0.014983027885851189,0.015826387232189463,0.014873093798468675,0.012549620576838122,0.010618917711206962,0.013279943650001543,0.013223289486684584",0.013247,1.309417,4.134772,22,22
2011213023159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.213023,2011.245689,1.59734,8,5,2327.5,"0.01302587415803432,0.014983027885851189,0.015826387232189463,0.010618917711206962,0.012549620576838122,0.010618917711206962,0.013279943650001543,0.013223289486684584",0.013016,1.309417,4.134772,22,22
2011218483173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.218483,2011.245689,1.6036,8,4,2327.5,"0.01302587415803432,0.013113163331167906,0.015826387232189463,0.010618917711206962,0.010618917711206962,0.013414129564529182,0.012029286257289253,0.011861234090461283",0.012563,2.371387,3.708873,22,22
2011223948419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.223948,2011.247739,1.598135,8,2,2327.5,"0.012518911986946907,0.013113163331167906,0.015675345449928817,0.010618917711206962,0.010618917711206962,0.013414129564529182,0.012029286257289253,0.011861234090461283",0.012481,2.348755,3.708873,22,22
2011229410389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.22941,2011.247739,1.60661,8,2,2327.5,"0.012518911986946907,0.012164135413518722,0.015675345449928817,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012618729612023916,0.010618917711206962",0.011932,2.348755,3.320415,22,22
2011234877249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.234877,2011.249689,1.594844,8,1,2327.5,"0.011688676132019122,0.012164135413518722,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012406527820565076,0.012411362686948106,0.011851445914062586",0.011547,1.400551,3.705813,22,22
2011240340700_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.240341,2011.249689,1.599564,8,3,2327.5,"0.011688676132019122,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.023687582066185955,0.01268658789283478,0.012618729612023916,0.012411362686948106",0.013119,1.430506,3.880892,22,22
2011245802064_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.245802,2011.251699,1.594103,8,3,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.023687582066185955,0.01268658789283478,0.012618729612023916,0.012411362686948106",0.012985,1.430506,3.880892,22,22
2011251261992_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.251262,2011.251699,1.627817,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013849652370000423,0.010618917711206962,0.013720602016207282,0.011673851477343603",0.011542,3.24665,3.650281,22,22
2011256728452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.256728,2011.259411,1.622351,8,3,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013849652370000423,0.010618917711206962,0.013720602016207282,0.011673851477343603",0.011542,1.599738,3.650281,22,22
2011262189720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.26219,2011.273618,1.628383,8,0,2327.5,"0.016098696761797524,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.024152371079046126,0.010618917711206962,0.012822618564460542,0.01160397019367184",0.013394,3.320415,3.62843,22,22
2011267658764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.267659,2011.273618,1.622914,8,0,2327.5,"0.016098696761797524,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.024152371079046126,0.010618917711206962,0.012822618564460542,0.01160397019367184",0.013394,3.320415,3.62843,22,22
2011273123457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.273123,2011.277358,1.627022,8,3,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012378965276630571,0.012407465693582729,0.010618917711206962,0.01160397019367184",0.011186,1.814332,3.62843,22,22
2011278590592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2011.278591,2011.289852,1.621554,8,5,2327.5,"0.015056942436539971,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012378965276630571,0.012407465693582729,0.010618917711206962,0.01160397019367184",0.01174,1.430506,3.62843,22,22
