Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002475397998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475398,2002.475528,0.008813,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002491792680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491793,2002.491903,0.009453,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002508183294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508183,2002.508233,0.008894,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002524573301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524573,2002.524923,0.009234,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002540964739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540965,2002.541075,0.009473,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002557356627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557357,2002.557507,0.008973,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002573747637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573748,2002.573798,0.009273,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002590145530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590146,2002.590196,0.008933,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002606537982_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606538,2002.606828,0.009353,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002622932603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622933,2002.623183,0.009133,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002639322270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639322,2002.639512,0.009994,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002655712041_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655712,2002.656062,0.009414,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002672108915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672109,2002.672259,0.009473,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002688499697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.6885,2002.68867,0.009253,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002704892498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704892,2002.705102,0.009314,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002721286289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721286,2002.721376,0.009554,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002737683107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737683,2002.737913,0.009674,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002754076865_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754077,2002.754267,0.009553,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002770468742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770469,2002.770819,0.009533,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002786863329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786863,2002.787153,0.009694,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002803256459_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803256,2002.803466,0.009194,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002819653097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819653,2002.819983,0.009414,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002836051429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836051,2002.836301,0.009894,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002852444106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852444,2002.852614,0.009174,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002868832635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868833,2002.868903,0.009533,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002885222914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885223,2002.885333,0.009293,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002901618222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901618,2002.901848,0.009354,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002918015534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.918016,2002.918306,0.009853,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002934408386_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934408,2002.934518,0.009434,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002950798094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950798,2002.950968,0.009534,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002967188622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967189,2002.967319,0.009153,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002983580804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983581,2002.983691,0.008933,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2002999978420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999978,2003.000188,0.008674,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003016369887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.01637,2003.0167,0.009753,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003032758693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032759,2003.032929,0.009093,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003049151469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049151,2003.049301,0.009294,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003065548757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065549,2003.065699,0.009893,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003081940072_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.08194,2003.08229,0.009514,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003098331398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098331,2003.098461,0.009054,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003114727917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114728,2003.114858,0.009553,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003131122160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131122,2003.131172,0.009534,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003147516535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147517,2003.147727,0.009413,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003163908488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163908,2003.164118,0.009854,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003180303608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.180304,2003.180594,0.009253,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003196698774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.196699,2003.197049,0.009613,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003213095528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213096,2003.213246,0.009213,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003229492365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229492,2003.229802,0.009434,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003245889937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.24589,2003.24594,0.008893,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003262281021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262281,2003.262511,0.009974,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003278672439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278672,2003.278742,0.008694,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003295066253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295066,2003.295176,0.009234,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003311461435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.311461,2003.311751,0.009414,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003327857056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.327857,2003.328087,0.009474,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003344255124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.344255,2003.344385,0.009394,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003360649352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.360649,2003.360899,0.009414,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003377040832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.377041,2003.377371,0.009073,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003393438463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.393438,2003.393688,0.009414,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003409828895_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.409829,2003.409999,0.009253,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003426222271_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.426222,2003.426332,0.009834,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003442613207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.442613,2003.442723,0.009334,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003459008538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.459009,2003.459319,0.009613,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003475401033_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.475401,2003.475531,0.009694,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003491789695_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.49179,2003.49206,0.009473,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003508180841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.508181,2003.508451,0.009393,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003524578322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.524578,2003.524708,0.009374,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003540974308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.540974,2003.541184,0.009334,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003557363365_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.557363,2003.557713,0.009534,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003573751900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.573752,2003.574022,0.009093,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003590148648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.590149,2003.590299,0.009033,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003606544862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.606545,2003.606635,0.009233,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003622938753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.622939,2003.623289,0.009593,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003639330539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.639331,2003.639601,0.009273,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003655727234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.655727,2003.655797,0.009134,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003672117398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.672117,2003.672307,0.009514,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003688506634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.688507,2003.688777,0.009633,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003704898601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.704899,2003.705029,0.008793,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003721294027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.721294,2003.721604,0.009314,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003737683022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.737683,2003.737753,0.009334,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003754078031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.754078,2003.754388,0.009314,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003770475966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.770476,2003.770626,0.009473,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003786865595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.786866,2003.787116,0.009093,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003803256195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.803256,2003.803566,0.009494,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
2003819646490_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.819646,2003.819956,0.009514,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,3.320415,3.320415,22,22
