Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2012762186543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.762187,2015.756417,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012766284318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.766284,2015.758367,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012770378901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.770379,2015.760237,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012774476354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.774476,2015.764146,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012778570273_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.77857,2015.768174,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012782670118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.78267,2015.770244,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012786772192_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.786772,2015.772134,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012790871980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.790872,2015.775942,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012794971157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.794971,2015.777812,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012799070899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.799071,2015.779682,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012803169225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.803169,2015.783471,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012807263414_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.807263,2015.789377,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012811362662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.811363,2015.791307,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012815456034_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.815456,2015.793257,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012819552139_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.819552,2015.797106,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012823646289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.823646,2015.799156,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012827746793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.827747,2015.804934,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012831849984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.83185,2015.808803,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012835947444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.835947,2015.812751,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012840041152_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.840041,2015.814801,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012844142531_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.844143,2015.816711,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012848236444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.848236,2015.818581,inf,1,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012852334356_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.852334,2015.822429,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012856429674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.85643,2015.826278,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012860523831_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.860524,2015.828188,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012864622508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.864623,2015.833974,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012868721618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.868722,2015.837963,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012872818219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.872818,2015.841931,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012876920226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.87692,2015.845859,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012881021134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.881021,2015.847749,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012885115073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.885115,2015.849639,inf,3,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012889213092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.889213,2015.857729,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012893307773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.893308,2015.859659,inf,4,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012897404110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.897404,2015.861649,inf,1,7,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2012901500368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.9015,2015.898699,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012905601669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.905602,2015.900849,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012909697383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.909697,2015.904678,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012913796000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.913796,2015.906668,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012917890742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.917891,2015.908578,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012921987153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.921987,2015.914484,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012926084858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.926085,2015.916454,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012930180851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.930181,2015.918384,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012934281206_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.934281,2015.922433,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012938384189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.938384,2015.926241,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012942487407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.942487,2015.928251,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012946586593_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.946587,2015.934118,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012950683531_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.950684,2015.941794,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012954780360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.95478,2015.94776,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012958877995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.958878,2015.953727,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012962975211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.962975,2015.955897,inf,2,3,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012967074761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.967075,2015.963845,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012971175567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.971176,2015.965915,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012975275802_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.975276,2015.971861,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012979379074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.979379,2015.973771,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012983472756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.983473,2015.97784,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012987574930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.987575,2015.981888,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012991676302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.991676,2015.987855,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012995774561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.995775,2015.989805,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2012999874760_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2012.999875,2015.991735,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013003970272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.00397,2015.995623,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013008068521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.008069,2015.997553,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013012164685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.012165,2016.00348,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013016266993_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.016267,2016.007388,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013020367382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.020367,2016.011336,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013024469279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.024469,2016.015225,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013028572372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.028572,2016.017115,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013032671088_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.032671,2016.024831,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013036767270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.036767,2016.026761,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013040865223_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.040865,2016.028651,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013044966259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.044966,2016.03268,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013049069217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.049069,2016.036628,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013053164269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.053164,2016.042535,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013057265487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.057265,2016.048353,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013061360009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.06136,2016.052341,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013065457199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.065457,2016.054311,inf,1,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2013069556995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.069557,2016.067721,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013073651335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.073651,2016.07175,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013077746076_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.077746,2016.0737,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013081848585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.081849,2016.07577,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013085944856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.085945,2016.079798,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013090043359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.090043,2016.083727,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013094144722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.094145,2016.085717,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013098243364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.098243,2016.093561,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013102338236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.102338,2016.09763,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013106433633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.106434,2016.101678,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013110536395_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.110536,2016.107624,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013114638642_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.114639,2016.111593,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013118732744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.118733,2016.113603,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013122828791_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.122829,2016.117651,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013126930684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.126931,2016.123538,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013131026502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.131027,2016.127486,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013135125698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.135126,2016.129476,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013139223917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.139224,2016.131486,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013143325925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.143326,2016.135354,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013147425231_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.147425,2016.141321,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013151524145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.151524,2016.147167,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013155627411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.155627,2016.149077,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013159722897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.159723,2016.151167,inf,2,3,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013163817286_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.163817,2016.159557,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013167917288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.167917,2016.163606,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013172013289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.172013,2016.165576,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013176116545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.176117,2016.167526,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013180217811_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.180218,2016.169416,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013184311400_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.184311,2016.173404,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013188413154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.188413,2016.181121,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013192506820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.192507,2016.186887,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013196601488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.196601,2016.188817,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013200697580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.200698,2016.192725,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013204794821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.204795,2016.198604,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013208897734_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.208898,2016.202592,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013212995908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.212996,2016.204482,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013217090605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.217091,2016.208351,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013221192679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.221193,2016.210241,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013225293898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.225294,2016.212131,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013229390532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.229391,2016.216119,inf,1,0,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2013233490956_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.233491,2016.217989,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013237589348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.237589,2016.223828,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013241684810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.241685,2016.227616,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013245779401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.245779,2016.231544,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013249876111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.249876,2016.235493,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013253978771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.253979,2016.237463,inf,3,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013258078039_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.258078,2016.245327,inf,1,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2013262174111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.262174,2016.258777,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013266269596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.26627,2016.260807,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013270365684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.270366,2016.264696,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
2013274461382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.274461,2016.268544,inf,2,0,2343.0,"0.0053220512539897905,0.0053220512539897905",0.005322,1.664145,inf,11,11
