Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2018467144345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.467144,2018.761915,inf,5,0,2327.5,"0.010618917711206962,0.01517330784883727,0.010618917711206962,0.014142838556778102,0.012229075741616208",0.012557,3.320415,inf,22,22
2018471240185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.47124,2018.763925,inf,6,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014142838556778102,0.010618917711206962,0.01173708301010227",0.011393,3.320415,inf,22,22
2018475341167_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.475341,2018.763925,2.999808,8,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.014142838556778102,0.010618917711206962,0.01173708301010227,0.011598340312652996,0.011373098518094133",0.011416,3.320415,3.556239,22,22
2018479435440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.479435,2018.765975,inf,3,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.697577,inf,22,22
2018483532570_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.483533,2018.765975,inf,3,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2018487631113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.487631,2018.768085,inf,3,0,2327.5,"0.010618917711206962,0.012129453987845264,0.010618917711206962",0.011122,3.320415,inf,22,22
2018491724705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.491725,2018.768085,inf,5,0,2327.5,"0.010618917711206962,0.012129453987845264,0.010618917711206962,0.014142838556778102,0.012822618564460542",0.012067,3.320415,inf,22,22
2018495825638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.495826,2018.769995,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018499920992_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.499921,2018.769995,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018504016666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.504017,2018.772125,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018508119764_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.50812,2018.772125,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,3.320415,inf,22,22
2018512222097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.512222,2018.774295,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018516318857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.516319,2018.774295,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.378217,inf,22,22
2018520417032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.520417,2018.776345,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.430506,inf,22,22
2018524519422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.524519,2018.776345,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.430506,inf,22,22
2018528621534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.528622,2018.778415,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018532721605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.532722,2018.778415,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018536818527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.536819,2018.780325,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018540915998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.540916,2018.780325,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018545012347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.545012,2018.782215,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018549106569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.549107,2018.782215,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018553204706_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.553205,2018.784245,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018557299753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.5573,2018.784245,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018561394196_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.561394,2018.786135,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018565493727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.565494,2018.786135,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013446344721529602",0.011326,3.320415,inf,22,22
2018569587915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.569588,2018.788185,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018573684781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.573685,2018.788185,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018577787883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.577788,2018.790075,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,3.320415,inf,22,22
2018581889250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.581889,2018.790075,inf,7,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.010618917711206962,0.010618917711206962",0.011135,3.320415,inf,22,22
2018585983742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.585984,2018.792225,inf,2,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.131748,inf,22,22
2018590080352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.59008,2018.792225,2.998357,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.012029286257289253,0.012029286257289253,0.011169842924520357",0.011591,1.430506,3.492683,22,22
2018594175891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.594176,2018.794395,inf,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.020604473343206236,0.010618917711206962,0.012029286257289253",0.012898,3.320415,inf,22,22
2018598277362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.598277,2018.794395,inf,5,0,2327.5,"0.010618917711206962,0.010618917711206962,0.020604473343206236,0.010618917711206962,0.012029286257289253",0.012898,3.320415,inf,22,22
2018602372322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.602372,2018.796565,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971",0.012098,3.320415,inf,22,22
2018606466708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.606467,2018.796565,2.996146,8,0,2327.5,"0.010618917711206962,0.010618917711206962,0.015056942436539971,0.013804364169189717,0.010618917711206962,0.01203467169253263,0.013200038476274212,0.012519345554425909",0.012309,3.320415,3.914657,22,22
2018610567108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.610567,2018.798555,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018614661594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.614662,2018.798555,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018618755485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.618755,2018.800645,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018622849765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.62285,2018.800645,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018626944591_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.626945,2018.802655,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018631041405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.631041,2018.802655,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018635134978_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.635135,2018.804825,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018639234046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.639234,2018.804825,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018643328430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.643328,2018.806695,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018647422449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.647422,2018.806695,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018651522466_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.651522,2018.808825,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018655623625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.655624,2018.808825,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018659726587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.659727,2018.810855,inf,3,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.711241,inf,22,22
2018663824541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.663825,2018.810855,inf,7,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012618729612023916,0.012655251877249097,0.011598340312652996",0.01165,1.711241,inf,22,22
2018667921054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.667921,2018.812885,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018672023503_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.672024,2018.812885,3.000286,8,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011598340312652996,0.012029286257289253,0.01133849350002446",0.011184,1.378217,3.545418,22,22
2018676122450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.676122,2018.814895,inf,2,0,2327.5,"0.010618917711206962,0.015058929312091488",0.012839,3.320415,inf,22,22
2018680217824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.680218,2018.814895,inf,2,0,2327.5,"0.010618917711206962,0.015058929312091488",0.012839,3.320415,inf,22,22
2018684317193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.684317,2018.816905,inf,3,0,2327.5,"0.010618917711206962,0.012281694621970927,0.010618917711206962",0.011173,3.320415,inf,22,22
2018688410894_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.688411,2018.816905,inf,3,0,2327.5,"0.010618917711206962,0.012281694621970927,0.010618917711206962",0.011173,3.320415,inf,22,22
2018692505239_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.692505,2018.818875,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018696607611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.696608,2018.818875,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018700708279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.700708,2018.820865,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018704811519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.704812,2018.820865,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018708905939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.708906,2018.82401,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018713006339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.713006,2018.82401,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018717108507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.717109,2018.827773,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018721207679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.721208,2018.827773,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018725309364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.725309,2018.829843,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018729407461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.729407,2018.829843,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018733501701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.733502,2018.837385,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018737603652_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.737604,2018.837385,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018741705840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.741706,2018.840466,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018745804500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.745805,2018.840466,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018749898149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.749898,2018.842356,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018753994848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.753995,2018.842356,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018758089117_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.758089,2018.84807,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018762191085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.762191,2018.84807,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018766288488_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.766288,2018.85006,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018770383610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.770384,2018.85006,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018774484241_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.774484,2018.85199,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018778581692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.778582,2018.85199,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018782677954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.782678,2018.85386,inf,3,1,2327.5,"0.010618917711206962,0.01302587415803432,0.010618917711206962",0.011421,3.320415,inf,22,22
2018786772204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.786772,2018.85386,inf,3,0,2327.5,"0.010618917711206962,0.01302587415803432,0.010618917711206962",0.011421,3.320415,inf,22,22
2018790872259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.790872,2018.858654,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018794970451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.79497,2018.858654,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018799064179_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.799064,2018.862417,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018803161888_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.803162,2018.862417,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018807261833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.807262,2018.86817,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018811364061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.811364,2018.86817,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018815459461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.815459,2018.872013,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018819552971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.819553,2018.872013,inf,6,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013154180451498791,0.01344299992809927,0.012348970028904943",0.0118,3.320415,inf,22,22
2018823652806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.823653,2018.874003,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018827753172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.827753,2018.874003,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018831855607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.831856,2018.879675,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018835955525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.835956,2018.879675,3.000901,8,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012029286257289253,0.01182034293183056,0.011627168010061356",0.011248,3.320415,3.635683,22,22
2018840053519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.840054,2018.881605,inf,3,1,2327.5,"0.016980628484432908,0.010618917711206962,0.010618917711206962",0.012739,3.320415,inf,22,22
2018844148541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.844149,2018.881605,inf,3,1,2327.5,"0.016980628484432908,0.010618917711206962,0.010618917711206962",0.012739,3.320415,inf,22,22
2018848250419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.84825,2018.887299,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018852345221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.852345,2018.887299,inf,3,1,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018856439498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.856439,2018.898789,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018860539690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.86054,2018.898789,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018864636066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.864636,2018.904542,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018868738337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.868738,2018.904542,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018872839106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.872839,2018.908384,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018876939854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.87694,2018.908384,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018881033456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.881033,2018.914177,inf,2,0,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018885129371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.885129,2018.914177,inf,2,0,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018889231500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.889232,2018.921741,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2018893331577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.893332,2018.921741,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2018897427749_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.897428,2019.025543,inf,3,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962",0.013557,3.320415,inf,22,22
2018901528213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.901528,2019.025543,inf,3,0,2327.5,"0.01943372112422128,0.010618917711206962,0.010618917711206962",0.013557,3.320415,inf,22,22
2018905628206_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.905628,2019.027763,inf,3,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2018909722659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.909723,2019.027763,inf,4,0,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,3.320415,inf,22,22
2018913825180_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.913825,2019.029673,inf,4,1,2327.5,"0.01302587415803432,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011772,3.320415,inf,22,22
2018917927895_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.917928,2019.029673,inf,7,1,2327.5,"0.01302587415803432,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011598340312652996,0.011598340312652996",0.011759,3.320415,inf,22,22
2018922026783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.922027,2019.031563,inf,3,0,2327.5,"0.012321974312035492,0.010618917711206962,0.010618917711206962",0.011187,3.320415,inf,22,22
2018926128211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.926128,2019.031563,inf,4,0,2327.5,"0.012321974312035492,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011596,3.320415,inf,22,22
2018930222585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2018.930223,2019.033533,inf,5,0,2327.5,"0.016598380087784442,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.012097,3.320415,inf,22,22
