Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000060116431_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.060116,2000.061027,0.047784,8,9,2343.0,"0.00991832151974788,0.011106247793514108,0.011067551403191548,0.01200887915247514,0.008210116296409085,0.008478516639839194,0.008173897708827777,0.007663753805745297",0.009578,1.664145,1.664145,11,11
2000065581279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.065581,2000.08324,0.055309,8,0,2343.0,"0.009080820203196631,0.007663753805745297,0.009080820203196631,0.009120283154890454,0.007663753805745297,0.008018020405108132,0.008109615735704383,0.008180737814048673",0.008365,1.664145,1.776405,11,11
2000071050486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.07105,2000.087271,0.058179,8,4,2343.0,"0.008207855845851585,0.012239961573268789,0.007663753805745297,0.009080820203196631,0.008623910754181358,0.007663753805745297,0.008460853654311672,0.008393899072961442",0.008792,1.078925,1.822692,11,11
2000076518968_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.076519,2000.095128,0.064773,8,5,2343.0,"0.007663753805745297,0.009645210891194649,0.011183775631883922,0.007663753805745297,0.008460853654311672,0.008173897708827777,0.008395947048549058,0.008326804134445837",0.008689,1.664145,1.808123,11,11
2000081984739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.081985,2000.107041,0.063187,8,1,2343.0,"0.00918184535953282,0.009231473925034763,0.009175148361596098,0.007663753805745297,0.008209831462617861,0.007663753805745297,0.008180737814048673,0.008165408152607297",0.008434,1.664145,1.773077,11,11
2000087453516_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.087454,2000.110949,0.063802,8,0,2343.0,"0.008018020405108132,0.007663753805745297,0.010999540947509965,0.009960825659731287,0.011903475202952382,0.008057320087813543,0.009161996412773415,0.007663753805745297",0.009179,1.664145,1.664145,11,11
2000092918281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.092918,2000.114958,0.062289,8,7,2343.0,"0.008460853654311672,0.007663753805745297,0.0108521532000108,0.011183775631883922,0.00844975068114162,0.008792476086184796,0.007663753805745297,0.007663753805745297",0.008841,1.664145,1.664145,11,11
2000098384433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.098384,2000.12016,0.074715,8,3,2343.0,"0.008203576864885048,0.011183775631883922,0.0108521532000108,0.009203421524225005,0.011060859593275464,0.007663753805745297,0.007998782394090824,0.007974629424487274",0.009268,1.664145,1.73165,11,11
2000103845187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.103845,2000.124045,0.076264,8,6,2343.0,"0.011230318031387467,0.009153592576582461,0.009216206394757263,0.007663753805745297,0.008460853654311672,0.007663753805745297,0.008018020405108132,0.008393899072961442",0.008725,1.664145,1.822692,11,11
2000109308697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.109309,2000.129419,0.083651,8,2,2343.0,"0.011807818360123679,0.008460853654311672,0.007663753805745297,0.010991537237548867,0.011527075280349483,0.008182448868594785,0.007977163522482249,0.008018020405108132",0.009329,1.664145,1.741072,11,11
2000114775284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.114775,2000.131979,0.084315,8,3,2343.0,"0.008513913243411372,0.007663753805745297,0.009146325868751817,0.007663753805745297,0.007663753805745297,0.008054867341982923,0.007996418689139449,0.007885157965774605",0.008073,1.664145,1.712222,11,11
2000120239971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.12024,2000.134179,0.104803,8,10,2343.0,"0.009864765888147208,0.007663753805745297,0.008536795379043637,0.007663753805745297,0.010999540947509965,0.008042566833770906,0.007984745749796249,0.007884812925201233",0.00858,1.039797,1.712147,11,11
2000125704798_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.125705,2000.153752,0.106145,8,1,2343.0,"0.008018020405108132,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777,0.008229561329421613,0.008173897708827777",0.00797,1.664145,1.77492,11,11
2000131173116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.131173,2000.157761,0.114741,8,2,2343.0,"0.008018020405108132,0.007663753805745297,0.007663753805745297,0.012114419765133465,0.011489646164347094,0.008272888430276253,0.007663753805745297,0.008018020405108132",0.008863,1.664145,1.741072,11,11
2000136639133_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.136639,2000.159919,0.12326,8,4,2343.0,"0.007663753805745297,0.012239961573268789,0.007663753805745297,0.007663753805745297,0.008173897708827777,0.008173897708827777,0.008173897708827777,0.008177122905261024",0.008491,1.664145,1.77562,11,11
2000142104489_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.142104,2000.169499,0.124146,8,3,2343.0,"0.008460853654311672,0.009150864626143708,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008173897708827777",0.008013,1.664145,1.77492,11,11
2000147568212_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.147568,2000.171579,0.132491,8,5,2343.0,"0.008196199154833867,0.007663753805745297,0.011105575284945815,0.007663753805745297,0.011065733355039199,0.008591594899314624,0.00797215791874629,0.008386437568244297",0.008831,1.664145,1.821072,11,11
2000153031920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.153032,2000.173499,0.136464,8,0,2343.0,"0.011220790413444504,0.008519702764404693,0.009080820203196631,0.01179664079607634,0.007663753805745297,0.008083526070663316,0.008065683718988704,0.00808788650769553",0.009065,1.664145,1.756243,11,11
2000158494301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.158494,2000.175539,0.13293,8,7,2343.0,"0.009228207950695799,0.007663753805745297,0.007663753805745297,0.010025307799262173,0.007663753805745297,0.00821013058727296,0.008397761148420299,0.007952522291670911",0.008351,1.024891,1.72685,11,11
2000163962393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.163962,2000.177479,0.134458,8,10,2343.0,"0.008460853654311672,0.008197479748427643,0.009175148361596098,0.008460853654311672,0.012367780011157853,0.008211058061743937,0.008165408152607297,0.008226957297927476",0.008908,1.773077,1.786442,11,11
2000169423858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.169424,2000.187719,0.153403,8,2,2343.0,"0.009795167660458319,0.008208070533632322,0.0110267936789613,0.009159244460450739,0.01097229135801347,0.008232039158460278,0.008401267306785897,0.008175933796245259",0.009246,1.775362,1.775362,11,11
2000174885580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.174886,2000.189739,0.151807,8,0,2343.0,"0.008514802641522027,0.011681329871241552,0.011079465747284635,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.00808838346968714,0.008089829941320719",0.008806,1.664145,1.756665,11,11
2000180350298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.18035,2000.191739,0.150362,8,0,2343.0,"0.008194760077350146,0.008222003731625533,0.011079851610285513,0.007663753805745297,0.007663753805745297,0.008460853654311672,0.008083526070663316,0.007942514781550808",0.008414,1.664145,1.724677,11,11
2000185810226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.18581,2000.193639,0.151243,8,2,2343.0,"0.00945146321894826,0.0108521532000108,0.009173578600203151,0.007663753805745297,0.00855169966936245,0.008386136065226577,0.008460853654311672,0.008180737814048673",0.00884,1.664145,1.776405,11,11
2000191279255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.191279,2000.195759,0.159265,8,1,2343.0,"0.008501533006546809,0.008502658007778826,0.008519431921530268,0.009159603811045205,0.010968127871031266,0.008229897198667948,0.008206924757512097,0.007976694313205973",0.008758,1.732098,1.732098,11,11
2000196747532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.196748,2000.202541,0.173031,8,6,2343.0,"0.008196041812922815,0.008537197069891415,0.007663753805745297,0.009176413131251969,0.007663753805745297,0.010157618324345818,0.008173897708827777,0.008079005278746448",0.008456,1.109135,1.754315,11,11
2000202211346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.202211,2000.204599,0.174392,8,0,2343.0,"0.007663753805745297,0.009185899006340396,0.009217190137106545,0.007663753805745297,0.007663753805745297,0.008083526070663316,0.00797215791874629,0.008548985198343378",0.00825,1.664145,1.856368,11,11
2000207676011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.207676,2000.209594,0.184997,8,6,2343.0,"0.007663753805745297,0.0108521532000108,0.011183775631883922,0.009751396266276281,0.008516079870257615,0.008083526070663316,0.008173897708827777,0.008509458826399488",0.009092,1.664145,1.847786,11,11
2000213139600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.21314,2000.221367,0.183578,8,2,2343.0,"0.0108521532000108,0.009080820203196631,0.009158438193841299,0.01200887915247514,0.011220441548969583,0.008229194377973741,0.008878634432135355,0.008173481127047383",0.0097,1.77483,1.77483,11,11
2000218602169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.218602,2000.223708,0.192764,8,5,2343.0,"0.008195264794377086,0.0082079913796394,0.007663753805745297,0.00915760227681191,0.008462831062232824,0.008056885585592945,0.008401795255322295,0.008058933448528174",0.008276,1.664145,1.749956,11,11
2000224064339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.224064,2000.23019,inf,0,7,2343.0,0.007663753805745297,0.007663753805745297,1.003921,inf,11,11
2000229531258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.229531,2000.25786,0.183912,8,6,2343.0,"0.02007173615790435,0.008505018987567954,0.007663753805745297,0.010980460490668307,0.008305022567989723,0.007663753805745297,0.007952491213402826,0.008685437953059028",0.009978,1.664145,1.885998,11,11
2000234994101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.234994,2000.26206,0.185207,8,7,2343.0,"0.009080820203196631,0.011750270717758847,0.007663753805745297,0.008676642893862779,0.008278061189177026,0.008043172202039595,0.008560371641468703,0.008836386508066753",0.008861,1.664145,1.918776,11,11
2000240461310_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.240461,2000.26408,0.193832,8,6,2343.0,"0.008173897708827777,0.009214392294886018,0.007663753805745297,0.008620574151636117,0.008656202894739938,0.008197479748427643,0.007951102526246409,0.008681881144597624",0.008395,1.082008,1.885226,11,11
2000245925235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.245925,2000.26884,0.196437,8,5,2343.0,"0.007663753805745297,0.008543759262279954,0.007663753805745297,0.012043463507988558,0.011579765748852704,0.00814042227364304,0.007952987844095647,0.008413319796457278",0.009,1.664145,1.826909,11,11
2000251389675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.25139,2000.27074,0.194899,8,3,2343.0,"0.009080820203196631,0.012226892594729626,0.0110267936789613,0.010972278428327358,0.012111157626784818,0.008552630544892524,0.00797691550788615,0.00787679428925601",0.009978,1.710406,1.710406,11,11
2000256851506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.256852,2000.27278,0.204697,8,4,2343.0,"0.011834645267646084,0.00851734835578217,0.011087396975278574,0.011225178722068282,0.011340010912111984,0.00805715913963092,0.007954242368341519,0.007894931826270716",0.009739,1.714344,1.714344,11,11
2000262311102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262311,2000.276772,inf,0,7,2343.0,0.008557357536602793,0.008557357536602793,inf,inf,11,11
2000267773451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.267773,2000.345282,0.195751,8,7,2343.0,"0.02007173615790435,0.008194728844059303,0.00854881464066146,0.008935641042818741,0.008350156399518045,0.008197479748427643,0.008018020405108132,0.008086009011414201",0.0098,1.741072,1.755836,11,11
2000273233349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.273233,2000.36132,0.194229,8,7,2343.0,"0.009080820203196631,0.009541948222008462,0.009305457705419285,0.007663753805745297,0.008421359437944878,0.008018020405108132,0.00808808807434789,0.007974382631517828",0.008512,1.664145,1.731596,11,11
2000278694867_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278695,2000.3672,0.200355,8,8,2343.0,"0.009080820203196631,0.008018020405108132,0.007663753805745297,0.011929389034648383,0.011275731080089401,0.008460853654311672,0.008042313799661829,0.008086554151935686",0.00907,1.069046,1.755954,11,11
2000284158637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.284159,2000.37648,0.212226,8,0,2343.0,"0.012004321385569268,0.007663753805745297,0.009134532990863488,0.007663753805745297,0.00851606386545323,0.008616402111773776,0.008042558276726602,0.007977163522482249",0.008702,1.664145,1.7322,11,11
2000289624955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.289625,2000.37858,0.208798,8,0,2343.0,"0.009633607081180204,0.009179508798628312,0.009146325868751817,0.009158998101208966,0.008386136065226577,0.00822957823777444,0.008173897708827777,0.00795244060403765",0.008733,1.726832,1.726832,11,11
2000295086960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295087,2000.38066,0.247337,8,3,2343.0,"0.009738469550357518,0.009146325868751817,0.009159281731132594,0.008548015075972627,0.008427545040479146,0.008059447626382167,0.008181799605549985,0.008176289972487033",0.00868,1.750068,1.77544,11,11
2000300547481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.300547,2000.38262,0.250143,8,1,2343.0,"0.009228573583307458,0.00818928625870647,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008397094325141734,0.008460853654311672",0.008116,1.664145,1.837231,11,11
2000306012685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.306013,2000.3848,0.258259,8,3,2343.0,"0.0122320234115561,0.008202005464397293,0.011087556674870585,0.007663753805745297,0.007663753805745297,0.00840728833608504,0.0087820940724839,0.007883755169878963",0.00899,1.035964,1.711917,11,11
2000311480637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311481,2000.38676,0.270745,8,3,2343.0,"0.009199394003679437,0.008194574965118388,0.008493451105127874,0.00864755258639774,0.00827711720036822,0.00818233223776363,0.008177204232103502,0.00849023809913686",0.008458,1.103772,1.843612,11,11
2000316942060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.316942,2000.38874,0.269413,8,0,2343.0,"0.008504513774049297,0.009228207950695799,0.007663753805745297,0.008543759262279954,0.008460853654311672,0.008406141564793777,0.008175967512587846,0.008018020405108132",0.008375,1.664145,1.741072,11,11
2000322409900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.32241,2000.39092,0.267781,8,11,2343.0,"0.008207855845851585,0.008500227324378938,0.007663753805745297,0.007663753805745297,0.008386136065226577,0.008057360640597876,0.007942517653647016,0.007663753805745297",0.008011,1.664145,1.664145,11,11
2000327871924_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327872,2000.40454,0.272529,8,7,2343.0,"0.008501742922172583,0.011206745081088963,0.007663753805745297,0.009080820203196631,0.008212811217981193,0.008088219119543561,0.008397036528604433,0.008018020405108132",0.008646,1.664145,1.741072,11,11
2000333334426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.333334,2000.406683,0.269009,8,3,2343.0,"0.008460853654311672,0.008500252752209246,0.007663753805745297,0.012205472218447195,0.008212811217981193,0.008228887304501336,0.008226957297927476,0.007953692752606769",0.008682,1.110919,1.727104,11,11
2000338800405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.3388,2000.418,0.31454,8,4,2343.0,"0.008500316606005497,0.008513913243411372,0.007663753805745297,0.007663753805745297,0.008212811217981193,0.008173897708827777,0.008087154172973258,0.008176276684599481",0.008124,1.664145,1.775437,11,11
2000344266097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344266,2000.42004,0.314389,8,0,2343.0,"0.012228619377022503,0.008193114376505547,0.007663753805745297,0.008501674285456728,0.008173897708827777,0.008088219119543561,0.007924031307317992,0.008251445560490376",0.008628,1.649949,1.791759,11,11
2000349731850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.349732,2000.4222,0.314912,8,1,2343.0,"0.010311640418544465,0.007663753805745297,0.007663753805745297,0.007663753805745297,0.008386136065226577,0.00808788650769553,0.008048776753134349,0.008745704407503012",0.008321,1.3913,1.899085,11,11
2000355194081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.355194,2000.4267,0.319497,8,4,2343.0,"0.011381304396545696,0.007663753805745297,0.007663753805745297,0.008828734196014718,0.00823048925192357,0.008173897708827777,0.008048776753134349,0.00788490222458628",0.008484,1.664145,1.712166,11,11
2000360657101_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360657,2000.42876,0.319897,8,0,2343.0,"0.008516365989241992,0.007663753805745297,0.007663753805745297,0.011825402949607317,0.011609483336674786,0.007663753805745297,0.008815120253674508,0.008780014841559908",0.009067,1.664145,1.906535,11,11
2000366124909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.366125,2000.43084,0.326096,8,2,2343.0,"0.009207739474798183,0.007663753805745297,0.011016776173296737,0.010960438075724471,0.011851299250693404,0.007663753805745297,0.007975713147448276,0.008476322794859721",0.009352,1.664145,1.84059,11,11
2000371589262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.371589,2000.433,0.326555,8,2,2343.0,"0.00819302530628691,0.007663753805745297,0.007663753805745297,0.011012336703206487,0.00822989375797821,0.008192660884058631,0.0080491308455397,0.00910232099611749",0.008513,1.664145,1.976523,11,11
2000377054142_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377054,2000.43492,0.328133,8,7,2343.0,"0.009220905272618495,0.007663753805745297,0.011015907911557234,0.007663753805745297,0.008226957297927476,0.008173897708827777,0.008083526070663316,0.008782196653285494",0.008604,1.664145,1.907009,11,11
2000382519264_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.382519,2000.43706,0.328631,8,6,2343.0,"0.00851043149478103,0.011169918041092339,0.008497700591186465,0.009080820203196631,0.011702205394269841,0.008268225867227245,0.008067161677506186,0.009074726468511929",0.009296,1.751743,1.970531,11,11
2000387984626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.387985,2000.43918,0.344184,8,3,2343.0,"0.008193150803977799,0.0108521532000108,0.008460853654311672,0.008619129289710675,0.00823061915776256,0.008054867341982923,0.007663753805745297,0.008479998974532362",0.008569,1.664145,1.841388,11,11
2000393450121_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.39345,2000.44116,0.342788,8,0,2343.0,"0.008553304890628433,0.011107334606596991,0.011087269221582641,0.012286482389948684,0.011450649299266282,0.00808788650769553,0.008180737814048673,0.00804888754673667",0.00985,1.747775,1.747775,11,11
2000398909971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.39891,2000.44334,0.353937,8,6,2343.0,"0.0088906875985126,0.011183775631883922,0.008497700591186465,0.008853794731950295,0.008226957297927476,0.008056747795889182,0.00794135688743218,0.00787322161837612",0.008691,1.70963,1.70963,11,11
2000404378481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.404378,2000.44548,0.352462,8,4,2343.0,"0.008194743568060145,0.011152690406311918,0.007663753805745297,0.008853794731950295,0.008682885917015217,0.008018020405108132,0.008018020405108132,0.007952083123221473",0.008567,1.664145,1.726754,11,11
2000409839758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.40984,2000.44754,0.361462,8,4,2343.0,"0.008027868467759018,0.011080580986832126,0.007663753805745297,0.012162156779055737,0.008521656722576569,0.008273062974510692,0.00797215791874629,0.007974382631517828",0.008959,1.664145,1.731596,11,11
2000415304559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.415305,2000.451489,0.359793,8,0,2343.0,"0.007663753805745297,0.009218091411783492,0.007663753805745297,0.011012484018482963,0.008460853654311672,0.008035012942666758,0.00805657063769863,0.00787697357673724",0.008498,1.664145,1.710445,11,11
2000420766850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.420767,2000.455304,0.356377,8,9,2343.0,"0.008501771374271617,0.008514128521760016,0.007663753805745297,0.012262230286229019,0.008173897708827777,0.008275725457277028,0.007924031307317992,0.007924031307317992",0.008655,0.796387,1.720663,11,11
2000426231640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426232,2000.482296,0.35673,8,0,2343.0,"0.0108521532000108,0.008489847620790823,0.007663753805745297,0.011817085346765056,0.008836575502437698,0.008056652336951327,0.008018020405108132,0.008177177466384702",0.008989,1.664145,1.775632,11,11
2000431691779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.431692,2000.486131,inf,4,7,2343.0,"0.011474229029529394,0.007663753805745297,0.007663753805745297,0.010138815951971872,0.008454679906171233",0.009079,1.664145,inf,11,11
2000437153999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.437154,2000.488059,0.393127,8,11,2343.0,"0.008559937711513909,0.009159305962044501,0.007663753805745297,0.008624740415439112,0.02007173615790435,0.008460853654311672,0.008056350133206613,0.007872553352339088",0.009809,1.664145,1.709485,11,11
2000442623132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.442623,2000.490039,0.397455,8,13,2343.0,"0.009214392294886018,0.0085371217028637,0.007663753805745297,0.008460853654311672,0.008173897708827777,0.008189582862514568,0.007663753805745297,0.008524377302687501",0.008303,1.664145,1.851025,11,11
2000448092048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.448092,2000.545092,0.396007,8,0,2343.0,"0.009458779427537312,0.008519431921530268,0.011106755591020367,0.008516632889713067,0.008173897708827777,0.007663753805745297,0.00793639076345855,0.008165408152607297",0.008693,1.664145,1.773077,11,11
2000453560200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.45356,2000.547192,0.392464,8,3,2343.0,"0.008460853654311672,0.00819319772677677,0.00848303044279901,0.008460853654311672,0.008274504896553632,0.008057395501231357,0.007952493014613855,0.008085856425450622",0.008246,1.726843,1.755802,11,11
2000459027090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.459027,2000.5492,0.407126,8,2,2343.0,"0.011411112501439318,0.007663753805745297,0.008514254367920096,0.007663753805745297,0.008173897708827777,0.008460853654311672,0.008879318523957031,0.008085994058874868",0.008607,1.664145,1.755832,11,11
