Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000540970194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.54097,2000.54104,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000557359269_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.557359,2000.557509,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000573754746_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.573755,2000.573965,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000590146884_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.590147,2000.590377,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000606536210_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.606536,2000.606786,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000622931513_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.622932,2000.623222,0.004916,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000639326400_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.639326,2000.639476,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000655716613_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.655717,2000.655807,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000672107821_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.672108,2000.672198,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000688505225_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.688505,2000.688855,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000704902582_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.704903,2000.705193,0.004536,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000721298186_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.721298,2000.721568,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000737693374_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.737693,2000.737983,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000754089478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.754089,2000.754159,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000770485051_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.770485,2000.770595,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000786874746_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.786875,2000.786985,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000803269830_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.80327,2000.80338,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000819660690_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.819661,2000.819871,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000836052164_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.836052,2000.836242,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000852441909_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.852442,2000.852592,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000868840001_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.86884,2000.86893,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000885234174_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.885234,2000.885564,0.004997,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000901625822_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.901626,2000.901716,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000918018273_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.918018,2000.918308,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000934415086_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.934415,2000.934765,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000950803677_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.950804,2000.951054,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000967200187_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.9672,2000.96755,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000983595692_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.983596,2000.983806,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2000999993590_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.999994,2001.000064,0.004576,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001016384047_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.016384,2001.016594,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001032781514_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.032782,2001.032872,0.004556,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001049170231_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.04917,2001.04928,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001065559726_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.06556,2001.06571,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001081949190_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.081949,2001.082059,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001098345582_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.098346,2001.098536,0.004476,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001114738798_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.114739,2001.114909,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001131135397_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.131135,2001.131245,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001147531890_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.147532,2001.147762,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001163920658_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.163921,2001.164271,0.004997,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001180311361_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.180311,2001.180361,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001196699933_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.1967,2001.19695,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001213096613_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.213097,2001.213387,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001229489706_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.22949,2001.22984,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001245884194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.245884,2001.246214,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001262279814_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.26228,2001.26259,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001278677080_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.278677,2001.278787,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001295070664_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.295071,2001.295421,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001311465219_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.311465,2001.311515,0.004217,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001327862955_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.327863,2001.327933,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001344259371_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.344259,2001.344589,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001360650047_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.36065,2001.36092,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001377044927_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.377045,2001.377395,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001393434028_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.393434,2001.393744,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001409822779_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.409823,2001.410093,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001426213443_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.426213,2001.426283,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001442609020_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.442609,2001.442939,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001459002460_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.459002,2001.459312,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001475400768_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.475401,2001.475551,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001491791409_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.491791,2001.492141,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001508188097_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.508188,2001.508298,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001524579124_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.524579,2001.524869,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001540977432_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.540977,2001.541307,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001557370086_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.55737,2001.55756,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001573766985_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.573767,2001.573917,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001590161412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.590161,2001.590231,0.004237,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001606553106_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.606553,2001.606603,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001622948629_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.622949,2001.623079,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001639341396_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.639341,2001.639551,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001655730478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.65573,2001.65596,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001672126503_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.672127,2001.672217,0.004656,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001688518727_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.688519,2001.688829,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001704916555_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.704917,2001.705147,0.004756,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001721313485_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.721313,2001.721643,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001737711253_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.737711,2001.737961,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001754108740_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.754109,2001.754219,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001770498347_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.770498,2001.770688,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001786891636_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.786892,2001.787222,0.005157,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001803281083_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.803281,2001.803371,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001819672396_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.819672,2001.819862,0.004917,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001836067694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.836068,2001.836338,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001852458707_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.852459,2001.852629,0.004957,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001868851626_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868852,2001.869122,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001885242247_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885242,2001.885492,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001901639043_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901639,2001.901809,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001918036578_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.918037,2001.918227,0.004776,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2001934426588_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934427,2001.934737,0.004956,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
