Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001469870200_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.46987,2002.324474,2.633023,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.031587,8.340465,9.207949,33,33
2001475332042_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.475332,2002.324474,2.627561,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.031587,8.340465,9.207949,33,33
2001480796048_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.480796,2002.324474,2.623984,4,3,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001486259803_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.48626,2002.338771,2.61852,4,1,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,7.693743,8.340465,33,33
2001491720369_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.49172,2002.338771,2.615227,4,1,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,7.693743,8.340465,33,33
2001497182793_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.497183,2002.338771,2.609764,4,1,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,7.693743,8.340465,33,33
2001502650087_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.50265,2002.349422,2.604297,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001508118750_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.508119,2002.349422,2.600735,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001513584960_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.513585,2002.349422,2.595269,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001519051620_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.519052,2002.351569,2.591709,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.711684,8.340465,33,33
2001524512033_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.524512,2002.351569,2.588396,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.711684,8.340465,33,33
2001529975457_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.529975,2002.351569,2.582933,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,4.711684,8.340465,33,33
2001535442900_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.535443,2002.353546,2.573411,4,0,3483.5,"0.047216333369141,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.031809,8.340465,8.340465,33,33
2001540905461_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.540905,2002.353546,2.569856,4,0,3483.5,"0.047216333369141,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.031809,8.340465,8.340465,33,33
2001546364959_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.546365,2002.353546,2.564396,4,0,3483.5,"0.047216333369141,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.031809,8.340465,8.340465,33,33
2001551830694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.551831,2002.357979,2.561077,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,3.130635,8.340465,33,33
2001557297599_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.557298,2002.357979,2.559451,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,3.130635,8.340465,33,33
2001562758734_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.562759,2002.357979,2.55399,4,1,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001568218869_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.568219,2002.360126,2.550617,4,1,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.030141,8.340465,9.207949,33,33
2001573681579_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.573682,2002.360126,2.545154,4,1,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.030141,8.340465,9.207949,33,33
2001579149975_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.57915,2002.360126,2.537599,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,2.361648,8.340465,33,33
2001584618942_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.584619,2002.365247,2.534217,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.030141,8.340465,9.207949,33,33
2001590082980_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.590083,2002.365247,2.532675,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001595549286_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.595549,2002.365247,2.527209,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001601011981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.601012,2002.367414,2.521746,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001606480875_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.606481,2002.367414,2.518324,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001611943570_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.611944,2002.367414,2.512861,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001617410262_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.61741,2002.369541,2.507395,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001622870995_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.622871,2002.369541,2.505871,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001628337608_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.628338,2002.369541,2.500404,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001633797161_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.633797,2002.371567,2.494945,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001639257369_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.639257,2002.371567,2.491412,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001644719408_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.644719,2002.371567,2.48595,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001650188302_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.650188,2002.373554,2.480481,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001655654705_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.655655,2002.373554,2.480858,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001661122980_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.661123,2002.373554,2.47539,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001666583172_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.666583,2002.375661,2.46993,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001672043169_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.672043,2002.375661,2.466417,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001677504596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.677505,2002.375661,2.460955,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001682968418_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.682968,2002.377628,2.457559,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001688431698_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.688432,2002.377628,2.452095,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001693895336_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.693895,2002.377628,2.450653,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001699356978_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.699357,2002.379485,2.445191,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001704825973_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.704826,2002.379485,2.433634,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001710286331_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.710286,2002.379485,2.430241,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001715750043_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.71575,2002.384626,2.428798,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001721215886_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.721216,2002.384626,2.425259,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001726680851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.726681,2002.384626,2.419794,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001732145056_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.732145,2002.386732,2.41433,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001737611667_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.737612,2002.386732,2.41095,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001743073064_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.743073,2002.386732,2.405489,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001748538969_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.748539,2002.388739,2.400023,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001754006281_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.754006,2002.388739,2.398438,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001759472254_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.759472,2002.388739,2.392972,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001764936262_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.764936,2002.390646,2.387508,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001770396737_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.770397,2002.390646,2.384194,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.031587,8.340465,11.016754,33,33
2001775860995_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.775861,2002.390646,2.37873,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.031587,8.340465,11.016754,33,33
2001781329160_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.781329,2002.392713,2.375389,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001786798263_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.786798,2002.392713,2.371927,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001792264842_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.792265,2002.392713,2.36646,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2001797731541_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.797732,2002.39461,2.356859,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.035232343615137225",0.033034,8.340465,11.016754,33,33
2001803196592_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.803197,2002.39461,2.353521,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001808662038_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.808662,2002.39461,2.348056,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001814128768_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.814129,2002.399164,2.344596,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001819589729_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.81959,2002.399164,2.341121,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001825055580_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.825056,2002.399164,2.335655,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001830515766_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.830516,2002.401311,2.330195,4,0,3483.5,"0.04072522988620737,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030186,8.340465,8.340465,33,33
2001835985097_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.835985,2002.401311,2.326773,4,0,3483.5,"0.04072522988620737,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030186,8.340465,8.340465,33,33
2001841451691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.841452,2002.401311,2.321306,4,0,3483.5,"0.04072522988620737,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030186,8.340465,8.340465,33,33
2001846921010_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.846921,2002.403457,2.315837,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001852380702_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.852381,2002.403457,2.312424,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001857846551_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.857847,2002.403457,2.306958,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001863306502_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.863307,2002.405624,2.301498,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001868769249_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868769,2002.405624,2.298203,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001874233910_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.874234,2002.405624,2.292738,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001879696594_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.879697,2002.407771,2.287275,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001885165347_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885165,2002.407771,2.283914,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.027367,8.340465,9.207949,33,33
2001890633541_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.890634,2002.407771,2.278445,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.027367,8.340465,9.207949,33,33
2001896101075_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.896101,2002.409918,2.277012,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001901569194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901569,2002.409918,2.271544,4,3,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001907029325_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.907029,2002.409918,2.26205,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.0294476600487824",0.027367,8.340465,9.207949,33,33
2001912495277_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.912495,2002.409997,2.258671,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2001917958854_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.917959,2002.409997,2.253207,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2001923420277_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.92342,2002.409997,2.247746,4,2,3483.5,"0.07106176837263362,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.03777,8.340465,8.340465,33,33
2001928882169_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.928882,2002.417136,2.251071,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001934348331_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934348,2002.417136,2.238765,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001939810126_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.93981,2002.417136,2.23535,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001945271058_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.945271,2002.419263,2.229889,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001950737258_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.950737,2002.419263,2.224423,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001956204133_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.956204,2002.419263,2.223749,4,0,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2001961673311_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.961673,2002.422295,2.21828,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001967136823_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967137,2002.422295,2.214703,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001972605965_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.972606,2002.422295,2.209234,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2001978069194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.978069,2002.424362,2.203771,4,0,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001983537640_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983538,2002.424362,2.200209,4,1,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,8.340465,8.340465,33,33
2001989007034_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.989007,2002.424362,2.19474,4,1,3483.5,"0.037770481713552635,0.04265320375688451,0.02667338616052565,0.02667338616052565",0.033443,8.340465,8.340465,33,33
2001994467399_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.994467,2002.426369,2.192137,4,1,3483.5,"0.02667338616052565,0.04265320375688451,0.02667338616052565,0.02667338616052565",0.030668,8.340465,8.340465,33,33
2001999936169_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.999936,2002.426369,2.186668,4,1,3483.5,"0.02667338616052565,0.04265320375688451,0.02667338616052565,0.02667338616052565",0.030668,8.340465,8.340465,33,33
2002005399539_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.0054,2002.426369,2.178347,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002010864586_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.010865,2002.431489,2.177886,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03160542862853764",0.027906,5.10774,9.882659,33,33
2002016328353_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016328,2002.431489,2.174349,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2002021788304_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.021788,2002.431489,2.168889,4,1,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,5.10774,8.340465,33,33
2002027249825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.02725,2002.433486,2.161501,4,5,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.03160542862853764",0.032127,8.340465,9.882659,33,33
2002032713859_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032714,2002.433486,2.156037,4,5,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.03160542862853764",0.032127,8.340465,9.882659,33,33
2002038176503_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.038177,2002.433486,2.148427,4,4,3483.5,"0.04355516527990746,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.030894,8.340465,8.340465,33,33
2002043641557_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.043642,2002.43786,2.147035,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002049107214_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049107,2002.43786,2.143517,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002054576302_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.054576,2002.43786,2.138048,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002060040377_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.06004,2002.439847,2.136638,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,7.232744,8.340465,33,33
2002065508851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065509,2002.439847,2.134026,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,7.232744,8.340465,33,33
2002070968472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.070968,2002.439847,2.128567,4,2,3483.5,"0.037770481713552635,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.029448,7.232744,8.340465,33,33
2002076431939_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.076432,2002.441824,2.116192,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002081900846_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081901,2002.441824,2.11273,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002087361151_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.087361,2002.441824,2.10727,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002092828206_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.092828,2002.446107,2.101803,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002098289757_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.09829,2002.446107,2.098388,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002103756323_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.103756,2002.446107,2.092922,4,0,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,8.340465,33,33
2002109221059_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.109221,2002.450181,2.092301,4,2,3483.5,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.03160542862853764",0.027906,8.340465,9.882659,33,33
