Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001289648907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.289649,2001.291778,0.370384,8,3,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01921058497865924,0.016994298104966554,0.019638382986707174,0.016701610050220313",0.016714,0.981945,3.626669,22,22
2001295110547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295111,2001.295281,0.379288,8,4,2343.0,"0.016701610050220313,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0321275733080678,0.017355312802890942,0.0165714931746367,0.017322172210496523",0.018244,1.541345,3.761421,22,22
2001300576658_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.300577,2001.306676,0.373822,8,5,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0321275733080678,0.017355312802890942,0.0165714931746367,0.017322172210496523",0.018068,1.411186,3.761421,22,22
2001306041595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.306042,2001.306676,0.38302,8,9,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0201580211064948,0.015291241504138024,0.017221944369769187,0.01670971707888745,0.016271434189363578",0.016441,1.411186,3.533259,22,22
2001311504568_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311505,2001.334846,0.377557,8,4,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0201580211064948,0.015291241504138024,0.017221944369769187,0.01670971707888745,0.016271434189363578",0.016441,1.711241,3.533259,22,22
2001316968130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.316968,2001.334846,0.380516,8,5,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016701610050220313,0.015291241504138024,0.01774364300933111",0.015774,3.091485,3.852941,22,22
2001322431594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.322432,2001.336779,0.375052,8,2,2327.5,"0.018464570732823177,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016701610050220313,0.015291241504138024,0.01774364300933111",0.016171,3.320415,3.852941,22,22
2001327898468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327898,2001.336779,0.375384,8,6,2327.5,"0.018464570732823177,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.018071453630646894,0.0169063069765587,0.016811414979440307,0.019363270739703113",0.018523,1.614046,4.204635,22,22
2001333358767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.333359,2001.338879,0.369923,8,5,2343.0,"0.018886041531657766,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.0169063069765587,0.016811414979440307,0.019363270739703113",0.018228,1.614046,4.204635,22,22
2001338821723_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.338822,2001.339979,0.370545,8,2,2343.0,"0.020932715688467187,0.027984558418878643,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017021293821836005,0.015291241504138024,0.016462169169937767",0.018342,1.691297,3.574676,22,22
2001344281370_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344281,2001.346038,0.365086,8,2,2343.0,"0.020932715688467187,0.027984558418878643,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.017021293821836005,0.015291241504138024,0.016462169169937767",0.018342,1.691297,3.574676,22,22
2001349743776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.349744,2001.349859,0.405808,8,14,2343.0,"0.021837492437785596,0.018886041531657766,0.015291241504138024,0.018464570732823177,0.01811866851446067,0.015291241504138024,0.01644845279205619,0.01774364300933111",0.01776,0.969858,3.852941,22,22
2001355208078_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.355208,2001.356409,0.410077,8,9,2343.0,"0.021837492437785596,0.018886041531657766,0.01688166919744451,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.016701610050220313,0.016701610050220313",0.018015,0.960924,3.626669,22,22
2001360669655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.36067,2001.361866,0.404615,8,3,2343.0,"0.016818855089291405,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.016701610050220313,0.016701610050220313",0.016739,0.960924,3.626669,22,22
2001366138881_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.366139,2001.366409,0.415402,8,1,2343.0,"0.021837492437785596,0.015291241504138024,0.015291241504138024,0.021837492437785596,0.018924915363949777,0.019319783638068896,0.01812815778491656,0.018191623002250423",0.018603,2.48701,3.950218,22,22
2001371600508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.371601,2001.371751,0.40994,8,1,2343.0,"0.022368967417088024,0.015291241504138024,0.015291241504138024,0.021837492437785596,0.018924915363949777,0.019319783638068896,0.01812815778491656,0.018191623002250423",0.018669,2.48701,3.950218,22,22
2001377065459_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377065,2001.377295,0.412702,8,3,2343.0,"0.022460329273620565,0.015291241504138024,0.015291241504138024,0.01979081828097617,0.015291241504138024,0.01734559196337995,0.01812815778491656,0.017919790699435126",0.01769,0.993407,3.891191,22,22
2001382533802_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.382534,2001.382884,0.407233,8,2,2343.0,"0.015810564832564634,0.015291241504138024,0.015291241504138024,0.01979081828097617,0.015291241504138024,0.01734559196337995,0.01812815778491656,0.017919790699435126",0.016859,0.993407,3.891191,22,22
2001387998596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.387999,2001.389417,0.429523,8,1,2343.0,"0.02203328737263222,0.015291241504138024,0.015291241504138024,0.01979081828097617,0.019008055405834865,0.019008055405834865,0.017872362269205272,0.015291241504138024",0.017948,2.165947,3.320415,22,22
2001393459677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.39346,2001.39355,0.424062,8,1,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01979081828097617,0.019008055405834865,0.019008055405834865,0.017872362269205272,0.015291241504138024",0.017106,2.165947,3.320415,22,22
2001398924523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.398925,2001.40017,0.430771,8,3,2343.0,"0.01746446930447684,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01676107656601644",0.015747,1.673504,3.639582,22,22
2001404390476_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.40439,2001.406557,0.425306,8,9,2343.0,"0.017099732317404692,0.015291241504138024,0.021359651434975275,0.021902479485834125,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01676107656601644",0.017286,1.706075,3.639582,22,22
2001409851320_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409851,2001.449644,0.435493,8,5,2327.5,"0.02259276704662997,0.015291241504138024,0.021359651434975275,0.021902479485834125,0.015291241504138024,0.017814786155585585,0.015291241504138024,0.016309115227854176",0.018232,2.263834,3.541441,22,22
2001415312079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.415312,2001.449644,0.430032,8,3,2327.5,"0.02259276704662997,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017814786155585585,0.015291241504138024,0.016309115227854176",0.016647,1.899502,3.541441,22,22
2001420778231_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.420778,2001.468199,0.439542,8,5,2327.5,"0.01905757499265223,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017814786155585585,0.017322172210496523,0.017322172210496523",0.016585,0.981463,3.761421,22,22
2001426239351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426239,2001.468199,0.434081,8,4,2327.5,"0.01905757499265223,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017814786155585585,0.017322172210496523,0.017322172210496523",0.016585,0.981463,3.761421,22,22
2001431699612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.4317,2001.478079,0.446847,8,5,2327.5,"0.017322172210496523,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.019234862657950963,0.01802986730539701",0.01638,1.76067,3.915094,22,22
2001437168812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.437169,2001.478079,0.441378,8,5,2327.5,"0.017322172210496523,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.03367437335364885,0.015291241504138024,0.019234862657950963,0.01802986730539701",0.019075,1.76067,3.915094,22,22
2001442635830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442636,2001.50649,0.419858,8,4,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.015291241504138024,0.01734842107422159,0.01928628013463861,0.020280630142373076",0.017068,0.964313,4.403835,22,22
2001448102116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.448102,2001.50649,0.438341,8,4,2327.5,"0.015291241504138024,0.029670441614216978,0.015291241504138024,0.018464570732823177,0.03367437335364885,0.017853757817374426,0.0165424667618896,0.01624921084210407",0.02038,0.928289,3.528433,22,22
2001453568456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.453568,2001.514481,0.448198,8,3,2327.5,"0.021781514119285104,0.029670441614216978,0.015291241504138024,0.018464570732823177,0.019295173243569896,0.015291241504138024,0.0165424667618896,0.019654941861055004",0.019499,1.634163,4.26797,22,22
2001459032265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459032,2001.514481,0.442734,8,8,2327.5,"0.021781514119285104,0.017509492565534118,0.015291241504138024,0.015291241504138024,0.017813199191532042,0.015291241504138024,0.0165424667618896,0.019654941861055004",0.017397,1.814332,4.26797,22,22
2001464495017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.464495,2001.57348,0.421948,8,5,2327.5,"0.01688893040525791,0.017509492565534118,0.015291241504138024,0.015291241504138024,0.019295173243569896,0.017853757817374426,0.0165424667618896,0.01624921084210407",0.016865,0.928289,3.528433,22,22
2001469962943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.469963,2001.57348,inf,0,7,2327.5,0.01688893040525791,0.01688893040525791,2.431529,inf,22,22
2001475425009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475425,2001.62467,0.428299,8,1,2327.5,"0.0305711024321344,0.027984558418878643,0.020932715688467187,0.021474989287021296,0.017813199191532042,0.017043346961776104,0.015291241504138024,0.019883974758101518",0.021374,3.320415,4.317704,22,22
2001480890530_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.480891,2001.62467,0.422833,8,1,2327.5,"0.0305711024321344,0.027984558418878643,0.020932715688467187,0.021474989287021296,0.015291241504138024,0.017043346961776104,0.015291241504138024,0.019883974758101518",0.021059,3.320415,4.317704,22,22
2001486350282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.48635,2001.6275,0.426098,8,8,2327.5,"0.022590023482059372,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.01780034482236013,0.015291241504138024,0.015291241504138024,0.01617862710805938",0.018215,1.858808,3.513106,22,22
2001491818336_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491818,2001.6275,0.413246,8,0,2327.5,"0.022590023482059372,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016854991296821047,0.015291241504138024,0.01618994151101796",0.018098,3.320415,3.515563,22,22
2001497282543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.497283,2001.62948,0.420181,8,6,2327.5,"0.020932715688467187,0.021690637475147607,0.015291241504138024,0.032855082549297136,0.018194401430344693,0.015291241504138024,0.01806446820623309,0.020485527292971074",0.020351,3.320415,4.448328,22,22
2001502744125_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.502744,2001.62948,0.421289,8,7,2327.5,"0.020932715688467187,0.021690637475147607,0.015291241504138024,0.032855082549297136,0.018194401430344693,0.019731121239119617,0.015291241504138024,0.015291241504138024",0.01991,3.320415,3.320415,22,22
2001508212964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508213,2001.63268,0.422243,8,4,2327.5,"0.018464570732823177,0.019000220239394475,0.0296922308944284,0.032855082549297136,0.015291241504138024,0.01732073384636829,0.017221944369769187,0.019071058846220564",0.021115,2.254408,4.141183,22,22
2001513676188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.513676,2001.63268,0.41678,8,3,2327.5,"0.018464570732823177,0.019000220239394475,0.0296922308944284,0.032855082549297136,0.015291241504138024,0.01732073384636829,0.017221944369769187,0.019071058846220564",0.021115,2.254408,4.141183,22,22
2001519143625_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.519144,2001.636718,0.420611,8,9,2327.5,"0.018464570732823177,0.019293644869966528,0.021394336478935762,0.015291241504138024,0.018213710476949606,0.015291241504138024,0.017221944369769187,0.016760455104310637",0.017741,1.633311,3.639447,22,22
2001524606631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524607,2001.636718,0.415148,8,7,2327.5,"0.018464570732823177,0.019293644869966528,0.0296922308944284,0.029023205197432934,0.018213710476949606,0.015291241504138024,0.017221944369769187,0.016760455104310637",0.020495,1.481413,3.639447,22,22
2001530074251_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.530074,2001.641099,0.419336,8,6,2327.5,"0.02237869867323967,0.020932715688467187,0.021955856081804632,0.02147476000804687,0.015291241504138024,0.01779685875893977,0.019008055405834865,0.015291241504138024",0.019266,0.948988,3.320415,22,22
2001535536016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.535536,2001.641099,0.409117,8,3,2327.5,"0.02237869867323967,0.020932715688467187,0.021955856081804632,0.022849069515970308,0.01920626846476575,0.01779685875893977,0.01820734365901264,0.01651902719220829",0.019981,2.286774,3.587022,22,22
2001541001487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.541001,2001.642999,0.429257,8,1,2327.5,"0.018817999150525684,0.02168146644574791,0.01811866851446067,0.020932715688467187,0.01811866851446067,0.019439693226768674,0.01769770145275574,0.016962394246233664",0.018971,3.683297,3.683297,22,22
2001546465857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.546466,2001.642999,0.423792,8,0,2327.5,"0.018817999150525684,0.02168146644574791,0.01811866851446067,0.015291241504138024,0.01811866851446067,0.019439693226768674,0.01769770145275574,0.016962394246233664",0.018266,3.320415,3.683297,22,22
2001551933976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.551934,2001.645139,0.444451,8,5,2327.5,"0.017322172210496523,0.01886524165504722,0.015291241504138024,0.02168199710861756,0.019630036722507013,0.017872362269205272,0.016909402315592115,0.016480094345206336",0.018007,0.971062,3.578568,22,22
2001557399252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557399,2001.645139,0.421293,8,6,2327.5,"0.017322172210496523,0.01886524165504722,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.017322172210496523,0.017322172210496523,0.017322172210496523",0.017007,0.930638,3.761421,22,22
2001562861262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.562861,2001.651799,0.433524,8,2,2327.5,"0.02237869867323967,0.01811866851446067,0.01881137827233227,0.02168199710861756,0.019630036722507013,0.017872362269205272,0.016909402315592115,0.016480094345206336",0.018985,0.971062,3.578568,22,22
2001568325108_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.568325,2001.651799,0.446566,8,1,2327.5,"0.02237869867323967,0.01811866851446067,0.01881137827233227,0.021371325111386723,0.019220255013539342,0.017322172210496523,0.017322172210496523,0.019705741543424332",0.019281,3.761421,4.279001,22,22
2001573788569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573789,2001.653919,0.458069,8,5,2327.5,"0.02237869867323967,0.01886524165504722,0.015291241504138024,0.015291241504138024,0.03557806496526667,0.019441235265558122,0.015291241504138024,0.017769297889217994",0.019988,2.737472,3.858512,22,22
2001579255667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.579256,2001.653919,0.435635,8,4,2327.5,"0.02237869867323967,0.01886524165504722,0.015291241504138024,0.021371325111386723,0.019220255013539342,0.017322172210496523,0.017322172210496523,0.019705741543424332",0.018935,2.737472,4.279001,22,22
2001584722277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.584722,2001.660379,0.434552,8,2,2327.5,"0.01889291906416372,0.027984558418878643,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.017322172210496523,0.017322172210496523,0.017322172210496523",0.018486,0.969858,3.761421,22,22
2001590184562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590185,2001.660379,0.441673,8,4,2327.5,"0.01889291906416372,0.027984558418878643,0.015291241504138024,0.033220956381310916,0.015291241504138024,0.017322172210496523,0.015291241504138024,0.017769297889217994",0.020133,3.320415,3.858512,22,22
2001595647005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.595647,2001.667119,0.438702,8,1,2327.5,"0.020932715688467187,0.027984558418878643,0.015291241504138024,0.033220956381310916,0.015291241504138024,0.017322172210496523,0.020497675033556834,0.01729105340495498",0.020979,1.685299,3.754664,22,22
2001601115411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.601115,2001.667119,0.459111,8,4,2327.5,"0.020932715688467187,0.027984558418878643,0.015291241504138024,0.02168199710861756,0.018464570732823177,0.015291241504138024,0.01979081828097617,0.01817097064131444",0.019701,1.685299,3.945733,22,22
2001606582824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606583,2001.669179,0.453643,8,5,2327.5,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.02168199710861756,0.018464570732823177,0.015291241504138024,0.01979081828097617,0.01817097064131444",0.018114,2.228448,3.945733,22,22
2001612051254_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.612051,2001.669179,0.467208,8,2,2327.5,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017799621327831604,0.017322172210496523,0.016571027128471482,0.016701610050220313",0.0169,3.320415,3.626669,22,22
2001617512375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.617512,2001.671379,0.461747,8,0,2327.5,"0.01889291906416372,0.015291241504138024,0.02168199710861756,0.015291241504138024,0.017799621327831604,0.017322172210496523,0.016571027128471482,0.016701610050220313",0.017444,3.320415,3.626669,22,22
2001622977053_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622977,2001.671379,0.458386,8,0,2327.5,"0.01889291906416372,0.015291241504138024,0.02168199710861756,0.02582702590955556,0.01811866851446067,0.019979826666209018,0.01829193600786346,0.01783110913198813",0.019489,3.320415,3.871934,22,22
2001628444606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.628445,2001.673539,0.492483,8,5,2327.5,"0.017492210884516482,0.015291241504138024,0.020932715688467187,0.015291241504138024,0.018464570732823177,0.018464570732823177,0.016701610050220313,0.019123118856002215",0.01772,2.037358,4.152488,22,22
2001633907698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.633908,2001.673539,0.447455,8,1,2327.5,"0.017492210884516482,0.015291241504138024,0.020932715688467187,0.02582702590955556,0.01811866851446067,0.019979826666209018,0.01829193600786346,0.01783110913198813",0.019221,3.320415,3.871934,22,22
2001639367390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639367,2001.675539,0.481561,8,4,2327.5,"0.01688893040525791,0.01754412903578234,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.018464570732823177,0.016701610050220313,0.019123118856002215",0.017221,2.037358,4.152488,22,22
2001644835902_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.644836,2001.675539,0.49056,8,6,2327.5,"0.01688893040525791,0.01754412903578234,0.015291241504138024,0.019123118856002215,0.019994297825163522,0.017872362269205272,0.017187575127452736,0.018314308002625474",0.017777,0.92028,3.976858,22,22
2001650299087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.650299,2001.677579,0.485097,8,7,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.019123118856002215,0.019994297825163522,0.017872362269205272,0.017187575127452736,0.018314308002625474",0.017296,0.92028,3.976858,22,22
2001655759573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.65576,2001.677579,0.511454,8,3,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.021869761751748065,0.01783110913198813,0.015291241504138024,0.016567111100821336,0.02072658974085286",0.01727,0.924444,4.500673,22,22
2001661228883_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.661229,2001.686739,0.511914,8,4,2327.5,"0.017510569313517788,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017322172210496523,0.015291241504138024,0.015291241504138024,0.01637726186605555",0.015958,0.764409,3.556239,22,22
2001666693191_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.666693,2001.686739,0.500521,8,4,2327.5,"0.017510569313517788,0.015291241504138024,0.015291241504138024,0.021869761751748065,0.01783110913198813,0.015291241504138024,0.016567111100821336,0.02072658974085286",0.017547,0.764409,4.500673,22,22
2001672157499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672157,2001.690859,0.500986,8,2,2327.5,"0.0224334910816304,0.015291241504138024,0.02259276704662997,0.015291241504138024,0.017322172210496523,0.015291241504138024,0.015291241504138024,0.01637726186605555",0.017486,2.528353,3.556239,22,22
2001677625421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.677625,2001.690859,0.503647,8,3,2327.5,"0.0224334910816304,0.015291241504138024,0.02259276704662997,0.015291241504138024,0.01819590890281525,0.01704370306764328,0.016309115227854176,0.016701610050220313",0.017982,2.528353,3.626669,22,22
2001683090155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.68309,2001.694099,0.500334,8,3,2327.5,"0.017322172210496523,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01774364300933111,0.016994298104966554,0.015291241504138024,0.017221944369769187",0.016306,1.592808,3.739657,22,22
2001688553143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688553,2001.694099,0.492719,8,2,2327.5,"0.017322172210496523,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01819590890281525,0.015291241504138024,0.016309115227854176,0.016701610050220313",0.016212,1.592808,3.626669,22,22
2001694014392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.694014,2001.696059,0.491389,8,2,2343.0,"0.018799738709111162,0.015291241504138024,0.015291241504138024,0.019827373495503467,0.01774364300933111,0.01730539532227163,0.017290536870885324,0.01973011004205489",0.01766,1.132707,4.284293,22,22
2001699480019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.69948,2001.69967,0.483944,8,3,2343.0,"0.022569278421879075,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01774364300933111,0.016994298104966554,0.015291241504138024,0.017221944369769187",0.016962,1.132707,3.739657,22,22
2001704946789_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704947,2001.705117,0.480456,8,3,2343.0,"0.01707718857672612,0.017587780427802572,0.015291241504138024,0.019827373495503467,0.01774364300933111,0.01730539532227163,0.017290536870885324,0.01973011004205489",0.017732,1.851916,4.284293,22,22
2001710411962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.710412,2001.710602,0.478967,8,1,2343.0,"0.016809609099815773,0.017587780427802572,0.015291241504138024,0.015291241504138024,0.01779058417011373,0.017306992648227673,0.02045666575173025,0.016556780813369733",0.017136,3.320415,3.59522,22,22
2001715880736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.715881,2001.716091,0.473498,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01779058417011373,0.017306992648227673,0.02045666575173025,0.016556780813369733",0.016659,3.320415,3.59522,22,22
2001721342754_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721343,2001.721553,0.495276,8,6,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01816942048777168,0.017799621327831604",0.015965,0.628356,3.865097,22,22
2001726803853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.726804,2001.727116,0.489815,8,4,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01816942048777168,0.017799621327831604",0.015965,0.628356,3.865097,22,22
2001732264958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.732265,2001.737001,0.490129,8,0,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.03350175058873008,0.01688166919744451,0.01688166919744451,0.017221944369769187,0.017319883788395437",0.01846,3.320415,3.760924,22,22
2001737724947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737725,2001.747814,0.484669,8,0,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.03350175058873008,0.01688166919744451,0.01688166919744451,0.017221944369769187,0.017319883788395437",0.01846,3.320415,3.760924,22,22
2001743184698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.743185,2001.747814,0.487927,8,6,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.03350175058873008,0.015291241504138024,0.019008055405834865,0.018464570732823177,0.017329927237246988",0.018684,1.562425,3.763105,22,22
