Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001983630383_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.98363,2003.621037,inf,0,8,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905",0.007088,0.337255,inf,11,22
2001989094834_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.989095,2003.622979,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.243491,inf,11,22
2001994559250_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.994559,2003.622979,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.456339,inf,11,22
2002000019728_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.00002,2003.624916,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.337255,inf,11,22
2002005483397_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.005483,2003.624916,inf,0,10,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.450564,inf,11,22
2002010950892_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.010951,2003.629789,inf,0,8,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2002016419875_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.01642,2003.629789,3.001087,0,12,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.008461,0.337255,3.934376,11,22
2002021885366_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.021885,2003.652509,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.724827,inf,22,22
2002027345926_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.027346,2003.652509,3.00536,0,21,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.008461,0.724827,3.934376,11,22
2002032807618_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032808,2003.698467,inf,0,7,2327.5,"0.02430724248429578,0.0053220512539897905",0.014815,1.310399,inf,11,22
2002038268025_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.038268,2003.698467,inf,0,7,2327.5,"0.02430724248429578,0.0053220512539897905",0.014815,1.664145,inf,11,22
2002043733265_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.043733,2003.70039,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.658241,inf,11,22
2002049200092_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.0492,2003.70039,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.573813,inf,11,22
2002054664713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.054665,2003.704535,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905",0.007088,1.664145,inf,11,22
2002060128315_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.060128,2003.704535,inf,0,8,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.814332,inf,11,22
2002065595329_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065595,2003.708494,inf,0,9,2327.5,"0.010618917711206962,0.009739905957618917,0.0053220512539897905",0.00856,0.617212,inf,11,22
2002071063497_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.071063,2003.708494,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905",0.007088,1.101547,inf,11,22
2002076530656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.076531,2003.713638,inf,0,7,2327.5,0.013446344721529602,0.013446344721529602,4.204519,inf,22,22
2002081997070_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081997,2003.713638,3.003909,0,11,2327.5,"0.013446344721529602,0.0053220512539897905,0.0053220512539897905,0.014212309915681098",0.009576,0.899489,4.444028,11,22
2002087461623_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.087462,2003.724647,inf,0,9,2327.5,"0.028290336525723474,0.0053220512539897905,0.0053220512539897905",0.012978,0.899489,inf,11,22
2002092929958_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.09293,2003.724647,3.000861,0,10,2327.5,"0.028290336525723474,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.012879,0.489978,3.934376,11,22
2002098393825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098394,2003.724726,inf,0,8,2327.5,"0.028290336525723474,0.0053220512539897905,0.0053220512539897905",0.012978,1.664145,inf,11,22
2002103857805_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.103858,2003.724726,inf,0,6,2327.5,"0.028290336525723474,0.0053220512539897905",0.016806,2.335436,inf,11,22
2002109326641_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.109327,2003.731143,inf,0,8,2327.5,"0.02126302146638527,0.0053220512539897905",0.013293,0.337255,inf,11,22
2002114792547_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114793,2003.731143,3.001038,0,12,2327.5,"0.02126302146638527,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.011122,0.305683,3.934376,11,22
2002120256899_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.120257,2003.749658,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.598766,inf,22,22
2002125726181_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.125726,2003.749658,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2002131186530_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131187,2003.751799,inf,0,6,2327.5,"0.010618917711206962,0.009739905957618917",0.010179,1.814332,inf,11,22
2002136649981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.13665,2003.751799,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.282167,inf,11,22
2002142111096_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.142111,2003.754516,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.582342,inf,11,22
2002147579201_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147579,2003.754516,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,0.582342,inf,22,22
2002153040022_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.15304,2003.770654,3.000286,0,12,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.008461,0.768541,3.934376,11,22
2002158502160_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.158502,2003.770654,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.338985,inf,22,22
2002163969850_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.16397,2003.870881,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.245544,inf,22,22
2002169435441_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.169435,2003.870881,3.004714,0,15,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012822618564460542",0.008521,0.245544,4.009487,11,22
2002174904647_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.174905,2003.997586,inf,0,6,2327.5,"0.04004848965369483,0.0053220512539897905",0.022685,1.664145,inf,11,22
2002180372921_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180373,2003.997586,inf,0,10,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905",0.016898,0.337255,inf,11,22
2002185836156_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.185836,2003.998424,inf,0,11,2327.5,"0.04004848965369483,0.0053220512539897905",0.022685,0.332199,inf,11,22
2002191296749_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.191297,2003.998424,3.009031,0,21,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.015819,0.337255,3.934376,11,22
2002196765815_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196766,2004.023717,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905",0.007088,0.768541,inf,11,22
2002202229052_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.202229,2004.023717,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,0.768541,inf,22,22
2002207689532_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.20769,2004.028838,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.337255,inf,11,22
2002213155330_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.213155,2004.028838,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.337255,inf,11,22
2002218624248_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.218624,2004.040968,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905",0.007088,1.664145,inf,11,22
2002224092841_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.224093,2004.040968,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002229554429_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229554,2004.145337,inf,0,9,2327.5,"0.03480994142605713,0.0053220512539897905,0.0053220512539897905",0.015151,1.309417,inf,11,22
2002235015943_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.235016,2004.145337,inf,0,7,2327.5,0.03480994142605713,0.03480994142605713,3.320415,inf,22,22
2002240477750_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.240478,2004.147978,inf,0,9,2327.5,"0.03480994142605713,0.0053220512539897905,0.0053220512539897905",0.015151,1.664145,inf,11,22
2002245938268_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245938,2004.147978,inf,0,10,2327.5,"0.03480994142605713,0.0053220512539897905,0.0053220512539897905",0.015151,1.664145,inf,11,22
2002251400609_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.251401,2004.14988,inf,0,11,2327.5,"0.02310099888065896,0.0053220512539897905,0.0053220512539897905",0.011248,0.385182,inf,11,22
2002256864132_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.256864,2004.14988,inf,0,9,2327.5,"0.02310099888065896,0.0053220512539897905,0.007285542233380514",0.011903,1.664145,inf,11,22
2002262327382_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262327,2004.153904,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,0.775711,inf,22,22
2002267786949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.267787,2004.153904,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.246334,inf,22,22
2002273246447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.273246,2004.154043,3.01445,0,23,2327.5,"0.03480994142605713,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.014509,0.385182,3.934376,11,22
2002278714627_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.278715,2004.154043,inf,0,12,2327.5,"0.03480994142605713,0.0053220512539897905",0.020066,0.909317,inf,11,22
2002284176015_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.284176,2004.160792,inf,0,3,2327.5,0.02310099888065896,0.02310099888065896,2.203534,inf,22,22
2002289639340_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.289639,2004.160792,inf,0,3,2327.5,0.02310099888065896,0.02310099888065896,2.711346,inf,22,22
2002295108588_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295109,2004.183745,inf,0,3,2327.5,"0.024453985999730293,0.0053220512539897905",0.014888,1.664145,inf,11,22
2002300578037_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.300578,2004.183745,inf,0,3,2327.5,"0.024453985999730293,0.0053220512539897905",0.014888,1.664145,inf,11,22
2002306047177_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.306047,2004.20256,inf,0,7,2327.5,"0.02430724248429578,0.0053220512539897905",0.014815,0.909317,inf,11,22
2002311514713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311515,2004.20256,inf,0,8,2327.5,"0.02430724248429578,0.0053220512539897905,0.0053220512539897905",0.01165,1.52633,inf,11,22
2002316979493_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.316979,2004.204542,3.000716,0,10,2327.5,"0.02430724248429578,0.0053220512539897905,0.0053220512539897905,0.010618917711206962",0.011393,1.664145,3.320415,11,22
2002322445363_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.322445,2004.204542,inf,0,9,2327.5,"0.02430724248429578,0.0053220512539897905",0.014815,4.153097,inf,11,22
2002327914138_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327914,2004.206405,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.51818,inf,11,22
2002333380683_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.333381,2004.206405,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,0.768541,inf,22,22
2002338840410_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.33884,2004.211169,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2002344303896_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344304,2004.211169,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.814332,inf,22,22
2002349767354_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.349767,2004.212209,3.028012,0,21,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905,0.010618917711206962",0.015328,0.385182,3.320415,11,22
2002355233109_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.355233,2004.212209,3.023583,0,8,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.015819,1.664145,3.934376,11,22
2002360697236_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360697,2004.218758,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.658241,inf,11,22
2002366158391_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.366158,2004.218758,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.658241,inf,11,22
2002371622722_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.371623,2004.222618,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,0.666796,inf,22,22
2002377087826_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.377088,2004.222618,3.002864,0,10,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.008461,0.768541,3.934376,11,22
2002382553029_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.382553,2004.226663,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.337255,inf,11,22
2002388015105_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.388015,2004.226663,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.768541,inf,11,22
2002393483135_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.393483,2004.228799,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.666796,inf,22,22
2002398949538_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.39895,2004.228799,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.666796,inf,22,22
2002404417928_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.404418,2004.233866,3.000759,0,16,2327.5,"0.028290336525723474,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.012879,0.385182,3.934376,11,22
2002409878700_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409879,2004.233866,inf,0,12,2327.5,"0.028290336525723474,0.0053220512539897905",0.016806,0.337255,inf,11,22
2002415341985_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.415342,2004.236917,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.666796,inf,11,22
2002420805967_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.420806,2004.236917,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.666796,inf,22,22
2002426265471_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426265,2004.239479,inf,0,11,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905",0.016898,0.385182,inf,11,22
2002431732952_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.431733,2004.239479,3.001183,0,19,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905,0.010618917711206962",0.015328,0.337255,3.320415,11,22
2002437198183_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.437198,2004.243792,inf,0,7,2327.5,"0.010618917711206962,0.02007173615790435",0.015345,0.808239,inf,11,22
2002442661721_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442662,2004.243792,inf,0,12,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.337255,inf,11,22
2002448125455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.448125,2004.257854,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.768541,inf,11,22
2002453589698_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.45359,2004.257854,inf,0,7,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.666796,inf,11,22
2002459049651_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.45905,2004.286684,inf,0,8,2327.5,"0.03480994142605713,0.0053220512539897905",0.020066,0.385182,inf,11,22
2002464509926_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.46451,2004.286684,inf,0,8,2327.5,"0.03480994142605713,0.0053220512539897905,0.0053220512539897905",0.015151,1.445608,inf,11,22
2002469976691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.469977,2004.295351,inf,0,7,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905",0.016898,1.664145,inf,11,22
2002475438479_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475438,2004.295351,inf,0,8,2327.5,"0.04004848965369483,0.0053220512539897905,0.0053220512539897905",0.016898,0.957095,inf,11,22
2002480900198_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.4809,2004.301917,inf,0,8,2327.5,"0.01943372112422128,0.0053220512539897905,0.0053220512539897905",0.010026,1.309417,inf,11,22
2002486366656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.486367,2004.301917,inf,0,7,2327.5,"0.01943372112422128,0.0053220512539897905,0.0053220512539897905",0.010026,0.909317,inf,11,22
2002491832151_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.491832,2004.304409,inf,0,12,2327.5,"0.01943372112422128,0.0053220512539897905,0.0053220512539897905",0.010026,0.489978,inf,11,22
2002497294438_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.497294,2004.304409,inf,0,10,2327.5,"0.01943372112422128,0.0053220512539897905,0.0053220512539897905",0.010026,0.385182,inf,11,22
2002502760313_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.50276,2004.337722,3.000932,0,6,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.012582408690597686",0.008461,0.625107,3.934376,11,22
2002508227273_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508227,2004.337722,3.001788,0,9,2327.5,"0.010618917711206962,0.0053220512539897905,0.0053220512539897905,0.010618917711206962",0.00797,0.909317,3.320415,11,22
2002513695741_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.513696,2006.567305,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002519157388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.519157,2006.567305,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003562816295_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.562816,2006.569362,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003568278850_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.568279,2006.569362,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003573741824_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.573742,2006.571238,inf,0,1,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003579208284_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.579208,2006.571238,inf,0,1,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003584671687_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.584672,2006.573101,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003590133639_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590134,2006.573101,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003595595189_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.595595,2006.575934,inf,0,3,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003601063992_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.601064,2006.575934,inf,0,2,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003606525089_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606525,2006.576761,inf,0,3,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003611988427_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.611988,2006.576761,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003617448061_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.617448,2006.582303,inf,0,2,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003622909719_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.62291,2006.582303,inf,0,2,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003628373160_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.628373,2006.587596,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2003633837953_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.633838,2006.587596,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2003639298808_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639299,2006.588775,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003644765424_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.644765,2006.588775,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003650227478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.650227,2006.59264,inf,0,3,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.664145,inf,11,22
2003655692228_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655692,2006.59264,inf,0,2,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003661153161_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.661153,2006.596077,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2003666615478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.666615,2006.596077,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2003672081658_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.672082,2006.596556,inf,0,10,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003677541602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.677542,2006.596556,inf,0,11,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003683009518_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.68301,2006.602407,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003688472048_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.688472,2006.602407,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003693935346_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.693935,2006.608048,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003699400961_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.699401,2006.608048,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003704862171_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704862,2006.60983,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003710329269_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.710329,2006.60983,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003715798652_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.715799,2006.617265,inf,0,5,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003721264017_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721264,2006.617265,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003726726852_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.726727,2006.622577,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003732187324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.732187,2006.622577,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003737653948_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.737654,2006.622976,inf,0,4,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003743120722_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.743121,2006.622976,inf,0,6,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003748582698_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.748583,2006.631797,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2003754047342_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.754047,2006.631797,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2003759510098_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.75951,2006.675712,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003764971759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.764972,2006.675712,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003770440230_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.77044,2006.676256,inf,0,9,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,0.909317,inf,11,22
2003775908363_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.775908,2006.676256,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003781371196_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.781371,2006.68061,inf,0,3,2327.5,"0.010618917711206962,0.0053220512539897905",0.00797,1.664145,inf,11,22
