Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002680241529_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.680242,2002.680532,0.004416,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002688437020_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688437,2002.688747,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002696630669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.696631,2002.696961,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002704829897_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.70483,2002.70498,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002713029702_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.71303,2002.71334,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002721222513_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.721223,2002.721273,0.004596,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002729417564_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.729418,2002.729748,0.004816,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002737612380_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737612,2002.737682,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002745808395_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.745808,2002.746098,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002754002447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754002,2002.754232,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002762198189_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.762198,2002.762428,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002770391176_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770391,2002.770441,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002778585307_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.778585,2002.778815,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002786778128_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786778,2002.786988,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002794972454_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.794972,2002.795202,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002803168560_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803169,2002.803379,0.004716,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002811361292_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.811361,2002.811611,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002819559027_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819559,2002.819609,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002827760009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.82776,2002.82811,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002835955991_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.835956,2002.836226,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002844154224_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.844154,2002.844224,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002852348096_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852348,2002.852638,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002860544079_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.860544,2002.860854,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002868740460_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.86874,2002.86905,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002876941701_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.876942,2002.877072,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002885138101_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885138,2002.885368,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002893330877_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.893331,2002.893461,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002901529216_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901529,2002.901639,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002909727464_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.909727,2002.909817,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002917920793_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.917921,2002.918191,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002926116364_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.926116,2002.926466,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002934317949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934318,2002.934548,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002942518476_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.942518,2002.942628,0.004257,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002950718952_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950719,2002.950849,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002958913972_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.958914,2002.959164,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002967106475_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967106,2002.967256,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002975304290_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.975304,2002.975514,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002983498197_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983498,2002.983608,0.004377,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002991693382_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.991693,2002.991783,0.004337,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2002999893439_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.999893,2003.000083,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003008086675_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.008087,2003.008377,0.005017,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003016286436_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016286,2003.016576,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003024482483_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.024482,2003.024692,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003032677446_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032677,2003.032787,0.004317,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003040871322_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.040871,2003.040981,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003049065984_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049066,2003.049196,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003057261717_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.057262,2003.057312,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003065460114_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.06546,2003.06565,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003073654055_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.073654,2003.074004,0.005017,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003081848129_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081848,2003.082038,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003090044817_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.090045,2003.090375,0.005077,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003098244537_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098245,2003.098295,0.004516,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003106442366_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.106442,2003.106672,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003114639350_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114639,2003.114929,0.004537,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003122839725_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.12284,2003.12291,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003131036277_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131036,2003.131246,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003139230389_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.13923,2003.13934,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003147430941_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147431,2003.147641,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003155631053_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.155631,2003.155881,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003163828770_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163829,2003.164179,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003172029934_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.17203,2003.17232,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003180229431_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180229,2003.180299,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003188427027_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.188427,2003.188497,0.004577,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003196625459_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196625,2003.196895,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003204819846_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.20482,2003.20515,0.004717,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003213019574_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.21302,2003.21325,0.004676,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003221213956_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.221214,2003.221464,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003229410009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.22941,2003.22962,0.004617,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003237607124_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.237607,2003.237877,0.004437,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003245799446_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245799,2003.245989,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003253994443_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.253994,2003.254164,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003262192568_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262193,2003.262443,0.004676,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003270390593_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.270391,2003.270541,0.004636,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003278583010_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278583,2003.278793,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003286779794_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.28678,2003.28683,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003294977054_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.294977,2003.295327,0.005137,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003303169118_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.303169,2003.303499,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003311365207_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311365,2003.311495,0.004737,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003319560418_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.31956,2003.31979,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003327756722_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327757,2003.328107,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003335948891_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.335949,2003.336139,0.004777,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003344146667_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344147,2003.344437,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003352345194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.352345,2003.352475,0.004217,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003360546770_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360547,2003.360697,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003368743639_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.368744,2003.368934,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003376939861_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.37694,2003.37727,0.005137,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003385141119_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.385141,2003.385451,0.004897,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003393336842_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393337,2003.393567,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003401531561_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.401532,2003.401602,0.004576,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003409724410_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409724,2003.409894,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003417919365_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.417919,2003.418089,0.004257,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003426115546_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426116,2003.426326,0.004536,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003434313705_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.434314,2003.434424,0.004677,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003442512344_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442512,2003.442802,0.004637,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003450708413_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.450708,2003.450878,0.004477,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003458908419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.458908,2003.459058,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003467106269_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.467106,2003.467156,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003475298132_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475298,2003.475568,0.004797,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003483496489_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.483496,2003.483726,0.004557,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003491691262_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491691,2003.491761,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003499892450_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.499892,2003.500162,0.004817,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003508090936_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508091,2003.508201,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003516286168_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.516286,2003.516516,0.004757,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003524484278_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524484,2003.524714,0.004697,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003532676283_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.532676,2003.532726,0.004457,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003540877225_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540877,2003.540967,0.004357,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003549069324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.549069,2003.549359,0.004497,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003557261108_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.557261,2003.557551,0.004837,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003565462190_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.565462,2003.565652,0.004297,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003573654481_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.573654,2003.573884,0.004517,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003581855667_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.581856,2003.582026,0.004657,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003590050661_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590051,2003.590341,0.004877,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003598245924_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.598246,2003.598396,0.004597,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003606445194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606445,2003.606735,0.004397,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003614644895_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.614645,2003.614935,0.004937,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003622844291_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.622844,2003.623194,0.004977,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003631042422_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.631042,2003.631232,0.004417,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
2003639237225_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639237,2003.639587,0.004857,4,0,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,3.320415,22,22
